00824767;_hyponym;00824292;12551669;_hyponym;00824292;10740017;_derivationally_related_form;00824767;11147.601020322852;-200631.03843819557
00824767;_hyponym;00824292;09668729;_hyponym;00824292;10740017;_derivationally_related_form;00824767;14561.952859678659;-200631.03843819557
00824767;_hyponym;00824292;00880978;_hyponym;00824292;10740017;_derivationally_related_form;00824767;1926.2539717007712;-200631.03843819557
00824767;_hyponym;00824292;13543564;_hyponym;00824292;10740017;_derivationally_related_form;00824767;-70017.10498656546;-200631.03843819557
00824767;_hyponym;00824292;00744004;_hyponym;00824292;10740017;_derivationally_related_form;00824767;-2089517.2827296548;-200631.03843819557
13112664;_hyponym;12374418;13112664;_hyponym;11656974;12374238;_member_meronym;12374418;-1797659.6467048228;-735263.5565425114
13112664;_hyponym;12374418;13112664;_hyponym;04751305;12374238;_member_meronym;12374418;59340.09291144085;-735263.5565425114
13112664;_hyponym;12374418;13112664;_hyponym;01380298;12374238;_member_meronym;12374418;98010.19697387857;-735263.5565425114
13112664;_hyponym;12374418;13112664;_hyponym;05430628;12374238;_member_meronym;12374418;94677.1571296883;-735263.5565425114
13112664;_hyponym;12374418;13112664;_hyponym;00593613;12374238;_member_meronym;12374418;90396.856964357;-735263.5565425114
13112664;_hyponym;12374418;13112664;_hyponym;09691858;12374238;_member_meronym;12374418;409.88604643766416;-735263.5565425114
13112664;_hyponym;12374418;13112664;_hyponym;09761753;12374238;_member_meronym;12374418;114.13315807954223;-735263.5565425114
13112664;_hyponym;12374418;13112664;_hyponym;08271801;12374238;_member_meronym;12374418;137899.55822870316;-735263.5565425114
13112664;_hyponym;12374418;13112664;_hyponym;06046692;12374238;_member_meronym;12374418;84195.54650135257;-735263.5565425114
13112664;_hyponym;12374418;13112664;_hyponym;04541662;12374238;_member_meronym;12374418;-6120019.34663423;-735263.5565425114
13112664;_hyponym;12374418;13112664;_hyponym;11656974;12374862;_hypernym;12374418;28073.132598426244;-1305533.7192708724
13112664;_hyponym;12374418;13112664;_hyponym;04751305;12374862;_hypernym;12374418;37800.39135517781;-1305533.7192708724
13112664;_hyponym;12374418;13112664;_hyponym;01380298;12374862;_hypernym;12374418;-14303117.035491461;-1305533.7192708724
13112664;_hyponym;12374418;13112664;_hyponym;05430628;12374862;_hypernym;12374418;-261841.58827070502;-1305533.7192708724
13112664;_hyponym;12374418;13112664;_hyponym;00593613;12374862;_hypernym;12374418;10602.456180159994;-1305533.7192708724
13112664;_hyponym;12374418;13112664;_hyponym;09691858;12374862;_hypernym;12374418;5544.054090254742;-1305533.7192708724
13112664;_hyponym;12374418;13112664;_hyponym;09761753;12374862;_hypernym;12374418;-105197.7222357631;-1305533.7192708724
13112664;_hyponym;12374418;13112664;_hyponym;08271801;12374862;_hypernym;12374418;1613483.798252165;-1305533.7192708724
13112664;_hyponym;12374418;13112664;_hyponym;06046692;12374862;_hypernym;12374418;-106545.76000176027;-1305533.7192708724
13112664;_hyponym;12374418;13112664;_hyponym;04541662;12374862;_hypernym;12374418;25861.08081478029;-1305533.7192708724
13112664;_hyponym;12374418;11656974;_hyponym;12374418;12219065;_hypernym;13112664;91541.6799128788;78549.5242860573
13112664;_hyponym;12374418;04751305;_hyponym;12374418;12219065;_hypernym;13112664;21115.930501856536;78549.5242860573
13112664;_hyponym;12374418;01380298;_hyponym;12374418;12219065;_hypernym;13112664;186.81739541897332;78549.5242860573
13112664;_hyponym;12374418;05430628;_hyponym;12374418;12219065;_hypernym;13112664;5182.068069913664;78549.5242860573
13112664;_hyponym;12374418;00593613;_hyponym;12374418;12219065;_hypernym;13112664;82368.86945905193;78549.5242860573
13112664;_hyponym;12374418;09691858;_hyponym;12374418;12219065;_hypernym;13112664;-52029.18470129603;78549.5242860573
13112664;_hyponym;12374418;09761753;_hyponym;12374418;12219065;_hypernym;13112664;47558.62431519799;78549.5242860573
13112664;_hyponym;12374418;08271801;_hyponym;12374418;12219065;_hypernym;13112664;87031.12146646451;78549.5242860573
13112664;_hyponym;12374418;06046692;_hyponym;12374418;12219065;_hypernym;13112664;506.16709172302217;78549.5242860573
13112664;_hyponym;12374418;04541662;_hyponym;12374418;12219065;_hypernym;13112664;502033.14934936375;78549.5242860573
13112664;_hyponym;12374418;11656974;_hyponym;12374418;12623524;_hypernym;13112664;-890377.2712862603;-72077.68926910745
13112664;_hyponym;12374418;04751305;_hyponym;12374418;12623524;_hypernym;13112664;38105.35534253283;-72077.68926910745
13112664;_hyponym;12374418;01380298;_hyponym;12374418;12623524;_hypernym;13112664;20635.41767829912;-72077.68926910745
13112664;_hyponym;12374418;05430628;_hyponym;12374418;12623524;_hypernym;13112664;60996.90994658104;-72077.68926910745
13112664;_hyponym;12374418;00593613;_hyponym;12374418;12623524;_hypernym;13112664;2637.6662480646555;-72077.68926910745
13112664;_hyponym;12374418;09691858;_hyponym;12374418;12623524;_hypernym;13112664;31192.921187246942;-72077.68926910745
13112664;_hyponym;12374418;09761753;_hyponym;12374418;12623524;_hypernym;13112664;3495.837799922552;-72077.68926910745
13112664;_hyponym;12374418;08271801;_hyponym;12374418;12623524;_hypernym;13112664;-292528.7986503046;-72077.68926910745
13112664;_hyponym;12374418;06046692;_hyponym;12374418;12623524;_hypernym;13112664;37209.35854870714;-72077.68926910745
13112664;_hyponym;12374418;04541662;_hyponym;12374418;12623524;_hypernym;13112664;267855.7104941363;-72077.68926910745
13112664;_hyponym;12374418;11656974;_hyponym;12374418;12681141;_hypernym;13112664;61777.38525801887;15591.467196853651
13112664;_hyponym;12374418;04751305;_hyponym;12374418;12681141;_hypernym;13112664;79429.15758877735;15591.467196853651
13112664;_hyponym;12374418;01380298;_hyponym;12374418;12681141;_hypernym;13112664;-12718.198541666294;15591.467196853651
13112664;_hyponym;12374418;05430628;_hyponym;12374418;12681141;_hypernym;13112664;16105.682215019531;15591.467196853651
13112664;_hyponym;12374418;00593613;_hyponym;12374418;12681141;_hypernym;13112664;33602.37529407451;15591.467196853651
13112664;_hyponym;12374418;09691858;_hyponym;12374418;12681141;_hypernym;13112664;80019.51413131002;15591.467196853651
13112664;_hyponym;12374418;09761753;_hyponym;12374418;12681141;_hypernym;13112664;-12445.889923171115;15591.467196853651
13112664;_hyponym;12374418;08271801;_hyponym;12374418;12681141;_hypernym;13112664;-87108.79164083727;15591.467196853651
13112664;_hyponym;12374418;06046692;_hyponym;12374418;12681141;_hypernym;13112664;-33375.87302859845;15591.467196853651
13112664;_hyponym;12374418;04541662;_hyponym;12374418;12681141;_hypernym;13112664;30629.310615609364;15591.467196853651
13112664;_hyponym;12374418;11656974;_hyponym;12374418;11777080;_hypernym;13112664;-251692.6572540225;17348.804837871132
13112664;_hyponym;12374418;04751305;_hyponym;12374418;11777080;_hypernym;13112664;15431.629423859042;17348.804837871132
13112664;_hyponym;12374418;01380298;_hyponym;12374418;11777080;_hypernym;13112664;74950.98147639864;17348.804837871132
13112664;_hyponym;12374418;05430628;_hyponym;12374418;11777080;_hypernym;13112664;-22419.665059272047;17348.804837871132
13112664;_hyponym;12374418;00593613;_hyponym;12374418;11777080;_hypernym;13112664;136807.152721208;17348.804837871132
13112664;_hyponym;12374418;09691858;_hyponym;12374418;11777080;_hypernym;13112664;14447.73986331865;17348.804837871132
13112664;_hyponym;12374418;09761753;_hyponym;12374418;11777080;_hypernym;13112664;-46973.72466754091;17348.804837871132
13112664;_hyponym;12374418;08271801;_hyponym;12374418;11777080;_hypernym;13112664;12623.901112266205;17348.804837871132
13112664;_hyponym;12374418;06046692;_hyponym;12374418;11777080;_hypernym;13112664;45888.32001836635;17348.804837871132
13112664;_hyponym;12374418;04541662;_hyponym;12374418;11777080;_hypernym;13112664;194424.37074412993;17348.804837871132
13112664;_hyponym;12374418;11656974;_hyponym;12374418;12329260;_hypernym;13112664;328725.0088983608;104718.65102167983
13112664;_hyponym;12374418;04751305;_hyponym;12374418;12329260;_hypernym;13112664;43820.88005298235;104718.65102167983
13112664;_hyponym;12374418;01380298;_hyponym;12374418;12329260;_hypernym;13112664;-159822.37758860222;104718.65102167983
13112664;_hyponym;12374418;05430628;_hyponym;12374418;12329260;_hypernym;13112664;30652.62017572978;104718.65102167983
13112664;_hyponym;12374418;00593613;_hyponym;12374418;12329260;_hypernym;13112664;34256.95765127294;104718.65102167983
13112664;_hyponym;12374418;09691858;_hyponym;12374418;12329260;_hypernym;13112664;53944.93872979059;104718.65102167983
13112664;_hyponym;12374418;09761753;_hyponym;12374418;12329260;_hypernym;13112664;67535.80793089066;104718.65102167983
13112664;_hyponym;12374418;08271801;_hyponym;12374418;12329260;_hypernym;13112664;204089.3934889157;104718.65102167983
13112664;_hyponym;12374418;06046692;_hyponym;12374418;12329260;_hypernym;13112664;408170.92838126805;104718.65102167983
13112664;_hyponym;12374418;04541662;_hyponym;12374418;12329260;_hypernym;13112664;35812.35249618979;104718.65102167983
13112664;_hyponym;12374418;11656974;_hyponym;12374418;12533730;_hypernym;13112664;103246.20344660772;46034.08756760268
13112664;_hyponym;12374418;04751305;_hyponym;12374418;12533730;_hypernym;13112664;27721.81062535516;46034.08756760268
13112664;_hyponym;12374418;01380298;_hyponym;12374418;12533730;_hypernym;13112664;23831.84567147844;46034.08756760268
13112664;_hyponym;12374418;05430628;_hyponym;12374418;12533730;_hypernym;13112664;27743.64805289829;46034.08756760268
13112664;_hyponym;12374418;00593613;_hyponym;12374418;12533730;_hypernym;13112664;17606.59491742199;46034.08756760268
13112664;_hyponym;12374418;09691858;_hyponym;12374418;12533730;_hypernym;13112664;119718.10047922697;46034.08756760268
13112664;_hyponym;12374418;09761753;_hyponym;12374418;12533730;_hypernym;13112664;144756.42737424697;46034.08756760268
13112664;_hyponym;12374418;08271801;_hyponym;12374418;12533730;_hypernym;13112664;90540.86231642315;46034.08756760268
13112664;_hyponym;12374418;06046692;_hyponym;12374418;12533730;_hypernym;13112664;-60297.1040103793;46034.08756760268
13112664;_hyponym;12374418;04541662;_hyponym;12374418;12533730;_hypernym;13112664;-34527.5131972527;46034.08756760268
13112664;_hyponym;12374418;11656974;_hyponym;12374418;11742878;_hypernym;13112664;35201.69587712517;-7244.015587909906
13112664;_hyponym;12374418;04751305;_hyponym;12374418;11742878;_hypernym;13112664;-297409.7067440092;-7244.015587909906
13112664;_hyponym;12374418;01380298;_hyponym;12374418;11742878;_hypernym;13112664;13440.387906126547;-7244.015587909906
13112664;_hyponym;12374418;05430628;_hyponym;12374418;11742878;_hypernym;13112664;27537.867498464682;-7244.015587909906
13112664;_hyponym;12374418;00593613;_hyponym;12374418;11742878;_hypernym;13112664;30887.57795699294;-7244.015587909906
13112664;_hyponym;12374418;09691858;_hyponym;12374418;11742878;_hypernym;13112664;82831.78322936206;-7244.015587909906
13112664;_hyponym;12374418;09761753;_hyponym;12374418;11742878;_hypernym;13112664;20067.99282573633;-7244.015587909906
13112664;_hyponym;12374418;08271801;_hyponym;12374418;11742878;_hypernym;13112664;4.0089572485449025;-7244.015587909906
13112664;_hyponym;12374418;06046692;_hyponym;12374418;11742878;_hypernym;13112664;-16248.506083606699;-7244.015587909906
13112664;_hyponym;12374418;04541662;_hyponym;12374418;11742878;_hypernym;13112664;31246.742697460562;-7244.015587909906
13112664;_hyponym;12374418;11656974;_hyponym;12374418;12626353;_hypernym;13112664;-35195.69709764553;292518.646448781
13112664;_hyponym;12374418;04751305;_hyponym;12374418;12626353;_hypernym;13112664;-15995.566860756731;292518.646448781
13112664;_hyponym;12374418;01380298;_hyponym;12374418;12626353;_hypernym;13112664;20246.308471191907;292518.646448781
13112664;_hyponym;12374418;05430628;_hyponym;12374418;12626353;_hypernym;13112664;49734.80319529142;292518.646448781
13112664;_hyponym;12374418;00593613;_hyponym;12374418;12626353;_hypernym;13112664;15188.626640111463;292518.646448781
13112664;_hyponym;12374418;09691858;_hyponym;12374418;12626353;_hypernym;13112664;7631.364147925597;292518.646448781
13112664;_hyponym;12374418;09761753;_hyponym;12374418;12626353;_hypernym;13112664;-20502.155229528697;292518.646448781
13112664;_hyponym;12374418;08271801;_hyponym;12374418;12626353;_hypernym;13112664;2930598.1850209036;292518.646448781
13112664;_hyponym;12374418;06046692;_hyponym;12374418;12626353;_hypernym;13112664;-12231.617913715305;292518.646448781
13112664;_hyponym;12374418;04541662;_hyponym;12374418;12626353;_hypernym;13112664;-14287.78588596759;292518.646448781
13112664;_hyponym;12374418;11656974;_hyponym;12374418;12378249;_hypernym;13112664;14332.72612628018;106546.49439867641
13112664;_hyponym;12374418;04751305;_hyponym;12374418;12378249;_hypernym;13112664;14290.681504084252;106546.49439867641
13112664;_hyponym;12374418;01380298;_hyponym;12374418;12378249;_hypernym;13112664;69046.00583699768;106546.49439867641
13112664;_hyponym;12374418;05430628;_hyponym;12374418;12378249;_hypernym;13112664;87199.68348764251;106546.49439867641
13112664;_hyponym;12374418;00593613;_hyponym;12374418;12378249;_hypernym;13112664;80508.53706239029;106546.49439867641
13112664;_hyponym;12374418;09691858;_hyponym;12374418;12378249;_hypernym;13112664;31255.309858731263;106546.49439867641
13112664;_hyponym;12374418;09761753;_hyponym;12374418;12378249;_hypernym;13112664;73570.1368464958;106546.49439867641
13112664;_hyponym;12374418;08271801;_hyponym;12374418;12378249;_hypernym;13112664;811999.0207077465;106546.49439867641
13112664;_hyponym;12374418;06046692;_hyponym;12374418;12378249;_hypernym;13112664;8425.724705259796;106546.49439867641
13112664;_hyponym;12374418;04541662;_hyponym;12374418;12378249;_hypernym;13112664;-125162.8821488641;106546.49439867641
13112664;_hyponym;12374418;11656974;_hyponym;12374418;11741175;_hypernym;13112664;903190.3820212198;234044.65685379296
13112664;_hyponym;12374418;04751305;_hyponym;12374418;11741175;_hypernym;13112664;79375.56663075746;234044.65685379296
13112664;_hyponym;12374418;01380298;_hyponym;12374418;11741175;_hypernym;13112664;7150.144570216102;234044.65685379296
13112664;_hyponym;12374418;05430628;_hyponym;12374418;11741175;_hypernym;13112664;291428.5283364836;234044.65685379296
13112664;_hyponym;12374418;00593613;_hyponym;12374418;11741175;_hypernym;13112664;-426139.00247203984;234044.65685379296
13112664;_hyponym;12374418;09691858;_hyponym;12374418;11741175;_hypernym;13112664;32257.186290179216;234044.65685379296
13112664;_hyponym;12374418;09761753;_hyponym;12374418;11741175;_hypernym;13112664;1118242.6233843025;234044.65685379296
13112664;_hyponym;12374418;08271801;_hyponym;12374418;11741175;_hypernym;13112664;239210.62756957172;234044.65685379296
13112664;_hyponym;12374418;06046692;_hyponym;12374418;11741175;_hypernym;13112664;89982.85275698945;234044.65685379296
13112664;_hyponym;12374418;04541662;_hyponym;12374418;11741175;_hypernym;13112664;5747.659450249295;234044.65685379296
13112664;_hyponym;12374418;11656974;_hyponym;12374418;12011620;_hypernym;13112664;255077.10647115143;113484.24895803872
13112664;_hyponym;12374418;04751305;_hyponym;12374418;12011620;_hypernym;13112664;15089.212574887539;113484.24895803872
13112664;_hyponym;12374418;01380298;_hyponym;12374418;12011620;_hypernym;13112664;-41.36849390293355;113484.24895803872
13112664;_hyponym;12374418;05430628;_hyponym;12374418;12011620;_hypernym;13112664;52328.36006181381;113484.24895803872
13112664;_hyponym;12374418;00593613;_hyponym;12374418;12011620;_hypernym;13112664;55285.7467134984;113484.24895803872
13112664;_hyponym;12374418;09691858;_hyponym;12374418;12011620;_hypernym;13112664;-18547.931729630087;113484.24895803872
13112664;_hyponym;12374418;09761753;_hyponym;12374418;12011620;_hypernym;13112664;4365.284725704962;113484.24895803872
13112664;_hyponym;12374418;08271801;_hyponym;12374418;12011620;_hypernym;13112664;241800.94806340247;113484.24895803872
13112664;_hyponym;12374418;06046692;_hyponym;12374418;12011620;_hypernym;13112664;519401.8210765573;113484.24895803872
13112664;_hyponym;12374418;04541662;_hyponym;12374418;12011620;_hypernym;13112664;10083.310116904388;113484.24895803872
13112664;_hyponym;12374418;11656974;_hyponym;12374418;12651229;_hypernym;13112664;7762.491092626369;74052.06866209173
13112664;_hyponym;12374418;04751305;_hyponym;12374418;12651229;_hypernym;13112664;26203.711508893583;74052.06866209173
13112664;_hyponym;12374418;01380298;_hyponym;12374418;12651229;_hypernym;13112664;41844.0202117973;74052.06866209173
13112664;_hyponym;12374418;05430628;_hyponym;12374418;12651229;_hypernym;13112664;52198.858404596765;74052.06866209173
13112664;_hyponym;12374418;00593613;_hyponym;12374418;12651229;_hypernym;13112664;25353.268201592437;74052.06866209173
13112664;_hyponym;12374418;09691858;_hyponym;12374418;12651229;_hypernym;13112664;76516.57694816205;74052.06866209173
13112664;_hyponym;12374418;09761753;_hyponym;12374418;12651229;_hypernym;13112664;-86435.93077726621;74052.06866209173
13112664;_hyponym;12374418;08271801;_hyponym;12374418;12651229;_hypernym;13112664;433827.0595328422;74052.06866209173
13112664;_hyponym;12374418;06046692;_hyponym;12374418;12651229;_hypernym;13112664;-9563.88196777459;74052.06866209173
13112664;_hyponym;12374418;04541662;_hyponym;12374418;12651229;_hypernym;13112664;172814.51346544732;74052.06866209173
13112664;_hyponym;12374418;11656974;_hyponym;12374418;12229443;_hypernym;13112664;135711.94734645035;31102.888383291942
13112664;_hyponym;12374418;04751305;_hyponym;12374418;12229443;_hypernym;13112664;41537.22468440606;31102.888383291942
13112664;_hyponym;12374418;01380298;_hyponym;12374418;12229443;_hypernym;13112664;32640.150348671792;31102.888383291942
13112664;_hyponym;12374418;05430628;_hyponym;12374418;12229443;_hypernym;13112664;36309.00757895699;31102.888383291942
13112664;_hyponym;12374418;00593613;_hyponym;12374418;12229443;_hypernym;13112664;112861.28261974534;31102.888383291942
13112664;_hyponym;12374418;09691858;_hyponym;12374418;12229443;_hypernym;13112664;31270.59197453809;31102.888383291942
13112664;_hyponym;12374418;09761753;_hyponym;12374418;12229443;_hypernym;13112664;121568.60031763991;31102.888383291942
13112664;_hyponym;12374418;08271801;_hyponym;12374418;12229443;_hypernym;13112664;-50740.03678498432;31102.888383291942
13112664;_hyponym;12374418;06046692;_hyponym;12374418;12229443;_hypernym;13112664;70661.25427486337;31102.888383291942
13112664;_hyponym;12374418;04541662;_hyponym;12374418;12229443;_hypernym;13112664;-220791.1385273683;31102.888383291942
13112664;_hyponym;12374418;11656974;_hyponym;12374418;12924623;_hypernym;13112664;-25820.355710011154;22114.56632803012
13112664;_hyponym;12374418;04751305;_hyponym;12374418;12924623;_hypernym;13112664;8143.663869596481;22114.56632803012
13112664;_hyponym;12374418;01380298;_hyponym;12374418;12924623;_hypernym;13112664;30372.83739315997;22114.56632803012
13112664;_hyponym;12374418;05430628;_hyponym;12374418;12924623;_hypernym;13112664;190556.11960794375;22114.56632803012
13112664;_hyponym;12374418;00593613;_hyponym;12374418;12924623;_hypernym;13112664;32425.01353867344;22114.56632803012
13112664;_hyponym;12374418;09691858;_hyponym;12374418;12924623;_hypernym;13112664;5252.717951572982;22114.56632803012
13112664;_hyponym;12374418;09761753;_hyponym;12374418;12924623;_hypernym;13112664;-48493.16031330405;22114.56632803012
13112664;_hyponym;12374418;08271801;_hyponym;12374418;12924623;_hypernym;13112664;46872.954979908616;22114.56632803012
13112664;_hyponym;12374418;06046692;_hyponym;12374418;12924623;_hypernym;13112664;-314792.8264930028;22114.56632803012
13112664;_hyponym;12374418;04541662;_hyponym;12374418;12924623;_hypernym;13112664;296628.698455764;22114.56632803012
13112664;_hyponym;12374418;11656974;_hyponym;12374418;12567490;_hypernym;13112664;-54031.570075364565;11444.476099687003
13112664;_hyponym;12374418;04751305;_hyponym;12374418;12567490;_hypernym;13112664;13055.974969305327;11444.476099687003
13112664;_hyponym;12374418;01380298;_hyponym;12374418;12567490;_hypernym;13112664;29176.283405280865;11444.476099687003
13112664;_hyponym;12374418;05430628;_hyponym;12374418;12567490;_hypernym;13112664;18959.681832440067;11444.476099687003
13112664;_hyponym;12374418;00593613;_hyponym;12374418;12567490;_hypernym;13112664;46330.88620589094;11444.476099687003
13112664;_hyponym;12374418;09691858;_hyponym;12374418;12567490;_hypernym;13112664;25460.39380103119;11444.476099687003
13112664;_hyponym;12374418;09761753;_hyponym;12374418;12567490;_hypernym;13112664;-28519.383316768166;11444.476099687003
13112664;_hyponym;12374418;08271801;_hyponym;12374418;12567490;_hypernym;13112664;78530.96112323151;11444.476099687003
13112664;_hyponym;12374418;06046692;_hyponym;12374418;12567490;_hypernym;13112664;-19770.22680536434;11444.476099687003
13112664;_hyponym;12374418;04541662;_hyponym;12374418;12567490;_hypernym;13112664;5251.7598571872;11444.476099687003
13112664;_hyponym;12374418;11656974;_hyponym;12374418;12378753;_hypernym;13112664;47108.63890896098;-257673.07299602107
13112664;_hyponym;12374418;04751305;_hyponym;12374418;12378753;_hypernym;13112664;8807.731590962421;-257673.07299602107
13112664;_hyponym;12374418;01380298;_hyponym;12374418;12378753;_hypernym;13112664;2403.835943969034;-257673.07299602107
13112664;_hyponym;12374418;05430628;_hyponym;12374418;12378753;_hypernym;13112664;40786.4564018796;-257673.07299602107
13112664;_hyponym;12374418;00593613;_hyponym;12374418;12378753;_hypernym;13112664;71945.28263048801;-257673.07299602107
13112664;_hyponym;12374418;09691858;_hyponym;12374418;12378753;_hypernym;13112664;48957.60237125204;-257673.07299602107
13112664;_hyponym;12374418;09761753;_hyponym;12374418;12378753;_hypernym;13112664;-140280.86391451067;-257673.07299602107
13112664;_hyponym;12374418;08271801;_hyponym;12374418;12378753;_hypernym;13112664;285524.21710189484;-257673.07299602107
13112664;_hyponym;12374418;06046692;_hyponym;12374418;12378753;_hypernym;13112664;-2954411.964701718;-257673.07299602107
13112664;_hyponym;12374418;04541662;_hyponym;12374418;12378753;_hypernym;13112664;12428.33370661133;-257673.07299602107
13112664;_hyponym;12374418;11656974;_hyponym;12374418;12900462;_hypernym;13112664;-72456.61417728485;7363.235194580196
13112664;_hyponym;12374418;04751305;_hyponym;12374418;12900462;_hypernym;13112664;4856.513550928196;7363.235194580196
13112664;_hyponym;12374418;01380298;_hyponym;12374418;12900462;_hypernym;13112664;47822.300616088956;7363.235194580196
13112664;_hyponym;12374418;05430628;_hyponym;12374418;12900462;_hypernym;13112664;16780.488751040106;7363.235194580196
13112664;_hyponym;12374418;00593613;_hyponym;12374418;12900462;_hypernym;13112664;105668.01596586689;7363.235194580196
13112664;_hyponym;12374418;09691858;_hyponym;12374418;12900462;_hypernym;13112664;-2809.6908447640453;7363.235194580196
13112664;_hyponym;12374418;09761753;_hyponym;12374418;12900462;_hypernym;13112664;-9772.469555856196;7363.235194580196
13112664;_hyponym;12374418;08271801;_hyponym;12374418;12900462;_hypernym;13112664;-40950.5113763742;7363.235194580196
13112664;_hyponym;12374418;06046692;_hyponym;12374418;12900462;_hypernym;13112664;7454.8289686646895;7363.235194580196
13112664;_hyponym;12374418;04541662;_hyponym;12374418;12900462;_hypernym;13112664;17039.4900474924;7363.235194580196
13112664;_hyponym;12374418;11656974;_hyponym;12374418;12325787;_hypernym;13112664;42579.02586255729;56116.07877853982
13112664;_hyponym;12374418;04751305;_hyponym;12374418;12325787;_hypernym;13112664;55168.02011044149;56116.07877853982
13112664;_hyponym;12374418;01380298;_hyponym;12374418;12325787;_hypernym;13112664;15913.089241374273;56116.07877853982
13112664;_hyponym;12374418;05430628;_hyponym;12374418;12325787;_hypernym;13112664;87974.01228383704;56116.07877853982
13112664;_hyponym;12374418;00593613;_hyponym;12374418;12325787;_hypernym;13112664;75008.36670682885;56116.07877853982
13112664;_hyponym;12374418;09691858;_hyponym;12374418;12325787;_hypernym;13112664;-583.8020912241609;56116.07877853982
13112664;_hyponym;12374418;09761753;_hyponym;12374418;12325787;_hypernym;13112664;34348.395244835556;56116.07877853982
13112664;_hyponym;12374418;08271801;_hyponym;12374418;12325787;_hypernym;13112664;51974.50557288475;56116.07877853982
13112664;_hyponym;12374418;06046692;_hyponym;12374418;12325787;_hypernym;13112664;130051.08558610483;56116.07877853982
13112664;_hyponym;12374418;04541662;_hyponym;12374418;12325787;_hypernym;13112664;68728.08926775833;56116.07877853982
13112664;_hyponym;12374418;11656974;_hyponym;12374418;12849717;_hypernym;13112664;411015.18236574664;43936.48229002153
13112664;_hyponym;12374418;04751305;_hyponym;12374418;12849717;_hypernym;13112664;20282.54182419718;43936.48229002153
13112664;_hyponym;12374418;01380298;_hyponym;12374418;12849717;_hypernym;13112664;-93936.63470357821;43936.48229002153
13112664;_hyponym;12374418;05430628;_hyponym;12374418;12849717;_hypernym;13112664;30267.98734086771;43936.48229002153
13112664;_hyponym;12374418;00593613;_hyponym;12374418;12849717;_hypernym;13112664;34982.23724174463;43936.48229002153
13112664;_hyponym;12374418;09691858;_hyponym;12374418;12849717;_hypernym;13112664;-17454.288534631934;43936.48229002153
13112664;_hyponym;12374418;09761753;_hyponym;12374418;12849717;_hypernym;13112664;59269.91912501485;43936.48229002153
13112664;_hyponym;12374418;08271801;_hyponym;12374418;12849717;_hypernym;13112664;10599.293027217205;43936.48229002153
13112664;_hyponym;12374418;06046692;_hyponym;12374418;12849717;_hypernym;13112664;-42773.409348277644;43936.48229002153
13112664;_hyponym;12374418;04541662;_hyponym;12374418;12849717;_hypernym;13112664;27111.994561914882;43936.48229002153
13112664;_hyponym;12374418;11656974;_hyponym;12374418;12238913;_hypernym;13112664;-23104.750605770685;-114408.11387398551
13112664;_hyponym;12374418;04751305;_hyponym;12374418;12238913;_hypernym;13112664;40605.722647796705;-114408.11387398551
13112664;_hyponym;12374418;01380298;_hyponym;12374418;12238913;_hypernym;13112664;10974.161980159537;-114408.11387398551
13112664;_hyponym;12374418;05430628;_hyponym;12374418;12238913;_hypernym;13112664;24547.045246133377;-114408.11387398551
13112664;_hyponym;12374418;00593613;_hyponym;12374418;12238913;_hypernym;13112664;44737.43287698054;-114408.11387398551
13112664;_hyponym;12374418;09691858;_hyponym;12374418;12238913;_hypernym;13112664;42040.17490361185;-114408.11387398551
13112664;_hyponym;12374418;09761753;_hyponym;12374418;12238913;_hypernym;13112664;-39116.20520658229;-114408.11387398551
13112664;_hyponym;12374418;08271801;_hyponym;12374418;12238913;_hypernym;13112664;-62596.47715894587;-114408.11387398551
13112664;_hyponym;12374418;06046692;_hyponym;12374418;12238913;_hypernym;13112664;5388.428118541124;-114408.11387398551
13112664;_hyponym;12374418;04541662;_hyponym;12374418;12238913;_hypernym;13112664;-1187556.6715417793;-114408.11387398551
10582746;_hyponym;10028765;10582746;_hyponym;06714288;02384275;_derivationally_related_form;10028765;57086.64753215924;-12371013.278004456
10582746;_hyponym;10028765;10582746;_hyponym;02562085;02384275;_derivationally_related_form;10028765;569973.6009806829;-12371013.278004456
10582746;_hyponym;10028765;10582746;_hyponym;10364643;02384275;_derivationally_related_form;10028765;-466064.1800043718;-12371013.278004456
10582746;_hyponym;10028765;10582746;_hyponym;00670991;02384275;_derivationally_related_form;10028765;-5556.239865182297;-12371013.278004456
10582746;_hyponym;10028765;10582746;_hyponym;04047401;02384275;_derivationally_related_form;10028765;-2526.4243498318233;-12371013.278004456
10582746;_hyponym;10028765;10582746;_hyponym;01289631;02384275;_derivationally_related_form;10028765;-124246003.77183545;-12371013.278004456
10582746;_hyponym;10028765;10582746;_hyponym;02522319;02384275;_derivationally_related_form;10028765;275187.52242848783;-12371013.278004456
10582746;_hyponym;10028765;10582746;_hyponym;01823610;02384275;_derivationally_related_form;10028765;-25385.406137851474;-12371013.278004456
10582746;_hyponym;10028765;10582746;_hyponym;10406072;02384275;_derivationally_related_form;10028765;26610.224536348655;-12371013.278004456
10582746;_hyponym;10028765;10582746;_hyponym;01179865;02384275;_derivationally_related_form;10028765;106545.24667043344;-12371013.278004456
10582746;_hyponym;10028765;10582746;_hyponym;06714288;01097500;_derivationally_related_form;10028765;8898.263159521233;54902.92801765203
10582746;_hyponym;10028765;10582746;_hyponym;02562085;01097500;_derivationally_related_form;10028765;226326.28340555914;54902.92801765203
