00671351;_hyponym;00674562;00673863;_hypernym;00671351;00671351;_hyponym;00692130;00671351;_hyponym;00691879;00667246;_hypernym;00671351;2.6095133;1;3.072678;1;2.7748692;3;2.426093206490164
00671351;_hyponym;00674562;00673863;_hypernym;00671351;00671351;_hyponym;00689729;00671190;_hypernym;00671351;00671351;_hyponym;00691879;2.6095133;1;3.072678;1;2.702386;3;2.408470420837598
00978549;_hyponym;01055404;00978549;_derivationally_related_form;07128946;00983333;_hypernym;00978549;00978549;_hyponym;00983333;00745078;_hypernym;00978549;3.0321221;1;3.448625;3;3.40131;3;0.4881734261096872
00978549;_hyponym;01055404;00978549;_derivationally_related_form;07128946;00983333;_hypernym;00978549;00978549;_hyponym;00983333;00950936;_hypernym;00978549;3.0321221;1;3.448625;3;3.4369226;3;0.4970743990040398
00978549;_hyponym;01055404;00978549;_derivationally_related_form;07128946;00983333;_hypernym;00978549;00978549;_hyponym;00983333;00978549;_hyponym;00951069;3.0321221;1;3.448625;3;3.5146341;4;1.5164962718087254
00978549;_hyponym;01055404;00978549;_derivationally_related_form;07128946;00983333;_hypernym;00978549;00978549;_hyponym;00983333;00978549;_hyponym;00950782;3.0321221;1;3.448625;3;3.188068;3;0.43522674725470006
00978549;_hyponym;01055404;00978549;_derivationally_related_form;07128946;00978549;_hyponym;00983333;00950936;_hypernym;00978549;00745078;_hypernym;00978549;3.0321221;1;3.448625;3;3.1714065;2;-0.5688641903394116
00978549;_hyponym;01055404;00978549;_derivationally_related_form;07128946;00978549;_hyponym;00983333;00978549;_hyponym;00951069;00745078;_hypernym;00978549;3.0321221;1;3.448625;3;3.2652764;3;0.45429081383457337
00978549;_hyponym;01055404;00978549;_derivationally_related_form;07128946;00978549;_hyponym;00983333;00978549;_hyponym;00950782;00745078;_hypernym;00978549;3.0321221;1;3.448625;3;3.1393127;3;0.42328259686362335
00978549;_hyponym;01055404;00978549;_derivationally_related_form;07128946;00983333;_hypernym;00978549;00978549;_hyponym;00983333;00978549;_hyponym;01055661;3.0321221;1;3.448625;3;3.2562823;5;2.4520620111751663
00978549;_hyponym;01055404;00978549;_derivationally_related_form;07128946;00978549;_hyponym;00983333;00950936;_hypernym;00978549;00978549;_hyponym;00951069;3.0321221;1;3.448625;3;3.422612;4;1.493497082719617
00978549;_hyponym;01055404;00978549;_derivationally_related_form;07128946;00978549;_hyponym;00983333;00950936;_hypernym;00978549;00978549;_hyponym;00950782;3.0321221;1;3.448625;3;3.1816;4;1.4336375999670203
00978549;_hyponym;01055404;00978549;_derivationally_related_form;07128946;00978549;_hyponym;00983333;00745078;_hypernym;00978549;00978549;_hyponym;01055661;3.0321221;1;3.448625;3;3.298606;3;0.46256538930166585
00978549;_hyponym;01055404;00978549;_derivationally_related_form;07128946;00978549;_hyponym;00983333;00978549;_hyponym;00950782;00978549;_hyponym;00951069;3.0321221;1;3.448625;3;3.341237;5;2.473178765780243
00978549;_hyponym;01055404;00978549;_derivationally_related_form;07128946;00983333;_hypernym;00978549;00978549;_hyponym;00983333;00978549;_hyponym;00979667;3.0321221;1;3.448625;3;3.2455077;3;0.4493945222744375
04737934;_hyponym;04738641;04738641;_hypernym;04737934;04737934;_derivationally_related_form;00346991;04737934;_hyponym;04740864;04723816;_hyponym;04737934;3.0728478;1;3.2132878;2;3.4377494;3;1.5558809648087768
04737934;_hyponym;04738641;04738641;_hypernym;04737934;04737934;_derivationally_related_form;00346991;04723816;_hyponym;04737934;04737934;_hyponym;04741807;3.0728478;1;3.2132878;2;3.4789186;4;2.5660199407678115
04737934;_hyponym;04738641;04738641;_hypernym;04737934;04737934;_derivationally_related_form;00346991;04723816;_hyponym;04737934;04737934;_hyponym;04739630;3.0728478;1;3.2132878;2;3.514143;4;2.5746515544025743
04737934;_hyponym;04738641;04738641;_hypernym;04737934;04737934;_derivationally_related_form;00346991;04737934;_hyponym;04739932;04723816;_hyponym;04737934;3.0728478;1;3.2132878;2;3.2669623;4;2.5134153942649955
04737934;_hyponym;04738641;04738641;_hypernym;04737934;04737934;_derivationally_related_form;00346991;04737934;_hyponym;04740864;04737934;_hyponym;04741807;3.0728478;1;3.2132878;2;3.3651476;4;2.5378921475887593
04737934;_hyponym;04738641;04738641;_hypernym;04737934;04737934;_derivationally_related_form;00346991;04737934;_hyponym;04740864;04737934;_hyponym;04739630;3.0728478;1;3.2132878;2;3.3061256;4;2.5231927970673773
04737934;_hyponym;04738641;04738641;_hypernym;04737934;04737934;_derivationally_related_form;00346991;04737934;_hyponym;04739932;04737934;_hyponym;04740864;3.0728478;1;3.2132878;2;3.3512292;5;3.534430762231913
04737934;_hyponym;04738641;04738641;_hypernym;04737934;04737934;_derivationally_related_form;00346991;04737934;_hyponym;04739630;04737934;_hyponym;04741807;3.0728478;1;3.2132878;2;3.3007984;5;3.5218636953582116
04737934;_hyponym;04738641;04738641;_hypernym;04737934;04737934;_derivationally_related_form;00346991;04737934;_hyponym;04739932;04737934;_hyponym;04741807;3.0728478;1;3.2132878;2;3.5061378;4;2.5726937208040557
04737934;_hyponym;04738641;04738641;_hypernym;04737934;04737934;_derivationally_related_form;00346991;04737934;_hyponym;04739932;04737934;_hyponym;04739630;3.0728478;1;3.2132878;2;3.4714136;5;3.5641755118231324
04737934;_hyponym;04738641;04738641;_hypernym;04737934;04737934;_derivationally_related_form;00346991;04723816;_hyponym;04737934;04739630;_hypernym;04737934;3.0728478;1;3.2132878;2;3.0487776;1;-0.5410350577976415
01707306;_hyponym;01707128;01707128;_hypernym;01707306;05718556;_member_of_domain_topic;01707306;01705494;_hyponym;01707306;01707306;_hyponym;01707495;3.0297432;1;2.986499;1;3.4303613;3;2.60917892987251
01707306;_hyponym;01707128;01707128;_hypernym;01707306;05718556;_member_of_domain_topic;01707306;01707306;_derivationally_related_form;07027458;01707306;_hyponym;01707495;3.0297432;1;2.986499;1;3.5507402;3;2.637433296335537
01707306;_hyponym;01707128;01707128;_hypernym;01707306;05718556;_member_of_domain_topic;01707306;07027458;_derivationally_related_form;01707306;01707306;_hyponym;01707495;3.0297432;1;2.986499;1;3.2380538;3;2.5625591352608974
01707306;_hyponym;01707128;05718556;_member_of_domain_topic;01707306;01705494;_hyponym;01707306;01707306;_derivationally_related_form;07027458;01707306;_hyponym;01707495;3.0297432;1;2.986499;1;2.7760677;1;0.4475854386841493
01707306;_hyponym;01707128;01707128;_hypernym;01707306;01707306;_synset_domain_topic_of;05718556;05718556;_member_of_domain_topic;01707306;01707306;_hyponym;01707495;3.0297432;1;2.986499;1;3.6668038;4;3.6638067145564817
01707306;_hyponym;01707128;05718556;_member_of_domain_topic;01707306;01705494;_hyponym;01707306;07027458;_derivationally_related_form;01707306;01707306;_hyponym;01707495;3.0297432;1;2.986499;1;3.0810347;2;1.523616311719608
01707306;_hyponym;01707128;01707128;_hypernym;01707306;05718556;_member_of_domain_topic;01707306;01707495;_hypernym;01707306;01707306;_hyponym;01707495;3.0297432;1;2.986499;1;3.3549247;2;1.5910784950348669
01707306;_hyponym;01707128;01707128;_hypernym;01707306;01705494;_hyponym;01707306;01707306;_derivationally_related_form;07027458;01707306;_hyponym;01707495;3.0297432;1;2.986499;1;3.3444202;3;2.5885371036939375
01707306;_hyponym;01707128;01707128;_hypernym;01707306;01705494;_hyponym;01707306;07027458;_derivationally_related_form;01707306;01707306;_hyponym;01707495;3.0297432;1;2.986499;1;3.0100784;2;1.5058945666580419
01707306;_hyponym;01707128;01707306;_synset_domain_topic_of;05718556;05718556;_member_of_domain_topic;01707306;01705494;_hyponym;01707306;01707306;_hyponym;01707495;3.0297432;1;2.986499;1;2.8475304;2;1.4653136283127706
01707306;_hyponym;01707128;05718556;_member_of_domain_topic;01707306;07027458;_derivationally_related_form;01707306;01707306;_derivationally_related_form;07027458;01707306;_hyponym;01707495;3.0297432;1;2.986499;1;3.1495972;2;1.5406843771146543
01707306;_hyponym;01707128;05718556;_member_of_domain_topic;01707306;01705494;_hyponym;01707306;01707495;_hypernym;01707306;01707306;_hyponym;01707495;3.0297432;1;2.986499;1;2.7856889;1;0.4499654743489153
01707306;_hyponym;01707128;01707128;_hypernym;01707306;05718556;_member_of_domain_topic;01707306;01707306;_hypernym;01705494;01707306;_hyponym;01707495;3.0297432;1;2.986499;1;3.6903095;4;3.6690320566437817
01707306;_hyponym;01707128;01707128;_hypernym;01707306;01707306;_synset_domain_topic_of;05718556;01705494;_hyponym;01707306;01707306;_hyponym;01707495;3.0297432;1;2.986499;1;3.2467208;3;2.5646907946453017
03903424;_hyponym;02670683;02670683;_hypernym;03903424;03903424;_hyponym;03055159;03903424;_hyponym;02890804;03903424;_part_of;03854065;3.1405072;1;3.1521962;1;3.6405234;5;4.6197122995816775
03903424;_hyponym;02670683;02670683;_hypernym;03903424;03903424;_hyponym;03055159;03903424;_hyponym;02890804;04367011;_hypernym;03903424;3.1405072;1;3.1521962;1;3.547053;5;4.597451357456135
03903424;_hyponym;02670683;02670683;_hypernym;03903424;03903424;_hyponym;03055159;03903424;_hyponym;02890804;03055159;_hypernym;03903424;3.1405072;1;3.1521962;1;3.5472085;5;4.59748874285599
03903424;_hyponym;02670683;03903424;_hyponym;03055159;03903424;_hyponym;02890804;03903424;_part_of;03854065;04367011;_hypernym;03903424;3.1405072;1;3.1521962;1;3.2062173;4;3.513501996625397
03903424;_hyponym;02670683;02670683;_hypernym;03903424;03903424;_hyponym;03055159;03854065;_has_part;03903424;03903424;_hyponym;02890804;3.1405072;1;3.1521962;1;3.4913077;5;4.5839746956976875
03903424;_hyponym;02670683;03903424;_hyponym;03055159;03903424;_hyponym;02890804;03903424;_part_of;03854065;03055159;_hypernym;03903424;3.1405072;1;3.1521962;1;3.3982077;5;4.561194551798371
03903424;_hyponym;02670683;02670683;_hypernym;03903424;03903424;_hyponym;03055159;04257223;_hypernym;03903424;03903424;_hyponym;02890804;3.1405072;1;3.1521962;1;3.5589533;5;4.600310041869507
03903424;_hyponym;02670683;03903424;_hyponym;03055159;03854065;_has_part;03903424;03903424;_hyponym;02890804;03903424;_part_of;03854065;3.1405072;1;3.1521962;1;3.4422283;5;4.5720040033644
03903424;_hyponym;02670683;02670683;_hypernym;03903424;03903424;_hypernym;03659292;03903424;_hyponym;03055159;03903424;_hyponym;02890804;3.1405072;1;3.1521962;1;3.3384526;4;3.546429952852744
03903424;_hyponym;02670683;02670683;_hypernym;03903424;03903424;_hyponym;03055159;03903424;_hyponym;04367011;03903424;_hyponym;02890804;3.1405072;1;3.1521962;1;3.5715866;6;5.603337378310474
03903424;_hyponym;02670683;03903424;_hyponym;03055159;03903424;_hyponym;02890804;04367011;_hypernym;03903424;03055159;_hypernym;03903424;3.1405072;1;3.1521962;1;3.3817737;5;4.557143621947935
03903424;_hyponym;02670683;03903424;_hyponym;03055159;04257223;_hypernym;03903424;03903424;_hyponym;02890804;03903424;_part_of;03854065;3.1405072;1;3.1521962;1;3.2612612;5;4.527239267965874
03903424;_hyponym;02670683;03903424;_hyponym;03055159;03854065;_has_part;03903424;03903424;_hyponym;02890804;04367011;_hypernym;03903424;3.1405072;1;3.1521962;1;3.1974092;4;3.5113013208937263
03903424;_hyponym;02670683;03903424;_hypernym;03659292;03903424;_hyponym;03055159;03903424;_hyponym;02890804;03903424;_part_of;03854065;3.1405072;1;3.1521962;1;3.2775671;5;4.531301755787244
03903424;_hyponym;02670683;03903424;_hyponym;03055159;03903424;_hyponym;04367011;03903424;_hyponym;02890804;03903424;_part_of;03854065;3.1405072;1;3.1521962;1;3.3167553;5;4.541047194424677
03903424;_hyponym;02670683;03903424;_hyponym;03055159;03854065;_has_part;03903424;03903424;_hyponym;02890804;03055159;_hypernym;03903424;3.1405072;1;3.1521962;1;3.1097198;3;2.489382492426321
03903424;_hyponym;02670683;03903424;_hyponym;03055159;04257223;_hypernym;03903424;03903424;_hyponym;02890804;04367011;_hypernym;03903424;3.1405072;1;3.1521962;1;3.2988484;4;3.536597487456015
03903424;_hyponym;02670683;03903424;_hyponym;03055159;04257223;_hypernym;03903424;03903424;_hyponym;02890804;03055159;_hypernym;03903424;3.1405072;1;3.1521962;1;3.2474246;4;3.5237891335624005
03903424;_hyponym;02670683;03903424;_hypernym;03659292;03903424;_hyponym;03055159;03903424;_hyponym;02890804;04367011;_hypernym;03903424;3.1405072;1;3.1521962;1;3.1954873;4;3.5108210830330706
03903424;_hyponym;02670683;03903424;_hyponym;03055159;03903424;_hyponym;04367011;03903424;_hyponym;02890804;04367011;_hypernym;03903424;3.1405072;1;3.1521962;1;3.1904645;5;4.5095659145445675
13760316;_hyponym;13773361;13773361;_hypernym;13760316;13760316;_hyponym;13763384;13760316;_hyponym;07578879;13760316;_hyponym;13761171;3.09418;1;3.2059276;2;3.3227184;5;3.529164549828396
13760316;_hyponym;13773361;13773361;_hypernym;13760316;13760316;_hyponym;13763384;13760316;_hyponym;13771404;13760316;_hyponym;13761171;3.09418;1;3.2059276;2;3.3146424;5;3.527151967778701
13760316;_hyponym;13773361;13773361;_hypernym;13760316;13760316;_hyponym;13774115;13760316;_hyponym;13763384;13760316;_hyponym;13761171;3.09418;1;3.2059276;2;3.469298;5;3.5654645989469453
13760316;_hyponym;13773361;13773361;_hypernym;13760316;13760316;_hyponym;13771404;13760316;_hyponym;07578879;13760316;_hyponym;13761171;3.09418;1;3.2059276;2;3.484217;5;3.569126777676887
13760316;_hyponym;13773361;13773361;_hypernym;13760316;13760316;_hyponym;13774115;13760316;_hyponym;07578879;13760316;_hyponym;13761171;3.09418;1;3.2059276;2;3.5662866;5;3.5891273237950525
13760316;_hyponym;13773361;13773361;_hypernym;13760316;13760316;_hyponym;13763384;13760316;_hyponym;07578363;13760316;_hyponym;13761171;3.09418;1;3.2059276;2;3.305854;4;2.524960851251519
13760316;_hyponym;13773361;13773361;_hypernym;13760316;13760316;_hyponym;07578363;13760316;_hyponym;07578879;13760316;_hyponym;13761171;3.09418;1;3.2059276;2;3.43322;5;3.5565797002470325
13760316;_hyponym;13773361;13773361;_hypernym;13760316;13760316;_hyponym;13774115;13760316;_hyponym;13771404;13760316;_hyponym;13761171;3.09418;1;3.2059276;2;3.2029347;5;3.499251783452632
13760316;_hyponym;13773361;13773361;_hypernym;13760316;13760316;_hyponym;07578363;13760316;_hyponym;13771404;13760316;_hyponym;13761171;3.09418;1;3.2059276;2;3.3849154;5;3.5446278551632893
13760316;_hyponym;13773361;13773361;_hypernym;13760316;13760316;_hyponym;13774115;13760316;_hyponym;07578363;13760316;_hyponym;13761171;3.09418;1;3.2059276;2;3.40499;5;3.5496019019294183
13760316;_hyponym;13773361;13773361;_hypernym;13760316;13760316;_hyponym;13763384;13760316;_hyponym;13771404;13760316;_hyponym;07578879;3.09418;1;3.2059276;2;3.4551907;5;3.5619951036199806
13760316;_hyponym;13773361;13773361;_hypernym;13760316;13760316;_hyponym;13774115;13760316;_hyponym;13763384;13760316;_hyponym;07578879;3.09418;1;3.2059276;2;3.6058078;5;3.5986588695243853
13760316;_hyponym;13773361;13773361;_hypernym;13760316;13760316;_hyponym;13763384;13760316;_hyponym;07578363;13760316;_hyponym;07578879;3.09418;1;3.2059276;2;3.391622;5;3.546290672498622
13760316;_hyponym;13773361;13760316;_hyponym;13763384;13760316;_hyponym;13771404;13760316;_hyponym;07578879;13760316;_hyponym;13761171;3.09418;1;3.2059276;2;3.1867032;3;1.4951940466913687
13489037;_hyponym;13543564;13489037;_hyponym;13487207;13489037;_hyponym;13444940;13489037;_hyponym;13439570;13489037;_hyponym;13565781;2.853265;1;2.942511;1;3.0575218;3;2.5287210326874066
13489037;_hyponym;13543564;13489037;_hyponym;13444940;13489037;_hyponym;13439570;13489037;_hyponym;13565781;13489037;_hyponym;13490909;2.853265;1;2.942511;1;2.9833503;5;4.5102083800237045
13489037;_hyponym;13543564;13489037;_hyponym;13444940;13489037;_hyponym;13439570;13489037;_hyponym;13565781;13489037;_hyponym;13499923;2.853265;1;2.942511;1;2.9008062;4;3.4895752876516957
13489037;_hyponym;13543564;13489037;_hyponym;13487207;13489037;_hyponym;13444940;13489037;_hyponym;13439570;13489037;_hyponym;13490909;2.853265;1;2.942511;1;3.0019011;4;3.5148431543966683
13489037;_hyponym;13543564;13489037;_hyponym;13444940;13489037;_hyponym;13439570;13489037;_hyponym;13565781;13489037;_hyponym;13573057;2.853265;1;2.942511;1;2.9052038;4;3.490674266024194
13489037;_hyponym;13543564;13489037;_hyponym;13487207;13489037;_hyponym;13444940;13489037;_hyponym;13439570;13489037;_hyponym;13499923;2.853265;1;2.942511;1;2.9232402;4;3.4951824248620618
13489037;_hyponym;13543564;13489037;_hyponym;13444940;13489037;_hyponym;13439570;13489037;_hyponym;13499923;13489037;_hyponym;13490909;2.853265;1;2.942511;1;2.7602105;3;2.454550658476122
13489037;_hyponym;13543564;13489037;_hyponym;13487207;13489037;_hyponym;13444940;13489037;_hyponym;13565781;13489037;_hyponym;13490909;2.853265;1;2.942511;1;2.963103;5;4.505147811663932
13489037;_hyponym;13543564;13489037;_hyponym;13487207;13489037;_hyponym;13444940;13489037;_hyponym;13439570;13489037;_hyponym;13573057;2.853265;1;2.942511;1;2.8849955;4;3.4856250572336838
13489037;_hyponym;13543564;13489037;_hyponym;13487207;13489037;_hyponym;13439570;13489037;_hyponym;13565781;13489037;_hyponym;13490909;2.853265;1;2.942511;1;2.8683176;4;3.4814601344689384
13489037;_hyponym;13543564;13489037;_hyponym;13487207;13489037;_hyponym;13444940;13489037;_hyponym;13565781;13489037;_hyponym;13499923;2.853265;1;2.942511;1;2.902865;5;4.490089760885865
13489037;_hyponym;13543564;13489037;_hyponym;13444940;13489037;_hyponym;13439570;13489037;_hyponym;13573057;13489037;_hyponym;13490909;2.853265;1;2.942511;1;2.9706264;5;4.507028355162117
13489037;_hyponym;13543564;13489037;_hyponym;13444940;13489037;_hyponym;13565781;13489037;_hyponym;13499923;13489037;_hyponym;13490909;2.853265;1;2.942511;1;2.9012759;5;4.489692658331632
13489037;_hyponym;13543564;13489037;_hyponym;13487207;13489037;_hyponym;13439570;13489037;_hyponym;13565781;13489037;_hyponym;13499923;2.853265;1;2.942511;1;2.938826;4;3.4990787516528363
13489037;_hyponym;13543564;13489037;_hyponym;13444940;13489037;_hyponym;13439570;13489037;_hyponym;13573057;13489037;_hyponym;13499923;2.853265;1;2.942511;1;2.89861;4;3.4890265207098494
13489037;_hyponym;13543564;13489037;_hyponym;13439570;13489037;_hyponym;13565781;13489037;_hyponym;13499923;13489037;_hyponym;13490909;2.853265;1;2.942511;1;3.0054684;4;3.515734125044282
13489037;_hyponym;13543564;13489037;_hyponym;13487207;13489037;_hyponym;13444940;13489037;_hyponym;13565781;13489037;_hyponym;13573057;2.853265;1;2.942511;1;2.8197355;5;4.469344609527678
13489037;_hyponym;13543564;13489037;_hyponym;13444940;13489037;_hyponym;13565781;13489037;_hyponym;13573057;13489037;_hyponym;13490909;2.853265;1;2.942511;1;2.9775178;5;4.508750796750291
13489037;_hyponym;13543564;13489037;_hyponym;13487207;13489037;_hyponym;13444940;13489037;_hyponym;13499923;13489037;_hyponym;13490909;2.853265;1;2.942511;1;2.8400679;5;4.474411569918136
13489037;_hyponym;13543564;13489037;_hyponym;13487207;13489037;_hyponym;13439570;13489037;_hyponym;13565781;13489037;_hyponym;13573057;2.853265;1;2.942511;1;2.7956605;4;3.463353187522119
13489037;_hyponym;13543564;13489037;_hyponym;13439570;13489037;_hyponym;13565781;13489037;_hyponym;13573057;13489037;_hyponym;13490909;2.853265;1;2.942511;1;2.9691195;5;4.506651724322577
13489037;_hyponym;13543564;13489037;_hyponym;13444940;13489037;_hyponym;13565781;13489037;_hyponym;13573057;13489037;_hyponym;13499923;2.853265;1;2.942511;1;2.9051397;5;4.490658237962084
13489037;_hyponym;13543564;13489037;_hyponym;13487207;13489037;_hyponym;13439570;13489037;_hyponym;13499923;13489037;_hyponym;13490909;2.853265;1;2.942511;1;2.7525606;4;3.4526546542549643
13489037;_hyponym;13543564;13489037;_hyponym;13439570;13489037;_hyponym;13565781;13489037;_hyponym;13573057;13489037;_hyponym;13499923;2.853265;1;2.942511;1;3.0684304;4;3.5314383068371873
13489037;_hyponym;13543564;13489037;_hyponym;13487207;13489037;_hyponym;13444940;13489037;_hyponym;13573057;13489037;_hyponym;13490909;2.853265;1;2.942511;1;2.8804002;5;4.484477264713574
13489037;_hyponym;13543564;13489037;_hyponym;13487207;13489037;_hyponym;13439570;13489037;_hyponym;13573057;13489037;_hyponym;13490909;2.853265;1;2.942511;1;2.8830967;4;3.485150771289634
13489037;_hyponym;13543564;13489037;_hyponym;13487207;13489037;_hyponym;13444940;13489037;_hyponym;13573057;13489037;_hyponym;13499923;2.853265;1;2.942511;1;2.9302855;5;4.49694363109371
13489037;_hyponym;13543564;13489037;_hyponym;13487207;13489037;_hyponym;13565781;13489037;_hyponym;13499923;13489037;_hyponym;13490909;2.853265;1;2.942511;1;2.71282;2;1.4428283770032824
13489037;_hyponym;13543564;13489037;_hyponym;13444940;13489037;_hyponym;13573057;13489037;_hyponym;13499923;13489037;_hyponym;13490909;2.853265;1;2.942511;1;2.8504002;5;4.476988549519686
13489037;_hyponym;13543564;13489037;_hyponym;13487207;13489037;_hyponym;13439570;13489037;_hyponym;13573057;13489037;_hyponym;13499923;2.853265;1;2.942511;1;3.0606682;4;3.529504968228546
13489037;_hyponym;13543564;13489037;_hyponym;13439570;13489037;_hyponym;13573057;13489037;_hyponym;13499923;13489037;_hyponym;13490909;2.853265;1;2.942511;1;2.8977172;4;3.4888034110338713
13489037;_hyponym;13543564;13489037;_hyponym;13487207;13489037;_hyponym;13565781;13489037;_hyponym;13573057;13489037;_hyponym;13490909;2.853265;1;2.942511;1;3.0345485;5;4.52299313110348
13489037;_hyponym;13543564;13489037;_hyponym;13487207;13489037;_hyponym;13565781;13489037;_hyponym;13573057;13489037;_hyponym;13499923;2.853265;1;2.942511;1;3.0396433;5;4.524263977613932
13489037;_hyponym;13543564;13489037;_hyponym;13565781;13489037;_hyponym;13573057;13489037;_hyponym;13499923;13489037;_hyponym;13490909;2.853265;1;2.942511;1;3.022284;5;4.519932667926826
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00645241;00644583;_hyponym;01460594;00644583;_hyponym;00697419;2.9526575;1;3.0883498;1;3.1877089;6;5.524819343734268
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00645241;00644583;_hyponym;00646542;00644583;_hyponym;00697419;2.9526575;1;3.0883498;1;3.0935483;4;3.5012996167479273
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00645241;00644583;_hyponym;00646542;00644583;_hyponym;01460594;2.9526575;1;3.0883498;1;3.1684737;6;5.520020265913015
00644583;_hyponym;00647929;00644583;_hyponym;00645241;00644583;_hyponym;00646542;00644583;_hyponym;01460594;00644583;_hyponym;00697419;2.9526575;1;3.0883498;1;3.0786538;5;4.497576017296644
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00645241;00644583;_hyponym;00789138;00644583;_hyponym;00697419;2.9526575;1;3.0883498;1;3.1678414;4;3.5198624458298
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00645241;00694974;_hypernym;00644583;00644583;_hyponym;00697419;2.9526575;1;3.0883498;1;3.1437914;4;3.5138568552709426
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00645241;00644583;_derivationally_related_form;02708711;00644583;_hyponym;00697419;2.9526575;1;3.0883498;1;3.0856185;3;2.499317169613953
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00645241;05787005;_derivationally_related_form;00644583;00644583;_hyponym;00697419;2.9526575;1;3.0883498;1;3.0842066;4;3.4989641919648524
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00645241;00644583;_derivationally_related_form;00644503;00644583;_hyponym;00697419;2.9526575;1;3.0883498;1;3.1680384;5;4.5199116013802865
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00645241;00644503;_derivationally_related_form;00644583;00644583;_hyponym;00697419;2.9526575;1;3.0883498;1;3.1090684;4;3.505179458354738
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00645241;00644583;_hyponym;00789138;00644583;_hyponym;01460594;2.9526575;1;3.0883498;1;3.1380434;3;2.5124208401596686
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00645241;00694974;_hypernym;00644583;00644583;_hyponym;01460594;2.9526575;1;3.0883498;1;3.1483831;3;2.51500382446759
00644583;_hyponym;00647929;00644583;_hyponym;00645241;00644583;_hyponym;00789138;00644583;_hyponym;01460594;00644583;_hyponym;00697419;2.9526575;1;3.0883498;1;3.0343256;4;3.4864972290792937
00644583;_hyponym;00647929;00644583;_hyponym;00645241;00694974;_hypernym;00644583;00644583;_hyponym;01460594;00644583;_hyponym;00697419;2.9526575;1;3.0883498;1;3.1512856;4;3.5157287659365624
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00645241;00644583;_derivationally_related_form;02708711;00644583;_hyponym;01460594;2.9526575;1;3.0883498;1;3.1316936;3;2.510834249482217
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00645241;00644583;_derivationally_related_form;09790482;00644583;_hyponym;00697419;2.9526575;1;3.0883498;1;3.1711946;4;3.520699346169684
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00645241;05787005;_derivationally_related_form;00644583;00644583;_hyponym;01460594;2.9526575;1;3.0883498;1;3.0579505;4;3.492400754580681
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00645241;00644583;_derivationally_related_form;00644503;00644583;_hyponym;01460594;2.9526575;1;3.0883498;1;3.0278344;3;2.4848757643378008
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00645241;00644503;_derivationally_related_form;00644583;00644583;_hyponym;01460594;2.9526575;1;3.0883498;1;2.9475963;3;2.4648696029225796
00644583;_hyponym;00647929;00644583;_hyponym;00645241;00644583;_derivationally_related_form;02708711;00644583;_hyponym;01460594;00644583;_hyponym;00697419;2.9526575;1;3.0883498;1;3.220127;6;5.532896730400046
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00645241;00644583;_hyponym;00645552;00644583;_hyponym;00697419;2.9526575;1;3.0883498;1;3.080491;4;3.4980353218104474
11575425;_hyponym;12201456;11575425;_hyponym;12195965;11575425;_hyponym;12201761;11575425;_hyponym;12201166;11575425;_hyponym;12200747;3.0036144;1;3.3476083;2;3.2017515;5;3.4636002940935895
11575425;_hyponym;12201456;12201456;_hypernym;11575425;11575425;_hyponym;12195965;11575425;_hyponym;12201761;11575425;_hyponym;12200747;3.0036144;1;3.3476083;2;3.3233752;6;4.493942020756445
11575425;_hyponym;12201456;11575425;_hyponym;12195965;11575425;_hyponym;12201761;11575425;_hyponym;12199564;11575425;_hyponym;12200747;3.0036144;1;3.3476083;2;3.2907822;6;4.48579729308776
11575425;_hyponym;12201456;11575425;_hyponym;12195965;11575425;_hyponym;12201761;11575425;_hyponym;12200747;11575425;_member_holonym;12358485;3.0036144;1;3.3476083;2;2.9606676;4;2.4044539770540427
11575425;_hyponym;12201456;11575425;_hyponym;12197211;11575425;_hyponym;12195965;11575425;_hyponym;12201761;11575425;_hyponym;12200747;3.0036144;1;3.3476083;2;3.3477511;6;4.50003570318216
11575425;_hyponym;12201456;11575425;_hyponym;12195965;11575425;_hyponym;12198140;11575425;_hyponym;12201761;11575425;_hyponym;12200747;3.0036144;1;3.3476083;2;2.9216437;6;4.395090359852698
