00069879;_hyponym;01309478;00069879;_derivationally_related_form;00744443;3.0164633;1;3.0870655;1;2.9412405;1;0.4636082387959711
15078050;_hyponym;14806333;14806333;_hypernym;15078050;2.7848692;1;2.8096848;1;2.9511151;1;0.5352987752976727
15078050;_hyponym;14806333;14676042;_hypernym;15078050;2.7848692;1;2.8096848;1;2.6270642;1;0.4544713311154164
15078050;_hyponym;14806333;15078050;_hyponym;14676042;2.7848692;1;2.8096848;1;2.8784385;2;1.5171816621167218
15078050;_hyponym;14806333;14699752;_hyponym;15078050;2.7848692;1;2.8096848;1;2.361136;1;0.3897058586768631
15078050;_hyponym;14806333;14834563;_hypernym;15078050;2.7848692;1;2.8096848;1;2.6643853;1;0.46373891401132217
15078050;_hyponym;14806333;15078050;_hypernym;14699752;2.7848692;1;2.8096848;1;2.7305546;1;0.4802277728632415
15078050;_hyponym;14806333;15078050;_hyponym;14834563;2.7848692;1;2.8096848;1;2.406018;2;1.400431687136177
00671351;_hyponym;00674562;00674562;_hypernym;00671351;2.6095133;1;3.072678;1;2.8107486;1;0.43488945069809476
00671351;_hyponym;00674562;06063588;_member_of_domain_topic;00671351;2.6095133;1;3.072678;1;2.744881;1;0.418776700878257
00671351;_hyponym;00674562;00083809;_derivationally_related_form;00671351;2.6095133;1;3.072678;1;2.7068949;1;0.40956033719302465
00671351;_hyponym;00674562;00671351;_derivationally_related_form;00083809;2.6095133;1;3.072678;1;2.770061;1;0.4249178429075073
00671351;_hyponym;00674562;00671351;_synset_domain_topic_of;06063588;2.6095133;1;3.072678;1;2.7301352;1;0.41519191201993905
00671351;_hyponym;00674562;00689729;_hypernym;00671351;2.6095133;1;3.072678;1;2.7913046;1;0.4301170762500877
00671351;_hyponym;00674562;01024392;_hyponym;00671351;2.6095133;1;3.072678;1;2.6067529;1;0.3855811424994474
00671351;_hyponym;00674562;00691050;_hypernym;00671351;2.6095133;1;3.072678;1;2.9143865;1;0.4605095278552322
00671351;_hyponym;00674562;00021997;_synset_domain_topic_of;00671351;2.6095133;1;3.072678;1;2.6631348;1;0.39902164009354946
00671351;_hyponym;00674562;00671351;_has_part;00678010;2.6095133;1;3.072678;1;2.7236955;1;0.4136291663112323
00671351;_hyponym;00674562;00690501;_hypernym;00671351;2.6095133;1;3.072678;1;2.6892757;1;0.40530655500346496
00671351;_hyponym;00674562;00673863;_hypernym;00671351;2.6095133;1;3.072678;1;3.1488657;1;0.5190376947731857
00671351;_hyponym;00674562;00670250;_hypernym;00671351;2.6095133;1;3.072678;1;2.7747028;1;0.4260525119494632
00671351;_hyponym;00674562;00671351;_hyponym;00689729;2.6095133;1;3.072678;1;2.8239255;2;1.4381305520222614
00671351;_hyponym;00674562;00671351;_hyponym;00692130;2.6095133;1;3.072678;1;2.699923;2;1.4078754723200855
00671351;_hyponym;00674562;00671190;_hypernym;00671351;2.6095133;1;3.072678;1;2.8173265;1;0.43650674316193233
00671351;_hyponym;00674562;00671351;_hyponym;00691879;2.6095133;1;3.072678;1;2.70394;2;1.4088459582597206
00671351;_hyponym;00674562;00694276;_hypernym;00671351;2.6095133;1;3.072678;1;2.64219;1;0.3940097815308991
00671351;_hyponym;00674562;00393369;_hypernym;00671351;2.6095133;1;3.072678;1;2.6456163;1;0.3948281653284854
00671351;_hyponym;00674562;00667246;_hypernym;00671351;2.6095133;1;3.072678;1;2.9653616;1;0.473196595753906
00978549;_hyponym;01055404;01055404;_hypernym;00978549;3.0321221;1;3.448625;3;3.4547162;2;-0.4984772252434052
00978549;_hyponym;01055404;00978549;_derivationally_related_form;07128946;3.0321221;1;3.448625;3;3.5791414;3;0.5325828330973915
00978549;_hyponym;01055404;07128946;_derivationally_related_form;00978549;3.0321221;1;3.448625;3;3.1362786;1;-1.577457901447602
00978549;_hyponym;01055404;07131854;_derivationally_related_form;00978549;3.0321221;1;3.448625;3;3.3550196;2;-0.5233843076497272
00978549;_hyponym;01055404;00978549;_derivationally_related_form;07131854;3.0321221;1;3.448625;3;3.1899552;2;-0.564309284193184
00978549;_hyponym;01055404;00978549;_derivationally_related_form;07132415;3.0321221;1;3.448625;3;3.427574;2;-0.505262597767786
00978549;_hyponym;01055404;00983333;_hypernym;00978549;3.0321221;1;3.448625;3;3.3587143;3;0.4775374437235935
00978549;_hyponym;01055404;07132415;_derivationally_related_form;00978549;3.0321221;1;3.448625;3;3.3394556;2;-0.527265297243463
00978549;_hyponym;01055404;00978549;_hyponym;00983333;3.0321221;1;3.448625;3;3.6354818;3;0.5465787390236895
00978549;_hyponym;01055404;00950936;_hypernym;00978549;3.0321221;1;3.448625;3;3.300341;3;0.4629967289049947
00978549;_hyponym;01055404;00978549;_hyponym;00950782;3.0321221;1;3.448625;3;3.2835572;3;0.45882646914263864
00978549;_hyponym;01055404;00978549;_hyponym;00951069;3.0321221;1;3.448625;3;3.297268;3;0.462232779757958
00978549;_hyponym;01055404;00951069;_hypernym;00978549;3.0321221;1;3.448625;3;3.345459;2;-0.5257686747010262
00978549;_hyponym;01055404;00978549;_hyponym;00979667;3.0321221;1;3.448625;3;3.19381;3;0.43663869549578127
00978549;_hyponym;01055404;00978549;_hyponym;00950670;3.0321221;1;3.448625;3;3.0189593;2;-0.6057938626681674
00978549;_hyponym;01055404;00950670;_hypernym;00978549;3.0321221;1;3.448625;3;3.1553175;1;-1.5728056806557844
00978549;_hyponym;01055404;00745078;_hypernym;00978549;3.0321221;1;3.448625;3;3.3374612;3;0.4722376197063001
00978549;_hyponym;01055404;00979411;_hypernym;00978549;3.0321221;1;3.448625;3;3.2546897;2;-0.5483324576930944
00978549;_hyponym;01055404;00978549;_hyponym;00982178;3.0321221;1;3.448625;3;3.1803427;3;0.43332880851417527
00978549;_hyponym;01055404;00978549;_hyponym;01055661;3.0321221;1;3.448625;3;3.2439137;3;0.4490001197869666
04737934;_hyponym;04738641;04738641;_hypernym;04737934;3.0728478;1;3.2132878;2;3.399941;3;1.5465282779254674
04737934;_hyponym;04738641;04737934;_derivationally_related_form;00346991;3.0728478;1;3.2132878;2;3.2215395;3;1.502062905050421
04737934;_hyponym;04738641;00346991;_derivationally_related_form;04737934;3.0728478;1;3.2132878;2;2.9597635;1;-0.5630437611399628
04737934;_hyponym;04738641;04739932;_hypernym;04737934;3.0728478;1;3.2132878;2;2.9170065;1;-0.5735332082404317
04737934;_hyponym;04738641;04737934;_hyponym;04739932;3.0728478;1;3.2132878;2;2.9551764;2;0.4358280055432207
04737934;_hyponym;04738641;04737934;_hyponym;04740864;3.0728478;1;3.2132878;2;3.1225777;2;0.4773379963009884
04737934;_hyponym;04738641;04737934;_hyponym;04740655;3.0728478;1;3.2132878;2;3.0136263;1;-0.5497502098819763
04737934;_hyponym;04738641;00356648;_derivationally_related_form;04737934;3.0728478;1;3.2132878;2;2.8860774;1;-0.581080476197436
04737934;_hyponym;04738641;04740864;_hypernym;04737934;3.0728478;1;3.2132878;2;2.8607302;1;-0.5872376668871282
04737934;_hyponym;04738641;04723816;_hyponym;04737934;3.0728478;1;3.2132878;2;3.3665118;2;0.5382312290019355
04737934;_hyponym;04738641;04737934;_hypernym;04723816;3.0728478;1;3.2132878;2;2.945557;1;-0.5665357136935226
04737934;_hyponym;04738641;04737934;_hyponym;04739630;3.0728478;1;3.2132878;2;2.9955156;2;0.4457710855044999
04737934;_hyponym;04738641;04741807;_hypernym;04737934;3.0728478;1;3.2132878;2;3.1106658;1;-0.5256330162797218
04737934;_hyponym;04738641;04739630;_hypernym;04737934;3.0728478;1;3.2132878;2;3.1225429;1;-0.5226706880935064
04737934;_hyponym;04738641;04737934;_hyponym;04741807;3.0728478;1;3.2132878;2;3.0524585;2;0.45987911711103074
04737934;_hyponym;04738641;04737934;_derivationally_related_form;00356648;3.0728478;1;3.2132878;2;2.9173422;1;-0.5734510980130456
01707306;_hyponym;01707128;01707128;_hypernym;01707306;3.0297432;1;2.986499;1;3.0743117;1;0.5219390695458729
01707306;_hyponym;01707128;01707306;_synset_domain_topic_of;05718556;3.0297432;1;2.986499;1;2.8336892;1;0.46187170058620747
01707306;_hyponym;01707128;05718556;_member_of_domain_topic;01707306;3.0297432;1;2.986499;1;3.1186738;1;0.5329956599365094
01707306;_hyponym;01707128;01705494;_hyponym;01707306;3.0297432;1;2.986499;1;2.9955306;1;0.5022578682011599
01707306;_hyponym;01707128;01707306;_hypernym;01705494;3.0297432;1;2.986499;1;2.7171226;1;0.4330601657617633
01707306;_hyponym;01707128;01707495;_hypernym;01707306;3.0297432;1;2.986499;1;2.8041072;1;0.45452801861389297
01707306;_hyponym;01707128;07027458;_derivationally_related_form;01707306;3.0297432;1;2.986499;1;2.8901436;1;0.47592976064577386
01707306;_hyponym;01707128;01707306;_derivationally_related_form;07027458;3.0297432;1;2.986499;1;2.9257286;1;0.48481204596809735
01707306;_hyponym;01707128;01707306;_hyponym;01707495;3.0297432;1;2.986499;1;2.9544153;2;1.4919797505270955
03903424;_hyponym;02670683;02670683;_hypernym;03903424;3.1405072;1;3.1521962;1;3.406345;3;2.5631973778921644
03903424;_hyponym;02670683;03791235;_has_part;03903424;3.1405072;1;3.1521962;1;3.084632;1;0.4831153603483682
03903424;_hyponym;02670683;03903424;_part_of;03791235;3.1405072;1;3.1521962;1;3.257374;2;1.5262702566533366
03903424;_hyponym;02670683;03903424;_hypernym;03659292;3.1405072;1;3.1521962;1;3.2157078;3;2.5158725674026328
03903424;_hyponym;02670683;03659292;_hyponym;03903424;3.1405072;1;3.1521962;1;3.2556891;2;1.5258501749308437
03903424;_hyponym;02670683;03903424;_part_of;02834778;3.1405072;1;3.1521962;1;3.2103465;2;1.5145334777314026
03903424;_hyponym;02670683;03903424;_derivationally_related_form;01935476;3.1405072;1;3.1521962;1;3.0973425;1;0.4862900180835858
03903424;_hyponym;02670683;01935476;_derivationally_related_form;03903424;3.1405072;1;3.1521962;1;3.2323294;2;1.5200225867668578
03903424;_hyponym;02670683;02834778;_has_part;03903424;3.1405072;1;3.1521962;1;3.2302814;2;1.519511383141816
03903424;_hyponym;02670683;03903424;_hyponym;03055159;3.1405072;1;3.1521962;1;3.3983514;4;3.5612299547150745
03903424;_hyponym;02670683;03903424;_derivationally_related_form;01225461;3.1405072;1;3.1521962;1;3.2510443;2;1.5246919241008956
03903424;_hyponym;02670683;03903424;_hyponym;04367011;3.1405072;1;3.1521962;1;3.21388;3;2.5154160855521117
03903424;_hyponym;02670683;03903424;_hyponym;04257223;3.1405072;1;3.1521962;1;3.0048728;2;1.4632356284942545
03903424;_hyponym;02670683;04257223;_hypernym;03903424;3.1405072;1;3.1521962;1;3.232006;3;2.519941891957381
03903424;_hyponym;02670683;03854065;_has_part;03903424;3.1405072;1;3.1521962;1;3.2694077;3;2.5292693928104297
03903424;_hyponym;02670683;03903424;_hyponym;02890804;3.1405072;1;3.1521962;1;3.2381673;4;3.5214795512117254
03903424;_hyponym;02670683;03903424;_part_of;03854065;3.1405072;1;3.1521962;1;3.3672614;3;2.5535600262675318
03903424;_hyponym;02670683;04367011;_hypernym;03903424;3.1405072;1;3.1521962;1;3.3159075;3;2.5408366614561873
03903424;_hyponym;02670683;03055159;_hypernym;03903424;3.1405072;1;3.1521962;1;3.3030252;3;2.537635946596893
03783017;_hyponym;03921749;03921749;_hypernym;03783017;1.8564019;1;2.40205;3;3.3571632;11;8.722142314804591
03783017;_hyponym;03921749;03587442;_hypernym;03783017;1.8564019;1;2.40205;3;2.4249072;2;-0.494285951479127
03783017;_hyponym;03921749;03783017;_hyponym;03587442;1.8564019;1;2.40205;3;2.7143922;2;-0.4225431456883193
03783017;_hyponym;03921749;02718811;_hyponym;03783017;1.8564019;1;2.40205;3;2.7732034;10;7.59173764015136
03783017;_hyponym;03921749;03783017;_hypernym;02718811;1.8564019;1;2.40205;3;3.1159587;12;9.671264257553407
13760316;_hyponym;13773361;13773361;_hypernym;13760316;3.09418;1;3.2059276;2;3.4423246;3;1.5588255633406756
13760316;_hyponym;13773361;13760316;_hypernym;13576355;3.09418;1;3.2059276;2;3.2097383;2;0.5009526598846468
13760316;_hyponym;13773361;13763384;_hypernym;13760316;3.09418;1;3.2059276;2;3.296634;2;0.5226610519837134
13760316;_hyponym;13773361;13760316;_hyponym;13762836;3.09418;1;3.2059276;2;3.0798254;1;-0.531483842598034
13760316;_hyponym;13773361;07578879;_hypernym;13760316;3.09418;1;3.2059276;2;3.1413994;1;-0.516126461364363
13760316;_hyponym;13773361;13760316;_hyponym;13774115;3.09418;1;3.2059276;2;3.210816;3;1.501222071598336
13760316;_hyponym;13773361;13761171;_hypernym;13760316;3.09418;1;3.2059276;2;3.3669724;2;0.5401744180886084
13760316;_hyponym;13773361;13760316;_hyponym;13763384;3.09418;1;3.2059276;2;3.2875628;3;1.520397482510962
13760316;_hyponym;13773361;13762836;_hypernym;13760316;3.09418;1;3.2059276;2;3.1244292;1;-0.5203633262879519
13760316;_hyponym;13773361;13760316;_hyponym;07578363;3.09418;1;3.2059276;2;3.1874099;3;1.4953706991289337
13760316;_hyponym;13773361;13760316;_hyponym;13771404;3.09418;1;3.2059276;2;3.2294426;3;1.5058784756345518
13760316;_hyponym;13773361;13760316;_hyponym;07578879;3.09418;1;3.2059276;2;3.267768;3;1.5154551489348531
13760316;_hyponym;13773361;13576355;_hyponym;13760316;3.09418;1;3.2059276;2;3.052598;1;-0.5382574793773509
13760316;_hyponym;13773361;13761966;_hypernym;13760316;3.09418;1;3.2059276;2;3.0975559;1;-0.5270664488309066
13760316;_hyponym;13773361;13773047;_hypernym;13760316;3.09418;1;3.2059276;2;3.1511898;1;-0.5136810357927135
13760316;_hyponym;13773361;13774115;_hypernym;13760316;3.09418;1;3.2059276;2;3.1082578;1;-0.5243980678085387
13760316;_hyponym;13773361;07578363;_hypernym;13760316;3.09418;1;3.2059276;2;3.2191458;2;0.5033044929977499
13760316;_hyponym;13773361;13760316;_hyponym;13761966;3.09418;1;3.2059276;2;3.185863;2;0.4949840201895593
13760316;_hyponym;13773361;13760316;_hyponym;13761171;3.09418;1;3.2059276;2;3.39567;3;1.547293776943679
13760316;_hyponym;13773361;13771404;_hypernym;13760316;3.09418;1;3.2059276;2;3.2458818;2;0.5099872178264128
13489037;_hyponym;13543564;13543564;_hypernym;13489037;2.853265;1;2.942511;1;2.8989186;1;0.48910361223020465
13489037;_hyponym;13543564;13489037;_hyponym;13487207;2.853265;1;2.942511;1;2.8915637;2;1.4872658973727042
13489037;_hyponym;13543564;13489037;_hyponym;13444940;2.853265;1;2.942511;1;3.0403986;2;1.5244523569855248
13489037;_hyponym;13543564;13489037;_has_part;13486671;2.853265;1;2.942511;1;2.8055415;1;0.46581104233188386
13489037;_hyponym;13543564;13489037;_hyponym;13439570;2.853265;1;2.942511;1;3.0232744;2;1.5201798672276245
13489037;_hyponym;13543564;13444940;_hypernym;13489037;2.853265;1;2.942511;1;2.8689127;1;0.4816087047478565
13489037;_hyponym;13543564;15278960;_synset_domain_topic_of;13489037;2.853265;1;2.942511;1;2.8381014;1;0.4739212632231575
13489037;_hyponym;13543564;13431992;_hypernym;13489037;2.853265;1;2.942511;1;2.81008;1;0.4669405446474698
13489037;_hyponym;13543564;13489037;_hyponym;13565781;2.853265;1;2.942511;1;2.9566507;2;1.5035348541696982
13489037;_hyponym;13543564;13489037;_hyponym;13573057;2.853265;1;2.942511;1;2.803165;2;1.4652197294771299
13489037;_hyponym;13543564;13566436;_hypernym;13489037;2.853265;1;2.942511;1;2.9252074;1;0.4956741816313321
13489037;_hyponym;13543564;13489037;_hyponym;13499923;2.853265;1;2.942511;1;2.866651;2;1.481044083789362
13489037;_hyponym;13543564;13563647;_hypernym;13489037;2.853265;1;2.942511;1;2.9910386;1;0.5121294895587007
13489037;_hyponym;13543564;13429780;_hypernym;13489037;2.853265;1;2.942511;1;2.7972288;1;0.4637431829772262
13489037;_hyponym;13543564;13543231;_hypernym;13489037;2.853265;1;2.942511;1;2.8518584;1;0.47735233153009204
13489037;_hyponym;13543564;13489037;_hyponym;13490909;2.853265;1;2.942511;1;2.884887;2;1.4855979595788837
13489037;_hyponym;13543564;13486671;_part_of;13489037;2.853265;1;2.942511;1;2.8184986;1;0.4690365547458116
13489037;_hyponym;13543564;13485408;_hypernym;13489037;2.853265;1;2.942511;1;2.9658866;1;0.5058436117085898
13489037;_hyponym;13543564;13449714;_hypernym;13489037;2.853265;1;2.942511;1;2.855301;1;0.47821126338486913
13489037;_hyponym;13543564;13489037;_derivationally_related_form;02979722;2.853265;1;2.942511;1;3.060354;1;0.5294266821372706
08518940;_hyponym;08519444;08519444;_hypernym;08518940;2.6748128;1;3.1604643;2;4.4706707;37;35.78754769423662
08518940;_hyponym;08519444;08518940;_hypernym;08574314;2.6748128;1;3.1604643;2;3.09932;1;-0.5152813273484362
08518940;_hyponym;08519444;08574314;_hyponym;08518940;2.6748128;1;3.1604643;2;3.005333;1;-0.5387052436191404
08518940;_hyponym;08519444;08518940;_hyponym;08519299;2.6748128;1;3.1604643;2;3.4632401;2;0.5751209581897502
08518940;_hyponym;08519444;08519299;_hypernym;08518940;2.6748128;1;3.1604643;2;2.9990573;1;-0.5402643717173784
00644583;_hyponym;00647929;00647929;_hypernym;00644583;2.9526575;1;3.0883498;1;3.1415453;2;1.5132957339709228
00644583;_hyponym;00647929;00789138;_hypernym;00644583;2.9526575;1;3.0883498;1;2.9682903;1;0.47002112912383065
00644583;_hyponym;00647929;00644583;_hyponym;00645241;2.9526575;1;3.0883498;1;3.1131003;3;2.5061873019275507
00644583;_hyponym;00647929;00644583;_derivationally_related_form;05772667;2.9526575;1;3.0883498;1;3.016943;1;0.4821558712102241
00644583;_hyponym;00647929;00644583;_hyponym;00646542;2.9526575;1;3.0883498;1;2.999004;2;1.4776783639252056
00644583;_hyponym;00647929;00694974;_hypernym;00644583;2.9526575;1;3.0883498;1;3.140877;1;0.5131287788118865
00644583;_hyponym;00647929;00644583;_derivationally_related_form;02708711;2.9526575;1;3.0883498;1;3.1292238;1;0.5102170786712564
00644583;_hyponym;00647929;05787005;_derivationally_related_form;00644583;2.9526575;1;3.0883498;1;3.1252365;1;0.5092206275484474
00644583;_hyponym;00647929;00644583;_derivationally_related_form;00644503;2.9526575;1;3.0883498;1;3.121089;1;0.50818405961542
00644583;_hyponym;00647929;00644503;_derivationally_related_form;00644583;2.9526575;1;3.0883498;1;3.1204;1;0.5080118473781213
00644583;_hyponym;00647929;00697419;_hypernym;00644583;2.9526575;1;3.0883498;1;3.0460322;1;0.48942217128628784
00644583;_hyponym;00647929;00661824;_hypernym;00644583;2.9526575;1;3.0883498;1;3.0376506;1;0.4873279057571318
00644583;_hyponym;00647929;00644583;_hyponym;00789138;2.9526575;1;3.0883498;1;3.1464176;1;0.5145128719239157
00644583;_hyponym;00647929;00696189;_hypernym;00644583;2.9526575;1;3.0883498;1;3.0258727;1;0.4843858007406268
00644583;_hyponym;00647929;00644583;_derivationally_related_form;09790482;2.9526575;1;3.0883498;1;3.0644295;1;0.49402021071824814
00644583;_hyponym;00647929;00644583;_hyponym;00645552;2.9526575;1;3.0883498;1;3.0567353;1;0.49209702272566774
00644583;_hyponym;00647929;00644583;_hyponym;01460594;2.9526575;1;3.0883498;1;3.0703738;2;1.4955061096095283
00644583;_hyponym;00647929;01460594;_hypernym;00644583;2.9526575;1;3.0883498;1;2.991779;1;0.47587606266511445
00644583;_hyponym;00647929;00644583;_hyponym;00697419;2.9526575;1;3.0883498;1;3.1319249;2;1.5108920386963671
00644583;_hyponym;00647929;00697062;_hypernym;00644583;2.9526575;1;3.0883498;1;3.0225127;1;0.4835466564832112
11575425;_hyponym;12201456;12201456;_hypernym;11575425;3.0036144;1;3.3476083;2;3.3353605;3;1.4969380880692476
11575425;_hyponym;12201456;11575425;_hyponym;12197211;3.0036144;1;3.3476083;2;2.9746673;3;1.4078305597510727
11575425;_hyponym;12201456;12199564;_hypernym;11575425;3.0036144;1;3.3476083;2;3.0583594;1;-0.5718122518889074
11575425;_hyponym;12201456;12198140;_hypernym;11575425;3.0036144;1;3.3476083;2;3.0839305;1;-0.5655401693333408
11575425;_hyponym;12201456;11575425;_hyponym;12195965;3.0036144;1;3.3476083;2;3.2138858;4;2.466619091587071
11575425;_hyponym;12201456;12197211;_hypernym;11575425;3.0036144;1;3.3476083;2;2.888621;1;-0.6127738928917137
11575425;_hyponym;12201456;11575425;_hyponym;12198140;3.0036144;1;3.3476083;2;2.9533596;3;1.4026949266697388
11575425;_hyponym;12201456;11575425;_hyponym;12200315;3.0036144;1;3.3476083;2;3.205346;2;0.464494306662977
11575425;_hyponym;12201456;11575425;_hyponym;12201761;3.0036144;1;3.3476083;2;3.2368975;4;2.472350520803294
11575425;_hyponym;12201456;11575425;_hyponym;12198628;3.0036144;1;3.3476083;2;3.0655832;2;0.4299573661929426
11575425;_hyponym;12201456;12195965;_hypernym;11575425;3.0036144;1;3.3476083;2;3.1811216;2;0.45847418782380134
11575425;_hyponym;12201456;12199030;_hypernym;11575425;3.0036144;1;3.3476083;2;3.1389391;2;0.44802117561147886
11575425;_hyponym;12201456;11575425;_hyponym;12201166;3.0036144;1;3.3476083;2;3.520697;3;1.5431644846642525
11575425;_hyponym;12201456;11575425;_hyponym;12199564;3.0036144;1;3.3476083;2;3.283304;3;1.4839294493771416
11575425;_hyponym;12201456;11575425;_hyponym;12199030;3.0036144;1;3.3476083;2;2.8995676;2;0.3898267023753903
11575425;_hyponym;12201456;11575425;_hyponym;12200747;3.0036144;1;3.3476083;2;3.331836;4;2.4960569960698935
11575425;_hyponym;12201456;12201761;_hypernym;11575425;3.0036144;1;3.3476083;2;2.82863;1;-0.6269088410685764
11575425;_hyponym;12201456;11575425;_member_holonym;12358485;3.0036144;1;3.3476083;2;3.2235723;3;1.4690306765197172
11575425;_hyponym;12201456;12358485;_member_meronym;11575425;3.0036144;1;3.3476083;2;3.1822867;2;0.4587634805078435
11575425;_hyponym;12201456;11575425;_hyponym;12255934;3.0036144;1;3.3476083;2;2.9872499;2;0.4108727916264001
14299637;_hyponym;14359952;14359952;_hypernym;14299637;2.9571695;1;3.025916;1;3.194214;2;1.54197547138437
14299637;_hyponym;14359952;14299637;_hyponym;14322699;2.9571695;1;3.025916;1;3.1440017;1;0.5294871490636144
14299637;_hyponym;14359952;14322699;_hypernym;14299637;2.9571695;1;3.025916;1;3.0072923;1;0.495344177348748
14299637;_hyponym;14359952;14359174;_hypernym;14299637;2.9571695;1;3.025916;1;2.8945885;1;0.4672151989968275
14299637;_hyponym;14359952;14299637;_hyponym;14311348;2.9571695;1;3.025916;1;3.1085587;1;0.5206488878461076
14299637;_hyponym;14359952;14299637;_hypernym;05823932;2.9571695;1;3.025916;1;3.1980515;2;1.5429278923866359
14299637;_hyponym;14359952;14299637;_hyponym;14371161;2.9571695;1;3.025916;1;3.2564807;2;1.5573871483055162
14299637;_hyponym;14359952;14299637;_hyponym;14363483;2.9571695;1;3.025916;1;3.1092792;2;1.520828703194908
14299637;_hyponym;14359952;14299637;_hyponym;14320394;2.9571695;1;3.025916;1;3.0776634;2;1.5129339444555245
14299637;_hyponym;14359952;14299637;_hyponym;14193925;2.9571695;1;3.025916;1;3.0813007;2;1.5138426206908662
14299637;_hyponym;14359952;14299637;_hyponym;14365741;2.9571695;1;3.025916;1;3.1612823;3;2.5337899687949093
14299637;_hyponym;14359952;14313154;_hypernym;14299637;2.9571695;1;3.025916;1;2.9714408;1;0.486384540024202
14299637;_hyponym;14359952;14299637;_hyponym;14321469;2.9571695;1;3.025916;1;3.147552;2;1.5303715413652559
14299637;_hyponym;14359952;14299637;_hyponym;14313154;2.9571695;1;3.025916;1;3.026157;1;0.5000602006909323
14299637;_hyponym;14359952;14070360;_has_part;14299637;2.9571695;1;3.025916;1;3.147359;1;0.5303234394599098
14299637;_hyponym;14359952;14365356;_hypernym;14299637;2.9571695;1;3.025916;1;3.068101;1;0.5105446437389631
14299637;_hyponym;14359952;14319684;_hypernym;14299637;2.9571695;1;3.025916;1;3.174075;2;1.536972090621347
14299637;_hyponym;14359952;14363483;_hypernym;14299637;2.9571695;1;3.025916;1;3.0473251;1;0.5053520542590816
14299637;_hyponym;14359952;14299637;_synset_domain_topic_of;06043075;2.9571695;1;3.025916;1;3.141869;1;0.5289558066292153
14299637;_hyponym;14359952;14336317;_hypernym;14299637;2.9571695;1;3.025916;1;3.2267132;2;1.5500312802213365
11158982;_instance_hypernym;10650162;10650162;_instance_hyponym;11158982;3.598178;1;3.640354;1;4.288999;5;4.656705088244121
11158982;_instance_hypernym;10650162;11158982;_instance_hypernym;10123844;3.598178;1;3.640354;1;3.5529778;1;0.47816985748144664
11158982;_instance_hypernym;10650162;10123844;_instance_hyponym;11158982;3.598178;1;3.640354;1;3.5041547;1;0.46600272955055105
08524735;_instance_hyponym;08910230;08910230;_instance_hypernym;08524735;3.0704885;1;3.8897326;1;3.7972953;1;0.4769071242082182
08524735;_instance_hyponym;08910230;08969798;_instance_hypernym;08524735;3.0704885;1;3.8897326;1;3.4434767;1;0.3902513219316166
08524735;_instance_hyponym;08910230;08849372;_instance_hypernym;08524735;3.0704885;1;3.8897326;1;3.1455688;1;0.32209431775317904
08524735;_instance_hyponym;08910230;08789605;_instance_hypernym;08524735;3.0704885;1;3.8897326;1;3.6958058;1;0.45166966802472336
08524735;_instance_hyponym;08910230;08889657;_instance_hypernym;08524735;3.0704885;1;3.8897326;1;3.6586692;1;0.44248980489928974
08524735;_instance_hyponym;08910230;08936303;_instance_hypernym;08524735;3.0704885;1;3.8897326;1;3.8204513;1;0.48268658976033174
08524735;_instance_hyponym;08910230;08811473;_instance_hypernym;08524735;3.0704885;1;3.8897326;1;3.8540878;1;0.4910897509723267
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;08805565;3.0704885;1;3.8897326;1;4.2991076;2;1.600937994673727
08524735;_instance_hyponym;08910230;09150662;_instance_hypernym;08524735;3.0704885;1;3.8897326;1;3.5679674;1;0.4202456192248516
08524735;_instance_hyponym;08910230;08958334;_instance_hypernym;08524735;3.0704885;1;3.8897326;1;3.3661034;1;0.3720040003691279
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;08895497;3.0704885;1;3.8897326;1;3.776352;1;0.4716851585565005
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;09102517;3.0704885;1;3.8897326;1;4.3658557;2;1.6168319830498532
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;08849372;3.0704885;1;3.8897326;1;3.8084233;1;0.4796838619778538
08524735;_instance_hyponym;08910230;09054480;_instance_hypernym;08524735;3.0704885;1;3.8897326;1;3.642985;1;0.4386242129801951
08524735;_instance_hyponym;08910230;08856630;_instance_hypernym;08524735;3.0704885;1;3.8897326;1;3.8081703;1;0.47962072618351653
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;09162581;3.0704885;1;3.8897326;1;3.751765;1;0.46556271235343616
08524735;_instance_hyponym;08910230;08892971;_instance_hypernym;08524735;3.0704885;1;3.8897326;1;3.9475048;1;0.5144390241165974
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;08879680;3.0704885;1;3.8897326;1;3.4364645;2;1.3885840391450972
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;09083390;3.0704885;1;3.8897326;1;4.1148977;3;2.5560546542438978
08524735;_instance_hyponym;08910230;08727003;_instance_hypernym;08524735;3.0704885;1;3.8897326;1;3.7084432;2;1.4548013646346956
08633957;_instance_hyponym;09018426;09018426;_instance_hypernym;08633957;2.9905307;1;3.7707934;2;4.001206;4;2.5573496211596582
08633957;_instance_hyponym;09018426;08633957;_instance_hyponym;08987262;2.9905307;1;3.7707934;2;3.8753586;2;0.5261174931271574
08633957;_instance_hyponym;09018426;09031061;_instance_hypernym;08633957;2.9905307;1;3.7707934;2;3.5053074;2;0.4340156088095158
