05943300;_hyponym;05961278;05943300;_hyponym;06249910;05959954;_hypernym;05943300;3.0197222;1;3.0440571;1;3.0644376;1;0.5050949478908038
05943300;_hyponym;05961278;05943300;_hyponym;06249910;05958712;_hypernym;05943300;3.0197222;1;3.0440571;1;3.2078304;3;2.5408520552502414
05943300;_hyponym;05961278;05943300;_hyponym;05962043;05943300;_hyponym;05958712;3.0197222;1;3.0440571;1;3.270191;4;3.5562937711538316
05943300;_hyponym;05961278;05943300;_hyponym;06249910;05943300;_derivationally_related_form;02858231;3.0197222;1;3.0440571;1;3.5141454;3;2.615404642227838
05943300;_hyponym;05961278;05961278;_hypernym;05943300;05943300;_hyponym;06249910;3.0197222;1;3.0440571;1;3.3034313;3;2.56448243574963
05943300;_hyponym;05961278;05943300;_hyponym;06249910;05962936;_hypernym;05943300;3.0197222;1;3.0440571;1;3.1147654;2;1.5176697074460486
13100156;_hyponym;12935609;13100156;_hyponym;11733904;13100156;_hyponym;12767423;2.8581352;1;2.78564;1;2.9213922;3;2.5338860267409693
13100156;_hyponym;12935609;13100156;_hyponym;11733904;13100156;_hyponym;12455950;2.8581352;1;2.78564;1;2.827156;2;1.510377525897657
13100156;_hyponym;12935609;13100156;_hyponym;12766869;13100156;_hyponym;11733904;2.8581352;1;2.78564;1;2.895749;3;2.5274994946305105
13100156;_hyponym;12935609;13100156;_hyponym;11767354;13100156;_hyponym;11733904;2.8581352;1;2.78564;1;2.8684025;3;2.520678817775262
13100156;_hyponym;12935609;13100156;_hyponym;12767423;13100156;_hyponym;12455950;2.8581352;1;2.78564;1;3.056261;3;2.5672453682574523
13100156;_hyponym;12935609;13100156;_hyponym;12677612;13100156;_hyponym;11733904;2.8581352;1;2.78564;1;2.8090706;3;2.5058573784964193
13100156;_hyponym;12935609;13100156;_hyponym;12766869;13100156;_hyponym;12767423;2.8581352;1;2.78564;1;2.5918176;3;2.4516955310660755
13100156;_hyponym;12935609;13100156;_hyponym;11767354;13100156;_hyponym;12767423;2.8581352;1;2.78564;1;3.10442;3;2.5790268867448622
13100156;_hyponym;12935609;13100156;_hyponym;12677612;13100156;_hyponym;12767423;2.8581352;1;2.78564;1;2.9026937;3;2.5292300695692083
13100156;_hyponym;12935609;13100156;_hyponym;11733904;13100156;_hyponym;12767648;2.8581352;1;2.78564;1;2.8998754;3;2.5285278336639285
13100156;_hyponym;12935609;13100156;_hyponym;12766869;13100156;_hyponym;12455950;2.8581352;1;2.78564;1;2.7409637;3;2.4888327814270816
13100156;_hyponym;12935609;13100156;_hyponym;11767354;13100156;_hyponym;12455950;2.8581352;1;2.78564;1;3.037188;3;2.5625574924565595
13100156;_hyponym;12935609;13100156;_hyponym;12677612;13100156;_hyponym;12455950;2.8581352;1;2.78564;1;2.6179523;2;1.4581760449804164
13100156;_hyponym;12935609;13100156;_hyponym;12767423;13100156;_hyponym;12767648;2.8581352;1;2.78564;1;2.9273837;3;2.535376704587995
13100156;_hyponym;12935609;13100156;_hyponym;11767354;13100156;_hyponym;12766869;2.8581352;1;2.78564;1;2.8159509;3;2.507577137189309
13100156;_hyponym;12935609;13100156;_hyponym;12677612;13100156;_hyponym;12766869;2.8581352;1;2.78564;1;2.9142632;3;2.532111553022358
13100156;_hyponym;12935609;13100156;_hyponym;11767354;13100156;_hyponym;12677612;2.8581352;1;2.78564;1;2.8931022;3;2.526839717886901
13100156;_hyponym;12935609;13100156;_hyponym;12767648;13100156;_hyponym;12455950;2.8581352;1;2.78564;1;2.7666109;3;2.495242858431023
13100156;_hyponym;12935609;13100156;_hyponym;12766869;13100156;_hyponym;12767648;2.8581352;1;2.78564;1;2.9398494;3;2.5384761254894137
13100156;_hyponym;12935609;13100156;_hyponym;11767354;13100156;_hyponym;12767648;2.8581352;1;2.78564;1;2.75596;3;2.4925805412299376
13100156;_hyponym;12935609;13100156;_hyponym;12677612;13100156;_hyponym;12767648;2.8581352;1;2.78564;1;2.7830842;3;2.4993610385558345
13100156;_hyponym;12935609;12455950;_hypernym;13100156;13100156;_hyponym;11733904;2.8581352;1;2.78564;1;2.8648982;2;1.5198041846975845
13100156;_hyponym;12935609;12455950;_hypernym;13100156;13100156;_hyponym;12767423;2.8581352;1;2.78564;1;2.7600224;2;1.493595950351894
13100156;_hyponym;12935609;13100156;_hyponym;11733904;11767354;_hypernym;13100156;2.8581352;1;2.78564;1;2.6812785;2;1.4739332706224642
13100156;_hyponym;12935609;13100156;_hyponym;12767423;11767354;_hypernym;13100156;2.8581352;1;2.78564;1;3.0397608;2;1.5631905155466035
13100156;_hyponym;12935609;12455950;_hypernym;13100156;13100156;_hyponym;12455950;2.8581352;1;2.78564;1;2.7938282;2;1.502047050482728
00069879;_hyponym;01309478;00064643;_hyponym;00069879;00069879;_hyponym;00090888;3.0164633;1;3.0870655;1;3.009935;2;1.4807269148551159
00069879;_hyponym;01309478;00069879;_hyponym;00090888;00069879;_hyponym;00071803;3.0164633;1;3.0870655;1;3.005137;3;2.479529326225114
00069879;_hyponym;01309478;00069879;_hyponym;00090888;00069879;_hyponym;01231652;3.0164633;1;3.0870655;1;3.0498848;3;2.4907059051175438
00069879;_hyponym;01309478;00069879;_hyponym;00090888;00069879;_hyponym;00091124;3.0164633;1;3.0870655;1;3.1141715;3;2.506776096786388
00069879;_hyponym;01309478;00069879;_hyponym;00090888;00069879;_hyponym;01137138;3.0164633;1;3.0870655;1;3.0593004;3;2.4930591869747323
00069879;_hyponym;01309478;00069879;_hyponym;01608508;00069879;_hyponym;00090888;3.0164633;1;3.0870655;1;2.9732447;3;2.4715754826088663
00069879;_hyponym;01309478;00069879;_hyponym;00090186;00069879;_hyponym;00090888;3.0164633;1;3.0870655;1;2.9676747;3;2.4701877224460342
00069879;_hyponym;01309478;00064643;_hyponym;00069879;00069879;_hyponym;00071803;3.0164633;1;3.0870655;1;3.099463;2;1.5030993422267065
00069879;_hyponym;01309478;00102586;_hypernym;00069879;00069879;_hyponym;00090888;3.0164633;1;3.0870655;1;2.9579718;2;1.4677713338383616
00069879;_hyponym;01309478;00064643;_hyponym;00069879;00069879;_hyponym;01231652;3.0164633;1;3.0870655;1;3.135384;2;1.5120773064855149
00069879;_hyponym;01309478;00064643;_hyponym;00069879;00069879;_hyponym;00091124;3.0164633;1;3.0870655;1;3.124147;2;1.5092693078947732
00069879;_hyponym;01309478;14285662;_derivationally_related_form;00069879;00069879;_hyponym;00090888;3.0164633;1;3.0870655;1;3.1942108;3;2.5267607308982716
00069879;_hyponym;01309478;00069879;_derivationally_related_form;07313636;00069879;_hyponym;00090888;3.0164633;1;3.0870655;1;3.0623121;2;1.4938119829262526
00069879;_hyponym;01309478;00069879;_derivationally_related_form;14285662;00069879;_hyponym;00090888;3.0164633;1;3.0870655;1;3.1064959;2;1.5048574469126828
00069879;_hyponym;01309478;01309478;_hypernym;00069879;00069879;_hyponym;00090888;3.0164633;1;3.0870655;1;3.227895;3;2.5351493170450103
00069879;_hyponym;01309478;00069879;_hyponym;00090888;07313636;_derivationally_related_form;00069879;3.0164633;1;3.0870655;1;2.9790728;2;1.473028045807435
00069879;_hyponym;01309478;00069879;_hyponym;00090888;01137138;_hypernym;00069879;3.0164633;1;3.0870655;1;3.130987;2;1.5109786028194132
15078050;_hyponym;14806333;15078050;_hyponym;14676042;15078050;_hyponym;14834563;2.7848692;1;2.8096848;1;2.353856;3;2.387975845349048
15078050;_hyponym;14806333;14806333;_hypernym;15078050;15078050;_hyponym;14676042;2.7848692;1;2.8096848;1;3.1420448;2;1.5823334972601941
15078050;_hyponym;14806333;15078050;_hyponym;14676042;15078050;_hypernym;14699752;2.7848692;1;2.8096848;1;2.7949333;2;1.4963122082916502
15078050;_hyponym;14806333;15078050;_hyponym;14676042;14834563;_hypernym;15078050;2.7848692;1;2.8096848;1;3.1150622;2;1.5757565581220407
15078050;_hyponym;14806333;14676042;_hypernym;15078050;15078050;_hyponym;14676042;2.7848692;1;2.8096848;1;2.8877802;2;1.5195139422381543
15078050;_hyponym;14806333;14806333;_hypernym;15078050;15078050;_hyponym;14834563;2.7848692;1;2.8096848;1;2.7317412;2;1.4805239682006681
15078050;_hyponym;14806333;15078050;_hyponym;14676042;14699752;_hyponym;15078050;2.7848692;1;2.8096848;1;2.6649442;2;1.463877895294257
15078050;_hyponym;14806333;15078050;_hypernym;14699752;15078050;_hyponym;14834563;2.7848692;1;2.8096848;1;2.5876608;2;1.444720902940965
15078050;_hyponym;14806333;14834563;_hypernym;15078050;15078050;_hyponym;14834563;2.7848692;1;2.8096848;1;2.422139;1;0.4043082329379405
15078050;_hyponym;14806333;14676042;_hypernym;15078050;15078050;_hyponym;14834563;2.7848692;1;2.8096848;1;2.6673217;2;1.4644692211264012
15078050;_hyponym;14806333;14699752;_hyponym;15078050;15078050;_hyponym;14834563;2.7848692;1;2.8096848;1;2.697166;2;1.471899943577899
15078050;_hyponym;14806333;14806333;_hypernym;15078050;15078050;_hypernym;14699752;2.7848692;1;2.8096848;1;3.3074281;2;1.6219288679736679
15078050;_hyponym;14806333;14806333;_hypernym;15078050;14834563;_hypernym;15078050;2.7848692;1;2.8096848;1;3.1792512;3;2.591354211039516
15078050;_hyponym;14806333;14806333;_hypernym;15078050;14676042;_hypernym;15078050;2.7848692;1;2.8096848;1;3.0456762;1;0.5587255768401862
00671351;_hyponym;00674562;00671351;_hyponym;00689729;00671351;_hyponym;00691879;2.6095133;1;3.072678;1;2.6877933;3;2.4049492767769403
00671351;_hyponym;00674562;00671351;_hyponym;00689729;00671351;_hyponym;00692130;2.6095133;1;3.072678;1;2.7518444;3;2.4204725863593257
00671351;_hyponym;00674562;00671351;_hyponym;00692130;00671351;_hyponym;00691879;2.6095133;1;3.072678;1;2.766139;3;2.4239597393913743
00671351;_hyponym;00674562;00673863;_hypernym;00671351;00671351;_hyponym;00689729;2.6095133;1;3.072678;1;2.6961799;2;1.4069717601174236
00671351;_hyponym;00674562;00673863;_hypernym;00671351;00671351;_hyponym;00691879;2.6095133;1;3.072678;1;2.6288629;2;1.390832252433988
00671351;_hyponym;00674562;00673863;_hypernym;00671351;00671351;_hyponym;00692130;2.6095133;1;3.072678;1;2.6399577;2;1.393476907184736
00671351;_hyponym;00674562;00671351;_hyponym;00689729;00667246;_hypernym;00671351;2.6095133;1;3.072678;1;2.722721;2;1.4133928511070633
00671351;_hyponym;00674562;00691050;_hypernym;00671351;00671351;_hyponym;00689729;2.6095133;1;3.072678;1;2.7235172;2;1.4135859130839303
00671351;_hyponym;00674562;00671351;_hyponym;00691879;00667246;_hypernym;00671351;2.6095133;1;3.072678;1;2.7446184;2;1.4187128092907944
00671351;_hyponym;00674562;00671351;_hyponym;00692130;00667246;_hypernym;00671351;2.6095133;1;3.072678;1;2.6943107;2;1.4065207148101728
00671351;_hyponym;00674562;00671351;_hyponym;00689729;00671190;_hypernym;00671351;2.6095133;1;3.072678;1;2.6993992;2;1.4077489725235806
00671351;_hyponym;00674562;00674562;_hypernym;00671351;00671351;_hyponym;00689729;2.6095133;1;3.072678;1;2.8640466;2;1.4480304913864892
00671351;_hyponym;00674562;00691050;_hypernym;00671351;00671351;_hyponym;00691879;2.6095133;1;3.072678;1;2.8114893;2;1.435071510708672
00978549;_hyponym;01055404;00978549;_derivationally_related_form;07128946;00978549;_hyponym;00983333;3.0321221;1;3.448625;3;3.4789667;3;0.5075848244208986
00978549;_hyponym;01055404;00983333;_hypernym;00978549;00978549;_hyponym;00983333;3.0321221;1;3.448625;3;3.3524368;3;0.475971446837357
00978549;_hyponym;01055404;00978549;_hyponym;00983333;00745078;_hypernym;00978549;3.0321221;1;3.448625;3;2.9784133;1;-1.6154338722046344
00978549;_hyponym;01055404;00978549;_derivationally_related_form;07128946;00983333;_hypernym;00978549;3.0321221;1;3.448625;3;3.2375183;3;0.44741844027063693
00978549;_hyponym;01055404;00978549;_hyponym;00983333;00950936;_hypernym;00978549;3.0321221;1;3.448625;3;3.2660542;3;0.45448362611396853
00978549;_hyponym;01055404;00978549;_hyponym;00983333;00978549;_hyponym;00951069;3.0321221;1;3.448625;3;3.4687433;4;1.5050293895022133
00978549;_hyponym;01055404;00978549;_hyponym;00983333;00978549;_hyponym;00950782;3.0321221;1;3.448625;3;3.242002;5;2.448527228145709
00978549;_hyponym;01055404;00978549;_derivationally_related_form;07128946;00745078;_hypernym;00978549;3.0321221;1;3.448625;3;3.2836356;2;-0.5411540538420154
00978549;_hyponym;01055404;00978549;_derivationally_related_form;07128946;00950936;_hypernym;00978549;3.0321221;1;3.448625;3;3.1555872;1;-1.5727396958399018
00978549;_hyponym;01055404;00978549;_hyponym;00983333;00978549;_hyponym;01055661;3.0321221;1;3.448625;3;3.2099667;4;1.4406169864531544
00978549;_hyponym;01055404;00978549;_derivationally_related_form;07128946;00978549;_hyponym;00951069;3.0321221;1;3.448625;3;3.2476485;3;0.44992428726508527
00978549;_hyponym;01055404;00978549;_derivationally_related_form;07128946;00978549;_hyponym;00950782;3.0321221;1;3.448625;3;3.325091;4;1.4691556648929143
00978549;_hyponym;01055404;00978549;_hyponym;00983333;00978549;_hyponym;00979667;3.0321221;1;3.448625;3;3.4434915;4;1.4987165956072805
00978549;_hyponym;01055404;00978549;_derivationally_related_form;07128946;00978549;_hyponym;01055661;3.0321221;1;3.448625;3;3.2181125;4;1.442625674375987
00978549;_hyponym;01055404;00978549;_hyponym;00983333;00978549;_hyponym;00982178;3.0321221;1;3.448625;3;3.1799047;4;1.4332212647432403
00978549;_hyponym;01055404;00978549;_derivationally_related_form;07128946;00978549;_hyponym;00979667;3.0321221;1;3.448625;3;3.1810493;3;0.43350234365635354
00978549;_hyponym;01055404;00978549;_derivationally_related_form;07128946;00978549;_hyponym;00982178;3.0321221;1;3.448625;3;3.2215748;3;0.44348002459581665
04737934;_hyponym;04738641;04738641;_hypernym;04737934;04737934;_derivationally_related_form;00346991;3.0728478;1;3.2132878;2;3.3818755;2;0.5420473797565838
04737934;_hyponym;04738641;04738641;_hypernym;04737934;04723816;_hyponym;04737934;3.0728478;1;3.2132878;2;3.381068;3;1.5418469197166824
04737934;_hyponym;04738641;04737934;_derivationally_related_form;00346991;04723816;_hyponym;04737934;3.0728478;1;3.2132878;2;3.0730886;1;-0.5349924977115419
04737934;_hyponym;04738641;04738641;_hypernym;04737934;04737934;_hyponym;04740864;3.0728478;1;3.2132878;2;3.3885283;4;2.5436983577518446
04737934;_hyponym;04738641;04738641;_hypernym;04737934;04737934;_hyponym;04741807;3.0728478;1;3.2132878;2;3.3131886;4;2.524954429988648
04737934;_hyponym;04738641;04738641;_hypernym;04737934;04737934;_hyponym;04739630;3.0728478;1;3.2132878;2;3.5265927;4;2.577691744347454
04737934;_hyponym;04738641;04738641;_hypernym;04737934;04737934;_hyponym;04739932;3.0728478;1;3.2132878;2;3.291222;4;2.5194737107447667
04737934;_hyponym;04738641;04737934;_derivationally_related_form;00346991;04737934;_hyponym;04740864;3.0728478;1;3.2132878;2;2.9956105;2;0.4457945292218361
04737934;_hyponym;04738641;04737934;_derivationally_related_form;00346991;04737934;_hyponym;04741807;3.0728478;1;3.2132878;2;3.0721025;2;0.4647621934159598
04737934;_hyponym;04738641;04737934;_derivationally_related_form;00346991;04737934;_hyponym;04739630;3.0728478;1;3.2132878;2;3.0942054;2;0.4702645179705478
04737934;_hyponym;04738641;04737934;_derivationally_related_form;00346991;04737934;_hyponym;04739932;3.0728478;1;3.2132878;2;3.0708323;2;0.46444621138331715
04737934;_hyponym;04738641;04738641;_hypernym;04737934;04739630;_hypernym;04737934;3.0728478;1;3.2132878;2;3.078714;1;-0.5335928018703491
04737934;_hyponym;04738641;04738641;_hypernym;04737934;04741807;_hypernym;04737934;3.0728478;1;3.2132878;2;3.512671;3;1.5742917190709023
04737934;_hyponym;04738641;04737934;_hyponym;04740864;04723816;_hyponym;04737934;3.0728478;1;3.2132878;2;3.077658;2;0.4661444101253427
01707306;_hyponym;01707128;05718556;_member_of_domain_topic;01707306;01707306;_hyponym;01707495;3.0297432;1;2.986499;1;3.0615506;2;1.5187540842856024
01707306;_hyponym;01707128;01707128;_hypernym;01707306;01707306;_hyponym;01707495;3.0297432;1;2.986499;1;3.4050002;4;3.603124529944233
01707306;_hyponym;01707128;01705494;_hyponym;01707306;01707306;_hyponym;01707495;3.0297432;1;2.986499;1;3.0881355;2;1.5253872520937164
01707306;_hyponym;01707128;01707306;_derivationally_related_form;07027458;01707306;_hyponym;01707495;3.0297432;1;2.986499;1;2.6424363;1;0.4148229119244691
01707306;_hyponym;01707128;07027458;_derivationally_related_form;01707306;01707306;_hyponym;01707495;3.0297432;1;2.986499;1;2.996131;2;1.5024079494282598
01707306;_hyponym;01707128;01707306;_synset_domain_topic_of;05718556;01707306;_hyponym;01707495;3.0297432;1;2.986499;1;3.1194305;2;1.5331840164932027
01707306;_hyponym;01707128;01707495;_hypernym;01707306;01707306;_hyponym;01707495;3.0297432;1;2.986499;1;2.6605935;1;0.4192371953490362
01707306;_hyponym;01707128;01707306;_hypernym;01705494;01707306;_hyponym;01707495;3.0297432;1;2.986499;1;2.586029;1;0.4011994181593683
01707306;_hyponym;01707128;01707128;_hypernym;01707306;05718556;_member_of_domain_topic;01707306;3.0297432;1;2.986499;1;3.5343962;2;1.6336475647624333
01707306;_hyponym;01707128;05718556;_member_of_domain_topic;01707306;01705494;_hyponym;01707306;3.0297432;1;2.986499;1;2.60389;1;0.4054977613374653
01707306;_hyponym;01707128;01707128;_hypernym;01707306;01705494;_hyponym;01707306;3.0297432;1;2.986499;1;3.3341045;2;1.5860367906813753
01707306;_hyponym;01707128;05718556;_member_of_domain_topic;01707306;01707306;_derivationally_related_form;07027458;3.0297432;1;2.986499;1;2.9241993;1;0.48443010347227944
03903424;_hyponym;02670683;03903424;_hyponym;03055159;03903424;_hyponym;02890804;3.1405072;1;3.1521962;1;3.0607078;3;2.477143849830594
03903424;_hyponym;02670683;02670683;_hypernym;03903424;03903424;_hyponym;03055159;3.1405072;1;3.1521962;1;3.3382733;3;2.546385516294463
03903424;_hyponym;02670683;03903424;_hyponym;03055159;03903424;_part_of;03854065;3.1405072;1;3.1521962;1;3.1978872;3;2.511420766505112
03903424;_hyponym;02670683;03903424;_hyponym;03055159;04367011;_hypernym;03903424;3.1405072;1;3.1521962;1;3.249002;3;2.524182570373253
03903424;_hyponym;02670683;03903424;_hyponym;03055159;03055159;_hypernym;03903424;3.1405072;1;3.1521962;1;3.112659;2;1.4901169895368969
03903424;_hyponym;02670683;03903424;_hyponym;03055159;03854065;_has_part;03903424;3.1405072;1;3.1521962;1;3.4630933;4;3.5771042208514117
03903424;_hyponym;02670683;02670683;_hypernym;03903424;03903424;_hyponym;02890804;3.1405072;1;3.1521962;1;3.472125;4;3.579306920660194
03903424;_hyponym;02670683;03903424;_hyponym;03055159;04257223;_hypernym;03903424;3.1405072;1;3.1521962;1;3.284451;3;2.5330155998290707
03903424;_hyponym;02670683;03903424;_hypernym;03659292;03903424;_hyponym;03055159;3.1405072;1;3.1521962;1;3.057464;2;1.4763346243794435
03903424;_hyponym;02670683;03903424;_hyponym;03055159;03903424;_hyponym;04367011;3.1405072;1;3.1521962;1;3.2306333;4;3.519599225025
03903424;_hyponym;02670683;03903424;_hyponym;02890804;03903424;_part_of;03854065;3.1405072;1;3.1521962;1;3.2878113;4;3.533851911327928
03903424;_hyponym;02670683;03903424;_hyponym;02890804;04367011;_hypernym;03903424;3.1405072;1;3.1521962;1;3.2477162;4;3.523861864522798
03903424;_hyponym;02670683;03903424;_hyponym;02890804;03055159;_hypernym;03903424;3.1405072;1;3.1521962;1;3.0720901;2;1.4799841972698808
03783017;_hyponym;03921749;03921749;_hypernym;03783017;03783017;_hypernym;02718811;1.8564019;1;2.40205;3;2.704061;25;22.574934051911153
13760316;_hyponym;13773361;13773361;_hypernym;13760316;13760316;_hyponym;13761171;3.09418;1;3.2059276;2;3.2216258;3;1.5039244680329729
13760316;_hyponym;13773361;13773361;_hypernym;13760316;13760316;_hyponym;13763384;3.09418;1;3.2059276;2;3.3741584;3;1.541958781289804
13760316;_hyponym;13773361;13773361;_hypernym;13760316;13760316;_hyponym;07578879;3.09418;1;3.2059276;2;3.3741074;3;1.5419461156942011
13760316;_hyponym;13773361;13760316;_hyponym;13763384;13760316;_hyponym;13761171;3.09418;1;3.2059276;2;2.946126;2;0.4354124734947248
13760316;_hyponym;13773361;13773361;_hypernym;13760316;13760316;_hyponym;13771404;3.09418;1;3.2059276;2;3.288101;3;1.5205317848319684
13760316;_hyponym;13773361;13760316;_hyponym;07578879;13760316;_hyponym;13761171;3.09418;1;3.2059276;2;3.1549582;2;0.487260417303758
13760316;_hyponym;13773361;13773361;_hypernym;13760316;13760316;_hyponym;13774115;3.09418;1;3.2059276;2;3.3586702;3;1.538111588603776
13760316;_hyponym;13773361;13773361;_hypernym;13760316;13760316;_hyponym;07578363;3.09418;1;3.2059276;2;3.310597;3;1.5261434692165112
13760316;_hyponym;13773361;13760316;_hyponym;13771404;13760316;_hyponym;13761171;3.09418;1;3.2059276;2;3.1488132;3;1.485725289512002
13760316;_hyponym;13773361;13760316;_hyponym;13774115;13760316;_hyponym;13761171;3.09418;1;3.2059276;2;3.2439225;4;2.5094975728626445
13760316;_hyponym;13773361;13760316;_hyponym;07578363;13760316;_hyponym;13761171;3.09418;1;3.2059276;2;3.1511579;3;1.4863109831681232
13760316;_hyponym;13773361;13760316;_hyponym;13763384;13760316;_hyponym;07578879;3.09418;1;3.2059276;2;3.1033745;1;-0.5256158357798455
13760316;_hyponym;13773361;13760316;_hyponym;13763384;13760316;_hyponym;13771404;3.09418;1;3.2059276;2;3.1298401;1;-0.5190126970673485
13760316;_hyponym;13773361;13760316;_hyponym;13774115;13760316;_hyponym;13763384;3.09418;1;3.2059276;2;3.2312565;3;1.5063318801314851
13760316;_hyponym;13773361;13760316;_hyponym;13771404;13760316;_hyponym;07578879;3.09418;1;3.2059276;2;3.3402047;4;2.533518928318432
13760316;_hyponym;13773361;13760316;_hyponym;13774115;13760316;_hyponym;07578879;3.09418;1;3.2059276;2;3.134433;2;0.4821339646721836
13760316;_hyponym;13773361;13760316;_hyponym;13763384;13760316;_hyponym;07578363;3.09418;1;3.2059276;2;3.1971674;4;2.497809960542548
13489037;_hyponym;13543564;13489037;_hyponym;13444940;13489037;_hyponym;13439570;2.853265;1;2.942511;1;3.0220268;2;1.5198684563959746
13489037;_hyponym;13543564;13489037;_hyponym;13444940;13489037;_hyponym;13565781;2.853265;1;2.942511;1;2.6185677;3;2.419715018536273
13489037;_hyponym;13543564;13489037;_hyponym;13439570;13489037;_hyponym;13565781;2.853265;1;2.942511;1;2.6207657;2;1.4202504405465133
13489037;_hyponym;13543564;13489037;_hyponym;13487207;13489037;_hyponym;13444940;2.853265;1;2.942511;1;3.2061887;4;3.565540110752825
13489037;_hyponym;13543564;13489037;_hyponym;13444940;13489037;_hyponym;13490909;2.853265;1;2.942511;1;3.0138576;3;2.517829068005078
13489037;_hyponym;13543564;13489037;_hyponym;13487207;13489037;_hyponym;13439570;2.853265;1;2.942511;1;2.8681633;1;0.48142162339615785
13489037;_hyponym;13543564;13489037;_hyponym;13439570;13489037;_hyponym;13490909;2.853265;1;2.942511;1;2.84519;2;1.475688926893749
13489037;_hyponym;13543564;13489037;_hyponym;13444940;13489037;_hyponym;13499923;2.853265;1;2.942511;1;2.7954717;3;2.463306234561757
13489037;_hyponym;13543564;13489037;_hyponym;13439570;13489037;_hyponym;13499923;2.853265;1;2.942511;1;2.9489264;2;1.501603836280871
13489037;_hyponym;13543564;13489037;_hyponym;13487207;13489037;_hyponym;13565781;2.853265;1;2.942511;1;2.8842301;3;2.4854338865821424
13489037;_hyponym;13543564;13489037;_hyponym;13444940;13489037;_hyponym;13573057;2.853265;1;2.942511;1;2.9582744;3;2.503940739094381
13489037;_hyponym;13543564;13489037;_hyponym;13565781;13489037;_hyponym;13490909;2.853265;1;2.942511;1;2.882825;3;2.4850828822001745
13489037;_hyponym;13543564;13489037;_hyponym;13439570;13489037;_hyponym;13573057;2.853265;1;2.942511;1;2.9802504;2;1.5094336995834805
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00645241;2.9526575;1;3.0883498;1;3.2559314;3;2.5417976164239855
00644583;_hyponym;00647929;00644583;_hyponym;00645241;00644583;_hyponym;00697419;2.9526575;1;3.0883498;1;3.0916998;3;2.500837504080489
00644583;_hyponym;00647929;00644583;_hyponym;00645241;00644583;_hyponym;01460594;2.9526575;1;3.0883498;1;3.3507037;5;4.565214843555065
00644583;_hyponym;00647929;00644583;_hyponym;00645241;00644583;_hyponym;00646542;2.9526575;1;3.0883498;1;3.0662022;3;2.4944633124470905
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00697419;2.9526575;1;3.0883498;1;3.049934;2;1.4903972037371138
00644583;_hyponym;00647929;00644583;_hyponym;00645241;00644583;_hyponym;00789138;2.9526575;1;3.0883498;1;3.2119875;3;2.5308701049985984
00644583;_hyponym;00647929;00644583;_hyponym;00645241;00694974;_hypernym;00644583;2.9526575;1;3.0883498;1;3.0517993;2;1.4908633866791328
00644583;_hyponym;00647929;00644583;_hyponym;00645241;00644583;_derivationally_related_form;02708711;2.9526575;1;3.0883498;1;3.175726;3;2.5218301425185534
00644583;_hyponym;00647929;00644583;_hyponym;00645241;05787005;_derivationally_related_form;00644583;2.9526575;1;3.0883498;1;3.2709575;3;2.545525476919141
00644583;_hyponym;00647929;00644583;_hyponym;00645241;00644583;_derivationally_related_form;00644503;2.9526575;1;3.0883498;1;3.1706014;4;3.520551302158024
00644583;_hyponym;00647929;00644583;_hyponym;00645241;00644503;_derivationally_related_form;00644583;2.9526575;1;3.0883498;1;3.1731234;3;2.5211807019565367
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;01460594;2.9526575;1;3.0883498;1;3.1532884;3;2.5162289335699994
00644583;_hyponym;00647929;00644583;_hyponym;01460594;00644583;_hyponym;00697419;2.9526575;1;3.0883498;1;2.9775367;3;2.472325028676416
00644583;_hyponym;00647929;00644583;_hyponym;00645241;00644583;_derivationally_related_form;09790482;2.9526575;1;3.0883498;1;3.3527908;4;3.5657276761722203
00644583;_hyponym;00647929;00644583;_hyponym;00645241;00644583;_hyponym;00645552;2.9526575;1;3.0883498;1;2.9510493;2;1.4657286988305167
00644583;_hyponym;00647929;00644583;_hyponym;00645241;00697419;_hypernym;00644583;2.9526575;1;3.0883498;1;3.0496693;2;1.4903310671537326
00644583;_hyponym;00647929;00644583;_hyponym;00645241;00661824;_hypernym;00644583;2.9526575;1;3.0883498;1;3.204392;5;4.5289780239466175
00644583;_hyponym;00647929;00647929;_hypernym;00644583;00644583;_hyponym;00646542;2.9526575;1;3.0883498;1;3.132493;3;2.5110340082789873
00644583;_hyponym;00647929;00644583;_hyponym;00645241;00696189;_hypernym;00644583;2.9526575;1;3.0883498;1;3.1045203;2;1.5040425373390147
00644583;_hyponym;00647929;00644583;_hyponym;00645241;00697062;_hypernym;00644583;2.9526575;1;3.0883498;1;3.049677;2;1.4903329737892475
00644583;_hyponym;00647929;00644583;_hyponym;00646542;00644583;_hyponym;00697419;2.9526575;1;3.0883498;1;3.3273625;4;3.5594703348630894
00644583;_hyponym;00647929;00644583;_hyponym;00645241;00644583;_derivationally_related_form;05772667;2.9526575;1;3.0883498;1;3.1512346;2;1.5157160231547928
11575425;_hyponym;12201456;11575425;_hyponym;12201761;11575425;_hyponym;12200747;3.0036144;1;3.3476083;2;3.192793;4;2.4613732602390073
11575425;_hyponym;12201456;11575425;_hyponym;12195965;11575425;_hyponym;12200747;3.0036144;1;3.3476083;2;2.994596;3;1.4126521316096425
