/m/02wypbh;/film/film/film_festivals;/m/05f5rsr;/m/01vfqh;/award/award_winning_work/awards_won./award/award_honor/award;/m/02wypbh;6.1850295;1;6.7362094;6.7366295;0.0004200935363769531
/m/02wypbh;/film/film/film_festivals;/m/05f5rsr;/m/02vxn;/award/award_discipline/awards_in_this_discipline;/m/02wypbh;6.1850295;1;6.392663;6.393323;0.000659942626953125
/m/02wypbh;/film/film/film_festivals;/m/05f5rsr;/m/02wypbh;/award/award_category/winners./award/award_honor/honored_for;/m/0294zg;6.1850295;1;6.482372;6.482852;0.0004801750183105469
/m/02wypbh;/film/film/film_festivals;/m/05f5rsr;/m/02wypbh;/award/award_category/winners./award/award_honor/honored_for;/m/02ylg6;6.1850295;1;6.6552334;6.655653;0.00041961669921875
/m/02wypbh;/film/film/film_festivals;/m/05f5rsr;/m/02ylg6;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02wypbh;6.1850295;1;6.5965185;6.596818;0.0002994537353515625
/m/02wypbh;/film/film/film_festivals;/m/05f5rsr;/m/02wypbh;/award/award_category/winners./award/award_honor/award_winner;/m/0kvqv;6.1850295;1;5.8566647;5.856964;0.0002994537353515625
/m/02wypbh;/film/film/film_festivals;/m/05f5rsr;/m/02wypbh;/award/award_category/winners./award/award_honor/honored_for;/m/02rcdc2;6.1850295;1;5.5547523;5.5548716;0.00011920928955078125
/m/02wypbh;/film/film/film_festivals;/m/05f5rsr;/m/0294zg;/award/award_winning_work/awards_won./award/award_honor/award;/m/02wypbh;6.1850295;1;6.4136224;6.414283;0.0006604194641113281
/m/02wypbh;/film/film/film_festivals;/m/05f5rsr;/m/02wypbh;/award/award_category/winners./award/award_honor/award_winner;/m/027jq2;6.1850295;1;6.324109;6.324049;-6.008148193359375e-05
/m/047bynf;/film/film/genre;/m/04xvlr;/m/047bynf;/media_common/netflix_title/netflix_genres;/m/04xvlr;6.4190307;1;6.2332196;6.2375402;0.004320621490478516
/m/047bynf;/film/film/genre;/m/04xvlr;/m/04xvlr;/media_common/netflix_genre/titles;/m/047bynf;6.4190307;1;6.126541;6.130741;0.004199981689453125
/m/047bynf;/film/film/genre;/m/04xvlr;/m/01vx2h;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/047bynf;6.4190307;1;7.047738;7.048818;0.0010800361633300781
/m/047bynf;/film/film/genre;/m/04xvlr;/m/09vw2b7;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/047bynf;6.4190307;1;6.380492;6.382412;0.0019197463989257812
/m/047bynf;/film/film/genre;/m/04xvlr;/m/047bynf;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;6.4190307;1;6.6290483;6.6308484;0.0018000602722167969
/m/047bynf;/film/film/genre;/m/04xvlr;/m/099jhq;/award/award_category/nominees./award/award_nomination/nominated_for;/m/047bynf;6.4190307;1;6.4489307;6.450491;0.001560211181640625
/m/047bynf;/film/film/genre;/m/04xvlr;/m/04jpl;/film/film_location/featured_in_films;/m/047bynf;6.4190307;1;5.5449004;5.5467005;0.0018000602722167969
/m/047bynf;/film/film/genre;/m/04xvlr;/m/027dtxw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/047bynf;6.4190307;1;6.519925;6.5218453;0.0019202232360839844
/m/047bynf;/film/film/genre;/m/04xvlr;/m/0c_gcr;/film/actor/film./film/performance/film;/m/047bynf;6.4190307;1;6.0110197;6.01228;0.0012602806091308594
/m/047bynf;/film/film/genre;/m/04xvlr;/m/05kh_;/film/film_subject/films;/m/047bynf;6.4190307;1;6.7611227;6.762023;0.0009002685546875
/m/047bynf;/film/film/genre;/m/04xvlr;/m/04grdgy;/film/film_festival_event/films;/m/047bynf;6.4190307;1;5.5915327;5.592073;0.0005402565002441406
/m/047bynf;/film/film/genre;/m/04xvlr;/m/02r96rf;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/047bynf;6.4190307;1;6.5815587;6.583359;0.0018000602722167969
/m/047bynf;/film/film/genre;/m/04xvlr;/m/0d2b38;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/047bynf;6.4190307;1;6.699373;6.700093;0.0007200241088867188
/m/047bynf;/film/film/genre;/m/04xvlr;/m/047bynf;/film/film/starring./film/performance/actor;/m/01gq0b;6.4190307;1;5.5362253;5.538625;0.002399444580078125
/m/047bynf;/film/film/genre;/m/04xvlr;/m/047bynf;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;6.4190307;1;6.8704224;6.872762;0.0023398399353027344
/m/047bynf;/film/film/genre;/m/04xvlr;/m/047bynf;/film/film/genre;/m/07s9rl0;6.4190307;1;5.763033;5.766753;0.0037202835083007812
/m/047bynf;/film/film/genre;/m/04xvlr;/m/047bynf;/film/film/produced_by;/m/03dbds;6.4190307;1;5.7198944;5.7205524;0.0006580352783203125
/m/047bynf;/film/film/genre;/m/04xvlr;/m/01gq0b;/film/actor/film./film/performance/film;/m/047bynf;6.4190307;1;5.5545073;5.5570273;0.0025200843811035156
/m/047bynf;/film/film/genre;/m/04xvlr;/m/07s9rl0;/film/film_genre/films_in_this_genre;/m/047bynf;6.4190307;1;5.819191;5.8229566;0.003765583038330078
/m/047bynf;/film/film/genre;/m/04xvlr;/m/02x73k6;/award/award_category/nominees./award/award_nomination/nominated_for;/m/047bynf;6.4190307;1;6.8089714;6.8102922;0.0013208389282226562
/m/07024;/film/film/other_crew./film/film_crew_gig/crewmember;/m/0c94fn;/m/0c94fn;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/07024;4.723261;1;4.651824;4.654884;0.003059864044189453
/m/07024;/film/film/other_crew./film/film_crew_gig/crewmember;/m/0c94fn;/m/07024;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0c94fn;4.723261;1;4.614772;4.617712;0.0029401779174804688
/m/07024;/film/film/other_crew./film/film_crew_gig/crewmember;/m/0c94fn;/m/0c94fn;/film/film_crewmember/films_crewed./film/film_crew_gig/film;/m/07024;4.723261;1;4.774563;4.780023;0.005460262298583984
/m/07024;/film/film/other_crew./film/film_crew_gig/crewmember;/m/0c94fn;/m/07024;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0c94fn;4.723261;1;4.657327;4.660507;0.0031800270080566406
/m/07024;/film/film/other_crew./film/film_crew_gig/crewmember;/m/0c94fn;/m/0c94fn;/award/award_winner/awards_won./award/award_honor/honored_for;/m/07024;4.723261;1;4.6406918;4.64386;0.0031681060791015625
/m/07024;/film/film/other_crew./film/film_crew_gig/crewmember;/m/0c94fn;/m/07024;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0p9sw;4.723261;1;4.42801;4.4285502;0.0005402565002441406
/m/07024;/film/film/other_crew./film/film_crew_gig/crewmember;/m/0c94fn;/m/07024;/award/award_winning_work/awards_won./award/award_honor/award;/m/0p9sw;4.723261;1;4.6951776;4.6960893;0.000911712646484375
/m/07024;/film/film/other_crew./film/film_crew_gig/crewmember;/m/0c94fn;/m/07024;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/018wdw;4.723261;1;4.3444176;4.346458;0.002040386199951172
/m/07024;/film/film/other_crew./film/film_crew_gig/crewmember;/m/0c94fn;/m/02ywhz;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/07024;4.723261;1;4.8625984;4.8625984;0.0
/m/07024;/film/film/other_crew./film/film_crew_gig/crewmember;/m/0c94fn;/m/0b6mgp_;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/07024;4.723261;1;4.8877926;4.8892927;0.0015001296997070312
/m/07024;/film/film/other_crew./film/film_crew_gig/crewmember;/m/0c94fn;/m/07024;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02ywhz;4.723261;1;4.891901;4.891961;6.008148193359375e-05
/m/07024;/film/film/other_crew./film/film_crew_gig/crewmember;/m/0c94fn;/m/07024;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02r22gf;4.723261;1;4.7032866;4.7033033;1.6689300537109375e-05
/m/07024;/film/film/other_crew./film/film_crew_gig/crewmember;/m/0c94fn;/m/0b6mgp_;/award/award_winner/awards_won./award/award_honor/honored_for;/m/07024;4.723261;1;4.9244595;4.925904;0.0014443397521972656
/m/07024;/film/film/other_crew./film/film_crew_gig/crewmember;/m/0c94fn;/m/07024;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0b6mgp_;4.723261;1;4.903723;4.9049225;0.0011997222900390625
/m/07024;/film/film/other_crew./film/film_crew_gig/crewmember;/m/0c94fn;/m/07024;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02vxfw_;4.723261;1;6.05788;6.06022;0.0023398399353027344
/m/07024;/film/film/other_crew./film/film_crew_gig/crewmember;/m/0c94fn;/m/0p9sw;/award/award_category/winners./award/award_honor/honored_for;/m/07024;4.723261;1;4.6217327;4.6225724;0.0008397102355957031
/m/07024;/film/film/other_crew./film/film_crew_gig/crewmember;/m/0c94fn;/m/07024;/award/award_winning_work/awards_won./award/award_honor/award;/m/018wdw;4.723261;1;4.420408;4.422328;0.0019202232360839844
/m/07024;/film/film/other_crew./film/film_crew_gig/crewmember;/m/0c94fn;/m/07024;/award/award_winning_work/awards_won./award/award_honor/award;/m/02r22gf;4.723261;1;4.771293;4.7711735;-0.00011968612670898438
/m/07024;/film/film/other_crew./film/film_crew_gig/crewmember;/m/0c94fn;/m/0p9sw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07024;4.723261;1;4.4539995;4.454642;0.0006422996520996094
/m/07024;/film/film/other_crew./film/film_crew_gig/crewmember;/m/0c94fn;/m/02vxfw_;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/07024;4.723261;1;6.066416;6.068756;0.0023403167724609375
/m/01hvjx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;/m/01vx2h;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/01hvjx;7.39118;1;7.4263277;7.432037;0.005709171295166016
/m/01hvjx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;/m/01hvjx;/film/film/genre;/m/05p553;7.39118;1;5.54308;5.54482;0.0017399787902832031
/m/01hvjx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;/m/01hvjx;/film/film/written_by;/m/01_x6v;7.39118;1;4.441737;4.442457;0.0007200241088867188
/m/01hvjx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;/m/086k8;/film/production_company/films;/m/01hvjx;7.39118;1;6.4363947;6.438854;0.0024595260620117188
/m/01hvjx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;/m/01hvjx;/film/film/written_by;/m/01_x6d;7.39118;1;4.621247;4.6218467;0.0005998611450195312
/m/01hvjx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;/m/01_x6v;/film/film_story_contributor/film_story_credits;/m/01hvjx;7.39118;1;5.201405;5.202545;0.0011401176452636719
/m/01hvjx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;/m/01_x6v;/film/producer/film;/m/01hvjx;7.39118;1;4.7627544;4.763715;0.0009603500366210938
/m/01hvjx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;/m/01hvjx;/film/film/genre;/m/0vgkd;7.39118;1;6.388027;6.3895864;0.0015592575073242188
/m/01hvjx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;/m/01_x6d;/film/actor/film./film/performance/film;/m/01hvjx;7.39118;1;4.247858;4.2482786;0.00042057037353515625
/m/01hvjx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;/m/01hvjx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;7.39118;1;10.012812;10.014731;0.0019197463989257812
/m/01hvjx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;/m/01hvjx;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/086k8;7.39118;1;6.4173517;6.420352;0.0030002593994140625
/m/01hvjx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;/m/01hvjx;/film/film/starring./film/performance/actor;/m/0n8bn;7.39118;1;5.7911563;5.7929564;0.0018000602722167969
/m/01hvjx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;/m/0cshrf;/film/film_genre/films_in_this_genre;/m/01hvjx;7.39118;1;7.221608;7.2223883;0.0007801055908203125
/m/01hvjx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;/m/01hvjx;/film/film/starring./film/performance/actor;/m/01_x6d;7.39118;1;4.2278614;4.228209;0.0003476142883300781
/m/01hvjx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;/m/01_x6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01hvjx;7.39118;1;4.7648325;4.7650123;0.00017976760864257812
/m/01hvjx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;/m/01hvjx;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;7.39118;1;6.1621237;6.1642237;0.0020999908447265625
/m/01hvjx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;/m/01hvjx;/film/film/genre;/m/06nbt;7.39118;1;5.6370687;5.637909;0.0008401870727539062
/m/01hvjx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;/m/01hvjx;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01_x6v;7.39118;1;4.7395706;4.7398105;0.00023984909057617188
/m/01hvjx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;/m/0hcr;/film/film_genre/films_in_this_genre;/m/01hvjx;7.39118;1;6.464952;6.4664516;0.0014996528625488281
/m/01hvjx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;/m/01hvjx;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/05qd_;7.39118;1;6.3843317;6.385951;0.0016193389892578125
/m/02nx2k;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;/m/02ynfr;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/02nx2k;5.919008;1;5.8943872;5.9000874;0.005700111389160156
/m/02nx2k;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;/m/01pk8v;/film/actor/film./film/performance/film;/m/02nx2k;5.919008;1;5.7282963;5.730457;0.0021605491638183594
/m/02nx2k;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;/m/02nx2k;/film/film/production_companies;/m/016tw3;5.919008;1;5.492333;5.4948535;0.0025205612182617188
/m/02nx2k;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;/m/02rh1dz;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/02nx2k;5.919008;1;5.5821238;5.58465;0.0025262832641601562
/m/02nx2k;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;/m/02nx2k;/film/film/starring./film/performance/actor;/m/03h_9lg;5.919008;1;5.572938;5.574258;0.00131988525390625
/m/02nx2k;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;/m/02jxkw;/film/music_contributor/film;/m/02nx2k;5.919008;1;5.521249;5.5225096;0.0012607574462890625
/m/02nx2k;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;/m/02nx2k;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02g3v6;5.919008;1;5.6565304;5.6569505;0.0004200935363769531
/m/02nx2k;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;/m/02kdv5l;/film/film_genre/films_in_this_genre;/m/02nx2k;5.919008;1;5.6438007;5.6450605;0.0012598037719726562
/m/02nx2k;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;/m/02nx2k;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;5.919008;1;5.2801304;5.2836103;0.0034799575805664062
/m/02nx2k;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;/m/02nx2k;/film/film/starring./film/performance/actor;/m/02ck7w;5.919008;1;5.242839;5.2440395;0.0012006759643554688
/m/02nx2k;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;/m/02nx2k;/media_common/netflix_title/netflix_genres;/m/07yjb;5.919008;1;6.343774;6.344253;0.0004792213439941406
/m/02nx2k;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;/m/02nx2k;/film/film/genre;/m/03npn;5.919008;1;5.7873373;5.788177;0.0008397102355957031
/m/02nx2k;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;/m/02nx2k;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;5.919008;1;4.885728;4.888505;0.002777099609375
/m/02nx2k;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;/m/02n4kr;/film/film_genre/films_in_this_genre;/m/02nx2k;5.919008;1;5.874367;5.8749676;0.0006003379821777344
/m/02nx2k;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;/m/02zl4d;/film/actor/film./film/performance/film;/m/02nx2k;5.919008;1;6.032987;6.033947;0.0009598731994628906
/m/02nx2k;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;/m/02nx2k;/film/film/genre;/m/06www;5.919008;1;6.109827;6.1102467;0.00041961669921875
/m/02nx2k;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;/m/02ck7w;/film/actor/film./film/performance/film;/m/02nx2k;5.919008;1;5.2846084;5.285808;0.0011997222900390625
/m/02nx2k;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;/m/06www;/film/film_genre/films_in_this_genre;/m/02nx2k;5.919008;1;6.119979;6.1204586;0.00047969818115234375
/m/02nx2k;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;/m/03h_9lg;/film/actor/film./film/performance/film;/m/02nx2k;5.919008;1;5.5712333;5.5726137;0.0013804435729980469
/m/02nx2k;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;/m/03k9fj;/film/film_genre/films_in_this_genre;/m/02nx2k;5.919008;1;5.1897383;5.190878;0.0011396408081054688
/m/01h7bb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;/m/0dxtw;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/01h7bb;5.627263;1;5.56346;5.568919;0.005459308624267578
/m/01h7bb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;/m/0p9sw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01h7bb;5.627263;1;5.5152683;5.5154486;0.00018024444580078125
/m/01h7bb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;/m/0ch6mp2;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/01h7bb;5.627263;1;5.619543;5.623683;0.004139900207519531
/m/01h7bb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;/m/01h7bb;/film/film/written_by;/m/05183k;5.627263;1;4.968152;4.969952;0.0018000602722167969
/m/01h7bb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;/m/01h7bb;/film/film/genre;/m/082gq;5.627263;1;5.322326;5.3228664;0.0005402565002441406
/m/01h7bb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;/m/01h7bb;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;5.627263;1;4.9662037;4.968424;0.00222015380859375
/m/01h7bb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;/m/02x2gy0;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01h7bb;5.627263;1;5.1508694;5.1520696;0.0012001991271972656
/m/01h7bb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;/m/01h7bb;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;5.627263;1;6.0691757;6.071276;0.0021004676818847656
/m/01h7bb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;/m/01h7bb;/film/film/featured_film_locations;/m/0ctw_b;5.627263;1;5.957922;5.9590015;0.001079559326171875
/m/01h7bb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;/m/01h7bb;/media_common/netflix_title/netflix_genres;/m/04xvlr;5.627263;1;5.479375;5.4799147;0.0005397796630859375
/m/01h7bb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;/m/01h7bb;/film/film/country;/m/09c7w0;5.627263;1;5.986661;5.9892406;0.0025796890258789062
/m/01h7bb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;/m/01h7bb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/054krc;5.627263;1;5.7181053;5.717952;-0.00015354156494140625
/m/01h7bb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;/m/0gm8_p;/film/actor/film./film/performance/film;/m/01h7bb;5.627263;1;5.6527133;5.6527133;0.0
/m/01h7bb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;/m/01h7bb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;5.627263;1;5.213716;5.2150364;0.0013203620910644531
/m/01h7bb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;/m/05strv;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01h7bb;5.627263;1;5.4216;5.421;-0.0005998611450195312
/m/01h7bb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;/m/05183k;/film/writer/film;/m/01h7bb;5.627263;1;5.1449537;5.1466336;0.0016798973083496094
/m/01h7bb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;/m/04g3p5;/film/producer/film;/m/01h7bb;5.627263;1;3.976416;3.977256;0.0008399486541748047
/m/01h7bb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;/m/01h7bb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqy2;5.627263;1;6.1752677;6.1748476;-0.0004200935363769531
/m/01h7bb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;/m/01h7bb;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/04g3p5;5.627263;1;4.763605;4.763485;-0.0001201629638671875
/m/01h7bb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;/m/07s9rl0;/film/film_genre/films_in_this_genre;/m/01h7bb;5.627263;1;5.1526403;5.154395;0.0017547607421875
/m/0dt8xq;/film/film/produced_by;/m/0c9c0;/m/0dt8xq;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0c9c0;4.6968083;1;4.263568;4.2675877;0.004019737243652344
/m/0dt8xq;/film/film/produced_by;/m/0c9c0;/m/0c9c0;/film/writer/film;/m/0dt8xq;4.6968083;1;4.356698;4.3613777;0.004679679870605469
/m/0dt8xq;/film/film/produced_by;/m/0c9c0;/m/0dt8xq;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0c9c0;4.6968083;1;4.2973022;4.3011417;0.0038394927978515625
/m/0dt8xq;/film/film/produced_by;/m/0c9c0;/m/0c9c0;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0dt8xq;4.6968083;1;4.293464;4.2974052;0.003941059112548828
/m/0dt8xq;/film/film/produced_by;/m/0c9c0;/m/0dt8xq;/film/film/story_by;/m/0c9c0;4.6968083;1;5.0512624;5.0548024;0.0035400390625
/m/0dt8xq;/film/film/produced_by;/m/0c9c0;/m/0c9c0;/film/actor/film./film/performance/film;/m/0dt8xq;4.6968083;1;4.6854877;4.688188;0.002700328826904297
/m/0dt8xq;/film/film/produced_by;/m/0c9c0;/m/0c9c0;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0dt8xq;4.6968083;1;4.287982;4.2920017;0.004019737243652344
/m/0dt8xq;/film/film/produced_by;/m/0c9c0;/m/0dt8xq;/film/film/starring./film/performance/actor;/m/0c9c0;4.6968083;1;4.663287;4.6658897;0.0026025772094726562
/m/0dt8xq;/film/film/produced_by;/m/0c9c0;/m/0dt8xq;/film/film/written_by;/m/0c9c0;4.6968083;1;4.403859;4.408119;0.004260063171386719
/m/0dt8xq;/film/film/produced_by;/m/0c9c0;/m/0c9c0;/film/film_story_contributor/film_story_credits;/m/0dt8xq;4.6968083;1;4.9763618;4.9801426;0.003780841827392578
/m/0dt8xq;/film/film/produced_by;/m/0c9c0;/m/0dt8xq;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gr4k;4.6968083;1;7.173268;7.172848;-0.00041961669921875
/m/0dt8xq;/film/film/produced_by;/m/0c9c0;/m/0dt8xq;/film/film/starring./film/performance/actor;/m/05r5w;4.6968083;1;6.126033;6.126153;0.0001201629638671875
/m/0dt8xq;/film/film/produced_by;/m/0c9c0;/m/0dt8xq;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05ztrmj;4.6968083;1;5.5069895;5.507889;0.0008993148803710938
/m/0dt8xq;/film/film/produced_by;/m/0c9c0;/m/0drtv8;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0dt8xq;4.6968083;1;6.427911;6.4289904;0.001079559326171875
/m/0dt8xq;/film/film/produced_by;/m/0c9c0;/m/05zvj3m;/award/award_category/winners./award/award_honor/honored_for;/m/0dt8xq;4.6968083;1;5.0909286;5.092428;0.0014996528625488281
/m/0dt8xq;/film/film/produced_by;/m/0c9c0;/m/0dt8xq;/film/film/produced_by;/m/01zfmm;4.6968083;1;5.5427747;5.5443945;0.0016198158264160156
/m/0dt8xq;/film/film/produced_by;/m/0c9c0;/m/05zvj3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0dt8xq;4.6968083;1;5.116135;5.117875;0.0017399787902832031
/m/0dt8xq;/film/film/produced_by;/m/0c9c0;/m/05r5w;/film/actor/film./film/performance/film;/m/0dt8xq;4.6968083;1;6.120159;6.1202793;0.0001201629638671875
/m/0dt8xq;/film/film/produced_by;/m/0c9c0;/m/03hkv_r;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0dt8xq;4.6968083;1;6.491556;6.491496;-6.008148193359375e-05
/m/0dt8xq;/film/film/produced_by;/m/0c9c0;/m/0dt8xq;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07ssc;4.6968083;1;8.397621;8.397261;-0.0003604888916015625
/m/03ntbmw;/film/film/production_companies;/m/0jz9f;/m/03ntbmw;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/0jz9f;5.6969757;1;5.5698557;5.5748353;0.004979610443115234
/m/03ntbmw;/film/film/production_companies;/m/0jz9f;/m/0jz9f;/film/production_company/films;/m/03ntbmw;5.6969757;1;5.6962366;5.701757;0.005520343780517578
/m/03ntbmw;/film/film/production_companies;/m/0jz9f;/m/0jz9f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03ntbmw;5.6969757;1;5.642996;5.6477957;0.004799842834472656
/m/03ntbmw;/film/film/production_companies;/m/0jz9f;/m/05hj_k;/film/producer/films_executive_produced;/m/03ntbmw;5.6969757;1;5.4458265;5.4482265;0.002399921417236328
/m/03ntbmw;/film/film/production_companies;/m/0jz9f;/m/03ntbmw;/film/film/executive_produced_by;/m/06q8hf;5.6969757;1;5.4574018;5.460042;0.002640247344970703
/m/03ntbmw;/film/film/production_companies;/m/0jz9f;/m/06q8hf;/film/producer/films_executive_produced;/m/03ntbmw;5.6969757;1;5.4953814;5.4979615;0.0025801658630371094
