/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l8gh;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0l8gh;/m/0l8gh;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l998;2.302536;0.62403566;36;2.1031964;0.7267589;1925;6.020744;6.020744;1;3.4253242015838623;0.9999974043543823;0.8353094211038851
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0170_p;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0170_p;/m/0170_p;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l998;2.079569;-0.8818321;396;2.4195032;-3.9549453;14912;2.3011844;-1.2394983;7287;6.899404287338257;0.5113960523070837;0.8353094211038851
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/01pkhw;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/01pkhw;/m/01pkhw;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l998;2.3060005;-0.90551317;425;3.8764858;-2.1540093;14083;2.7398126;0.52825296;1751;7.1109459400177;0.8757321573415465;0.8353094211038851
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0bt23;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0bt23;/m/0bt23;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l998;2.9431312;1.5963589;11;1.5161619;-0.12998906;367;4.1769857;4.1769857;1;3.4399054050445557;0.9999637735489733;0.8353094211038851
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0697s;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0697s;/m/0l998;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0697s;9.150493;8.210623;4;14.057817;12.982315;4;14.0887165;14.080097;2;7.07785439491272;0.6874610784717881;0.7987725900865623
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0s6g4;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0s6g4;/m/0l998;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0s6g4;3.2965386;1.577953;12;2.747009;1.3278637;8;7.1466613;7.1466613;1;3.370058059692383;0.99962970326986;0.7987725900865623
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/037gjc;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/037gjc;/m/0l998;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/037gjc;2.3532095;0.08302812;120;2.6898363;-0.7688898;4697;2.1671026;1.9706913;2;6.974305629730225;0.9997741797372626;0.7987725900865623
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0crh5_f;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0crh5_f;/m/0l998;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0crh5_f;2.3987536;-2.7332854;6128;3.8508542;-5.337016;14934;3.5049741;-2.563518;14576;7.055038213729858;0.024035169867032413;0.7987725900865623
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0294j;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0294j;/m/0l998;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0294j;1.529548;0.7522253;19;1.2259854;0.6930766;151;11.050636;11.050636;1;3.283977746963501;0.9999997897294479;0.7987725900865623
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0qx1w;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0qx1w;/m/0l998;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0qx1w;2.5928264;1.7768092;4;3.3536248;2.3174317;7;8.767444;8.767444;1;3.3107750415802;0.9997745701674455;0.7987725900865623
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l8gh;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0l8gh;/m/0l998;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0l8gh;2.302536;0.62403566;36;2.1031964;0.7267589;1925;5.9467106;5.9467106;1;3.4228522777557373;0.9999972059709462;0.7987725900865623
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0170_p;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0170_p;/m/0l998;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0170_p;2.079569;-0.8818321;396;2.4195032;-3.9549453;14912;2.3111353;-1.444345;8805;6.8984599113464355;0.40959796684612043;0.7987725900865623
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/01pkhw;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/01pkhw;/m/0l998;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/01pkhw;2.3060005;-0.90551317;425;3.8764858;-2.1540093;14083;2.8766837;0.55140626;1867;7.106616973876953;0.8674953735324984;0.7987725900865623
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0bt23;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0bt23;/m/0l998;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0bt23;2.9431312;1.5963589;11;1.5161619;-0.12998906;367;4.098631;4.098631;1;3.440394639968872;0.9999608632732216;0.7987725900865623
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0697s;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0697s;/m/0697s;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0jhn7;9.150493;8.210623;4;14.057817;12.982315;4;14.058778;14.039871;2;7.082157850265503;0.6855558114795967;0.7907375007412362
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0s6g4;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0s6g4;/m/0s6g4;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0jhn7;3.2965386;1.577953;12;2.747009;1.3278637;8;6.9084883;6.9084883;1;3.3960111141204834;0.999530493888621;0.7907375007412362
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/037gjc;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/037gjc;/m/037gjc;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0jhn7;2.3532095;0.08302812;120;2.6898363;-0.7688898;4697;2.0917795;2.0917795;1;6.9930877685546875;0.9999884751055821;0.7907375007412362
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0crh5_f;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0crh5_f;/m/0crh5_f;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0jhn7;2.3987536;-2.7332854;6128;3.8508542;-5.337016;14934;3.3923576;-2.6451929;14609;7.073868274688721;0.021825133415336883;0.7907375007412362
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0294j;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0294j;/m/0294j;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0jhn7;1.529548;0.7522253;19;1.2259854;0.6930766;151;11.351335;11.351335;1;3.3037283420562744;0.9999998443353434;0.7907375007412362
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0qx1w;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0qx1w;/m/0qx1w;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0jhn7;2.5928264;1.7768092;4;3.3536248;2.3174317;7;8.672978;8.672978;1;3.316575527191162;0.999752275341905;0.7907375007412362
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l8gh;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0l8gh;/m/0l8gh;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0jhn7;2.302536;0.62403566;36;2.1031964;0.7267589;1925;5.9358053;5.9358053;1;3.442502737045288;0.9999971755011462;0.7907375007412362
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0170_p;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0170_p;/m/0170_p;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0jhn7;2.079569;-0.8818321;396;2.4195032;-3.9549453;14912;2.2702167;-1.7491636;10389;6.921949863433838;0.3033731737868247;0.7907375007412362
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/01pkhw;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/01pkhw;/m/01pkhw;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0jhn7;2.3060005;-0.90551317;425;3.8764858;-2.1540093;14083;2.636674;0.47442535;1446;7.127598285675049;0.8973892401701891;0.7907375007412362
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0bt23;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0bt23;/m/0bt23;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0jhn7;2.9431312;1.5963589;11;1.5161619;-0.12998906;367;4.166156;4.166156;1;3.4534358978271484;0.9999633843878165;0.7907375007412362
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0697s;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0697s;/m/0697s;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lbd9;9.150493;8.210623;4;14.057817;12.982315;4;14.084953;14.014023;2;7.102880001068115;0.6843117118650013;0.7942204546946057
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0s6g4;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0s6g4;/m/0s6g4;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lbd9;3.2965386;1.577953;12;2.747009;1.3278637;8;7.048384;7.048384;1;3.3857104778289795;0.9995915882418721;0.7942204546946057
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/037gjc;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/037gjc;/m/037gjc;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lbd9;2.3532095;0.08302812;120;2.6898363;-0.7688898;4697;1.9980584;1.9980584;1;6.993101119995117;0.9999874097116515;0.7942204546946057
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0crh5_f;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0crh5_f;/m/0crh5_f;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lbd9;2.3987536;-2.7332854;6128;3.8508542;-5.337016;14934;3.410467;-2.610972;14634;7.07361364364624;0.020151235172847493;0.7942204546946057
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0294j;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0294j;/m/0294j;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lbd9;1.529548;0.7522253;19;1.2259854;0.6930766;151;11.175484;11.175484;1;3.296442985534668;0.9999998144078807;0.7942204546946057
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0qx1w;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0qx1w;/m/0qx1w;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lbd9;2.5928264;1.7768092;4;3.3536248;2.3174317;7;8.669097;8.669097;1;3.32008695602417;0.9997513136185282;0.7942204546946057
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l8gh;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0l8gh;/m/0l8gh;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lbd9;2.302536;0.62403566;36;2.1031964;0.7267589;1925;5.8314753;5.8314753;1;3.4382290840148926;0.9999968667735553;0.7942204546946057
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0170_p;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0170_p;/m/0170_p;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lbd9;2.079569;-0.8818321;396;2.4195032;-3.9549453;14912;2.257596;-1.5676492;9722;6.917582750320435;0.3481032627032856;0.7942204546946057
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/01pkhw;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/01pkhw;/m/01pkhw;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lbd9;2.3060005;-0.90551317;425;3.8764858;-2.1540093;14083;2.7163417;0.56459343;1545;7.127576112747192;0.8903598747043153;0.7942204546946057
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0bt23;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0bt23;/m/0bt23;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lbd9;2.9431312;1.5963589;11;1.5161619;-0.12998906;367;3.880001;3.880001;1;3.4393739700317383;0.9999514697471192;0.7942204546946057
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0697s;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0697s;/m/0ldqf;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0697s;9.150493;8.210623;4;14.057817;12.982315;4;14.065521;14.065521;1;7.130319356918335;0.9367750607188158;0.8202302771094884
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0s6g4;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0s6g4;/m/0ldqf;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0s6g4;3.2965386;1.577953;12;2.747009;1.3278637;8;6.975209;6.975209;1;3.3787553310394287;0.9995606910992845;0.8202302771094884
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/037gjc;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/037gjc;/m/0ldqf;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/037gjc;2.3532095;0.08302812;120;2.6898363;-0.7688898;4697;2.0102434;1.9660888;2;6.99852728843689;0.9997741237757652;0.8202302771094884
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0crh5_f;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0crh5_f;/m/0ldqf;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0crh5_f;2.3987536;-2.7332854;6128;3.8508542;-5.337016;14934;3.4743328;-2.6537325;14665;7.060502767562866;0.018075266707487107;0.8202302771094884
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0294j;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0294j;/m/0ldqf;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0294j;1.529548;0.7522253;19;1.2259854;0.6930766;151;11.029388;11.029388;1;3.286301612854004;0.9999997852139908;0.8202302771094884
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0qx1w;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0qx1w;/m/0ldqf;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0qx1w;2.5928264;1.7768092;4;3.3536248;2.3174317;7;8.557672;8.557672;1;3.309159278869629;0.9997220578990519;0.8202302771094884
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l8gh;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0l8gh;/m/0ldqf;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0l8gh;2.302536;0.62403566;36;2.1031964;0.7267589;1925;5.7701683;5.7701683;1;3.4268300533294678;0.9999966699444941;0.8202302771094884
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0170_p;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0170_p;/m/0ldqf;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0170_p;2.079569;-0.8818321;396;2.4195032;-3.9549453;14912;2.3104272;-1.4096018;8779;6.9033002853393555;0.41134168857675046;0.8202302771094884
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/01pkhw;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/01pkhw;/m/0ldqf;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/01pkhw;2.3060005;-0.90551317;425;3.8764858;-2.1540093;14083;2.8583407;0.3814537;2295;7.116899013519287;0.837103358007647;0.8202302771094884
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0bt23;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0bt23;/m/0ldqf;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0bt23;2.9431312;1.5963589;11;1.5161619;-0.12998906;367;3.9360223;3.9360223;1;3.4510879516601562;0.9999540691515966;0.8202302771094884
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0697s;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0697s;/m/0697s;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lbbj;9.150493;8.210623;4;14.057817;12.982315;4;14.150929;14.051414;2;7.1042938232421875;0.6861063581102753;0.7930433326176041
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0s6g4;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0s6g4;/m/0s6g4;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lbbj;3.2965386;1.577953;12;2.747009;1.3278637;8;6.987669;6.987669;1;3.386427640914917;0.9995661119395122;0.7930433326176041
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/037gjc;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/037gjc;/m/037gjc;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lbbj;2.3532095;0.08302812;120;2.6898363;-0.7688898;4697;1.9965076;1.9965076;1;7.000401020050049;0.9999873913302001;0.7930433326176041
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0crh5_f;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0crh5_f;/m/0crh5_f;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lbbj;2.3987536;-2.7332854;6128;3.8508542;-5.337016;14934;3.5077078;-2.5445168;14585;7.073659420013428;0.023432587997336468;0.7930433326176041
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0294j;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0294j;/m/0294j;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lbbj;1.529548;0.7522253;19;1.2259854;0.6930766;151;11.271376;11.271376;1;3.2943074703216553;0.9999998313775875;0.7930433326176041
