00650353;_derivationally_related_form;04748836;00650353;_derivationally_related_form;05748285;00661480;_hypernym;00650353;8.919286;1;9.692196;1;9.644075;2;1.512027803806316
00650353;_derivationally_related_form;04748836;00650353;_derivationally_related_form;05748285;00651759;_hypernym;00650353;8.919286;1;9.692196;1;9.655378;2;1.5092033480688523
00650353;_derivationally_related_form;04748836;00650353;_derivationally_related_form;05748285;00608502;_hypernym;00650353;8.919286;1;9.692196;1;9.664416;2;1.5069444482075989
00650353;_derivationally_related_form;04748836;00650353;_derivationally_related_form;05748285;00651630;_hypernym;00650353;8.919286;1;9.692196;1;9.678085;2;1.503527582765737
00650353;_derivationally_related_form;04748836;00650353;_derivationally_related_form;05748285;02512808;_hypernym;00650353;8.919286;1;9.692196;1;9.680235;2;1.502990210169612
00650353;_derivationally_related_form;04748836;00650353;_derivationally_related_form;07366289;00651480;_hypernym;00650353;8.919286;1;9.692196;1;9.696908;2;1.4988219759803887
00650353;_derivationally_related_form;04748836;00650353;_derivationally_related_form;07366289;00650932;_hypernym;00650353;8.919286;1;9.692196;1;9.697824;2;1.4985930956778033
00650353;_derivationally_related_form;04748836;00650353;_derivationally_related_form;07366289;00714273;_hypernym;00650353;8.919286;1;9.692196;1;9.697579;2;1.4986541303714673
00650353;_derivationally_related_form;04748836;00650353;_derivationally_related_form;07366289;00661584;_hypernym;00650353;8.919286;1;9.692196;1;9.701345;2;1.4977126281092203
00650353;_derivationally_related_form;04748836;00650353;_derivationally_related_form;07366289;00650016;_hypernym;00650353;8.919286;1;9.692196;1;9.708589;2;1.4959019148134969
00650353;_derivationally_related_form;04748836;00650353;_derivationally_related_form;07366289;00661480;_hypernym;00650353;8.919286;1;9.692196;1;9.710634;2;1.4953905457814938
00650353;_derivationally_related_form;04748836;00650353;_derivationally_related_form;05748285;02512305;_hypernym;00650353;8.919286;1;9.692196;1;9.714926;2;1.4943177762256499
00650353;_derivationally_related_form;04748836;00650353;_derivationally_related_form;07366289;00651759;_hypernym;00650353;8.919286;1;9.692196;1;9.722237;2;1.4924903795021287
00650353;_derivationally_related_form;04748836;00650353;_derivationally_related_form;07366289;00608502;_hypernym;00650353;8.919286;1;9.692196;1;9.7299;2;1.4905749995996864
00650353;_derivationally_related_form;04748836;00650353;_derivationally_related_form;05748285;10012815;_derivationally_related_form;00650353;8.919286;1;9.692196;1;9.739088;2;1.4882791061188207
00650353;_derivationally_related_form;04748836;00650353;_derivationally_related_form;07366289;00651630;_hypernym;00650353;8.919286;1;9.692196;1;9.743744;2;1.487115851812433
00650353;_derivationally_related_form;04748836;00650353;_derivationally_related_form;07366289;02512808;_hypernym;00650353;8.919286;1;9.692196;1;9.744419;2;1.4869471650166066
00650353;_derivationally_related_form;04748836;00650353;_derivationally_related_form;07366289;02512305;_hypernym;00650353;8.919286;1;9.692196;1;9.779159;2;1.4782730158486412
00650353;_derivationally_related_form;04748836;00650353;_derivationally_related_form;07366289;10012815;_derivationally_related_form;00650353;8.919286;1;9.692196;1;9.806253;2;1.4715164868765251
01052853;_derivationally_related_form;01494310;01494310;_derivationally_related_form;01052853;01052853;_derivationally_related_form;01711749;8.745885;1;9.693565;1;7.7740197;3;2.872087759242209
01052853;_derivationally_related_form;01494310;01494310;_derivationally_related_form;01052853;01052853;_derivationally_related_form;01613239;8.745885;1;9.693565;1;7.9747553;3;2.847975503826765
01052853;_derivationally_related_form;01494310;01494310;_derivationally_related_form;01052853;01052853;_derivationally_related_form;01567275;8.745885;1;9.693565;1;8.189653;3;2.8181572082489503
01052853;_derivationally_related_form;01494310;01052853;_derivationally_related_form;01613239;01052853;_derivationally_related_form;01711749;8.745885;1;9.693565;1;9.98532;3;2.427574336298733
01052853;_derivationally_related_form;01494310;01052853;_derivationally_related_form;01567275;01052853;_derivationally_related_form;01711749;8.745885;1;9.693565;1;10.1282;3;2.393020269984658
01052853;_derivationally_related_form;01494310;01052853;_derivationally_related_form;01567275;01052853;_derivationally_related_form;01613239;8.745885;1;9.693565;1;10.230877;3;2.3688132046584562
01052853;_derivationally_related_form;01494310;01494310;_derivationally_related_form;01052853;01052853;_hypernym;01051331;8.745885;1;9.693565;1;7.593293;2;1.8909296303134324
01052853;_derivationally_related_form;01494310;01494310;_derivationally_related_form;01052853;01711749;_derivationally_related_form;01052853;8.745885;1;9.693565;1;7.7750874;2;1.871968616113362
01052853;_derivationally_related_form;01494310;01494310;_derivationally_related_form;01052853;01613239;_derivationally_related_form;01052853;8.745885;1;9.693565;1;7.975449;2;1.8478860426084127
01052853;_derivationally_related_form;01494310;01494310;_derivationally_related_form;01052853;01567275;_derivationally_related_form;01052853;8.745885;1;9.693565;1;8.190912;2;1.817969846562449
01052853;_derivationally_related_form;01494310;01052853;_hypernym;01051331;01052853;_derivationally_related_form;01711749;8.745885;1;9.693565;1;9.756085;2;1.4843750823746502
01052853;_derivationally_related_form;01494310;01052853;_hypernym;01051331;01052853;_derivationally_related_form;01613239;8.745885;1;9.693565;1;9.870265;2;1.4559396712267652
01052853;_derivationally_related_form;01494310;01052853;_derivationally_related_form;01711749;01711749;_derivationally_related_form;01052853;8.745885;1;9.693565;1;9.712834;1;0.49518290165495676
01052853;_derivationally_related_form;01494310;01052853;_derivationally_related_form;01613239;01711749;_derivationally_related_form;01052853;8.745885;1;9.693565;1;9.985573;2;1.4275124821640222
01052853;_derivationally_related_form;01494310;01613239;_derivationally_related_form;01052853;01052853;_derivationally_related_form;01711749;8.745885;1;9.693565;1;9.986089;2;1.4273862134022268
01052853;_derivationally_related_form;01494310;01052853;_derivationally_related_form;01567275;01052853;_hypernym;01051331;8.745885;1;9.693565;1;10.004137;2;1.422975206712375
01052853;_derivationally_related_form;01494310;01613239;_derivationally_related_form;01052853;01052853;_derivationally_related_form;01613239;8.745885;1;9.693565;1;10.080346;2;1.404492511905751
01052853;_derivationally_related_form;01494310;01052853;_derivationally_related_form;01567275;01711749;_derivationally_related_form;01052853;8.745885;1;9.693565;1;10.128266;2;1.393004344811516
01052853;_derivationally_related_form;01494310;01567275;_derivationally_related_form;01052853;01052853;_derivationally_related_form;01711749;8.745885;1;9.693565;1;10.12896;2;1.3928389639695848
01052853;_derivationally_related_form;01494310;01613239;_derivationally_related_form;01052853;01052853;_derivationally_related_form;01567275;8.745885;1;9.693565;1;10.231119;2;1.368756816960214
01052853;_derivationally_related_form;01494310;01567275;_derivationally_related_form;01052853;01052853;_derivationally_related_form;01613239;8.745885;1;9.693565;1;10.231342;2;1.3687048724110293
01052853;_derivationally_related_form;01494310;01052853;_derivationally_related_form;01567275;01567275;_derivationally_related_form;01052853;8.745885;1;9.693565;1;10.346368;1;0.34235828588908057
01052853;_derivationally_related_form;01494310;01052853;_hypernym;01051331;01711749;_derivationally_related_form;01052853;8.745885;1;9.693565;1;9.756938;1;0.4841621471628635
01052853;_derivationally_related_form;01494310;01613239;_derivationally_related_form;01052853;01052853;_hypernym;01051331;8.745885;1;9.693565;1;9.870538;1;0.4558720138212967
01128193;_derivationally_related_form;04014297;01128193;_derivationally_related_form;01887076;01128193;_derivationally_related_form;00817680;8.610218;1;8.757418;1;8.869513;3;2.472005587169613
01128193;_derivationally_related_form;04014297;01128193;_derivationally_related_form;09614684;01128193;_derivationally_related_form;00817680;8.610218;1;8.757418;1;8.894094;3;2.4658838953406104
01128193;_derivationally_related_form;04014297;01128193;_derivationally_related_form;09614684;01128193;_derivationally_related_form;01887076;8.610218;1;8.757418;1;8.913146;3;2.461146404146154
01128193;_derivationally_related_form;04014297;04014297;_derivationally_related_form;01128193;01128193;_derivationally_related_form;00817680;8.610218;1;8.757418;1;7.7816296;2;1.726271687634491
01128193;_derivationally_related_form;04014297;04014297;_derivationally_related_form;01128193;01128193;_derivationally_related_form;01887076;8.610218;1;8.757418;1;7.8005238;2;1.7224994855524602
01128193;_derivationally_related_form;04014297;04014297;_derivationally_related_form;01128193;01128193;_derivationally_related_form;09614684;8.610218;1;8.757418;1;7.8242254;2;1.7177224754170313
01128193;_derivationally_related_form;04014297;01130169;_hypernym;01128193;01128193;_derivationally_related_form;00817680;8.610218;1;8.757418;1;8.588072;2;1.542235576085489
01128193;_derivationally_related_form;04014297;01130169;_hypernym;01128193;01128193;_derivationally_related_form;01887076;8.610218;1;8.757418;1;8.615921;2;1.5353152627647706
01128193;_derivationally_related_form;04014297;01130169;_hypernym;01128193;01128193;_derivationally_related_form;09614684;8.610218;1;8.757418;1;8.633449;2;1.530952638795922
01128193;_derivationally_related_form;04014297;01128193;_hypernym;01127795;01128193;_derivationally_related_form;00817680;8.610218;1;8.757418;1;8.804442;2;1.4882459841989442
01128193;_derivationally_related_form;04014297;01129201;_hypernym;01128193;01128193;_derivationally_related_form;00817680;8.610218;1;8.757418;1;8.820542;2;1.484224074039791
01128193;_derivationally_related_form;04014297;01128193;_derivationally_related_form;01887076;01128193;_hypernym;01127795;8.610218;1;8.757418;1;8.81962;2;1.4844543986226095
01128193;_derivationally_related_form;04014297;01128193;_derivationally_related_form;01887076;01129201;_hypernym;01128193;8.610218;1;8.757418;1;8.841649;2;1.478954597329362
01128193;_derivationally_related_form;04014297;01128193;_derivationally_related_form;09614684;01128193;_hypernym;01127795;8.610218;1;8.757418;1;8.843419;2;1.4785128929732327
01128193;_derivationally_related_form;04014297;01130607;_hypernym;01128193;01128193;_derivationally_related_form;00817680;8.610218;1;8.757418;1;8.850112;2;1.4768430078433634
01128193;_derivationally_related_form;04014297;00817680;_derivationally_related_form;01128193;01128193;_derivationally_related_form;00817680;8.610218;1;8.757418;1;8.814238;2;1.4857988415582415
01128193;_derivationally_related_form;04014297;01128193;_derivationally_related_form;09614684;01129201;_hypernym;01128193;8.610218;1;8.757418;1;8.856887;2;1.475153186846972
01128193;_derivationally_related_form;04014297;02251065;_hypernym;01128193;01128193;_derivationally_related_form;00817680;8.610218;1;8.757418;1;8.862713;2;1.4737004989047502
01128193;_derivationally_related_form;04014297;01128193;_derivationally_related_form;01887076;01130607;_hypernym;01128193;8.610218;1;8.757418;1;8.867102;2;1.4726064602178393
01128193;_derivationally_related_form;04014297;01128193;_derivationally_related_form;00817680;01887076;_derivationally_related_form;01128193;8.610218;1;8.757418;1;8.869595;2;1.4719851474936294
01128193;_derivationally_related_form;04014297;01128193;_derivationally_related_form;01887076;00817680;_derivationally_related_form;01128193;8.610218;1;8.757418;1;8.869855;2;1.47192026402857
01128193;_derivationally_related_form;04014297;01128193;_derivationally_related_form;09614684;01130607;_hypernym;01128193;8.610218;1;8.757418;1;8.886873;2;1.4676812309605032
01128193;_derivationally_related_form;04014297;01128193;_derivationally_related_form;01887076;02251065;_hypernym;01128193;8.610218;1;8.757418;1;8.887191;2;1.4676021700922446
01128193;_derivationally_related_form;04014297;01128193;_derivationally_related_form;09614684;00817680;_derivationally_related_form;01128193;8.610218;1;8.757418;1;8.894424;2;1.4658017874937506
01128193;_derivationally_related_form;04014297;09614684;_derivationally_related_form;01128193;01128193;_derivationally_related_form;00817680;8.610218;1;8.757418;1;8.894577;2;1.4657638191735403
01128193;_derivationally_related_form;04014297;01128193;_derivationally_related_form;01887076;01887076;_derivationally_related_form;01128193;8.610218;1;8.757418;1;8.869196;2;1.4720844947056937
01128193;_derivationally_related_form;04014297;01130455;_hypernym;01128193;01128193;_derivationally_related_form;00817680;8.610218;1;8.757418;1;8.895217;2;1.4656045938559528
01128193;_derivationally_related_form;04014297;01129876;_hypernym;01128193;01128193;_derivationally_related_form;00817680;8.610218;1;8.757418;1;8.905086;2;1.4631499665212018
01128193;_derivationally_related_form;04014297;01128193;_derivationally_related_form;09614684;02251065;_hypernym;01128193;8.610218;1;8.757418;1;8.900852;2;1.464202720665056
01128193;_derivationally_related_form;04014297;01128193;_derivationally_related_form;09614684;01887076;_derivationally_related_form;01128193;8.610218;1;8.757418;1;8.913095;2;1.4611589640530753
01128193;_derivationally_related_form;04014297;02733122;_hypernym;01128193;01128193;_derivationally_related_form;00817680;8.610218;1;8.757418;1;8.910074;2;1.461909803728355
01128193;_derivationally_related_form;04014297;09614684;_derivationally_related_form;01128193;01128193;_derivationally_related_form;01887076;8.610218;1;8.757418;1;8.913552;2;1.4610454527251608
01128193;_derivationally_related_form;04014297;01128193;_derivationally_related_form;01887076;01130455;_hypernym;01128193;8.610218;1;8.757418;1;8.913694;2;1.4610101441791494
01128193;_derivationally_related_form;04014297;01129337;_hypernym;01128193;01128193;_derivationally_related_form;00817680;8.610218;1;8.757418;1;8.919094;2;1.4596687125379502
01128193;_derivationally_related_form;04014297;01129876;_hypernym;01128193;01128193;_derivationally_related_form;01887076;8.610218;1;8.757418;1;8.927839;2;1.457497418874806
01128193;_derivationally_related_form;04014297;01128193;_derivationally_related_form;09614684;09614684;_derivationally_related_form;01128193;8.610218;1;8.757418;1;8.920675;1;0.45927601164583837
01128193;_derivationally_related_form;04014297;01128193;_derivationally_related_form;01887076;02733122;_hypernym;01128193;8.610218;1;8.757418;1;8.931741;2;1.4565292581463174
00824292;_derivationally_related_form;06713187;00824292;_derivationally_related_form;06714288;00824292;_derivationally_related_form;06712833;9.834282;1;10.709776;1;10.783793;3;2.48150406236027
00824292;_derivationally_related_form;06713187;06713187;_derivationally_related_form;00824292;00824292;_derivationally_related_form;06712833;9.834282;1;10.709776;1;10.021282;2;1.6656317654631991
00824292;_derivationally_related_form;06713187;06713187;_derivationally_related_form;00824292;00824292;_derivationally_related_form;06714288;9.834282;1;10.709776;1;10.026552;2;1.6644578190715507
00824292;_derivationally_related_form;06713187;00824292;_derivationally_related_form;06712833;00824292;_hypernym;00824767;9.834282;1;10.709776;1;10.724202;2;1.4963935047012074
00824292;_derivationally_related_form;06713187;00824292;_derivationally_related_form;06714288;00824292;_hypernym;00824767;9.834282;1;10.709776;1;10.711852;2;1.4994809629397337
00824292;_derivationally_related_form;06713187;06712833;_derivationally_related_form;00824292;00824292;_derivationally_related_form;06712833;9.834282;1;10.709776;1;10.707068;1;0.500676869932589
00824292;_derivationally_related_form;06713187;06712833;_derivationally_related_form;00824292;00824292;_derivationally_related_form;06714288;9.834282;1;10.709776;1;10.783969;2;1.4814602535143275
00824292;_derivationally_related_form;06713187;06714288;_derivationally_related_form;00824292;00824292;_derivationally_related_form;06712833;9.834282;1;10.709776;1;10.784142;2;1.4814171592211545
00824292;_derivationally_related_form;06713187;00824292;_derivationally_related_form;06714288;06714288;_derivationally_related_form;00824292;9.834282;1;10.709776;1;10.777261;2;1.4831351860873003
00824292;_derivationally_related_form;06713187;00824292;_derivationally_related_form;06712833;01161017;_derivationally_related_form;00824292;9.834282;1;10.709776;1;10.906718;2;1.4509229415827896
00824292;_derivationally_related_form;06713187;00824292;_derivationally_related_form;06712833;00824292;_derivationally_related_form;01161017;9.834282;1;10.709776;1;10.906827;2;1.450896023864093
00824292;_derivationally_related_form;06713187;00824292;_derivationally_related_form;06714288;01161017;_derivationally_related_form;00824292;9.834282;1;10.709776;1;10.920822;2;1.447433412465203
00824292;_derivationally_related_form;06713187;00824292;_derivationally_related_form;06714288;00824292;_derivationally_related_form;01161017;9.834282;1;10.709776;1;10.920331;2;1.447554844019097
00824292;_derivationally_related_form;06713187;06713187;_derivationally_related_form;00824292;00824292;_hypernym;00824767;9.834282;1;10.709776;1;9.989678;1;0.6726284960774809
00824292;_derivationally_related_form;06713187;06713187;_derivationally_related_form;00824292;06712833;_derivationally_related_form;00824292;9.834282;1;10.709776;1;10.021381;1;0.6656096905191441
00824292;_derivationally_related_form;06713187;06713187;_derivationally_related_form;00824292;06714288;_derivationally_related_form;00824292;9.834282;1;10.709776;1;10.026776;1;0.6644078503205944
00824292;_derivationally_related_form;06713187;06713187;_derivationally_related_form;00824292;01161017;_derivationally_related_form;00824292;9.834282;1;10.709776;1;10.191942;1;0.6266410758281189
00824292;_derivationally_related_form;06713187;06713187;_derivationally_related_form;00824292;00824292;_derivationally_related_form;01161017;9.834282;1;10.709776;1;10.1919775;2;1.6266328202185254
00824292;_derivationally_related_form;06713187;06712833;_derivationally_related_form;00824292;00824292;_hypernym;00824767;9.834282;1;10.709776;1;10.7242565;1;0.4963799155519088
00824292;_derivationally_related_form;06713187;06714288;_derivationally_related_form;00824292;00824292;_hypernym;00824767;9.834282;1;10.709776;1;10.71194;1;0.499459028455106
00824292;_derivationally_related_form;06713187;06712833;_derivationally_related_form;00824292;06714288;_derivationally_related_form;00824292;9.834282;1;10.709776;1;10.784245;1;0.48139144563091635
04754440;_derivationally_related_form;00684480;00684480;_derivationally_related_form;04754440;04754440;_derivationally_related_form;00550282;9.84281;1;10.592525;1;8.709393;2;1.8679704582238734
04754440;_derivationally_related_form;00684480;04754440;_derivationally_related_form;00550282;04754440;_hypernym;04754237;9.84281;1;10.592525;1;11.276181;2;1.3354456559864483
04754440;_derivationally_related_form;00684480;00550282;_derivationally_related_form;04754440;04754440;_derivationally_related_form;00550282;9.84281;1;10.592525;1;11.802787;1;0.22965464353163584
04754440;_derivationally_related_form;00684480;00684480;_derivationally_related_form;04754440;04754440;_hypernym;04754237;9.84281;1;10.592525;1;7.223884;3;2.9667099652604003
04754440;_derivationally_related_form;00684480;00684480;_derivationally_related_form;04754440;00550282;_derivationally_related_form;04754440;9.84281;1;10.592525;1;8.709978;1;0.8679033403652757
04754440;_derivationally_related_form;00684480;00550282;_derivationally_related_form;04754440;04754440;_hypernym;04754237;9.84281;1;10.592525;1;11.273763;1;0.3359850109395977
02618877;_derivationally_related_form;13534608;13534608;_derivationally_related_form;02618877;02618877;_derivationally_related_form;11553240;10.245079;1;10.954434;1;9.641446;2;1.7880127738334952
02618877;_derivationally_related_form;13534608;02618877;_hypernym;02618149;02618877;_derivationally_related_form;11553240;10.245079;1;10.954434;1;11.320168;2;1.409572444701229
02618877;_derivationally_related_form;13534608;11553240;_derivationally_related_form;02618877;02618877;_derivationally_related_form;11553240;10.245079;1;10.954434;1;11.228555;1;0.43189584081439125
02618877;_derivationally_related_form;13534608;13534608;_derivationally_related_form;02618877;02618877;_hypernym;02618149;10.245079;1;10.954434;1;9.122034;1;0.8620474252475057
02618877;_derivationally_related_form;13534608;13534608;_derivationally_related_form;02618877;11553240;_derivationally_related_form;02618877;10.245079;1;10.954434;1;9.640236;1;0.7882148677570885
02618877;_derivationally_related_form;13534608;02618877;_hypernym;02618149;11553240;_derivationally_related_form;02618877;10.245079;1;10.954434;1;11.318651;1;0.4099391811119665
01194483;_derivationally_related_form;04663763;01194483;_derivationally_related_form;04662951;01194483;_derivationally_related_form;04660536;9.692805;1;10.402095;1;10.644876;3;2.439601208727775
01194483;_derivationally_related_form;04663763;04663763;_derivationally_related_form;01194483;01194483;_derivationally_related_form;04662951;9.692805;1;10.402095;1;9.338997;2;1.7432821230507338
01194483;_derivationally_related_form;04663763;04663763;_derivationally_related_form;01194483;01194483;_derivationally_related_form;04660536;9.692805;1;10.402095;1;9.439089;2;1.7237232564758416
01194483;_derivationally_related_form;04663763;01194483;_derivationally_related_form;04662951;02170427;_derivationally_related_form;01194483;9.692805;1;10.402095;1;10.587734;2;1.453722978193618
01194483;_derivationally_related_form;04663763;01194483;_derivationally_related_form;04662951;01194483;_derivationally_related_form;02170427;9.692805;1;10.402095;1;10.588409;2;1.4535556290612144
01194483;_derivationally_related_form;04663763;01194483;_derivationally_related_form;04662951;04662951;_derivationally_related_form;01194483;9.692805;1;10.402095;1;10.467016;1;0.48377535344443073
01194483;_derivationally_related_form;04663763;01194483;_derivationally_related_form;04660536;02170427;_derivationally_related_form;01194483;9.692805;1;10.402095;1;10.636828;2;1.441584582037341
01194483;_derivationally_related_form;04663763;01194483;_derivationally_related_form;04660536;01194483;_derivationally_related_form;02170427;9.692805;1;10.402095;1;10.637568;2;1.4414021024390846
01194483;_derivationally_related_form;04663763;01194483;_derivationally_related_form;04660536;04662951;_derivationally_related_form;01194483;9.692805;1;10.402095;1;10.64427;2;1.439750400801917
01194483;_derivationally_related_form;04663763;01194483;_derivationally_related_form;04662951;04660536;_derivationally_related_form;01194483;9.692805;1;10.402095;1;10.644056;2;1.439803031786139
01194483;_derivationally_related_form;04663763;04660536;_derivationally_related_form;01194483;01194483;_derivationally_related_form;04660536;9.692805;1;10.402095;1;10.568514;1;0.4584909988300129
01194483;_derivationally_related_form;04663763;04663763;_derivationally_related_form;01194483;02170427;_derivationally_related_form;01194483;9.692805;1;10.402095;1;9.304692;1;0.7497731096526453
01194483;_derivationally_related_form;04663763;04663763;_derivationally_related_form;01194483;01194483;_derivationally_related_form;02170427;9.692805;1;10.402095;1;9.304802;2;1.7497525330503831
01194483;_derivationally_related_form;04663763;04663763;_derivationally_related_form;01194483;04662951;_derivationally_related_form;01194483;9.692805;1;10.402095;1;9.337259;1;0.7436135399132144
04768657;_derivationally_related_form;00404642;00404642;_derivationally_related_form;04768657;02432530;_derivationally_related_form;04768657;9.301975;1;11.060165;1;9.866166;1;0.7674555709773524
04768657;_derivationally_related_form;00404642;00404642;_derivationally_related_form;04768657;04768657;_derivationally_related_form;02432530;9.301975;1;11.060165;1;9.866775;2;1.7673469657787655
04768657;_derivationally_related_form;00404642;00404642;_derivationally_related_form;04768657;00480969;_derivationally_related_form;04768657;9.301975;1;11.060165;1;10.065779;1;0.7299535011595132
04768657;_derivationally_related_form;00404642;00404642;_derivationally_related_form;04768657;04768657;_hypernym;04768483;9.301975;1;11.060165;1;10.138049;1;0.7154731159479686
04768657;_derivationally_related_form;00404642;00404642;_derivationally_related_form;04768657;04768657;_derivationally_related_form;00480969;9.301975;1;11.060165;1;10.067691;2;1.7295764163143574
04768657;_derivationally_related_form;00404642;04768657;_derivationally_related_form;02432530;02432530;_derivationally_related_form;04768657;9.301975;1;11.060165;1;10.971915;1;0.5220482324417212
04768657;_derivationally_related_form;00404642;00480969;_derivationally_related_form;04768657;02432530;_derivationally_related_form;04768657;9.301975;1;11.060165;1;11.35071;1;0.4278705672616023
04768657;_derivationally_related_form;00404642;04768657;_derivationally_related_form;02432530;00480969;_derivationally_related_form;04768657;9.301975;1;11.060165;1;11.351061;1;0.4277846572830714
04768657;_derivationally_related_form;00404642;02432530;_derivationally_related_form;04768657;04768657;_hypernym;04768483;9.301975;1;11.060165;1;11.300691;1;0.4401569162577132
04768657;_derivationally_related_form;00404642;04768657;_derivationally_related_form;02432530;04768657;_hypernym;04768483;9.301975;1;11.060165;1;11.300734;1;0.4401463411370163
04768657;_derivationally_related_form;00404642;04768657;_derivationally_related_form;00480969;02432530;_derivationally_related_form;04768657;9.301975;1;11.060165;1;11.352256;1;0.42749217582892907
04768657;_derivationally_related_form;00404642;04768657;_derivationally_related_form;02432530;04768657;_derivationally_related_form;00480969;9.301975;1;11.060165;1;11.352455;1;0.4274433949420651
04768657;_derivationally_related_form;00404642;00480969;_derivationally_related_form;04768657;04768657;_hypernym;04768483;9.301975;1;11.060165;1;11.378393;1;0.42110771499717276
04768657;_derivationally_related_form;00404642;00480969;_derivationally_related_form;04768657;04768657;_derivationally_related_form;00480969;9.301975;1;11.060165;1;11.245707;1;0.453747325055521
04768657;_derivationally_related_form;00404642;04768657;_derivationally_related_form;00480969;04768657;_hypernym;04768483;9.301975;1;11.060165;1;11.380137;1;0.42068256235447055
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;9.443947;3;2.4810533687559446
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02431320;_derivationally_related_form;10580030;8.860586;1;9.368124;1;9.444296;3;2.480966233431423
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02431320;_derivationally_related_form;01201429;8.860586;1;9.368124;1;9.453619;3;2.478639260807828
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;10580030;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;9.538281;3;2.4575629843459708
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;01201429;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;9.542598;3;2.4564918729976037
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;01201429;02431320;_derivationally_related_form;10580030;8.860586;1;9.368124;1;9.547434;3;2.455292261626587
02431320;_derivationally_related_form;07331400;07331400;_derivationally_related_form;02431320;02431320;_derivationally_related_form;07313814;8.860586;1;9.368124;1;8.388659;2;1.7270021439321872
02431320;_derivationally_related_form;07331400;07331400;_derivationally_related_form;02431320;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;8.500493;2;1.7042525107615805
02431320;_derivationally_related_form;07331400;07331400;_derivationally_related_form;02431320;02431320;_derivationally_related_form;10580030;8.860586;1;9.368124;1;8.5062895;2;1.7030437968605243
02431320;_derivationally_related_form;07331400;07331400;_derivationally_related_form;02431320;02431320;_derivationally_related_form;01201429;8.860586;1;9.368124;1;8.516903;2;1.7008232300844326
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02431320;_derivationally_related_form;00386676;8.860586;1;9.368124;1;9.285336;2;1.520685303565397
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02430580;_hypernym;02431320;8.860586;1;9.368124;1;9.31882;2;1.5123235058030646
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;07313814;_derivationally_related_form;02431320;8.860586;1;9.368124;1;9.304839;2;1.515815940305421
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;00386676;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;9.381243;2;1.4967203610616264
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;00386676;02431320;_derivationally_related_form;10580030;8.860586;1;9.368124;1;9.386337;2;1.4954468078422758
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02431834;_hypernym;02431320;8.860586;1;9.368124;1;9.391169;2;1.494239108397208
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;00386676;02431320;_derivationally_related_form;01201429;8.860586;1;9.368124;1;9.393855;2;1.49356758321595
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;00368662;_hypernym;02431320;8.860586;1;9.368124;1;9.402648;2;1.4913698661918953
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;00215314;02430580;_hypernym;02431320;8.860586;1;9.368124;1;9.409033;2;1.4897742226873787
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;00353639;_hypernym;02431320;8.860586;1;9.368124;1;9.412476;2;1.4889139227512507
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;10580030;02430580;_hypernym;02431320;8.860586;1;9.368124;1;9.41127;2;1.4892151396736721
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;01201429;02430580;_hypernym;02431320;8.860586;1;9.368124;1;9.421411;2;1.486681513182423
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02535457;_hypernym;02431320;8.860586;1;9.368124;1;9.421886;2;1.4865626274804056
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02535716;_hypernym;02431320;8.860586;1;9.368124;1;9.423069;2;1.4862672066969786
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02490634;_hypernym;02431320;8.860586;1;9.368124;1;9.427653;2;1.4851220672391836
02431320;_derivationally_related_form;07331400;07313814;_derivationally_related_form;02431320;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;9.44369;2;1.4811174115738275
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;00215314;_derivationally_related_form;02431320;8.860586;1;9.368124;1;9.444197;2;1.4809909930782457
02431320;_derivationally_related_form;07331400;07313814;_derivationally_related_form;02431320;02431320;_derivationally_related_form;10580030;8.860586;1;9.368124;1;9.443886;2;1.481068605652537
