04590746;_derivationally_related_form;01392237;04590746;_hypernym;03736970;9.696783;1;10.593941;1;11.314749;1;0.3272150742219558
04590746;_derivationally_related_form;01392237;03791235;_has_part;04590746;9.696783;1;10.593941;1;11.210729;1;0.3505123430815863
10502950;_derivationally_related_form;01155044;01155044;_derivationally_related_form;10502950;10.4260235;1;11.288789;1;9.735392;1;0.825403848515446
10502950;_derivationally_related_form;01155044;10502950;_hypernym;09853645;10.4260235;1;11.288789;1;11.42006;1;0.46722920524085854
10502950;_derivationally_related_form;01155044;10502950;_derivationally_related_form;06203758;10.4260235;1;11.288789;1;11.552488;1;0.43445449984742207
10771270;_derivationally_related_form;01041415;01041415;_derivationally_related_form;10771270;9.739786;1;10.810619;1;9.131238;1;0.842822596999905
10771270;_derivationally_related_form;01041415;10771270;_hypernym;09610660;9.739786;1;10.810619;1;11.121699;1;0.42285115017117536
10771270;_derivationally_related_form;01041415;10771270;_derivationally_related_form;01446901;9.739786;1;10.810619;1;11.074601;2;1.434385141999306
10771270;_derivationally_related_form;01041415;01446901;_derivationally_related_form;10771270;9.739786;1;10.810619;1;11.073216;1;0.43472539492356144
02409941;_derivationally_related_form;06520944;06520944;_derivationally_related_form;02409941;9.796283;1;10.618327;1;7.1752987;2;1.969022552623886
02409941;_derivationally_related_form;06520944;02409941;_derivationally_related_form;10597234;9.796283;1;10.618327;1;11.019285;1;0.4010821771640015
02409941;_derivationally_related_form;06520944;10597234;_derivationally_related_form;02409941;9.796283;1;10.618327;1;11.018468;1;0.40127852069524106
02409941;_derivationally_related_form;06520944;02409941;_hypernym;02409412;9.796283;1;10.618327;1;10.855477;1;0.44098876010675303
10014939;_derivationally_related_form;02443049;02443049;_derivationally_related_form;10014939;9.196761;1;10.349268;1;9.09312;1;0.7783623531445275
10014939;_derivationally_related_form;02443049;00594836;_derivationally_related_form;10014939;9.196761;1;10.349268;1;10.410641;1;0.4846616249381314
10014939;_derivationally_related_form;02443049;10014939;_derivationally_related_form;00594836;9.196761;1;10.349268;1;10.410434;2;1.4847133132460648
10014939;_derivationally_related_form;02443049;10014939;_hypernym;09770949;9.196761;1;10.349268;1;10.19557;1;0.5383490281226868
10014939;_derivationally_related_form;02443049;02439501;_derivationally_related_form;10014939;9.196761;1;10.349268;1;10.510068;1;0.45988640128610714
10014939;_derivationally_related_form;02443049;10014939;_derivationally_related_form;02439501;9.196761;1;10.349268;1;10.50988;2;1.4599330677897981
10014939;_derivationally_related_form;02443049;10014939;_derivationally_related_form;00591858;9.196761;1;10.349268;1;10.576504;2;1.4434342452103728
10014939;_derivationally_related_form;02443049;00591858;_derivationally_related_form;10014939;9.196761;1;10.349268;1;10.5766;1;0.4434104732605834
05697363;_derivationally_related_form;00336831;00336831;_derivationally_related_form;05697363;10.690637;1;11.6621685;1;10.822496;1;0.6983961495823857
05697363;_derivationally_related_form;00336831;05697363;_hypernym;05697135;10.690637;1;11.6621685;1;11.664849;1;0.4993298057755121
05697363;_derivationally_related_form;00336831;05697363;_derivationally_related_form;00338817;10.690637;1;11.6621685;1;11.770885;1;0.4728474973614497
05697363;_derivationally_related_form;00336831;00338817;_derivationally_related_form;05697363;10.690637;1;11.6621685;1;11.769791;1;0.473120402811822
00305846;_derivationally_related_form;07116304;07116304;_derivationally_related_form;00305846;10.713734;1;11.315595;1;5.2426257;5;4.997700976084151
00305846;_derivationally_related_form;07116304;00305846;_hypernym;01989053;10.713734;1;11.315595;1;12.091298;1;0.3152466331516963
14042423;_derivationally_related_form;01569181;01569181;_derivationally_related_form;14042423;9.719996;1;10.753631;1;10.103583;1;0.6570211220473834
14042423;_derivationally_related_form;01569181;14042423;_derivationally_related_form;00359511;9.719996;1;10.753631;1;10.682568;2;1.5177582878364737
14042423;_derivationally_related_form;01569181;00359511;_derivationally_related_form;14042423;9.719996;1;10.753631;1;10.68329;1;0.5175780303349583
14042423;_derivationally_related_form;01569181;01476180;_derivationally_related_form;14042423;9.719996;1;10.753631;1;10.846885;1;0.4767033581457485
14042423;_derivationally_related_form;01569181;14042423;_has_part;14041256;9.719996;1;10.753631;1;10.804789;1;0.48721330075051844
14042423;_derivationally_related_form;01569181;14042423;_derivationally_related_form;01476180;9.719996;1;10.753631;1;10.847551;1;0.4765370679437194
14042423;_derivationally_related_form;01569181;14042423;_hypernym;14034177;9.719996;1;10.753631;1;11.130554;1;0.40686911048367325
01800422;_derivationally_related_form;00271263;00271263;_derivationally_related_form;01800422;9.193927;1;10.044135;1;8.5858755;1;0.8112663381309276
01800422;_derivationally_related_form;00271263;14440623;_derivationally_related_form;01800422;9.193927;1;10.044135;1;10.074461;1;0.4924191085808622
01800422;_derivationally_related_form;00271263;01800422;_derivationally_related_form;14440623;9.193927;1;10.044135;1;10.075064;2;1.4922684633701457
01800422;_derivationally_related_form;00271263;01800422;_hypernym;01799794;9.193927;1;10.044135;1;10.183213;1;0.46528640154925116
01800422;_derivationally_related_form;00271263;01493741;_also_see;01800422;9.193927;1;10.044135;1;10.116116;1;0.4820126465577068
01800422;_derivationally_related_form;00271263;06716796;_derivationally_related_form;01800422;9.193927;1;10.044135;1;10.296026;1;0.43735808091235717
01800422;_derivationally_related_form;00271263;01801297;_hypernym;01800422;9.193927;1;10.044135;1;10.184757;1;0.464902283104704
01800422;_derivationally_related_form;00271263;01800422;_derivationally_related_form;06716796;9.193927;1;10.044135;1;10.297414;2;1.437016656552856
07363346;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;10.6544075;1;11.734693;1;10.604692;1;0.7558389202144625
07363346;_derivationally_related_form;01970826;07363883;_hypernym;07363346;10.6544075;1;11.734693;1;11.598001;1;0.5341199015948428
07363346;_derivationally_related_form;01970826;07362386;_hypernym;07363346;10.6544075;1;11.734693;1;11.81573;1;0.4797516994640165
07363346;_derivationally_related_form;01970826;07363346;_hypernym;07311115;10.6544075;1;11.734693;1;11.541631;1;0.5481160978258762
07363346;_derivationally_related_form;01970826;07404944;_hypernym;07363346;10.6544075;1;11.734693;1;11.958237;1;0.4443455406037061
07154330;_derivationally_related_form;02937108;02937108;_derivationally_related_form;07154330;9.633423;1;10.77555;1;9.929288;1;0.699782419672001
07154330;_derivationally_related_form;02937108;00980453;_derivationally_related_form;07154330;9.633423;1;10.77555;1;10.768489;1;0.5017652438254115
07154330;_derivationally_related_form;02937108;07154330;_derivationally_related_form;00980453;9.633423;1;10.77555;1;10.76966;1;0.5014724688877692
07154330;_derivationally_related_form;02937108;07154330;_derivationally_related_form;03004358;9.633423;1;10.77555;1;10.914517;2;1.4653139249017468
07154330;_derivationally_related_form;02937108;03004358;_derivationally_related_form;07154330;9.633423;1;10.77555;1;10.914142;1;0.4654074109682573
07154330;_derivationally_related_form;02937108;07154330;_hypernym;07151380;9.633423;1;10.77555;1;10.911937;1;0.4659560378648224
07154330;_derivationally_related_form;02937108;07154666;_hypernym;07154330;9.633423;1;10.77555;1;10.851963;1;0.4809060012196209
12163824;_has_part;07755411;12164363;_hypernym;12163824;7.5046177;1;7.786879;1;6.107107;4;3.8428743245758
12163824;_has_part;07755411;12163824;_hypernym;12157769;7.5046177;1;7.786879;1;8.363285;1;0.3597599911440887
12163824;_has_part;07755411;12164065;_hypernym;12163824;7.5046177;1;7.786879;1;8.186701;1;0.4013551651316504
02394822;_hypernym;01862557;02394068;_member_meronym;02394822;6.7209487;1;7.029694;2;5.916497;3;1.7527246225645339
02394822;_hypernym;01862557;02394822;_member_meronym;02395244;6.7209487;1;7.029694;2;6.876429;2;0.5382414210464682
02394822;_hypernym;01862557;02394822;_member_meronym;02396667;6.7209487;1;7.029694;2;6.80614;2;0.5556569317737441
02394822;_hypernym;01862557;02394822;_member_meronym;02395003;6.7209487;1;7.029694;2;7.8253837;1;-0.6890516868786893
11852255;_hypernym;11573660;11841529;_member_meronym;11852255;7.2524467;1;8.554208;1;4.6500115;4;3.9802411333776626
11852255;_hypernym;11573660;11852255;_member_meronym;11852531;7.2524467;1;8.554208;1;10.402747;1;0.1360444849944572
13727333;_hypernym;13609507;13727478;_has_part;13727333;5.110443;1;5.471894;3;-0.00035954767;25387;25384.995815827286
02446352;_hypernym;02445715;02446014;_member_meronym;02446352;8.216073;1;10.355759;1;0.0006729532;15857;15856.999968170505
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;7.250697;1;7.845487;1;7.153344;1;0.6664434699623146
12299988;_hypernym;11562747;12299988;_member_meronym;12309850;7.250697;1;7.845487;1;7.8404527;1;0.5012586090207226
12299988;_hypernym;11562747;12299988;_member_meronym;12300625;7.250697;1;7.845487;1;7.896436;1;0.48726548041082896
12299988;_hypernym;11562747;12299988;_member_meronym;12309403;7.250697;1;7.845487;1;7.832732;1;0.5031886860562549
12299988;_hypernym;11562747;12299988;_member_meronym;12307611;7.250697;1;7.845487;1;7.8745513;1;0.49273446682511635
12299988;_hypernym;11562747;12299988;_member_meronym;12301917;7.250697;1;7.845487;1;7.8453913;1;0.5000239610671814
12299988;_hypernym;11562747;12299988;_member_meronym;12306519;7.250697;1;7.845487;1;7.86714;1;0.4945870368533144
12299988;_hypernym;11562747;12299988;_member_meronym;12303349;7.250697;1;7.845487;1;7.878382;1;0.4917769694404314
12299988;_hypernym;11562747;12299988;_member_meronym;12302418;7.250697;1;7.845487;1;7.843911;1;0.500393986620423
12299988;_hypernym;11562747;12299988;_member_meronym;12302974;7.250697;1;7.845487;1;8.206696;1;0.41066706847505446
01639714;_hypernym;01631534;05633385;_derivationally_related_form;01639714;7.649218;1;8.7796;1;8.449984;1;0.5816660738063024
01639714;_hypernym;01631534;01639714;_derivationally_related_form;05633385;7.649218;1;8.7796;1;8.450106;1;0.5816363700614448
01639714;_hypernym;01631534;10438172;_derivationally_related_form;01639714;7.649218;1;8.7796;1;8.618237;1;0.540253594001457
01639714;_hypernym;01631534;01639714;_derivationally_related_form;10438172;7.649218;1;8.7796;1;8.619663;1;0.5398992112658816
01639714;_hypernym;01631534;00928077;_derivationally_related_form;01639714;7.649218;1;8.7796;1;8.807596;1;0.49300144129652645
01639714;_hypernym;01631534;09805475;_derivationally_related_form;01639714;7.649218;1;8.7796;1;8.905562;1;0.46855100675728834
01639714;_hypernym;01631534;00711550;_hypernym;01639714;7.649218;1;8.7796;1;8.841022;1;0.4846494770423742
01639714;_hypernym;01631534;01683582;_hypernym;01639714;7.649218;1;8.7796;1;8.801273;1;0.4945819114552033
01639714;_hypernym;01631534;01639714;_derivationally_related_form;00928077;7.649218;1;8.7796;1;8.808091;1;0.4928777267279491
01639714;_hypernym;01631534;01639714;_derivationally_related_form;09805475;7.649218;1;8.7796;1;8.906267;1;0.4683755163647043
01639714;_hypernym;01631534;01639714;_derivationally_related_form;03954199;7.649218;1;8.7796;1;8.893746;1;0.4714943859610342
01639714;_hypernym;01631534;00928371;_derivationally_related_form;01639714;7.649218;1;8.7796;1;8.910614;1;0.467293302270563
01639714;_hypernym;01631534;03954199;_derivationally_related_form;01639714;7.649218;1;8.7796;1;8.893203;1;0.4716298449383032
00389638;_hypernym;00224901;07331210;_derivationally_related_form;00389638;6.2016172;1;6.890958;2;6.186398;5;3.6691979627263627
00389638;_hypernym;00224901;00389638;_derivationally_related_form;07331210;6.2016172;1;6.890958;2;6.1877494;5;3.668898741796707
00389638;_hypernym;00224901;00389406;_hypernym;00389638;6.2016172;1;6.890958;2;7.179245;1;-0.5715767504063347
00389638;_hypernym;00224901;14547643;_derivationally_related_form;00389638;6.2016172;1;6.890958;2;7.369196;1;-0.6173317428817061
00389638;_hypernym;00224901;00389638;_derivationally_related_form;14547643;6.2016172;1;6.890958;2;7.372262;1;-0.6180557878889756
00810729;_hypernym;00811375;00810729;_derivationally_related_form;00740712;7.587435;1;9.406445;1;9.405127;1;0.5003294944286222
00810729;_hypernym;00811375;00740712;_derivationally_related_form;00810729;7.587435;1;9.406445;1;9.407129;1;0.4998288154668936
00396703;_hypernym;00394813;00396703;_derivationally_related_form;00380083;7.169338;1;8.271654;1;7.9799037;1;0.5724246133284787
00396703;_hypernym;00394813;00380083;_derivationally_related_form;00396703;7.169338;1;8.271654;1;7.979544;1;0.5725126089615907
00396703;_hypernym;00394813;00396703;_synset_domain_topic_of;06084469;7.169338;1;8.271654;1;7.547488;4;3.6735237197743835
00396703;_hypernym;00394813;02681084;_derivationally_related_form;00396703;7.169338;1;8.271654;1;8.496789;1;0.4439528204177931
00396703;_hypernym;00394813;00396703;_derivationally_related_form;02681084;7.169338;1;8.271654;1;8.497715;1;0.44372423674441197
01748560;_hypernym;01657723;01744657;_member_meronym;01748560;6.9651947;1;7.9094954;1;4.3787293;18;17.97155059251333
01748560;_hypernym;01657723;01748560;_member_meronym;01748906;6.9651947;1;7.9094954;1;9.760433;1;0.1357628210603708
03328650;_hypernym;02707683;03328650;_hypernym;03850746;8.024303;1;9.388357;2;0.0016092133;5213;5211.999916179432
13999663;_hypernym;13998576;13999663;_derivationally_related_form;01301410;6.3237395;1;7.2105217;2;6.970293;2;0.5597699964237349
13999663;_hypernym;13998576;01301410;_derivationally_related_form;13999663;6.3237395;1;7.2105217;2;6.970706;2;0.5596682338808011
13999663;_hypernym;13998576;13999663;_derivationally_related_form;02495038;6.3237395;1;7.2105217;2;7.32082;1;-0.5275466178928159
13999663;_hypernym;13998576;02495038;_derivationally_related_form;13999663;6.3237395;1;7.2105217;2;7.3144684;1;-0.5259632980574412
12339319;_hypernym;11567411;12329899;_member_meronym;12339319;6.210541;1;7.069334;2;3.2991927;35;33.977470473845294
12339319;_hypernym;11567411;12339319;_member_meronym;12339526;6.210541;1;7.069334;2;9.204649;1;-0.8942885186048581
01276436;_instance_hypernym;00956485;01302086;_has_part;01276436;7.4756193;1;8.454388;1;6.113945;1;0.9121715549719206
01276436;_instance_hypernym;00956485;09137869;_member_of_domain_region;01276436;7.4756193;1;8.454388;1;8.677055;1;0.44456194315895575
06436443;_instance_hypernym;06394865;06449735;_has_part;06436443;9.252245;1;11.505179;1;10.887685;1;0.6496485163829434
06436443;_instance_hypernym;06394865;06453324;_has_part;06436443;9.252245;1;11.505179;1;11.1689005;1;0.5832863447809484
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;5.4573035;1;5.9251246;385;5.416777;385;0.6244190127171352
08921850;_instance_hypernym;08700255;08921850;_member_of_domain_region;00710338;5.4573035;1;5.9251246;385;5.854725;385;0.5175926749400745
08921850;_instance_hypernym;08700255;08921850;_member_of_domain_region;08626947;5.4573035;1;5.9251246;385;5.8898754;385;0.5088113959775294
08921850;_instance_hypernym;08700255;08921850;_has_part;08925830;5.4573035;1;5.9251246;385;5.950949;385;0.49354422207626225
08921850;_instance_hypernym;08700255;08921850;_has_part;08926381;5.4573035;1;5.9251246;385;5.9411855;385;0.4959848790174291
08921850;_instance_hypernym;08700255;08921850;_has_part;08924023;5.4573035;1;5.9251246;385;5.9122663;385;0.5032145534114384
08921850;_instance_hypernym;08700255;08921850;_has_part;08923884;5.4573035;1;5.9251246;385;5.9395127;385;0.4964030409495118
08921850;_instance_hypernym;08700255;08921850;_has_part;08925093;5.4573035;1;5.9251246;385;5.930789;385;0.4985839166356589
08921850;_instance_hypernym;08700255;08921850;_has_part;08925700;5.4573035;1;5.9251246;385;5.951816;385;0.49332753694352816
08921850;_instance_hypernym;08700255;08921850;_has_part;08926231;5.4573035;1;5.9251246;385;5.940666;385;0.4961146898301376
08921850;_instance_hypernym;08700255;08921850;_has_part;08924560;5.4573035;1;5.9251246;385;5.93093;385;0.4985486309760976
08921850;_instance_hypernym;08700255;08921850;_member_meronym;09718217;5.4573035;1;5.9251246;385;5.8416786;385;0.5208494095803595
08921850;_instance_hypernym;08700255;08921850;_has_part;08923348;5.4573035;1;5.9251246;385;5.8648453;385;0.5150652808447842
08921850;_instance_hypernym;08700255;08921850;_member_of_domain_region;08018983;5.4573035;1;5.9251246;385;5.865176;385;0.5149826242941323
08921850;_instance_hypernym;08700255;08921850;_has_part;08923177;5.4573035;1;5.9251246;385;5.939726;385;0.49634975719584584
08921850;_instance_hypernym;08700255;08921850;_member_of_domain_region;08026904;5.4573035;1;5.9251246;385;5.8639555;385;0.5152875204389189
08921850;_instance_hypernym;08700255;08921850;_has_part;08926543;5.4573035;1;5.9251246;385;5.9311185;385;0.4985015437164918
08921850;_instance_hypernym;08700255;08921850;_has_part;08925552;5.4573035;1;5.9251246;385;5.9394193;385;0.49642640476890376
08921850;_instance_hypernym;08700255;08921850;_has_part;08923586;5.4573035;1;5.9251246;385;5.94006;385;0.49626619604041455
08921850;_instance_hypernym;08700255;08921850;_member_of_domain_region;08017614;5.4573035;1;5.9251246;385;5.8637524;385;0.5153382559647617
08972521;_member_of_domain_region;10525878;08049989;_member_meronym;08972521;5.656952;1;6.775441;1;6.417329;1;0.5885834069611643
08972521;_member_of_domain_region;10525878;08972521;_instance_hypernym;08544813;5.656952;1;6.775441;1;7.060498;1;0.42921440702554564
08972521;_member_of_domain_region;10525878;08857682;_member_meronym;08972521;5.656952;1;6.775441;1;6.301437;1;0.6163310741248572
08972521;_member_of_domain_region;10525878;08972521;_member_meronym;09724533;5.656952;1;6.775441;1;6.8025703;1;0.49321812262584425
08972521;_member_of_domain_region;10525878;08971914;_has_part;08972521;5.656952;1;6.775441;1;7.018827;1;0.43945214502826
01958868;_synset_domain_topic_of;00299217;01958868;_hypernym;01958615;8.438442;1;10.095617;1;10.468226;1;0.4079107124901548
01958868;_synset_domain_topic_of;00299217;01958868;_synset_domain_topic_of;00450335;8.438442;1;10.095617;1;8.001857;2;1.8902952507212845
01733213;_synset_domain_topic_of;00543233;01733213;_verb_group;01732921;6.4087124;1;6.7475967;1;6.909372;1;0.4596441968679135
01733213;_synset_domain_topic_of;00543233;01732921;_verb_group;01733213;6.4087124;1;6.7475967;1;6.918677;1;0.45733398500809297
01733213;_synset_domain_topic_of;00543233;01133760;_derivationally_related_form;01733213;6.4087124;1;6.7475967;1;6.563012;1;0.5460155769635128
01733213;_synset_domain_topic_of;00543233;09952539;_derivationally_related_form;01733213;6.4087124;1;6.7475967;1;6.6589394;1;0.5221498383022074
01733213;_synset_domain_topic_of;00543233;01733213;_derivationally_related_form;09952539;6.4087124;1;6.7475967;1;6.6613955;1;0.5215369632604901
09843956;_synset_domain_topic_of;00471613;09843956;_derivationally_related_form;01413173;7.664176;1;7.369967;3;7.2214556;3;0.537059762736803
09843956;_synset_domain_topic_of;00471613;09843956;_hypernym;09835506;7.664176;1;7.369967;3;6.9881907;3;0.5943014612782479
09843956;_synset_domain_topic_of;00471613;10434160;_hypernym;09843956;7.664176;1;7.369967;3;7.1041827;3;0.566057656545388
09843956;_synset_domain_topic_of;00471613;01413173;_derivationally_related_form;09843956;7.664176;1;7.369967;3;7.2241735;3;0.5363839350612328
09843956;_synset_domain_topic_of;00471613;09880338;_hypernym;09843956;7.664176;1;7.369967;3;7.496681;3;0.46836376187456463
09843956;_synset_domain_topic_of;00471613;01415585;_derivationally_related_form;09843956;7.664176;1;7.369967;3;7.6439443;3;0.4319309404466802
09843956;_synset_domain_topic_of;00471613;09843956;_derivationally_related_form;01415585;7.664176;1;7.369967;3;7.6417913;3;0.43245927227877734
00740342;_synset_domain_topic_of;08441203;00740342;_hypernym;00739270;4.8365083;1;4.191586;3;-0.00036076707;28092;28089.98510829134
03421768;_synset_domain_topic_of;08199025;03421768;_hypernym;02866578;4.2170563;1;2.6162689;18;-0.00057970244;30286;30268.931938078298
01190561;_synset_domain_topic_of;08441203;01190561;_hypernym;01187810;7.734917;1;9.12842;1;0.00021119323;15863;15862.999891451955
00912048;_verb_group;00975584;00975584;_verb_group;00912048;10.157522;1;10.703899;1;9.980646;1;0.6733230022428375
00912048;_verb_group;00975584;00912048;_verb_group;00913065;10.157522;1;10.703899;1;10.866599;2;1.4594145644143168
00912048;_verb_group;00975584;00913065;_also_see;00912048;10.157522;1;10.703899;1;10.549827;1;0.5384421740943576
00912048;_verb_group;00975584;00913065;_verb_group;00912048;10.157522;1;10.703899;1;10.876165;1;0.45703968521848665
00912048;_verb_group;00975584;07120524;_derivationally_related_form;00912048;10.157522;1;10.703899;1;10.788046;1;0.47897577902793437
00912048;_verb_group;00975584;07125523;_derivationally_related_form;00912048;10.157522;1;10.703899;1;10.735008;1;0.49222341309600887
00912048;_verb_group;00975584;00912048;_derivationally_related_form;07125523;10.157522;1;10.703899;1;10.735095;1;0.4922017222682738
00912048;_verb_group;00975584;00912048;_hypernym;00940384;10.157522;1;10.703899;1;10.823001;1;0.4702597664664161
00912048;_verb_group;00975584;00865776;_hypernym;00912048;10.157522;1;10.703899;1;10.697969;1;0.5014824823806551
00912048;_verb_group;00975584;00865664;_hypernym;00912048;10.157522;1;10.703899;1;10.695066;1;0.5022082185224316
02245993;_verb_group;02244956;02244956;_verb_group;02245993;10.0915165;1;11.030469;1;10.240031;2;1.6879253051816878
02245993;_verb_group;02244956;02245993;_hypernym;02244956;10.0915165;1;11.030469;1;11.113829;1;0.47917212982209667
02245993;_verb_group;02244956;02245993;_derivationally_related_form;08063446;10.0915165;1;11.030469;1;11.0889;1;0.4853964867146581
02245993;_verb_group;02244956;01110274;_derivationally_related_form;02245993;10.0915165;1;11.030469;1;11.1127405;1;0.47944369951246374
02245993;_verb_group;02244956;02245993;_derivationally_related_form;01110274;10.0915165;1;11.030469;1;11.111947;1;0.4796417317055136
02245993;_verb_group;02244956;08063446;_derivationally_related_form;02245993;10.0915165;1;11.030469;1;11.088564;1;0.4854803388739443
02245993;_verb_group;02244956;02245993;_synset_domain_topic_of;01090446;10.0915165;1;11.030469;1;10.976221;1;0.5135586391340586
02245993;_verb_group;02244956;02245993;_derivationally_related_form;10721470;10.0915165;1;11.030469;1;11.080491;1;0.48749707566191275
02245993;_verb_group;02244956;10721470;_derivationally_related_form;02245993;10.0915165;1;11.030469;1;11.080128;1;0.48758785675197314
02326355;_verb_group;01315333;01315333;_verb_group;02326355;10.544222;1;11.11176;1;10.623613;1;0.6196697644528701
02326355;_verb_group;01315333;02326355;_hypernym;01315613;10.544222;1;11.11176;1;10.825348;1;0.5711175636586676
02326355;_verb_group;01315333;02326355;_derivationally_related_form;09877587;10.544222;1;11.11176;1;10.891923;1;0.5547390204871414
02326355;_verb_group;01315333;04202417;_derivationally_related_form;02326355;10.544222;1;11.11176;1;11.198435;1;0.4783448827503836
02326355;_verb_group;01315333;10592397;_derivationally_related_form;02326355;10.544222;1;11.11176;1;11.171964;1;0.4849536562462207
02326355;_verb_group;01315333;02326355;_synset_domain_topic_of;01090446;10.544222;1;11.11176;1;11.25376;1;0.46455948245438683
02326355;_verb_group;01315333;02326795;_hypernym;02326355;10.544222;1;11.11176;1;11.107035;1;0.5011813618611378
02326355;_verb_group;01315333;02326355;_derivationally_related_form;04202417;10.544222;1;11.11176;1;11.198842;1;0.47824326987748905
02326355;_verb_group;01315333;02326355;_derivationally_related_form;10592397;10.544222;1;11.11176;1;11.172047;1;0.4849329326394287
02326355;_verb_group;01315333;02326355;_derivationally_related_form;00081836;10.544222;1;11.11176;1;11.233112;1;0.46969912706025524
00086320;_verb_group;01585523;01585523;_verb_group;00086320;10.765492;1;11.105616;1;9.462145;2;1.8380066517859224
00086320;_verb_group;01585523;00086320;_synset_domain_topic_of;00612160;10.765492;1;11.105616;1;11.717717;1;0.35157995401832665
00086320;_verb_group;01585523;00697365;_derivationally_related_form;00086320;10.765492;1;11.105616;1;11.225859;1;0.46997539879058425
00086320;_verb_group;01585523;00086320;_derivationally_related_form;00697365;10.765492;1;11.105616;1;11.2276325;1;0.46953356295108234
