01128193;_derivationally_related_form;04014297;04014297;_derivationally_related_form;01128193;01128193;_derivationally_related_form;01887076;01129201;_hypernym;01128193;01128193;_derivationally_related_form;00817680;8.610218;1;8.757418;1;7.735627;3;2.735321221263952
00824292;_derivationally_related_form;06713187;06713187;_derivationally_related_form;00824292;00824292;_derivationally_related_form;06714288;00824292;_derivationally_related_form;06712833;00824292;_hypernym;00824767;9.834282;1;10.709776;1;9.735998;3;2.7258718469523027
00824292;_derivationally_related_form;06713187;06713187;_derivationally_related_form;00824292;06712833;_derivationally_related_form;00824292;00824292;_derivationally_related_form;06714288;00824292;_derivationally_related_form;06712833;9.834282;1;10.709776;1;9.633386;3;2.7458102671565405
00824292;_derivationally_related_form;06713187;06713187;_derivationally_related_form;00824292;00824292;_derivationally_related_form;06714288;06714288;_derivationally_related_form;00824292;00824292;_derivationally_related_form;06712833;9.834282;1;10.709776;1;9.718844;3;2.7292718739303243
00824292;_derivationally_related_form;06713187;06713187;_derivationally_related_form;00824292;00824292;_derivationally_related_form;06714288;00824292;_derivationally_related_form;06712833;01161017;_derivationally_related_form;00824292;9.834282;1;10.709776;1;10.096723;3;2.648636991053084
00824292;_derivationally_related_form;06713187;06713187;_derivationally_related_form;00824292;00824292;_derivationally_related_form;06714288;00824292;_derivationally_related_form;06712833;00824292;_derivationally_related_form;01161017;9.834282;1;10.709776;1;10.096576;4;3.648670462083028
00824292;_derivationally_related_form;06713187;06712833;_derivationally_related_form;00824292;00824292;_derivationally_related_form;06714288;00824292;_derivationally_related_form;06712833;00824292;_hypernym;00824767;9.834282;1;10.709776;1;10.731298;2;1.4946195771980502
00824292;_derivationally_related_form;06713187;00824292;_derivationally_related_form;06714288;06714288;_derivationally_related_form;00824292;00824292;_derivationally_related_form;06712833;00824292;_hypernym;00824767;9.834282;1;10.709776;1;10.7561;3;2.488421126449251
00824292;_derivationally_related_form;06713187;06712833;_derivationally_related_form;00824292;00824292;_derivationally_related_form;06714288;06714288;_derivationally_related_form;00824292;00824292;_derivationally_related_form;06712833;9.834282;1;10.709776;1;10.76091;2;1.4872192573186755
00824292;_derivationally_related_form;06713187;00824292;_derivationally_related_form;06714288;00824292;_derivationally_related_form;06712833;00824292;_hypernym;00824767;01161017;_derivationally_related_form;00824292;9.834282;1;10.709776;1;11.064029;3;2.412351505774448
00824292;_derivationally_related_form;06713187;00824292;_derivationally_related_form;06714288;00824292;_derivationally_related_form;06712833;00824292;_hypernym;00824767;00824292;_derivationally_related_form;01161017;9.834282;1;10.709776;1;11.064178;4;3.4123152247742325
00824292;_derivationally_related_form;06713187;06712833;_derivationally_related_form;00824292;00824292;_derivationally_related_form;06714288;00824292;_derivationally_related_form;06712833;01161017;_derivationally_related_form;00824292;9.834282;1;10.709776;1;11.042189;2;1.4176536873475625
00824292;_derivationally_related_form;06713187;06712833;_derivationally_related_form;00824292;00824292;_derivationally_related_form;06714288;00824292;_derivationally_related_form;06712833;00824292;_derivationally_related_form;01161017;9.834282;1;10.709776;1;11.042267;3;2.4176346674229094
00824292;_derivationally_related_form;06713187;00824292;_derivationally_related_form;06714288;06714288;_derivationally_related_form;00824292;00824292;_derivationally_related_form;06712833;01161017;_derivationally_related_form;00824292;9.834282;1;10.709776;1;11.124815;3;2.397704466213678
00824292;_derivationally_related_form;06713187;00824292;_derivationally_related_form;06714288;06714288;_derivationally_related_form;00824292;00824292;_derivationally_related_form;06712833;00824292;_derivationally_related_form;01161017;9.834282;1;10.709776;1;11.125043;3;2.3976498705725
04754440;_derivationally_related_form;00684480;00684480;_derivationally_related_form;04754440;00550282;_derivationally_related_form;04754440;04754440;_derivationally_related_form;00550282;04754440;_hypernym;04754237;9.84281;1;10.592525;1;0.00091174315;11406;11405.999974874767
02618877;_derivationally_related_form;13534608;13534608;_derivationally_related_form;02618877;02618877;_hypernym;02618149;11553240;_derivationally_related_form;02618877;02618877;_derivationally_related_form;11553240;10.245079;1;10.954434;1;7.215684e-05;20086;20085.99998251871
01194483;_derivationally_related_form;04663763;04663763;_derivationally_related_form;01194483;01194483;_derivationally_related_form;04662951;01194483;_derivationally_related_form;04660536;02170427;_derivationally_related_form;01194483;9.692805;1;10.402095;1;9.419225;3;2.7276773359423383
01194483;_derivationally_related_form;04663763;04663763;_derivationally_related_form;01194483;01194483;_derivationally_related_form;04662951;01194483;_derivationally_related_form;04660536;01194483;_derivationally_related_form;02170427;9.692805;1;10.402095;1;9.41943;4;3.727636702702141
01194483;_derivationally_related_form;04663763;04663763;_derivationally_related_form;01194483;01194483;_derivationally_related_form;04662951;01194483;_derivationally_related_form;04660536;04662951;_derivationally_related_form;01194483;9.692805;1;10.402095;1;8.899845;3;2.817909773912754
01194483;_derivationally_related_form;04663763;04663763;_derivationally_related_form;01194483;01194483;_derivationally_related_form;04662951;04660536;_derivationally_related_form;01194483;01194483;_derivationally_related_form;04660536;9.692805;1;10.402095;1;9.088596;3;2.788097992158698
01194483;_derivationally_related_form;04663763;01194483;_derivationally_related_form;04662951;01194483;_derivationally_related_form;04660536;01194483;_derivationally_related_form;02170427;02170427;_derivationally_related_form;01194483;9.692805;1;10.402095;1;10.921159;3;2.373071139618017
01194483;_derivationally_related_form;04663763;01194483;_derivationally_related_form;04662951;01194483;_derivationally_related_form;04660536;04662951;_derivationally_related_form;01194483;02170427;_derivationally_related_form;01194483;9.692805;1;10.402095;1;10.961357;2;1.363718172064388
01194483;_derivationally_related_form;04663763;01194483;_derivationally_related_form;04662951;01194483;_derivationally_related_form;04660536;01194483;_derivationally_related_form;02170427;04662951;_derivationally_related_form;01194483;9.692805;1;10.402095;1;10.962353;3;2.3634877860321972
01194483;_derivationally_related_form;04663763;01194483;_derivationally_related_form;04662951;04660536;_derivationally_related_form;01194483;01194483;_derivationally_related_form;04660536;02170427;_derivationally_related_form;01194483;9.692805;1;10.402095;1;11.01548;1;0.3512873751934381
01194483;_derivationally_related_form;04663763;01194483;_derivationally_related_form;04662951;04660536;_derivationally_related_form;01194483;01194483;_derivationally_related_form;04660536;01194483;_derivationally_related_form;02170427;9.692805;1;10.402095;1;11.016297;2;1.3511011480445074
01194483;_derivationally_related_form;04663763;01194483;_derivationally_related_form;04662951;04660536;_derivationally_related_form;01194483;01194483;_derivationally_related_form;04660536;04662951;_derivationally_related_form;01194483;9.692805;1;10.402095;1;10.636599;1;0.4416412573938304
01194483;_derivationally_related_form;04663763;04663763;_derivationally_related_form;01194483;01194483;_derivationally_related_form;04662951;01194483;_derivationally_related_form;02170427;02170427;_derivationally_related_form;01194483;9.692805;1;10.402095;1;8.563679;2;1.862761274601285
01194483;_derivationally_related_form;04663763;04663763;_derivationally_related_form;01194483;01194483;_derivationally_related_form;04662951;04662951;_derivationally_related_form;01194483;02170427;_derivationally_related_form;01194483;9.692805;1;10.402095;1;8.816441;2;1.8300038089588249
01194483;_derivationally_related_form;04663763;04663763;_derivationally_related_form;01194483;01194483;_derivationally_related_form;04662951;01194483;_derivationally_related_form;02170427;04662951;_derivationally_related_form;01194483;9.692805;1;10.402095;1;8.817675;3;2.829829616045279
01194483;_derivationally_related_form;04663763;04663763;_derivationally_related_form;01194483;01194483;_derivationally_related_form;04660536;01194483;_derivationally_related_form;02170427;02170427;_derivationally_related_form;01194483;9.692805;1;10.402095;1;8.786079;2;1.834244876181363
04768657;_derivationally_related_form;00404642;00404642;_derivationally_related_form;04768657;04768657;_derivationally_related_form;02432530;00480969;_derivationally_related_form;04768657;02432530;_derivationally_related_form;04768657;9.301975;1;11.060165;1;8.661878;1;0.9166966444280639
04768657;_derivationally_related_form;00404642;00404642;_derivationally_related_form;04768657;04768657;_derivationally_related_form;02432530;02432530;_derivationally_related_form;04768657;04768657;_hypernym;04768483;9.301975;1;11.060165;1;8.102744;1;0.9506130701778372
04768657;_derivationally_related_form;00404642;00404642;_derivationally_related_form;04768657;04768657;_derivationally_related_form;02432530;04768657;_derivationally_related_form;00480969;02432530;_derivationally_related_form;04768657;9.301975;1;11.060165;1;8.659992;2;1.9168405089467861
04768657;_derivationally_related_form;00404642;00404642;_derivationally_related_form;04768657;00480969;_derivationally_related_form;04768657;02432530;_derivationally_related_form;04768657;04768657;_hypernym;04768483;9.301975;1;11.060165;1;10.136043;1;0.7158814114315223
04768657;_derivationally_related_form;00404642;00404642;_derivationally_related_form;04768657;04768657;_derivationally_related_form;02432530;00480969;_derivationally_related_form;04768657;04768657;_hypernym;04768483;9.301975;1;11.060165;1;10.136437;2;1.7158010998506241
04768657;_derivationally_related_form;00404642;00404642;_derivationally_related_form;04768657;00480969;_derivationally_related_form;04768657;04768657;_derivationally_related_form;00480969;02432530;_derivationally_related_form;04768657;9.301975;1;11.060165;1;9.499657;1;0.826426340021335
04768657;_derivationally_related_form;00404642;00404642;_derivationally_related_form;04768657;04768657;_derivationally_related_form;02432530;00480969;_derivationally_related_form;04768657;04768657;_derivationally_related_form;00480969;9.301975;1;11.060165;1;9.50152;2;1.8261588689920454
04768657;_derivationally_related_form;00404642;00404642;_derivationally_related_form;04768657;04768657;_derivationally_related_form;00480969;02432530;_derivationally_related_form;04768657;04768657;_hypernym;04768483;9.301975;1;11.060165;1;10.139563;2;1.7151649141195475
04768657;_derivationally_related_form;00404642;00404642;_derivationally_related_form;04768657;04768657;_derivationally_related_form;02432530;04768657;_derivationally_related_form;00480969;04768657;_hypernym;04768483;9.301975;1;11.060165;1;10.139383;3;2.7152014349686056
04768657;_derivationally_related_form;00404642;00404642;_derivationally_related_form;04768657;00480969;_derivationally_related_form;04768657;04768657;_derivationally_related_form;00480969;04768657;_hypernym;04768483;9.301975;1;11.060165;1;9.374173;1;0.8436963731578925
04768657;_derivationally_related_form;00404642;04768657;_derivationally_related_form;02432530;00480969;_derivationally_related_form;04768657;02432530;_derivationally_related_form;04768657;04768657;_hypernym;04768483;9.301975;1;11.060165;1;11.702862;1;0.34463727347129747
04768657;_derivationally_related_form;00404642;04768657;_derivationally_related_form;02432530;00480969;_derivationally_related_form;04768657;04768657;_derivationally_related_form;00480969;02432530;_derivationally_related_form;04768657;9.301975;1;11.060165;1;11.774987;1;0.32853427198797364
04768657;_derivationally_related_form;00404642;04768657;_derivationally_related_form;02432530;04768657;_derivationally_related_form;00480969;02432530;_derivationally_related_form;04768657;04768657;_hypernym;04768483;9.301975;1;11.060165;1;11.703955;2;1.34439046792876
04768657;_derivationally_related_form;00404642;00480969;_derivationally_related_form;04768657;04768657;_derivationally_related_form;00480969;02432530;_derivationally_related_form;04768657;04768657;_hypernym;04768483;9.301975;1;11.060165;1;11.845421;1;0.3131883269262525
04768657;_derivationally_related_form;00404642;04768657;_derivationally_related_form;02432530;00480969;_derivationally_related_form;04768657;04768657;_derivationally_related_form;00480969;04768657;_hypernym;04768483;9.301975;1;11.060165;1;11.846247;1;0.31301070597607455
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02431320;_derivationally_related_form;01201429;02431320;_derivationally_related_form;10580030;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;9.67477;5;4.423933537869317
02431320;_derivationally_related_form;07331400;07331400;_derivationally_related_form;02431320;02431320;_derivationally_related_form;07313814;02431320;_derivationally_related_form;10580030;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;8.46315;4;3.7119705843326005
02431320;_derivationally_related_form;07331400;07331400;_derivationally_related_form;02431320;02431320;_derivationally_related_form;07313814;02431320;_derivationally_related_form;01201429;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;8.474909;4;3.7095532268456473
02431320;_derivationally_related_form;07331400;07331400;_derivationally_related_form;02431320;02431320;_derivationally_related_form;07313814;02431320;_derivationally_related_form;01201429;02431320;_derivationally_related_form;10580030;8.860586;1;9.368124;1;8.480209;4;3.7084596437119397
02431320;_derivationally_related_form;07331400;07331400;_derivationally_related_form;02431320;02431320;_derivationally_related_form;01201429;02431320;_derivationally_related_form;10580030;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;8.602485;4;3.6825768338481155
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02431320;_derivationally_related_form;00386676;02431320;_derivationally_related_form;10580030;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;9.488408;4;3.4699651837720134
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02431320;_derivationally_related_form;00386676;02431320;_derivationally_related_form;01201429;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;9.495494;4;3.468200508702953
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02431320;_derivationally_related_form;00386676;02431320;_derivationally_related_form;01201429;02431320;_derivationally_related_form;10580030;8.860586;1;9.368124;1;9.500471;4;3.4669614338182413
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02431320;_derivationally_related_form;10580030;02431320;_derivationally_related_form;00215314;02430580;_hypernym;02431320;8.860586;1;9.368124;1;9.5212145;4;3.4618019546202317
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02431320;_derivationally_related_form;01201429;02431320;_derivationally_related_form;00215314;02430580;_hypernym;02431320;8.860586;1;9.368124;1;9.531692;4;3.4591990406045685
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02431320;_derivationally_related_form;01201429;02431320;_derivationally_related_form;10580030;02430580;_hypernym;02431320;8.860586;1;9.368124;1;9.53203;4;3.4591149667688033
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;07313814;_derivationally_related_form;02431320;02431320;_derivationally_related_form;10580030;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;9.510555;4;3.4644522603217354
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;07313814;_derivationally_related_form;02431320;02431320;_derivationally_related_form;01201429;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;9.521314;4;3.461777303897135
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;07313814;_derivationally_related_form;02431320;02431320;_derivationally_related_form;01201429;02431320;_derivationally_related_form;10580030;8.860586;1;9.368124;1;9.517787;4;3.4626539406635835
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02431834;_hypernym;02431320;02431320;_derivationally_related_form;10580030;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;9.594001;4;3.4437696690924167
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;00386676;02431320;_derivationally_related_form;01201429;02431320;_derivationally_related_form;10580030;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;9.604006;4;3.441301463243553
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02431834;_hypernym;02431320;02431320;_derivationally_related_form;01201429;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;9.601271;4;3.4419759316252962
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02431834;_hypernym;02431320;02431320;_derivationally_related_form;01201429;02431320;_derivationally_related_form;10580030;8.860586;1;9.368124;1;9.602261;4;3.441731800017601
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;00368662;_hypernym;02431320;02431320;_derivationally_related_form;10580030;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;9.607951;4;3.440328945842554
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;00368662;_hypernym;02431320;02431320;_derivationally_related_form;01201429;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;9.614779;4;3.4386468738268388
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;00353639;_hypernym;02431320;02431320;_derivationally_related_form;10580030;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;9.619178;4;3.437564137544977
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;00368662;_hypernym;02431320;02431320;_derivationally_related_form;01201429;02431320;_derivationally_related_form;10580030;8.860586;1;9.368124;1;9.615723;4;3.4384146416465455
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;00353639;_hypernym;02431320;02431320;_derivationally_related_form;01201429;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;9.625975;4;3.435892139988385
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;01201429;02431320;_derivationally_related_form;10580030;02431320;_derivationally_related_form;00215314;02430580;_hypernym;02431320;8.860586;1;9.368124;1;9.628649;4;3.43523471746194
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02535457;_hypernym;02431320;02431320;_derivationally_related_form;10580030;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;9.632776;4;3.4342204274120385
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02431320;_derivationally_related_form;10580030;02431320;_derivationally_related_form;00215314;02535716;_hypernym;02431320;8.860586;1;9.368124;1;9.631974;4;3.434417477433285
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;00353639;_hypernym;02431320;02431320;_derivationally_related_form;01201429;02431320;_derivationally_related_form;10580030;8.860586;1;9.368124;1;9.626778;4;3.4356947018771904
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02431320;_derivationally_related_form;10580030;02490634;_hypernym;02431320;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;9.636877;4;3.433213244583306
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02535457;_hypernym;02431320;02431320;_derivationally_related_form;01201429;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;9.635762;4;3.433487003522476
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02431320;_derivationally_related_form;01201429;02431320;_derivationally_related_form;00215314;02535716;_hypernym;02431320;8.860586;1;9.368124;1;9.638078;4;3.432918454846558
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02535457;_hypernym;02431320;02431320;_derivationally_related_form;01201429;02431320;_derivationally_related_form;10580030;8.860586;1;9.368124;1;9.641032;4;3.4321932733184326
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02431320;_derivationally_related_form;01201429;02431320;_derivationally_related_form;10580030;02535716;_hypernym;02431320;8.860586;1;9.368124;1;9.639179;4;3.4326480580438608
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02431320;_derivationally_related_form;01201429;02490634;_hypernym;02431320;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;9.64059;4;3.432301868267943
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02431320;_derivationally_related_form;01201429;02431320;_derivationally_related_form;10580030;02490634;_hypernym;02431320;8.860586;1;9.368124;1;9.644261;4;3.431401008961415
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02431320;_derivationally_related_form;10580030;02431320;_derivationally_related_form;00215314;00215314;_derivationally_related_form;02431320;8.860586;1;9.368124;1;9.643551;4;3.4315752958632624
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02431320;_derivationally_related_form;10580030;10580030;_derivationally_related_form;02431320;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;9.6437;4;3.4315387994836994
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02431320;_derivationally_related_form;01201429;02431320;_derivationally_related_form;00215314;00215314;_derivationally_related_form;02431320;8.860586;1;9.368124;1;9.646127;3;2.430943499076208
02431320;_derivationally_related_form;07331400;07313814;_derivationally_related_form;02431320;02431320;_derivationally_related_form;01201429;02431320;_derivationally_related_form;10580030;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;9.674381;4;3.4240285640919033
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02431320;_derivationally_related_form;01201429;10580030;_derivationally_related_form;02431320;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;9.674622;4;3.423969870761191
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;02431320;_derivationally_related_form;01201429;02431320;_derivationally_related_form;10580030;00215314;_derivationally_related_form;02431320;8.860586;1;9.368124;1;9.675037;4;3.423868327049282
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;01201429;_derivationally_related_form;02431320;02431320;_derivationally_related_form;10580030;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;9.675228;4;3.423821749515253
01336587;_derivationally_related_form;10667187;10667187;_derivationally_related_form;01336587;00439588;_also_see;01336587;01336587;_also_see;00439588;05645597;_derivationally_related_form;01336587;10.14356;1;10.958495;1;-0.00026305777;27111;27110.999982595396
00318816;_derivationally_related_form;03281935;03281935;_derivationally_related_form;00318816;00318816;_derivationally_related_form;00366521;00366521;_derivationally_related_form;00318816;00318816;_hypernym;00317700;10.588356;1;11.168287;1;-0.0013307651;34767;34766.99998590417
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;05535095;_hypernym;05249636;05249636;_hypernym;05248181;9.904293;1;10.547135;1;9.870401;2;1.663009364109902
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;05538016;_hypernym;05249636;05535095;_hypernym;05249636;9.904293;1;10.547135;1;9.862534;2;1.6647649927442298
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;05610008;_hypernym;05249636;05535095;_hypernym;05249636;9.904293;1;10.547135;1;9.894269;2;1.6576561001326078
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;05538016;_hypernym;05249636;05249636;_hypernym;05248181;9.904293;1;10.547135;1;9.912905;2;1.653448121122926
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;05600431;_hypernym;05249636;05535095;_hypernym;05249636;9.904293;1;10.547135;1;9.888116;2;1.659040091652602
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;05545212;_hypernym;05249636;05535095;_hypernym;05249636;9.904293;1;10.547135;1;9.903588;2;1.6555548372063944
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;01463115;_hypernym;05249636;05535095;_hypernym;05249636;9.904293;1;10.547135;1;9.894411;2;1.6576241069437045
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;05610008;_hypernym;05249636;05249636;_hypernym;05248181;9.904293;1;10.547135;1;9.913548;2;1.653302331666311
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;05535095;_hypernym;05249636;05303232;_hypernym;05249636;9.904293;1;10.547135;1;9.914161;2;1.653163642992464
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;05610008;_hypernym;05249636;05538016;_hypernym;05249636;9.904293;1;10.547135;1;9.927474;2;1.650141519719336
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;05600431;_hypernym;05249636;05249636;_hypernym;05248181;9.904293;1;10.547135;1;9.913168;2;1.65338851291312
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;05545212;_hypernym;05249636;05249636;_hypernym;05248181;9.904293;1;10.547135;1;9.924005;2;1.650930264472981
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;01463115;_hypernym;05249636;05249636;_hypernym;05248181;9.904293;1;10.547135;1;9.919859;2;1.6518716426221118
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;05538016;_hypernym;05249636;05600431;_hypernym;05249636;9.904293;1;10.547135;1;9.923506;2;1.651043586865602
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;05545212;_hypernym;05249636;05538016;_hypernym;05249636;9.904293;1;10.547135;1;9.936068;2;1.64818433679539
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;05249636;_hypernym;05248181;05303232;_hypernym;05249636;9.904293;1;10.547135;1;9.939029;2;1.6475087740594674
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;05325378;_hypernym;05249636;05535095;_hypernym;05249636;9.904293;1;10.547135;1;9.94018;2;1.647246004516869
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;01463115;_hypernym;05249636;05538016;_hypernym;05249636;9.904293;1;10.547135;1;9.929848;2;1.6496014126115106
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;05301908;_hypernym;05249636;05535095;_hypernym;05249636;9.904293;1;10.547135;1;9.939956;2;1.6472971721037288
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;05610008;_hypernym;05249636;05600431;_hypernym;05249636;9.904293;1;10.547135;1;9.932825;2;1.6489234036129619
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;05545212;_hypernym;05249636;05610008;_hypernym;05249636;9.904293;1;10.547135;1;9.94842;2;1.6453624424958304
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;05538016;_hypernym;05249636;05303232;_hypernym;05249636;9.904293;1;10.547135;1;9.951427;2;1.644673727097942
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;01463115;_hypernym;05249636;05610008;_hypernym;05249636;9.904293;1;10.547135;1;9.93994;2;1.6473006557315053
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;05535095;_hypernym;05249636;02744651;_derivationally_related_form;05249636;9.904293;1;10.547135;1;9.858209;2;1.6657281225897846
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;05610008;_hypernym;05249636;05303232;_hypernym;05249636;9.904293;1;10.547135;1;9.956544;2;1.643500835842624
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;05545212;_hypernym;05249636;05600431;_hypernym;05249636;9.904293;1;10.547135;1;9.946917;2;1.6457063564197694
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;05325378;_hypernym;05249636;05249636;_hypernym;05248181;9.904293;1;10.547135;1;9.964914;2;1.6415783052998494
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;05301908;_hypernym;05249636;05249636;_hypernym;05248181;9.904293;1;10.547135;1;9.963648;2;1.6418694870808594
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;01463115;_hypernym;05249636;05600431;_hypernym;05249636;9.904293;1;10.547135;1;9.939209;2;1.6474676337640783
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;01463115;_hypernym;05249636;05545212;_hypernym;05249636;9.904293;1;10.547135;1;9.952175;2;1.644502437732231
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;05249636;_derivationally_related_form;02744651;05600431;_hypernym;05249636;05303232;_hypernym;05249636;9.904293;1;10.547135;1;9.959511;2;1.6428199217062405
