05418717;_hyponym;05371663;05418717;_hyponym;05421997;05418717;_hyponym;05372290;8.842763;1;9.544254;1;9.557984;3;2.4965675416387816
05418717;_hyponym;05371663;05418717;_hyponym;05384817;05418717;_hyponym;05367735;8.842763;1;9.544254;1;9.561115;3;2.4957848593819203
05418717;_hyponym;05371663;05418717;_hyponym;05384817;05418717;_hyponym;05372290;8.842763;1;9.544254;1;9.5598345;3;2.496105034462185
05418717;_hyponym;05371663;05418717;_hyponym;05373924;05418717;_hyponym;05376844;8.842763;1;9.544254;1;9.566279;3;2.4944939454985793
05418717;_hyponym;05371663;05418717;_hyponym;05373924;05418717;_hyponym;05421997;8.842763;1;9.544254;1;9.566504;3;2.494437923996221
05418717;_hyponym;05371663;05418717;_hyponym;05376844;05418717;_hyponym;05421997;8.842763;1;9.544254;1;9.567749;3;2.4941265900605503
05418717;_hyponym;05371663;05418717;_hyponym;05373924;05418717;_hyponym;05384817;8.842763;1;9.544254;1;9.571065;3;2.4932977399522844
05418717;_hyponym;05371663;05418717;_hyponym;05376844;05418717;_hyponym;05384817;8.842763;1;9.544254;1;9.57254;3;2.492928976396102
05418717;_hyponym;05371663;05418717;_hyponym;05384817;05418717;_hyponym;05421997;8.842763;1;9.544254;1;9.5699215;3;2.4935835546235414
05418717;_hyponym;05371663;05371663;_hypernym;05418717;05418717;_hyponym;05370918;8.842763;1;9.544254;1;9.30582;2;1.5593276572157007
05418717;_hyponym;05371663;05371663;_hypernym;05418717;05418717;_hyponym;05367341;8.842763;1;9.544254;1;9.317073;2;1.5565523388224205
05418717;_hyponym;05371663;05371663;_hypernym;05418717;05418717;_hyponym;05382729;8.842763;1;9.544254;1;9.336577;2;1.5517334182086988
05418717;_hyponym;05371663;05371663;_hypernym;05418717;05418717;_hyponym;05367735;8.842763;1;9.544254;1;9.340205;2;1.5508360156846728
13649268;_hyponym;13659943;13649268;_hyponym;13659162;13649268;_hyponym;13657849;9.743019;1;10.25875;1;10.23921;3;2.5048848028479904
13649268;_hyponym;13659943;13649268;_hyponym;13659760;13649268;_hyponym;13657849;9.743019;1;10.25875;1;10.249253;3;2.5023741543675455
13649268;_hyponym;13659943;13649268;_hyponym;13659419;13649268;_hyponym;13657849;9.743019;1;10.25875;1;10.244915;3;2.503458683159496
13649268;_hyponym;13659943;13649268;_hyponym;13658657;13649268;_hyponym;13657849;9.743019;1;10.25875;1;10.24684;3;2.5029775744349507
13649268;_hyponym;13659943;13649268;_hyponym;13659760;13649268;_hyponym;13659162;9.743019;1;10.25875;1;10.2589445;3;2.4999513626100165
13649268;_hyponym;13659943;13649268;_hyponym;13659419;13649268;_hyponym;13659162;9.743019;1;10.25875;1;10.257905;3;2.5002112388485163
13649268;_hyponym;13659943;13649268;_hyponym;13659162;13649268;_hyponym;13658657;9.743019;1;10.25875;1;10.256091;3;2.5006647106069404
13649268;_hyponym;13659943;13649268;_hyponym;13658278;13649268;_hyponym;13657849;9.743019;1;10.25875;1;10.262737;3;2.4990031732414604
13649268;_hyponym;13659943;13649268;_hyponym;13659760;13649268;_hyponym;13659419;9.743019;1;10.25875;1;10.269314;3;2.4973590619588553
13649268;_hyponym;13659943;13649268;_hyponym;13659760;13649268;_hyponym;13658657;9.743019;1;10.25875;1;10.269479;3;2.497317816713437
13649268;_hyponym;13659943;13649268;_hyponym;13659419;13649268;_hyponym;13658657;9.743019;1;10.25875;1;10.262358;3;2.4990980634935487
13649268;_hyponym;13659943;13649268;_hyponym;13659162;13649268;_hyponym;13658278;9.743019;1;10.25875;1;10.273216;3;2.4963834916433116
13649268;_hyponym;13659943;13649268;_hyponym;13658828;13649268;_hyponym;13657849;9.743019;1;10.25875;1;10.276476;3;2.495568629901036
13649268;_hyponym;13659943;13649268;_hyponym;13659760;13649268;_hyponym;13658278;9.743019;1;10.25875;1;10.279157;3;2.494898496279936
13649268;_hyponym;13659943;13649268;_hyponym;13659419;13649268;_hyponym;13658278;9.743019;1;10.25875;1;10.2772045;3;2.495386493010419
13649268;_hyponym;13659943;13649268;_hyponym;13658657;13649268;_hyponym;13658278;9.743019;1;10.25875;1;10.282248;3;2.4941258749035216
13649268;_hyponym;13659943;13649268;_hyponym;13659162;13649268;_hyponym;13658828;9.743019;1;10.25875;1;10.281293;3;2.4943645002814283
13649268;_hyponym;13659943;13649268;_hyponym;13659760;13649268;_hyponym;13658828;9.743019;1;10.25875;1;10.291321;3;2.4918580100475336
13649268;_hyponym;13659943;13649268;_hyponym;13659419;13649268;_hyponym;13658828;9.743019;1;10.25875;1;10.288785;3;2.492491809690973
13649268;_hyponym;13659943;13649268;_hyponym;13658828;13649268;_hyponym;13658657;9.743019;1;10.25875;1;10.2944355;3;2.491079561818573
13649268;_hyponym;13659943;13649268;_hyponym;13657691;13649268;_hyponym;13657849;9.743019;1;10.25875;1;10.301851;3;2.489226340138831
13649268;_hyponym;13659943;13649268;_hyponym;13659604;13649268;_hyponym;13657849;9.743019;1;10.25875;1;10.302521;3;2.4890590492168165
13649268;_hyponym;13659943;13649268;_hyponym;13658828;13649268;_hyponym;13658278;9.743019;1;10.25875;1;10.302296;3;2.489115289198207
13649268;_hyponym;13659943;13649268;_hyponym;13659162;13649268;_hyponym;13657691;9.743019;1;10.25875;1;10.312978;3;2.486446363975734
13649268;_hyponym;13659943;13649268;_hyponym;13659604;13649268;_hyponym;13659162;9.743019;1;10.25875;1;10.31247;3;2.486573110327071
13649268;_hyponym;13659943;13649268;_hyponym;13659760;13649268;_hyponym;13657691;9.743019;1;10.25875;1;10.321547;3;2.484306008805814
13649268;_hyponym;13659943;13649268;_hyponym;13659760;13649268;_hyponym;13659604;9.743019;1;10.25875;1;10.322342;3;2.4841073661001896
13649268;_hyponym;13659943;13649268;_hyponym;13659419;13649268;_hyponym;13657691;9.743019;1;10.25875;1;10.318139;3;2.4851570838118016
13649268;_hyponym;13659943;13649268;_hyponym;13659604;13649268;_hyponym;13659419;9.743019;1;10.25875;1;10.320604;3;2.484541337751863
13649268;_hyponym;13659943;13649268;_hyponym;13657691;13649268;_hyponym;13658657;9.743019;1;10.25875;1;10.319051;3;2.48492935960901
13649268;_hyponym;13659943;13649268;_hyponym;13659604;13649268;_hyponym;13658657;9.743019;1;10.25875;1;10.31949;3;2.4848195492271454
13649268;_hyponym;13659943;13649268;_hyponym;13657691;13649268;_hyponym;13658278;9.743019;1;10.25875;1;10.331758;3;2.48175620682356
13649268;_hyponym;13659943;13649268;_hyponym;13659604;13649268;_hyponym;13658278;9.743019;1;10.25875;1;10.333748;3;2.481259307905443
13649268;_hyponym;13659943;13649268;_hyponym;13658828;13649268;_hyponym;13657691;9.743019;1;10.25875;1;10.343728;3;2.4787682492511607
13649268;_hyponym;13659943;13649268;_hyponym;13659604;13649268;_hyponym;13658828;9.743019;1;10.25875;1;10.341892;3;2.4792263951791416
13649268;_hyponym;13659943;13649268;_hyponym;13659604;13649268;_hyponym;13657691;9.743019;1;10.25875;1;10.374083;3;2.4711987672900038
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13649268;_hyponym;13657849;9.743019;1;10.25875;1;9.724937;2;1.6303718825776925
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13649268;_hyponym;13659162;9.743019;1;10.25875;1;9.732595;2;1.6285857686687655
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13649268;_hyponym;13659760;9.743019;1;10.25875;1;9.75222;2;1.6239926288043038
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13649268;_hyponym;13659419;9.743019;1;10.25875;1;9.744455;2;1.62581269378747
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13649268;_hyponym;13658657;9.743019;1;10.25875;1;9.748315;2;1.6249084675496057
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13649268;_hyponym;13658278;9.743019;1;10.25875;1;9.7621;2;1.6216716857539024
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13649268;_hyponym;13658828;9.743019;1;10.25875;1;9.782504;2;1.6168610030378998
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13649268;_hyponym;13657691;9.743019;1;10.25875;1;9.810694;2;1.61017698381271
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13649268;_hyponym;13659604;9.743019;1;10.25875;1;9.816938;2;1.6086906048512943
13649268;_hyponym;13659943;13649268;_hypernym;13603305;13649268;_hyponym;13657849;9.743019;1;10.25875;1;10.210657;2;1.5120208936662443
13649268;_hyponym;13659943;13649268;_hyponym;13659162;13649268;_hypernym;13603305;9.743019;1;10.25875;1;10.220861;2;1.5094709987560642
10770059;_hyponym;10092299;10770059;_hyponym;10407552;10770059;_hyponym;10271216;9.873997;1;10.827768;1;10.95728;3;2.4676672230606287
10770059;_hyponym;10092299;10092299;_hypernym;10770059;10770059;_hyponym;10407552;9.873997;1;10.827768;1;10.248137;2;1.6409824609037773
10770059;_hyponym;10092299;10092299;_hypernym;10770059;10770059;_hyponym;10271216;9.873997;1;10.827768;1;10.249373;2;1.6406979869382798
10770059;_hyponym;10092299;10150071;_hyponym;10770059;10770059;_hyponym;10407552;9.873997;1;10.827768;1;10.886707;2;1.485269518960397
10770059;_hyponym;10092299;10770059;_hypernym;10150071;10770059;_hyponym;10407552;9.873997;1;10.827768;1;10.887842;2;1.4849860518731175
10770059;_hyponym;10092299;10150071;_hyponym;10770059;10770059;_hyponym;10271216;9.873997;1;10.827768;1;10.89846;2;1.4823343406091238
10770059;_hyponym;10092299;10770059;_hypernym;10150071;10770059;_hyponym;10271216;9.873997;1;10.827768;1;10.899941;2;1.481964548499945
10770059;_hyponym;10092299;10770059;_hyponym;10407552;10770059;_member_holonym;08210982;9.873997;1;10.827768;1;10.890818;2;1.4842428903792209
10770059;_hyponym;10092299;08210982;_member_meronym;10770059;10770059;_hyponym;10407552;9.873997;1;10.827768;1;10.891418;2;1.48409283727368
10770059;_hyponym;10092299;10770059;_derivationally_related_form;02151966;10770059;_hyponym;10407552;9.873997;1;10.827768;1;10.905361;2;1.4806115141989553
10770059;_hyponym;10092299;02151966;_derivationally_related_form;10770059;10770059;_hyponym;10407552;9.873997;1;10.827768;1;10.906292;2;1.4803791717704649
10770059;_hyponym;10092299;10770059;_member_holonym;08210982;10770059;_hyponym;10271216;9.873997;1;10.827768;1;10.899536;2;1.4820657452956807
10770059;_hyponym;10092299;08210982;_member_meronym;10770059;10770059;_hyponym;10271216;9.873997;1;10.827768;1;10.902246;2;1.481389064747915
10770059;_hyponym;10092299;10770059;_derivationally_related_form;02151966;10770059;_hyponym;10271216;9.873997;1;10.827768;1;10.908027;2;1.4799461710540283
10770059;_hyponym;10092299;02151966;_derivationally_related_form;10770059;10770059;_hyponym;10271216;9.873997;1;10.827768;1;10.909145;2;1.4796669622293488
10770059;_hyponym;10092299;10407552;_hypernym;10770059;10770059;_hyponym;10407552;9.873997;1;10.827768;1;10.821588;1;0.5015451858920824
10770059;_hyponym;10092299;10407552;_hypernym;10770059;10770059;_hyponym;10271216;9.873997;1;10.827768;1;10.954803;2;1.4682838560193048
10770059;_hyponym;10092299;10770059;_hyponym;10407552;10271216;_hypernym;10770059;9.873997;1;10.827768;1;10.955066;2;1.4682185552649805
13100156;_hyponym;12766595;13100156;_hyponym;12767423;13100156;_hyponym;12767648;10.32085;1;11.037927;1;10.830157;3;2.5517562971221555
13100156;_hyponym;12766595;13100156;_hyponym;12766869;13100156;_hyponym;12767423;10.32085;1;11.037927;1;10.85497;3;2.545612013323664
13100156;_hyponym;12766595;13100156;_hyponym;12766869;13100156;_hyponym;12767648;10.32085;1;11.037927;1;10.85737;3;2.5450168428047824
13100156;_hyponym;12766595;12766595;_hypernym;13100156;13100156;_hyponym;12767423;10.32085;1;11.037927;1;10.795408;2;1.560334181869658
13100156;_hyponym;12766595;12766595;_hypernym;13100156;13100156;_hyponym;12767648;10.32085;1;11.037927;1;10.79814;2;1.5596611831723388
13100156;_hyponym;12766595;12766595;_hypernym;13100156;13100156;_hyponym;12766869;10.32085;1;11.037927;1;10.822789;2;1.5535778791702506
13100156;_hyponym;12766595;12767423;_hypernym;13100156;13100156;_hyponym;12767423;10.32085;1;11.037927;1;10.826754;2;1.552597946510188
13100156;_hyponym;12766595;12767648;_hypernym;13100156;13100156;_hyponym;12767423;10.32085;1;11.037927;1;10.829786;2;1.5518480464391624
13100156;_hyponym;12766595;12767423;_hypernym;13100156;13100156;_hyponym;12767648;10.32085;1;11.037927;1;10.829735;2;1.5518607825693647
13100156;_hyponym;12766595;12767648;_hypernym;13100156;13100156;_hyponym;12767648;10.32085;1;11.037927;1;10.832183;2;1.5512552697199071
13100156;_hyponym;12766595;13100156;_hyponym;12767423;12766869;_hypernym;13100156;10.32085;1;11.037927;1;10.854321;2;1.5457730204442979
13100156;_hyponym;12766595;12767423;_hypernym;13100156;13100156;_hyponym;12766869;10.32085;1;11.037927;1;10.854354;2;1.5457647457152113
13100156;_hyponym;12766595;13100156;_hyponym;12767648;12766869;_hypernym;13100156;10.32085;1;11.037927;1;10.856677;2;1.5451887627124314
13100156;_hyponym;12766595;12767648;_hypernym;13100156;13100156;_hyponym;12766869;10.32085;1;11.037927;1;10.856798;2;1.5451587307116692
13100156;_hyponym;12766595;13100156;_hyponym;12766869;12766869;_hypernym;13100156;10.32085;1;11.037927;1;10.879931;2;1.539416844873926
13100156;_hyponym;12766595;13100156;_hyponym;12767423;00017222;_hyponym;13100156;10.32085;1;11.037927;1;10.953768;2;1.5210273149327533
13100156;_hyponym;12766595;13100156;_hyponym;12767423;13100156;_hypernym;00017222;10.32085;1;11.037927;1;10.954026;2;1.5209628174189294
13100156;_hyponym;12766595;13100156;_hyponym;12767648;00017222;_hyponym;13100156;10.32085;1;11.037927;1;10.955382;2;1.520624372565067
13100156;_hyponym;12766595;13100156;_hyponym;12767648;13100156;_hypernym;00017222;10.32085;1;11.037927;1;10.955908;2;1.5204932260280348
13100156;_hyponym;12766595;13100156;_hyponym;12767423;13100156;_hyponym;11722982;10.32085;1;11.037927;1;10.959538;2;1.5195870248357826
13100156;_hyponym;12766595;13100156;_hyponym;12767648;13100156;_hyponym;11722982;10.32085;1;11.037927;1;10.961735;2;1.519038766101307
13100156;_hyponym;12766595;13100156;_hyponym;12767423;11767354;_hypernym;13100156;10.32085;1;11.037927;1;10.966661;2;1.5178087686353217
13100156;_hyponym;12766595;13100156;_hyponym;12767423;13100156;_hyponym;11767354;10.32085;1;11.037927;1;10.967827;3;2.5175177847315195
13100156;_hyponym;12766595;13100156;_hyponym;12767648;11767354;_hypernym;13100156;10.32085;1;11.037927;1;10.969653;2;1.517061759127457
01887576;_hyponym;01936753;01887576;_hyponym;01948077;01887576;_hyponym;01886728;9.592252;1;10.210655;1;10.208157;3;2.5006246563522616
01887576;_hyponym;01936753;01887576;_hyponym;01948077;01887576;_hyponym;01870275;9.592252;1;10.210655;1;10.294057;3;2.47916165761675
01887576;_hyponym;01936753;01887576;_hyponym;01886728;01887576;_hyponym;01870275;9.592252;1;10.210655;1;10.3955965;3;2.453896011173731
01887576;_hyponym;01936753;01936753;_hypernym;01887576;01887576;_hyponym;01948077;9.592252;1;10.210655;1;8.879334;2;1.7910590204922328
01887576;_hyponym;01936753;01936753;_hypernym;01887576;01887576;_hyponym;01886728;9.592252;1;10.210655;1;9.075266;2;1.7568321086461327
01887576;_hyponym;01936753;01936753;_hypernym;01887576;01887576;_hyponym;01870275;9.592252;1;10.210655;1;9.225879;2;1.7280549489304113
01887576;_hyponym;01936753;01887576;_hyponym;01948077;01948077;_hypernym;01887576;9.592252;1;10.210655;1;9.979622;2;1.5575027842600897
01887576;_hyponym;01936753;01887576;_hyponym;01948077;03439814;_derivationally_related_form;01887576;9.592252;1;10.210655;1;10.200998;2;1.5024142077704312
01887576;_hyponym;01936753;01887576;_hyponym;01948077;01887576;_derivationally_related_form;03439814;9.592252;1;10.210655;1;10.201874;2;1.502195344168817
01887576;_hyponym;01936753;01887576;_hyponym;01948077;01886728;_hypernym;01887576;9.592252;1;10.210655;1;10.2081995;2;1.5006139275326613
01887576;_hyponym;01936753;01948077;_hypernym;01887576;01887576;_hyponym;01886728;9.592252;1;10.210655;1;10.208556;2;1.5005247590999304
01887576;_hyponym;01936753;01887576;_hyponym;01948077;00328502;_derivationally_related_form;01887576;9.592252;1;10.210655;1;10.210987;2;1.4999170303352343
01887576;_hyponym;01936753;01887576;_hyponym;01948077;01887576;_derivationally_related_form;00328502;9.592252;1;10.210655;1;10.210745;2;1.4999775886535796
01887576;_hyponym;01936753;01887576;_hyponym;01948077;01887576;_hypernym;01835496;9.592252;1;10.210655;1;10.252563;2;1.489524467098894
01887576;_hyponym;01936753;01887576;_hyponym;01948077;01887576;_also_see;02072849;9.592252;1;10.210655;1;10.257703;2;1.4882402653167448
01887576;_hyponym;01936753;01887576;_hyponym;01948077;01835496;_hyponym;01887576;9.592252;1;10.210655;1;10.254046;2;1.489153894768744
01887576;_hyponym;01936753;01887576;_hyponym;01886728;03439814;_derivationally_related_form;01887576;9.592252;1;10.210655;1;10.312559;2;1.4745460443589935
01887576;_hyponym;01936753;01887576;_derivationally_related_form;03439814;01887576;_hyponym;01886728;9.592252;1;10.210655;1;10.295167;2;1.4788846268633686
01887576;_hyponym;01936753;01886728;_hypernym;01887576;01887576;_hyponym;01886728;9.592252;1;10.210655;1;10.2739315;2;1.484186203315079
01887576;_hyponym;01936753;01887576;_hyponym;01948077;01870275;_hypernym;01887576;9.592252;1;10.210655;1;10.292129;2;1.4796429218222298
01887576;_hyponym;01936753;01948077;_hypernym;01887576;01887576;_hyponym;01870275;9.592252;1;10.210655;1;10.294397;2;1.479076690628558
01887576;_hyponym;01936753;01887576;_hyponym;01886728;00328502;_derivationally_related_form;01887576;9.592252;1;10.210655;1;10.303775;2;1.4767369022900998
01887576;_hyponym;01936753;01887576;_derivationally_related_form;00328502;01887576;_hyponym;01886728;9.592252;1;10.210655;1;10.302589;2;1.477032623189988
01887576;_hyponym;01936753;01887576;_hypernym;01835496;01887576;_hyponym;01886728;9.592252;1;10.210655;1;10.352074;2;1.4647041900822941
01887576;_hyponym;01936753;01887576;_also_see;02072849;01887576;_hyponym;01886728;9.592252;1;10.210655;1;10.353537;2;1.4643402973543247
01887576;_hyponym;01936753;01835496;_hyponym;01887576;01887576;_hyponym;01886728;9.592252;1;10.210655;1;10.35404;2;1.464215054904831
01887576;_hyponym;01936753;01887576;_hyponym;01870275;03439814;_derivationally_related_form;01887576;9.592252;1;10.210655;1;10.390008;2;1.4552816185893616
01887576;_hyponym;01936753;01887576;_derivationally_related_form;03439814;01887576;_hyponym;01870275;9.592252;1;10.210655;1;10.389493;2;1.4554093377294421
01887576;_hyponym;01936753;01886728;_hypernym;01887576;01887576;_hyponym;01870275;9.592252;1;10.210655;1;10.395875;2;1.4538269857510877
01887576;_hyponym;01936753;01887576;_hyponym;01886728;01870275;_hypernym;01887576;9.592252;1;10.210655;1;10.394106;2;1.4542655163664144
01887576;_hyponym;01936753;01887576;_hyponym;01870275;00328502;_derivationally_related_form;01887576;9.592252;1;10.210655;1;10.3870125;2;1.4560246001315784
01887576;_hyponym;01936753;01887576;_derivationally_related_form;00328502;01887576;_hyponym;01870275;9.592252;1;10.210655;1;10.388931;2;1.4555486528867794
01887576;_hyponym;01936753;01887576;_hypernym;01835496;01887576;_hyponym;01870275;9.592252;1;10.210655;1;10.43509;2;1.4441256275366632
01887576;_hyponym;01936753;01887576;_also_see;02072849;01887576;_hyponym;01870275;9.592252;1;10.210655;1;10.430876;2;1.445166285968301
01887576;_hyponym;01936753;01835496;_hyponym;01887576;01887576;_hyponym;01870275;9.592252;1;10.210655;1;10.437091;2;1.4436317271533032
01887576;_hyponym;01936753;01887576;_hyponym;01870275;01870275;_hypernym;01887576;9.592252;1;10.210655;1;10.454445;1;0.43935265783951183
01887576;_hyponym;01936753;01936753;_hypernym;01887576;01948077;_hypernym;01887576;9.592252;1;10.210655;1;8.880262;1;0.7909056072954093
12425281;_hyponym;12468243;12425281;_hyponym;12464476;12425281;_hyponym;12472024;9.261597;1;9.816025;1;9.808488;3;2.501884213111304
12425281;_hyponym;12468243;12425281;_hyponym;12456845;12425281;_hyponym;12464476;9.261597;1;9.816025;1;9.810216;3;2.501452203481894
12425281;_hyponym;12468243;12425281;_hyponym;12464476;12425281;_hyponym;12460697;9.261597;1;9.816025;1;9.81035;3;2.501418586739306
12425281;_hyponym;12468243;12425281;_hyponym;12456845;12425281;_hyponym;12472024;9.261597;1;9.816025;1;9.808243;3;2.501945485787382
12425281;_hyponym;12468243;12425281;_hyponym;12472024;12425281;_hyponym;12460697;9.261597;1;9.816025;1;9.810436;3;2.5013971292373123
12425281;_hyponym;12468243;12425281;_hyponym;12456845;12425281;_hyponym;12460697;9.261597;1;9.816025;1;9.812793;3;2.5008079998612223
12425281;_hyponym;12468243;12425281;_hyponym;12446519;12425281;_hyponym;12464476;9.261597;1;9.816025;1;9.815671;3;2.500088453291924
12425281;_hyponym;12468243;12425281;_hyponym;12464476;12425281;_hyponym;12449296;9.261597;1;9.816025;1;9.819903;3;2.4990303528543665
12425281;_hyponym;12468243;12425281;_hyponym;12446519;12425281;_hyponym;12472024;9.261597;1;9.816025;1;9.816463;3;2.4998903274553723
12425281;_hyponym;12468243;12425281;_hyponym;12472024;12425281;_hyponym;12449296;9.261597;1;9.816025;1;9.820448;3;2.4988942164329386
12425281;_hyponym;12468243;12425281;_hyponym;12446519;12425281;_hyponym;12456845;9.261597;1;9.816025;1;9.818861;3;2.499290943621067
12425281;_hyponym;12468243;12425281;_hyponym;12456845;12425281;_hyponym;12449296;9.261597;1;9.816025;1;9.822288;3;2.4984343103085465
12425281;_hyponym;12468243;12425281;_hyponym;12446519;12425281;_hyponym;12460697;9.261597;1;9.816025;1;9.817717;3;2.499577045541557
12425281;_hyponym;12468243;12425281;_hyponym;12460697;12425281;_hyponym;12449296;9.261597;1;9.816025;1;9.820452;3;2.498893262763291
12425281;_hyponym;12468243;12425281;_hyponym;12464476;12425281;_hyponym;12426248;9.261597;1;9.816025;1;9.823468;3;2.498139151581738
12425281;_hyponym;12468243;12425281;_hyponym;12426248;12425281;_hyponym;12472024;9.261597;1;9.816025;1;9.824691;3;2.497833503930382
12425281;_hyponym;12468243;12425281;_hyponym;12456845;12425281;_hyponym;12426248;9.261597;1;9.816025;1;9.825168;3;2.4977142970043715
12425281;_hyponym;12468243;12425281;_hyponym;12426248;12425281;_hyponym;12460697;9.261597;1;9.816025;1;9.828413;3;2.496902982265188
12425281;_hyponym;12468243;12425281;_hyponym;12446519;12425281;_hyponym;12449296;9.261597;1;9.816025;1;9.8221855;3;2.4984598208504165
12425281;_hyponym;12468243;12425281;_hyponym;12464476;12425281;_hyponym;12466727;9.261597;1;9.816025;1;9.82851;3;2.4968786645104775
12425281;_hyponym;12468243;12425281;_hyponym;12472024;12425281;_hyponym;12466727;9.261597;1;9.816025;1;9.829695;3;2.4965825613044914
12425281;_hyponym;12468243;12425281;_hyponym;12456845;12425281;_hyponym;12466727;9.261597;1;9.816025;1;9.828702;3;2.4968307442724673
12425281;_hyponym;12468243;12425281;_hyponym;12466727;12425281;_hyponym;12460697;9.261597;1;9.816025;1;9.831502;3;2.4961307821164946
12425281;_hyponym;12468243;12425281;_hyponym;12446519;12425281;_hyponym;12426248;9.261597;1;9.816025;1;9.837893;3;2.494533279827617
12425281;_hyponym;12468243;12425281;_hyponym;12426248;12425281;_hyponym;12449296;9.261597;1;9.816025;1;9.835446;3;2.495144758251127
12425281;_hyponym;12468243;12425281;_hyponym;12446519;12425281;_hyponym;12466727;9.261597;1;9.816025;1;9.836251;3;2.494943552741771
12425281;_hyponym;12468243;12425281;_hyponym;12466727;12425281;_hyponym;12449296;9.261597;1;9.816025;1;9.838061;3;2.494491084822757
12425281;_hyponym;12468243;12425281;_hyponym;12426248;12425281;_hyponym;12466727;9.261597;1;9.816025;1;9.843716;3;2.493077720456707
12425281;_hyponym;12468243;12468243;_hypernym;12425281;12425281;_hyponym;12464476;9.261597;1;9.816025;1;9.473514;2;1.5848003886106126
12425281;_hyponym;12468243;12468243;_hypernym;12425281;12425281;_hyponym;12472024;9.261597;1;9.816025;1;9.473897;2;1.5847072982216872
12425281;_hyponym;12468243;12468243;_hypernym;12425281;12425281;_hyponym;12456845;9.261597;1;9.816025;1;9.477955;2;1.5837216063495687
12425281;_hyponym;12468243;12468243;_hypernym;12425281;12425281;_hyponym;12460697;9.261597;1;9.816025;1;9.476765;2;1.5840107815111857
12425281;_hyponym;12468243;12468243;_hypernym;12425281;12425281;_hyponym;12446519;9.261597;1;9.816025;1;9.480809;2;1.5830278612257547
12425281;_hyponym;12468243;12468243;_hypernym;12425281;12425281;_hyponym;12449296;9.261597;1;9.816025;1;9.485809;2;1.581811799220022
12425281;_hyponym;12468243;12468243;_hypernym;12425281;12425281;_hyponym;12426248;9.261597;1;9.816025;1;9.493903;2;1.5798412200466894
12425281;_hyponym;12468243;12468243;_hypernym;12425281;12425281;_hyponym;12466727;9.261597;1;9.816025;1;9.494061;2;1.5798026512408965
05867413;_hyponym;15257692;05867413;_hyponym;15255641;05867413;_hyponym;15257416;9.479047;1;10.247894;1;10.163226;3;2.5211544039211264
05867413;_hyponym;15257692;05867413;_hyponym;15257553;05867413;_hyponym;15257416;9.479047;1;10.247894;1;10.167448;3;2.5201007216746416
05867413;_hyponym;15257692;05867413;_hyponym;15257553;05867413;_hyponym;15255641;9.479047;1;10.247894;1;10.1681185;3;2.5199333820458056
05867413;_hyponym;15257692;05867413;_hyponym;15257416;05867413;_hyponym;15258694;9.479047;1;10.247894;1;10.197639;3;2.5125610619261334
05867413;_hyponym;15257692;05867413;_hyponym;15255641;05867413;_hyponym;15258694;9.479047;1;10.247894;1;10.198858;3;2.5122565506597963
05867413;_hyponym;15257692;05867413;_hyponym;15257553;05867413;_hyponym;15258694;9.479047;1;10.247894;1;10.202055;3;2.511457821188463
05867413;_hyponym;15257692;05867413;_hyponym;15258450;05867413;_hyponym;15257416;9.479047;1;10.247894;1;10.200417;3;2.5118672014371146
05867413;_hyponym;15257692;05867413;_hyponym;15258450;05867413;_hyponym;15255641;9.479047;1;10.247894;1;10.200904;3;2.511745437471988
05867413;_hyponym;15257692;05867413;_hyponym;15255804;05867413;_hyponym;15257416;9.479047;1;10.247894;1;10.204003;3;2.5109709771006026
05867413;_hyponym;15257692;05867413;_hyponym;15257553;05867413;_hyponym;15258450;9.479047;1;10.247894;1;10.204819;3;2.510767225546504
05867413;_hyponym;15257692;05867413;_hyponym;15255804;05867413;_hyponym;15255641;9.479047;1;10.247894;1;10.204701;3;2.5107965373954957
05867413;_hyponym;15257692;05867413;_hyponym;15257829;05867413;_hyponym;15257416;9.479047;1;10.247894;1;10.209756;3;2.5095334418630593
05867413;_hyponym;15257692;05867413;_hyponym;15255641;05867413;_hyponym;15257829;9.479047;1;10.247894;1;10.210302;3;2.509396876974609
05867413;_hyponym;15257692;05867413;_hyponym;15258281;05867413;_hyponym;15257416;9.479047;1;10.247894;1;10.209792;3;2.5095243852476186
05867413;_hyponym;15257692;05867413;_hyponym;15257553;05867413;_hyponym;15255804;9.479047;1;10.247894;1;10.208655;3;2.5098084739657054
05867413;_hyponym;15257692;05867413;_hyponym;15255641;05867413;_hyponym;15258281;9.479047;1;10.247894;1;10.210574;3;2.509328951506542
05867413;_hyponym;15257692;05867413;_hyponym;15257553;05867413;_hyponym;15257829;9.479047;1;10.247894;1;10.214419;3;2.508367949153283
05867413;_hyponym;15257692;05867413;_hyponym;15257553;05867413;_hyponym;15258281;9.479047;1;10.247894;1;10.214552;3;2.5083348182163285
05867413;_hyponym;15257692;05867413;_hyponym;15258450;05867413;_hyponym;15258694;9.479047;1;10.247894;1;10.23128;3;2.5041533945306993
