07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;04870340;01989873;_hypernym;01970826;0.4811579643254893;6.778517242333587
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12741792;01989873;_hypernym;01970826;26.687731246713057;6.778517242333587
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;00421535;01989873;_hypernym;01970826;10.268353538358875;6.778517242333587
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;06321054;01989873;_hypernym;01970826;8.277384153029374;6.778517242333587
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12523141;01989873;_hypernym;01970826;5.300008685642904;6.778517242333587
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12734722;01989873;_hypernym;01970826;0.7472920072552758;6.778517242333587
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;13358549;01978576;_hypernym;01970826;2.8038843546731345;389.0640237601905
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;00595410;01978576;_hypernym;01970826;3868.0042299358192;389.0640237601905
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12002197;01978576;_hypernym;01970826;9.044475513682121;389.0640237601905
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;02739121;01978576;_hypernym;01970826;20.42701989638161;389.0640237601905
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;04870340;01978576;_hypernym;01970826;19.915651786280314;389.0640237601905
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12741792;01978576;_hypernym;01970826;1.4715047767726315;389.0640237601905
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;00421535;01978576;_hypernym;01970826;2.1926826877826313;389.0640237601905
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;06321054;01978576;_hypernym;01970826;12.47662366930533;389.0640237601905
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12523141;01978576;_hypernym;01970826;-13.636058588985499;389.0640237601905
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12734722;01978576;_hypernym;01970826;-32.05977642980724;389.0640237601905
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;13358549;01970646;_hypernym;01970826;-0.7962866485731039;5.158244596678847
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;00595410;01970646;_hypernym;01970826;25.79101237640164;5.158244596678847
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12002197;01970646;_hypernym;01970826;-2.0254854392047035;5.158244596678847
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;02739121;01970646;_hypernym;01970826;-3.9315362109908496;5.158244596678847
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;04870340;01970646;_hypernym;01970826;4.187255506396793;5.158244596678847
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12741792;01970646;_hypernym;01970826;-1.6845452928065257;5.158244596678847
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;00421535;01970646;_hypernym;01970826;-1.0145383468932694;5.158244596678847
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;06321054;01970646;_hypernym;01970826;35.94919490151997;5.158244596678847
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12523141;01970646;_hypernym;01970826;-19.174431067721663;5.158244596678847
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12734722;01970646;_hypernym;01970826;14.281806188660182;5.158244596678847
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;13358549;02071316;_hypernym;01970826;-1.0296491225812279;-8.007162493806135
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;00595410;02071316;_hypernym;01970826;-43.74741576753252;-8.007162493806135
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12002197;02071316;_hypernym;01970826;8.721533510016872;-8.007162493806135
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;02739121;02071316;_hypernym;01970826;39.63708101265428;-8.007162493806135
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;04870340;02071316;_hypernym;01970826;-12.371098264159613;-8.007162493806135
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12741792;02071316;_hypernym;01970826;-20.88773234291566;-8.007162493806135
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;00421535;02071316;_hypernym;01970826;-11.604339942436116;-8.007162493806135
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;06321054;02071316;_hypernym;01970826;-29.391998129817075;-8.007162493806135
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12523141;02071316;_hypernym;01970826;-4.010447939596205;-8.007162493806135
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12734722;02071316;_hypernym;01970826;-5.387557951694076;-8.007162493806135
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;13358549;02064358;_hypernym;01970826;5.5090920343393295;-89.19008932012207
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;00595410;02064358;_hypernym;01970826;-785.1584414899426;-89.19008932012207
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12002197;02064358;_hypernym;01970826;-55.763985086168645;-89.19008932012207
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;02739121;02064358;_hypernym;01970826;49.216879942952175;-89.19008932012207
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;04870340;02064358;_hypernym;01970826;-12.604562672186336;-89.19008932012207
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12741792;02064358;_hypernym;01970826;-32.05007253991037;-89.19008932012207
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;00421535;02064358;_hypernym;01970826;-84.26969521269518;-89.19008932012207
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;06321054;02064358;_hypernym;01970826;60.79015308903163;-89.19008932012207
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12523141;02064358;_hypernym;01970826;-36.78912082716769;-89.19008932012207
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12734722;02064358;_hypernym;01970826;-0.7811404394729524;-89.19008932012207
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;13358549;01835496;_also_see;01970826;5.030985329969625;-123.04002733725869
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;00595410;01835496;_also_see;01970826;6.467702745562633;-123.04002733725869
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12002197;01835496;_also_see;01970826;76.48331698473918;-123.04002733725869
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;02739121;01835496;_also_see;01970826;-116.08072539995534;-123.04002733725869
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;04870340;01835496;_also_see;01970826;-6.36517812794588;-123.04002733725869
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12741792;01835496;_also_see;01970826;-2.6248496030465547;-123.04002733725869
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;00421535;01835496;_also_see;01970826;88.38199081362477;-123.04002733725869
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;06321054;01835496;_also_see;01970826;-7.474330485357768;-123.04002733725869
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12523141;01835496;_also_see;01970826;-1289.3435467794006;-123.04002733725869
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12734722;01835496;_also_see;01970826;15.124361149223008;-123.04002733725869
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;13358549;07370270;_derivationally_related_form;01970826;-0.5630137843211038;51.8837224136001
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;00595410;07370270;_derivationally_related_form;01970826;368.94629810046496;51.8837224136001
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12002197;07370270;_derivationally_related_form;01970826;18.946738448167658;51.8837224136001
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;02739121;07370270;_derivationally_related_form;01970826;118.17064169602163;51.8837224136001
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;04870340;07370270;_derivationally_related_form;01970826;15.368173772299098;51.8837224136001
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12741792;07370270;_derivationally_related_form;01970826;-105.21414377723477;51.8837224136001
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;00421535;07370270;_derivationally_related_form;01970826;-1.1651555249176369;51.8837224136001
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;06321054;07370270;_derivationally_related_form;01970826;78.35723456375042;51.8837224136001
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12523141;07370270;_derivationally_related_form;01970826;11.687294214451029;51.8837224136001
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12734722;07370270;_derivationally_related_form;01970826;14.303156427319717;51.8837224136001
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;13358549;01958452;_hypernym;01970826;-2.9689375233459945;-6.077379475016356
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;00595410;01958452;_hypernym;01970826;4.495481459453983;-6.077379475016356
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12002197;01958452;_hypernym;01970826;-20.4108832925194;-6.077379475016356
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;02739121;01958452;_hypernym;01970826;1.7837384892484527;-6.077379475016356
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;04870340;01958452;_hypernym;01970826;-5.5861078015711145;-6.077379475016356
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12741792;01958452;_hypernym;01970826;3.111031380380478;-6.077379475016356
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;00421535;01958452;_hypernym;01970826;-1.2035750373272371;-6.077379475016356
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;06321054;01958452;_hypernym;01970826;-10.81033493004007;-6.077379475016356
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12523141;01958452;_hypernym;01970826;12.097470258233853;-6.077379475016356
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12734722;01958452;_hypernym;01970826;-41.2816777526765;-6.077379475016356
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;13358549;01923058;_hypernym;01970826;1.2819146995765576;35.11942799242909
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;00595410;01923058;_hypernym;01970826;354.80690513591327;35.11942799242909
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12002197;01923058;_hypernym;01970826;8.298919575493848;35.11942799242909
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;02739121;01923058;_hypernym;01970826;7.194452875176399;35.11942799242909
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;04870340;01923058;_hypernym;01970826;8.098418678921862;35.11942799242909
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12741792;01923058;_hypernym;01970826;-3.401503471914113;35.11942799242909
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;00421535;01923058;_hypernym;01970826;-26.219964611269837;35.11942799242909
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;06321054;01923058;_hypernym;01970826;145.22493719501904;35.11942799242909
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12523141;01923058;_hypernym;01970826;-159.1627249546956;35.11942799242909
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12734722;01923058;_hypernym;01970826;15.072924802069462;35.11942799242909
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;13358549;01833906;_hypernym;01970826;6.828051199045698;-151.71454859020716
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;00595410;01833906;_hypernym;01970826;1083.7773095335367;-151.71454859020716
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12002197;01833906;_hypernym;01970826;7.532344724199536;-151.71454859020716
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;02739121;01833906;_hypernym;01970826;-918.6143215680731;-151.71454859020716
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;04870340;01833906;_hypernym;01970826;-3.1668805094072976;-151.71454859020716
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12741792;01833906;_hypernym;01970826;5.156317976402688;-151.71454859020716
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;00421535;01833906;_hypernym;01970826;102.34798453350143;-151.71454859020716
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;06321054;01833906;_hypernym;01970826;-1840.884620181341;-151.71454859020716
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12523141;01833906;_hypernym;01970826;8.834414940557135;-151.71454859020716
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12734722;01833906;_hypernym;01970826;31.04391344950684;-151.71454859020716
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;13358549;01966706;_hypernym;01970826;-1.0418684440593238;-8.684766968228725
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;00595410;01966706;_hypernym;01970826;-32.038222718386365;-8.684766968228725
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12002197;01966706;_hypernym;01970826;17.90939926443696;-8.684766968228725
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;02739121;01966706;_hypernym;01970826;-131.54526086760148;-8.684766968228725
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;04870340;01966706;_hypernym;01970826;2.5719515223416134;-8.684766968228725
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12741792;01966706;_hypernym;01970826;1.1651452068728352;-8.684766968228725
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;00421535;01966706;_hypernym;01970826;3.894396650889208;-8.684766968228725
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;06321054;01966706;_hypernym;01970826;-14.255837530788792;-8.684766968228725
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12523141;01966706;_hypernym;01970826;64.62045229328189;-8.684766968228725
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12734722;01966706;_hypernym;01970826;1.8721749407262314;-8.684766968228725
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;13358549;01976488;_hypernym;01970826;3.5721961945747536;4.754024982265509
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;00595410;01976488;_hypernym;01970826;5.891413544796048;4.754024982265509
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12002197;01976488;_hypernym;01970826;-5.297871514223393;4.754024982265509
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;02739121;01976488;_hypernym;01970826;-23.07041257052566;4.754024982265509
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;04870340;01976488;_hypernym;01970826;0.7940626657628798;4.754024982265509
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12741792;01976488;_hypernym;01970826;73.50472812627865;4.754024982265509
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;00421535;01976488;_hypernym;01970826;-2.974720761624957;4.754024982265509
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;06321054;01976488;_hypernym;01970826;-15.68590070925989;4.754024982265509
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12523141;01976488;_hypernym;01970826;8.784196639980465;4.754024982265509
07363346;_derivationally_related_form;01970826;07363346;_derivationally_related_form;12734722;01976488;_hypernym;01970826;2.022558206896198;4.754024982265509
07363346;_derivationally_related_form;01970826;13358549;_derivationally_related_form;01970826;07363883;_hypernym;07363346;1.6011880841167887;14.502521918558296
07363346;_derivationally_related_form;01970826;00595410;_derivationally_related_form;01970826;07363883;_hypernym;07363346;50.38600322364633;14.502521918558296
07363346;_derivationally_related_form;01970826;12002197;_derivationally_related_form;01970826;07363883;_hypernym;07363346;0.8010866352342237;14.502521918558296
07363346;_derivationally_related_form;01970826;02739121;_derivationally_related_form;01970826;07363883;_hypernym;07363346;7.377810341031161;14.502521918558296
07363346;_derivationally_related_form;01970826;04870340;_derivationally_related_form;01970826;07363883;_hypernym;07363346;5.171384162384841;14.502521918558296
07363346;_derivationally_related_form;01970826;12741792;_derivationally_related_form;01970826;07363883;_hypernym;07363346;13.975778192975833;14.502521918558296
07363346;_derivationally_related_form;01970826;00421535;_derivationally_related_form;01970826;07363883;_hypernym;07363346;-35.44993236296684;14.502521918558296
07363346;_derivationally_related_form;01970826;06321054;_derivationally_related_form;01970826;07363883;_hypernym;07363346;91.52685331257268;14.502521918558296
07363346;_derivationally_related_form;01970826;12523141;_derivationally_related_form;01970826;07363883;_hypernym;07363346;-4.481763634401856;14.502521918558296
07363346;_derivationally_related_form;01970826;12734722;_derivationally_related_form;01970826;07363883;_hypernym;07363346;14.116811230989805;14.502521918558296
07363346;_derivationally_related_form;01970826;13358549;_derivationally_related_form;01970826;07404944;_hypernym;07363346;25.760947433188523;-10.618538290819448
07363346;_derivationally_related_form;01970826;00595410;_derivationally_related_form;01970826;07404944;_hypernym;07363346;-12.88918805394425;-10.618538290819448
07363346;_derivationally_related_form;01970826;12002197;_derivationally_related_form;01970826;07404944;_hypernym;07363346;-2.5909292024808264;-10.618538290819448
07363346;_derivationally_related_form;01970826;02739121;_derivationally_related_form;01970826;07404944;_hypernym;07363346;14.684719987964993;-10.618538290819448
07363346;_derivationally_related_form;01970826;04870340;_derivationally_related_form;01970826;07404944;_hypernym;07363346;3.3131704645575777;-10.618538290819448
07363346;_derivationally_related_form;01970826;12741792;_derivationally_related_form;01970826;07404944;_hypernym;07363346;3.4735268409380358;-10.618538290819448
07363346;_derivationally_related_form;01970826;00421535;_derivationally_related_form;01970826;07404944;_hypernym;07363346;-179.3904615699137;-10.618538290819448
07363346;_derivationally_related_form;01970826;06321054;_derivationally_related_form;01970826;07404944;_hypernym;07363346;38.88663254176915;-10.618538290819448
07363346;_derivationally_related_form;01970826;12523141;_derivationally_related_form;01970826;07404944;_hypernym;07363346;5.534629626887856;-10.618538290819448
07363346;_derivationally_related_form;01970826;12734722;_derivationally_related_form;01970826;07404944;_hypernym;07363346;-2.96843097716187;-10.618538290819448
07363346;_derivationally_related_form;01970826;13358549;_derivationally_related_form;01970826;07362386;_hypernym;07363346;-3.277294956525243;-8.837426909916164
07363346;_derivationally_related_form;01970826;00595410;_derivationally_related_form;01970826;07362386;_hypernym;07363346;-32.65297410942122;-8.837426909916164
07363346;_derivationally_related_form;01970826;12002197;_derivationally_related_form;01970826;07362386;_hypernym;07363346;1.5873066097372623;-8.837426909916164
07363346;_derivationally_related_form;01970826;02739121;_derivationally_related_form;01970826;07362386;_hypernym;07363346;-44.18273728175496;-8.837426909916164
07363346;_derivationally_related_form;01970826;04870340;_derivationally_related_form;01970826;07362386;_hypernym;07363346;5.843894980131746;-8.837426909916164
07363346;_derivationally_related_form;01970826;12741792;_derivationally_related_form;01970826;07362386;_hypernym;07363346;-13.888842710559747;-8.837426909916164
07363346;_derivationally_related_form;01970826;00421535;_derivationally_related_form;01970826;07362386;_hypernym;07363346;-55.52971134183394;-8.837426909916164
07363346;_derivationally_related_form;01970826;06321054;_derivationally_related_form;01970826;07362386;_hypernym;07363346;37.1189912856283;-8.837426909916164
07363346;_derivationally_related_form;01970826;12523141;_derivationally_related_form;01970826;07362386;_hypernym;07363346;16.843675414650868;-8.837426909916164
07363346;_derivationally_related_form;01970826;12734722;_derivationally_related_form;01970826;07362386;_hypernym;07363346;-0.23657698921468218;-8.837426909916164
07363346;_derivationally_related_form;01970826;13358549;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;2.4957121663378614;2.122866427153002
07363346;_derivationally_related_form;01970826;00595410;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;1.6944456853169356;2.122866427153002
07363346;_derivationally_related_form;01970826;12002197;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;1.6705026860561887;2.122866427153002
07363346;_derivationally_related_form;01970826;02739121;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;2.241522097000768;2.122866427153002
07363346;_derivationally_related_form;01970826;04870340;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;2.699792945350209;2.122866427153002
07363346;_derivationally_related_form;01970826;12741792;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;2.2218988751569038;2.122866427153002
07363346;_derivationally_related_form;01970826;00421535;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;1.3692832106577435;2.122866427153002
07363346;_derivationally_related_form;01970826;06321054;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;2.0955764807834623;2.122866427153002
07363346;_derivationally_related_form;01970826;12523141;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;2.3703055838891727;2.122866427153002
07363346;_derivationally_related_form;01970826;12734722;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;2.369624540980777;2.122866427153002
07154330;_derivationally_related_form;02937108;07154330;_derivationally_related_form;12077062;06316048;_derivationally_related_form;02937108;-2.4726982786882346;-2.75733079393392
07154330;_derivationally_related_form;02937108;07154330;_derivationally_related_form;11835568;06316048;_derivationally_related_form;02937108;-29.919270862018458;-2.75733079393392
07154330;_derivationally_related_form;02937108;07154330;_derivationally_related_form;08730550;06316048;_derivationally_related_form;02937108;6.847062290277179;-2.75733079393392
07154330;_derivationally_related_form;02937108;07154330;_derivationally_related_form;01867504;06316048;_derivationally_related_form;02937108;4.407917520441161;-2.75733079393392
07154330;_derivationally_related_form;02937108;07154330;_derivationally_related_form;01267475;06316048;_derivationally_related_form;02937108;5.232811976966811;-2.75733079393392
07154330;_derivationally_related_form;02937108;07154330;_derivationally_related_form;03469493;06316048;_derivationally_related_form;02937108;1.305823339301983;-2.75733079393392
07154330;_derivationally_related_form;02937108;07154330;_derivationally_related_form;13875571;06316048;_derivationally_related_form;02937108;1.279234876549785;-2.75733079393392
07154330;_derivationally_related_form;02937108;07154330;_derivationally_related_form;01736256;06316048;_derivationally_related_form;02937108;113.29216462132128;-2.75733079393392
07154330;_derivationally_related_form;02937108;07154330;_derivationally_related_form;10126424;06316048;_derivationally_related_form;02937108;15.855448902995082;-2.75733079393392
07154330;_derivationally_related_form;02937108;07154330;_derivationally_related_form;04516874;06316048;_derivationally_related_form;02937108;-143.40180232648578;-2.75733079393392
07154330;_derivationally_related_form;02937108;12077062;_derivationally_related_form;02937108;02937108;_derivationally_related_form;07154330;2.786114110664623;2.3125594207995763
07154330;_derivationally_related_form;02937108;11835568;_derivationally_related_form;02937108;02937108;_derivationally_related_form;07154330;2.246747485882394;2.3125594207995763
07154330;_derivationally_related_form;02937108;08730550;_derivationally_related_form;02937108;02937108;_derivationally_related_form;07154330;2.0939333654395456;2.3125594207995763
07154330;_derivationally_related_form;02937108;01867504;_derivationally_related_form;02937108;02937108;_derivationally_related_form;07154330;2.0559282219805994;2.3125594207995763
07154330;_derivationally_related_form;02937108;01267475;_derivationally_related_form;02937108;02937108;_derivationally_related_form;07154330;2.400434627482092;2.3125594207995763
07154330;_derivationally_related_form;02937108;03469493;_derivationally_related_form;02937108;02937108;_derivationally_related_form;07154330;1.8636877037844815;2.3125594207995763
07154330;_derivationally_related_form;02937108;13875571;_derivationally_related_form;02937108;02937108;_derivationally_related_form;07154330;2.012057913440681;2.3125594207995763
07154330;_derivationally_related_form;02937108;01736256;_derivationally_related_form;02937108;02937108;_derivationally_related_form;07154330;2.6408637263623764;2.3125594207995763
07154330;_derivationally_related_form;02937108;10126424;_derivationally_related_form;02937108;02937108;_derivationally_related_form;07154330;2.784274934205123;2.3125594207995763
07154330;_derivationally_related_form;02937108;04516874;_derivationally_related_form;02937108;02937108;_derivationally_related_form;07154330;2.2415521187538516;2.3125594207995763
07154330;_derivationally_related_form;02937108;12077062;_derivationally_related_form;02937108;03004358;_derivationally_related_form;07154330;3.5000289735530457;8.791460339107973
07154330;_derivationally_related_form;02937108;11835568;_derivationally_related_form;02937108;03004358;_derivationally_related_form;07154330;4.304219826647061;8.791460339107973
07154330;_derivationally_related_form;02937108;08730550;_derivationally_related_form;02937108;03004358;_derivationally_related_form;07154330;8.001601728415753;8.791460339107973
07154330;_derivationally_related_form;02937108;01867504;_derivationally_related_form;02937108;03004358;_derivationally_related_form;07154330;0.23744998231280157;8.791460339107973
07154330;_derivationally_related_form;02937108;01267475;_derivationally_related_form;02937108;03004358;_derivationally_related_form;07154330;3.9145177653024272;8.791460339107973
07154330;_derivationally_related_form;02937108;03469493;_derivationally_related_form;02937108;03004358;_derivationally_related_form;07154330;85.98796842982107;8.791460339107973
07154330;_derivationally_related_form;02937108;13875571;_derivationally_related_form;02937108;03004358;_derivationally_related_form;07154330;-0.3035927963017129;8.791460339107973
07154330;_derivationally_related_form;02937108;01736256;_derivationally_related_form;02937108;03004358;_derivationally_related_form;07154330;-9.361443484892398;8.791460339107973
07154330;_derivationally_related_form;02937108;10126424;_derivationally_related_form;02937108;03004358;_derivationally_related_form;07154330;-0.9092704373988214;8.791460339107973
07154330;_derivationally_related_form;02937108;04516874;_derivationally_related_form;02937108;03004358;_derivationally_related_form;07154330;-7.4568765963795025;8.791460339107973
07154330;_derivationally_related_form;02937108;12077062;_derivationally_related_form;02937108;00980453;_derivationally_related_form;07154330;2.3376074877962862;167.53208468336874
07154330;_derivationally_related_form;02937108;11835568;_derivationally_related_form;02937108;00980453;_derivationally_related_form;07154330;53.63162848115364;167.53208468336874
07154330;_derivationally_related_form;02937108;08730550;_derivationally_related_form;02937108;00980453;_derivationally_related_form;07154330;10.252587734912368;167.53208468336874
07154330;_derivationally_related_form;02937108;01867504;_derivationally_related_form;02937108;00980453;_derivationally_related_form;07154330;43.03497887014634;167.53208468336874
07154330;_derivationally_related_form;02937108;01267475;_derivationally_related_form;02937108;00980453;_derivationally_related_form;07154330;210.2551115254849;167.53208468336874
07154330;_derivationally_related_form;02937108;03469493;_derivationally_related_form;02937108;00980453;_derivationally_related_form;07154330;6.14706433959936;167.53208468336874
07154330;_derivationally_related_form;02937108;13875571;_derivationally_related_form;02937108;00980453;_derivationally_related_form;07154330;-2.620270392086007;167.53208468336874
07154330;_derivationally_related_form;02937108;01736256;_derivationally_related_form;02937108;00980453;_derivationally_related_form;07154330;6.334730684053711;167.53208468336874
07154330;_derivationally_related_form;02937108;10126424;_derivationally_related_form;02937108;00980453;_derivationally_related_form;07154330;1340.8185719010894;167.53208468336874
07154330;_derivationally_related_form;02937108;04516874;_derivationally_related_form;02937108;00980453;_derivationally_related_form;07154330;5.128836201537602;167.53208468336874
07154330;_derivationally_related_form;02937108;12077062;_derivationally_related_form;02937108;07154666;_hypernym;07154330;-231.77228152958682;-26.78980457597867
07154330;_derivationally_related_form;02937108;11835568;_derivationally_related_form;02937108;07154666;_hypernym;07154330;10.703509256458897;-26.78980457597867
07154330;_derivationally_related_form;02937108;08730550;_derivationally_related_form;02937108;07154666;_hypernym;07154330;-5.447316812759043;-26.78980457597867
07154330;_derivationally_related_form;02937108;01867504;_derivationally_related_form;02937108;07154666;_hypernym;07154330;-8.282134646594823;-26.78980457597867
07154330;_derivationally_related_form;02937108;01267475;_derivationally_related_form;02937108;07154666;_hypernym;07154330;-7.533520426691487;-26.78980457597867
07154330;_derivationally_related_form;02937108;03469493;_derivationally_related_form;02937108;07154666;_hypernym;07154330;-1.718076091190107;-26.78980457597867
07154330;_derivationally_related_form;02937108;13875571;_derivationally_related_form;02937108;07154666;_hypernym;07154330;-2.6968125972798678;-26.78980457597867
07154330;_derivationally_related_form;02937108;01736256;_derivationally_related_form;02937108;07154666;_hypernym;07154330;9.81318709538346;-26.78980457597867
