00015388;_hyponym;02152740;00015388;_hyponym;01320872;0.9512134790420532;1;0.99829763;0.99829704;5.960464477539062e-07
00015388;_hyponym;02152740;00320284;_synset_domain_topic_of;00015388;0.9512134790420532;1;0.9976961;0.997696;1.1920928955078125e-07
00015388;_hyponym;02152740;05216365;_synset_domain_topic_of;00015388;0.9512134790420532;1;0.9995389;0.9995389;0.0
00015388;_hyponym;02152740;00015388;_hyponym;02152991;0.9512134790420532;1;0.9984308;0.9984302;5.960464477539062e-07
00015388;_hyponym;02152740;00015388;_member_of_domain_topic;00320284;0.9512134790420532;1;0.996203;0.99620277;2.384185791015625e-07
00015388;_hyponym;02152740;01680756;_derivationally_related_form;00015388;0.9512134790420532;1;0.99831665;0.9983164;2.384185791015625e-07
00015388;_hyponym;02152740;00015388;_hyponym;01908958;0.9512134790420532;1;0.9990074;0.99900705;3.5762786865234375e-07
00015388;_hyponym;02152740;01323781;_hypernym;00015388;0.9512134790420532;1;0.99510854;0.9951074;1.1324882507324219e-06
00015388;_hyponym;02152740;00015388;_hyponym;01316949;0.9512134790420532;1;0.9636115;0.9636027;8.761882781982422e-06
00015388;_hyponym;02152740;00015388;_member_of_domain_topic;00160288;0.9512134790420532;1;0.9961661;0.9961659;2.384185791015625e-07
00015388;_hyponym;02152740;00015388;_hyponym;01458842;0.9512134790420532;1;0.9965976;0.99659616;1.430511474609375e-06
00015388;_hyponym;02152740;00015388;_hyponym;01319187;0.9512134790420532;1;0.99702483;0.9970239;9.5367431640625e-07
00015388;_hyponym;02152740;00015388;_hyponym;02311060;0.9512134790420532;1;0.99882084;0.9988205;3.5762786865234375e-07
00015388;_hyponym;02152740;13895852;_synset_domain_topic_of;00015388;0.9512134790420532;1;0.995811;0.9958105;4.76837158203125e-07
00015388;_hyponym;02152740;00015388;_member_of_domain_topic;01959111;0.9512134790420532;1;0.9963553;0.99635494;3.5762786865234375e-07
00015388;_hyponym;02152740;01324916;_hypernym;00015388;0.9512134790420532;1;0.9982235;0.9982231;3.5762786865234375e-07
00015388;_hyponym;02152740;00015388;_hyponym;01315330;0.9512134790420532;1;0.9966844;0.9966833;1.0728836059570312e-06
10372373;_hyponym;10516874;10516874;_hypernym;10372373;0.95353764295578;1;0.98387736;0.9838658;1.1563301086425781e-05
10372373;_hyponym;10516874;10372373;_hyponym;10484858;0.95353764295578;1;0.9985916;0.9985911;4.76837158203125e-07
10372373;_hyponym;10516874;10363149;_hypernym;10372373;0.95353764295578;1;0.997815;0.9978143;7.152557373046875e-07
10372373;_hyponym;10516874;10372373;_hyponym;10225219;0.95353764295578;1;0.99827635;0.99827576;5.960464477539062e-07
10372373;_hyponym;10516874;10372373;_hyponym;10363149;0.95353764295578;1;0.9985128;0.9985122;5.960464477539062e-07
10372373;_hyponym;10516874;10484858;_hypernym;10372373;0.95353764295578;1;0.99725085;0.99725014;7.152557373046875e-07
10372373;_hyponym;10516874;10225219;_hypernym;10372373;0.95353764295578;1;0.9978447;0.9978442;4.76837158203125e-07
10372373;_hyponym;10516874;09800964;_hypernym;10372373;0.95353764295578;1;0.9964694;0.9964683;1.0728836059570312e-06
10372373;_hyponym;10516874;10372373;_hyponym;10013927;0.95353764295578;1;0.9983486;0.998348;5.960464477539062e-07
10372373;_hyponym;10516874;10372373;_hyponym;10567401;0.95353764295578;1;0.9957982;0.9957961;2.086162567138672e-06
10372373;_hyponym;10516874;10372373;_hyponym;10512562;0.95353764295578;1;0.9982041;0.99820304;1.0728836059570312e-06
10372373;_hyponym;10516874;10372373;_hyponym;10371450;0.95353764295578;1;0.9981268;0.9981256;1.1920928955078125e-06
10372373;_hyponym;10516874;10372373;_hyponym;10525878;0.95353764295578;1;0.99734193;0.9973406;1.3113021850585938e-06
10372373;_hyponym;10516874;10372373;_hyponym;10517826;0.95353764295578;1;0.99418736;0.9941848;2.562999725341797e-06
10372373;_hyponym;10516874;10373801;_hypernym;10372373;0.95353764295578;1;0.9936094;0.9936073;2.1457672119140625e-06
10372373;_hyponym;10516874;01096497;_derivationally_related_form;10372373;0.95353764295578;1;0.9989416;0.9989415;1.1920928955078125e-07
10372373;_hyponym;10516874;10372373;_hyponym;09880427;0.95353764295578;1;0.99921834;0.99921787;4.76837158203125e-07
10372373;_hyponym;10516874;10458834;_hypernym;10372373;0.95353764295578;1;0.9937643;0.99376184;2.4437904357910156e-06
10372373;_hyponym;10516874;10372373;_hyponym;10373801;0.95353764295578;1;0.99552464;0.9955225;2.1457672119140625e-06
10372373;_hyponym;10516874;10372373;_hypernym;10605985;0.95353764295578;1;0.9942642;0.99426347;7.152557373046875e-07
01094725;_hyponym;00811661;00811661;_hypernym;01094725;0.9460063576698303;1;0.9922369;0.99223316;3.7550926208496094e-06
01094725;_hyponym;00811661;01094725;_hyponym;01105259;0.9460063576698303;1;0.9948043;0.9948009;3.3974647521972656e-06
01094725;_hyponym;00811661;13356569;_synset_domain_topic_of;01094725;0.9460063576698303;1;0.9982364;0.9982358;5.960464477539062e-07
01094725;_hyponym;00811661;01095753;_part_of;01094725;0.9460063576698303;1;0.99367875;0.9936767;2.0265579223632812e-06
01094725;_hyponym;00811661;01094725;_member_of_domain_topic;14012667;0.9460063576698303;1;0.99550503;0.99550384;1.1920928955078125e-06
01094725;_hyponym;00811661;05621439;_synset_domain_topic_of;01094725;0.9460063576698303;1;0.9947632;0.99476117;2.0265579223632812e-06
01094725;_hyponym;00811661;01094725;_hyponym;01104637;0.9460063576698303;1;0.99874425;0.9987435;7.748603820800781e-07
01094725;_hyponym;00811661;01094725;_member_of_domain_topic;01096245;0.9460063576698303;1;0.99176073;0.9917576;3.159046173095703e-06
01094725;_hyponym;00811661;01094725;_member_of_domain_topic;09609232;0.9460063576698303;1;0.9955238;0.995523;8.344650268554688e-07
01094725;_hyponym;00811661;02392654;_synset_domain_topic_of;01094725;0.9460063576698303;1;0.9941321;0.9941299;2.205371856689453e-06
01094725;_hyponym;00811661;01094725;_member_of_domain_topic;08057816;0.9460063576698303;1;0.98887783;0.9888742;3.635883331298828e-06
01094725;_hyponym;00811661;01094725;_hyponym;01101958;0.9460063576698303;1;0.99886596;0.9988651;8.344650268554688e-07
01094725;_hyponym;00811661;01094725;_hyponym;00298161;0.9460063576698303;1;0.9950441;0.9950406;3.516674041748047e-06
01094725;_hyponym;00811661;01090446;_hyponym;01094725;0.9460063576698303;1;0.99827254;0.9982723;2.384185791015625e-07
01094725;_hyponym;00811661;07966927;_synset_domain_topic_of;01094725;0.9460063576698303;1;0.9948689;0.9948672;1.6689300537109375e-06
01094725;_hyponym;00811661;01101329;_hypernym;01094725;0.9460063576698303;1;0.99607027;0.99606836;1.9073486328125e-06
01094725;_hyponym;00811661;01094725;_member_of_domain_topic;13356569;0.9460063576698303;1;0.9929838;0.9929824;1.430511474609375e-06
01094725;_hyponym;00811661;01096245;_synset_domain_topic_of;01094725;0.9460063576698303;1;0.9981926;0.998192;5.960464477539062e-07
01094725;_hyponym;00811661;01105259;_hypernym;01094725;0.9460063576698303;1;0.9923105;0.992307;3.516674041748047e-06
01094725;_hyponym;00811661;01094725;_member_of_domain_topic;03297735;0.9460063576698303;1;0.9968195;0.9968183;1.1920928955078125e-06
11562747;_hyponym;12290116;12290116;_hypernym;11562747;0.9619429111480713;1;0.998966;0.9989649;1.0728836059570312e-06
11562747;_hyponym;12290116;11766609;_hypernym;11562747;0.9619429111480713;1;0.9993092;0.99930894;2.384185791015625e-07
11562747;_hyponym;12290116;13233012;_hypernym;11562747;0.9619429111480713;1;0.9996915;0.99969137;1.1920928955078125e-07
11562747;_hyponym;12290116;11562747;_hyponym;11766609;0.9619429111480713;1;0.9977992;0.9977975;1.7285346984863281e-06
11562747;_hyponym;12290116;11562747;_hyponym;12484413;0.9619429111480713;1;0.99816424;0.9981622;2.0265579223632812e-06
11562747;_hyponym;12290116;11562747;_hyponym;12299988;0.9619429111480713;1;0.9787258;0.97870606;1.9729137420654297e-05
11562747;_hyponym;12290116;11665781;_member_meronym;11562747;0.9619429111480713;1;0.99855965;0.9985593;3.5762786865234375e-07
11562747;_hyponym;12290116;12485122;_hypernym;11562747;0.9619429111480713;1;0.99935585;0.9993556;2.384185791015625e-07
11562747;_hyponym;12290116;11562747;_hyponym;13233012;0.9619429111480713;1;0.9995994;0.9995989;4.76837158203125e-07
11562747;_hyponym;12290116;12484413;_hypernym;11562747;0.9619429111480713;1;0.9978861;0.99788517;9.5367431640625e-07
11562747;_hyponym;12290116;11562747;_member_holonym;11665781;0.9619429111480713;1;0.99853337;0.9985336;-2.384185791015625e-07
11562747;_hyponym;12290116;11562747;_hyponym;12485122;0.9619429111480713;1;0.9989403;0.99893945;8.344650268554688e-07
11562747;_hyponym;12290116;12299165;_hypernym;11562747;0.9619429111480713;1;0.9943164;0.99431425;2.1457672119140625e-06
11562747;_hyponym;12290116;11740824;_hypernym;11562747;0.9619429111480713;1;0.999146;0.99914587;1.1920928955078125e-07
11562747;_hyponym;12290116;11562747;_hyponym;12327209;0.9619429111480713;1;0.99809724;0.9980964;8.344650268554688e-07
11562747;_hyponym;12290116;12325497;_hypernym;11562747;0.9619429111480713;1;0.9989856;0.9989856;0.0
11562747;_hyponym;12290116;12740514;_hypernym;11562747;0.9619429111480713;1;0.9995332;0.99953306;1.1920928955078125e-07
11562747;_hyponym;12290116;12344996;_hypernym;11562747;0.9619429111480713;1;0.99730104;0.99730104;0.0
11562747;_hyponym;12290116;11562747;_hyponym;12396255;0.9619429111480713;1;0.99929;0.9992895;4.76837158203125e-07
11562747;_hyponym;12290116;12167749;_hypernym;11562747;0.9619429111480713;1;0.9980605;0.99806005;4.76837158203125e-07
00824767;_hyponym;00824292;00824292;_hypernym;00824767;0.9396242499351501;1;0.93490386;0.9347941;0.00010973215103149414
00824767;_hyponym;00824292;06712833;_derivationally_related_form;00824767;0.9396242499351501;1;0.9938619;0.9938601;1.7881393432617188e-06
00824767;_hyponym;00824292;00824767;_derivationally_related_form;06712833;0.9396242499351501;1;0.99250823;0.9925034;4.827976226806641e-06
00824767;_hyponym;00824292;06711855;_derivationally_related_form;00824767;0.9396242499351501;1;0.9942088;0.9942015;7.331371307373047e-06
00824767;_hyponym;00824292;00824767;_derivationally_related_form;06711855;0.9396242499351501;1;0.9973659;0.9973616;4.291534423828125e-06
00824767;_hyponym;00824292;06713930;_derivationally_related_form;00824767;0.9396242499351501;1;0.9906303;0.9906267;3.635883331298828e-06
00824767;_hyponym;00824292;00824767;_derivationally_related_form;06713930;0.9396242499351501;1;0.99491453;0.9949114;3.159046173095703e-06
00824767;_hyponym;00824292;10740017;_derivationally_related_form;00824767;0.9396242499351501;1;0.9485635;0.94853604;2.7477741241455078e-05
00824767;_hyponym;00824292;00824767;_hypernym;00826509;0.9396242499351501;1;0.9890809;0.98908323;-2.3245811462402344e-06
00824767;_hyponym;00824292;00825648;_hypernym;00824767;0.9396242499351501;1;0.97599137;0.9759734;1.7940998077392578e-05
00824767;_hyponym;00824292;00824767;_derivationally_related_form;10561861;0.9396242499351501;1;0.9941361;0.9941302;5.900859832763672e-06
00824767;_hyponym;00824292;10561861;_derivationally_related_form;00824767;0.9396242499351501;1;0.99558026;0.99557835;1.9073486328125e-06
00824767;_hyponym;00824292;00824767;_hyponym;00825648;0.9396242499351501;1;0.98704416;0.9870297;1.4483928680419922e-05
13112664;_hyponym;12374418;12374418;_hypernym;13112664;0.9804573655128479;1;0.99873096;0.9987306;3.5762786865234375e-07
13112664;_hyponym;12374418;12378249;_hypernym;13112664;0.9804573655128479;1;0.9989029;0.9989028;1.1920928955078125e-07
13112664;_hyponym;12374418;13112664;_hyponym;12231918;0.9804573655128479;1;0.9990608;0.9990606;2.384185791015625e-07
13112664;_hyponym;12374418;13112664;_hyponym;12236546;0.9804573655128479;1;0.99919635;0.99919623;1.1920928955078125e-07
13112664;_hyponym;12374418;13112664;_hyponym;12182615;0.9804573655128479;1;0.99848384;0.9984836;2.384185791015625e-07
13112664;_hyponym;12374418;13112664;_hyponym;12238913;0.9804573655128479;1;0.99939704;0.9993969;1.1920928955078125e-07
13112664;_hyponym;12374418;12378753;_hypernym;13112664;0.9804573655128479;1;0.99907553;0.9990754;1.1920928955078125e-07
13112664;_hyponym;12374418;13112664;_hyponym;12242123;0.9804573655128479;1;0.96854466;0.96854144;3.2186508178710938e-06
13112664;_hyponym;12374418;12238913;_hypernym;13112664;0.9804573655128479;1;0.99865294;0.9986528;1.1920928955078125e-07
13112664;_hyponym;12374418;13112664;_hyponym;12372233;0.9804573655128479;1;0.9994286;0.9994286;0.0
13112664;_hyponym;12374418;12199266;_hypernym;13112664;0.9804573655128479;1;0.99947184;0.9994717;1.1920928955078125e-07
13112664;_hyponym;12374418;12182615;_hypernym;13112664;0.9804573655128479;1;0.9981748;0.99817455;2.384185791015625e-07
13112664;_hyponym;12374418;12240965;_hypernym;13112664;0.9804573655128479;1;0.9984036;0.9984035;1.1920928955078125e-07
13112664;_hyponym;12374418;12241426;_hypernym;13112664;0.9804573655128479;1;0.9980122;0.99801195;2.384185791015625e-07
13112664;_hyponym;12374418;12929403;_hypernym;13112664;0.9804573655128479;1;0.9980123;0.99801207;2.384185791015625e-07
13112664;_hyponym;12374418;12372233;_hypernym;13112664;0.9804573655128479;1;0.99939346;0.99939346;0.0
13112664;_hyponym;12374418;12198793;_hypernym;13112664;0.9804573655128479;1;0.99966276;0.99966276;0.0
13112664;_hyponym;12374418;12254168;_hypernym;13112664;0.9804573655128479;1;0.99957865;0.99957865;0.0
13112664;_hyponym;12374418;13112664;_hyponym;12243459;0.9804573655128479;1;0.9985543;0.99855417;1.1920928955078125e-07
13112664;_hyponym;12374418;12236160;_hypernym;13112664;0.9804573655128479;1;0.998412;0.9984118;2.384185791015625e-07
10582746;_hyponym;10028765;10028765;_hypernym;10582746;0.9463891386985779;1;0.98262817;0.98260856;1.9609928131103516e-05
10582746;_hyponym;10028765;10582746;_synset_domain_topic_of;08199025;0.9463891386985779;1;0.9979361;0.99793637;-2.384185791015625e-07
10582746;_hyponym;10028765;08199025;_member_of_domain_topic;10582746;0.9463891386985779;1;0.9989442;0.99894387;3.5762786865234375e-07
10582746;_hyponym;10028765;10582746;_hyponym;10317007;0.9463891386985779;1;0.9984242;0.99842274;1.430511474609375e-06
10582746;_hyponym;10028765;10369955;_hypernym;10582746;0.9463891386985779;1;0.98825115;0.9882438;7.331371307373047e-06
10582746;_hyponym;10028765;10582746;_hyponym;09942275;0.9463891386985779;1;0.99089617;0.99088657;9.59634780883789e-06
10582746;_hyponym;10028765;10759331;_hypernym;10582746;0.9463891386985779;1;0.9905695;0.9905647;4.76837158203125e-06
10582746;_hyponym;10028765;10582746;_hyponym;10759331;0.9463891386985779;1;0.99701715;0.99701405;3.0994415283203125e-06
10582746;_hyponym;10028765;09942275;_hypernym;10582746;0.9463891386985779;1;0.9903994;0.9903937;5.7220458984375e-06
10582746;_hyponym;10028765;10317007;_hypernym;10582746;0.9463891386985779;1;0.9914929;0.9914914;1.5497207641601562e-06
10582746;_hyponym;10028765;10582746;_member_holonym;08198398;0.9463891386985779;1;0.93150836;0.93149996;8.404254913330078e-06
10582746;_hyponym;10028765;08198398;_member_meronym;10582746;0.9463891386985779;1;0.99015754;0.9901551;2.4437904357910156e-06
10582746;_hyponym;10028765;10582746;_hyponym;10369955;0.9463891386985779;1;0.99417454;0.99416757;6.973743438720703e-06
10582746;_hyponym;10028765;10582746;_hyponym;09861395;0.9463891386985779;1;0.9967596;0.9967579;1.6689300537109375e-06
10582746;_hyponym;10028765;09861395;_hypernym;10582746;0.9463891386985779;1;0.9918786;0.99187756;1.0728836059570312e-06
10582746;_hyponym;10028765;10058777;_hypernym;10582746;0.9463891386985779;1;0.9867491;0.9867444;4.708766937255859e-06
10582746;_hyponym;10028765;10582746;_hyponym;09811852;0.9463891386985779;1;0.99878174;0.9987802;1.5497207641601562e-06
10582746;_hyponym;10028765;09780828;_hypernym;10582746;0.9463891386985779;1;0.99479926;0.9947967;2.562999725341797e-06
10582746;_hyponym;10028765;10582746;_hyponym;09780828;0.9463891386985779;1;0.9958126;0.99580896;3.635883331298828e-06
10582746;_hyponym;10028765;10294139;_hypernym;10582746;0.9463891386985779;1;0.99183357;0.99183017;3.3974647521972656e-06
05559908;_hyponym;01768596;01768596;_hypernym;05559908;0.9268152117729187;1;0.95352274;0.9534858;3.695487976074219e-05
05559908;_hyponym;01768596;02466132;_hypernym;05559908;0.9268152117729187;1;0.990072;0.9900658;6.198883056640625e-06
05559908;_hyponym;01768596;05559908;_hyponym;05560244;0.9268152117729187;1;0.9991756;0.9991743;1.3113021850585938e-06
05559908;_hyponym;01768596;05559908;_hyponym;05566097;0.9268152117729187;1;0.9983382;0.99833566;2.562999725341797e-06
05559908;_hyponym;01768596;05559908;_hyponym;02466132;0.9268152117729187;1;0.99636024;0.9963561;4.112720489501953e-06
05559908;_hyponym;01768596;05559908;_hyponym;02585446;0.9268152117729187;1;0.9946455;0.99463874;6.735324859619141e-06
05559908;_hyponym;01768596;05566097;_hypernym;05559908;0.9268152117729187;1;0.9905257;0.9905193;6.4373016357421875e-06
05559908;_hyponym;01768596;02585446;_hypernym;05559908;0.9268152117729187;1;0.9937494;0.99374443;4.947185516357422e-06
05559908;_hyponym;01768596;05560244;_hypernym;05559908;0.9268152117729187;1;0.9844738;0.9844619;1.1920928955078125e-05
05559908;_hyponym;01768596;05559908;_hypernym;05225090;0.9268152117729187;1;0.9738442;0.9738304;1.3768672943115234e-05
05559908;_hyponym;01768596;05559908;_hyponym;02156532;0.9268152117729187;1;0.9450952;0.9450368;5.835294723510742e-05
01494310;_hyponym;01611240;01611240;_hypernym;01494310;0.9306734204292297;1;0.99188787;0.99188554;2.3245811462402344e-06
01494310;_hyponym;01611240;01494310;_hyponym;01469263;0.9306734204292297;1;0.9977404;0.99773943;9.5367431640625e-07
01494310;_hyponym;01611240;01494310;_hyponym;01247426;0.9306734204292297;1;0.9980647;0.99806386;8.344650268554688e-07
01494310;_hyponym;01611240;01606574;_hypernym;01494310;0.9306734204292297;1;0.9951284;0.99512696;1.430511474609375e-06
01494310;_hyponym;01611240;01500214;_hypernym;01494310;0.9306734204292297;1;0.99870527;0.998705;2.384185791015625e-07
01494310;_hyponym;01611240;01569566;_hypernym;01494310;0.9306734204292297;1;0.9990527;0.99905235;3.5762786865234375e-07
01494310;_hyponym;01611240;01494310;_hyponym;01987160;0.9306734204292297;1;0.99797136;0.9979699;1.430511474609375e-06
01494310;_hyponym;01611240;01988325;_hypernym;01494310;0.9306734204292297;1;0.997844;0.9978435;4.76837158203125e-07
01494310;_hyponym;01611240;01499948;_hypernym;01494310;0.9306734204292297;1;0.99876523;0.99876475;4.76837158203125e-07
01494310;_hyponym;01611240;01493380;_hypernym;01494310;0.9306734204292297;1;0.9984263;0.99842584;4.76837158203125e-07
01494310;_hyponym;01611240;01494310;_also_see;01661243;0.9306734204292297;1;0.9575158;0.9575134;2.384185791015625e-06
01494310;_hyponym;01611240;01494310;_hyponym;01497292;0.9306734204292297;1;0.9985827;0.99858224;4.76837158203125e-07
01494310;_hyponym;01611240;01501960;_hypernym;01494310;0.9306734204292297;1;0.99907374;0.9990735;2.384185791015625e-07
01494310;_hyponym;01611240;01494310;_hyponym;01008719;0.9306734204292297;1;0.98092204;0.9809169;5.125999450683594e-06
01494310;_hyponym;01611240;01494310;_hyponym;01493619;0.9306734204292297;1;0.9971571;0.9971558;1.3113021850585938e-06
01494310;_hyponym;01611240;01425348;_hypernym;01494310;0.9306734204292297;1;0.99881566;0.9988154;2.384185791015625e-07
01494310;_hyponym;01611240;01494310;_also_see;02642814;0.9306734204292297;1;0.95696414;0.95696187;2.2649765014648438e-06
01494310;_hyponym;01611240;01494310;_hyponym;01988458;0.9306734204292297;1;0.99743456;0.9974335;1.0728836059570312e-06
01494310;_hyponym;01611240;01502946;_hypernym;01494310;0.9306734204292297;1;0.9978231;0.99782264;4.76837158203125e-07
01494310;_hyponym;01611240;01502540;_hypernym;01494310;0.9306734204292297;1;0.99549484;0.9954934;1.430511474609375e-06
14096724;_hyponym;14553590;14553590;_hypernym;14096724;0.9232708215713501;1;0.93631727;0.93623257;8.469820022583008e-05
14096724;_hyponym;14553590;06054446;_member_of_domain_topic;14096724;0.9232708215713501;1;0.9973132;0.99731064;2.562999725341797e-06
14096724;_hyponym;14553590;14096724;_synset_domain_topic_of;06054446;0.9232708215713501;1;0.98168945;0.9816664;2.3066997528076172e-05
14096724;_hyponym;14553590;14096724;_hyponym;14553290;0.9232708215713501;1;0.9880062;0.9879772;2.8967857360839844e-05
14096724;_hyponym;14553590;14553290;_hypernym;14096724;0.9232708215713501;1;0.98100305;0.9809769;2.6166439056396484e-05
14096724;_hyponym;14553590;14096724;_hyponym;14554011;0.9232708215713501;1;0.991939;0.9919247;1.430511474609375e-05
14096724;_hyponym;14553590;14096724;_hypernym;14552802;0.9232708215713501;1;0.9880943;0.98809075;3.516674041748047e-06
14096724;_hyponym;14553590;14554011;_hypernym;14096724;0.9232708215713501;1;0.9821684;0.9821551;1.329183578491211e-05
14096724;_hyponym;14553590;14552802;_hyponym;14096724;0.9232708215713501;1;0.9978454;0.99784493;4.76837158203125e-07
08472335;_hyponym;08321218;08321218;_hypernym;08472335;0.9007357358932495;1;0.95366955;0.9535712;9.834766387939453e-05
08472335;_hyponym;08321218;08392137;_hypernym;08472335;0.9007357358932495;1;0.98670447;0.98668486;1.9609928131103516e-05
08472335;_hyponym;08321218;08472335;_hyponym;08392137;0.9007357358932495;1;0.99693716;0.9969289;8.285045623779297e-06
08472335;_hyponym;08321218;08472335;_instance_hyponym;08011523;0.9007357358932495;1;0.9808915;0.98087466;1.6868114471435547e-05
08472335;_hyponym;08321218;08011523;_instance_hypernym;08472335;0.9007357358932495;1;0.9610274;0.96100295;2.4437904357910156e-05
08472335;_hyponym;08321218;08472335;_hyponym;08320385;0.9007357358932495;1;0.9736779;0.97362024;5.7637691497802734e-05
08472335;_hyponym;08321218;08472335;_member_meronym;08358594;0.9007357358932495;1;0.8696828;0.8696008;8.20159912109375e-05
08472335;_hyponym;08321218;08320385;_hypernym;08472335;0.9007357358932495;1;0.97555155;0.97552085;3.069639205932617e-05
08472335;_hyponym;08321218;08321469;_hypernym;08472335;0.9007357358932495;1;0.96399593;0.963963;3.2961368560791016e-05
08472335;_hyponym;08321218;08464601;_hyponym;08472335;0.9007357358932495;1;0.997813;0.9978119;1.0728836059570312e-06
08472335;_hyponym;08321218;08472335;_hypernym;08464601;0.9007357358932495;1;0.99443793;0.99443495;2.9802322387695312e-06
08472335;_hyponym;08321218;08472335;_hyponym;08321469;0.9007357358932495;1;0.9643204;0.9642713;4.9114227294921875e-05
07809368;_hyponym;07822323;07822323;_hypernym;07809368;0.9775854349136353;1;0.99718577;0.9971854;3.5762786865234375e-07
07809368;_hyponym;07822323;07810531;_hypernym;07809368;0.9775854349136353;1;0.996626;0.9966258;2.384185791015625e-07
07809368;_hyponym;07822323;07809368;_hyponym;07822687;0.9775854349136353;1;0.9975305;0.99753016;3.5762786865234375e-07
07809368;_hyponym;07822323;07812790;_hypernym;07809368;0.9775854349136353;1;0.9980344;0.9980342;2.384185791015625e-07
07809368;_hyponym;07822323;07809368;_hyponym;07812662;0.9775854349136353;1;0.9976342;0.9976338;3.5762786865234375e-07
07809368;_hyponym;07822323;07811416;_hypernym;07809368;0.9775854349136353;1;0.9986198;0.9986197;1.1920928955078125e-07
07809368;_hyponym;07822323;07920989;_hypernym;07809368;0.9775854349136353;1;0.99732935;0.9973291;2.384185791015625e-07
07809368;_hyponym;07822323;07827410;_hypernym;07809368;0.9775854349136353;1;0.99775666;0.9977564;2.384185791015625e-07
07809368;_hyponym;07822323;07813107;_hypernym;07809368;0.9775854349136353;1;0.9969863;0.9969861;2.384185791015625e-07
07809368;_hyponym;07822323;07809368;_hyponym;07813717;0.9775854349136353;1;0.99763834;0.997638;3.5762786865234375e-07
07809368;_hyponym;07822323;07809368;_hyponym;07818572;0.9775854349136353;1;0.9972728;0.99727243;3.5762786865234375e-07
07809368;_hyponym;07822323;07809368;_hyponym;07810531;0.9775854349136353;1;0.9978516;0.99785125;3.5762786865234375e-07
07809368;_hyponym;07822323;07813579;_hypernym;07809368;0.9775854349136353;1;0.9948784;0.99487805;3.5762786865234375e-07
07809368;_hyponym;07822323;07809368;_hyponym;07827130;0.9775854349136353;1;0.9973326;0.9973322;3.5762786865234375e-07
07809368;_hyponym;07822323;07809368;_hyponym;07827410;0.9775854349136353;1;0.9988355;0.9988354;1.1920928955078125e-07
07809368;_hyponym;07822323;07809368;_hyponym;07824702;0.9775854349136353;1;0.9977673;0.9977671;2.384185791015625e-07
07809368;_hyponym;07822323;07809368;_hyponym;07827750;0.9775854349136353;1;0.9984068;0.9984066;2.384185791015625e-07
07809368;_hyponym;07822323;07813495;_hypernym;07809368;0.9775854349136353;1;0.9963697;0.9963695;2.384185791015625e-07
07809368;_hyponym;07822323;07818029;_hypernym;07809368;0.9775854349136353;1;0.98873246;0.98873156;8.940696716308594e-07
07809368;_hyponym;07822323;07826453;_hypernym;07809368;0.9775854349136353;1;0.9963232;0.9963229;3.5762786865234375e-07
01864707;_hyponym;02458675;02458675;_hypernym;01864707;0.9814908504486084;1;0.9980001;0.9979996;4.76837158203125e-07
01864707;_hyponym;02458675;01471070;_member_meronym;01864707;0.9814908504486084;1;0.99398345;0.993983;4.76837158203125e-07
01864707;_hyponym;02458675;01864707;_member_holonym;01471070;0.9814908504486084;1;0.99647874;0.9964785;2.384185791015625e-07
01864707;_hyponym;02458675;01864707;_hyponym;02134240;0.9814908504486084;1;0.99677235;0.996772;3.5762786865234375e-07
01864707;_hyponym;02458675;02423465;_hypernym;01864707;0.9814908504486084;1;0.99663216;0.99663204;1.1920928955078125e-07
01864707;_hyponym;02458675;01864707;_hyponym;02455584;0.9814908504486084;1;0.99916184;0.9991617;1.1920928955078125e-07
01864707;_hyponym;02458675;02401661;_hypernym;01864707;0.9814908504486084;1;0.99813485;0.99813473;1.1920928955078125e-07
01864707;_hyponym;02458675;02367678;_hypernym;01864707;0.9814908504486084;1;0.9985617;0.99856156;1.1920928955078125e-07
01864707;_hyponym;02458675;01881717;_hypernym;01864707;0.9814908504486084;1;0.99895775;0.99895763;1.1920928955078125e-07
01864707;_hyponym;02458675;02359775;_hypernym;01864707;0.9814908504486084;1;0.9987198;0.9987198;0.0
01864707;_hyponym;02458675;01864707;_hyponym;02116322;0.9814908504486084;1;0.99761707;0.99761677;2.980232238769531e-07
01864707;_hyponym;02458675;01892271;_hypernym;01864707;0.9814908504486084;1;0.99871624;0.9987161;1.1920928955078125e-07
01864707;_hyponym;02458675;02137428;_hypernym;01864707;0.9814908504486084;1;0.9954235;0.99542326;2.384185791015625e-07
01864707;_hyponym;02458675;02080291;_hypernym;01864707;0.9814908504486084;1;0.997065;0.99706477;2.384185791015625e-07
01864707;_hyponym;02458675;02457756;_hypernym;01864707;0.9814908504486084;1;0.9990206;0.9990206;0.0
01864707;_hyponym;02458675;02419515;_hypernym;01864707;0.9814908504486084;1;0.99812;0.9981199;1.1920928955078125e-07
01864707;_hyponym;02458675;02371801;_hypernym;01864707;0.9814908504486084;1;0.99606436;0.996064;3.5762786865234375e-07
01864707;_hyponym;02458675;01864707;_hyponym;02067462;0.9814908504486084;1;0.99756145;0.9975612;2.384185791015625e-07
01864707;_hyponym;02458675;01864707;_hyponym;02415971;0.9814908504486084;1;0.9983765;0.99837637;1.1920928955078125e-07
01864707;_hyponym;02458675;01864707;_hyponym;02350537;0.9814908504486084;1;0.9976368;0.9976367;1.1920928955078125e-07
01864707;_hyponym;02078159;02078159;_hypernym;01864707;0.9621270895004272;1;0.9772251;0.9772165;8.64267349243164e-06
