/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/053rxgm;/film/film/starring./film/performance/actor;/m/0h7pj;6.224277;1;5.6065736;1;5.603198;1;0.49915611824055
/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;/m/053rxgm;/film/film/starring./film/performance/actor;/m/0451j;/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;6.224277;1;5.6065736;1;5.599493;1;0.49822986865480623
/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;/m/0gffmn8;/film/film/prequel;/m/053rxgm;/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;6.224277;1;5.6065736;1;5.3867426;1;0.44526251066005484
/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;/m/053rxgm;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;6.224277;1;5.6065736;1;5.6934443;1;0.5217040201562236
/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0k6nt;6.224277;1;5.6065736;1;5.741236;1;0.5336148746459296
/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;/m/053rxgm;/film/film/sequel;/m/0gffmn8;/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;6.224277;1;5.6065736;1;5.6712523;1;0.5161640326796004
/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/03xq0f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/053rxgm;6.224277;1;5.6065736;1;5.409079;1;0.45078623088489816
/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/059j2;6.224277;1;5.6065736;1;5.433406;1;0.456815933300205
/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/053rxgm;/film/film/starring./film/performance/actor;/m/02v406;6.224277;1;5.6065736;1;5.9111423;1;0.5755590083401986
/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;/m/053rxgm;/film/film/starring./film/performance/actor;/m/0451j;/m/053rxgm;/film/film/starring./film/performance/actor;/m/0h7pj;6.224277;1;5.6065736;1;5.891326;1;0.5707109433535257
/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;/m/0gffmn8;/film/film/prequel;/m/053rxgm;/m/053rxgm;/film/film/starring./film/performance/actor;/m/0h7pj;6.224277;1;5.6065736;1;5.564455;1;0.4894719189941727
/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rk0;6.224277;1;5.6065736;1;5.7303224;1;0.5308977747909887
/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/0gn30;/film/writer/film;/m/053rxgm;6.224277;1;5.6065736;1;5.7485676;1;0.5354389756104951
/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;/m/053rxgm;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/053rxgm;/film/film/starring./film/performance/actor;/m/0h7pj;6.224277;1;5.6065736;1;5.7722483;1;0.5413241922680548
/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/053rxgm;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0215hd;6.224277;1;5.6065736;1;5.669012;1;0.5156045527177123
/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0k6nt;/m/053rxgm;/film/film/starring./film/performance/actor;/m/0h7pj;6.224277;1;5.6065736;1;5.590848;1;0.496068677855895
/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;/m/053rxgm;/film/film/sequel;/m/0gffmn8;/m/053rxgm;/film/film/starring./film/performance/actor;/m/0h7pj;6.224277;1;5.6065736;1;5.7132244;1;0.5266374633517426
/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;/m/0451j;/film/actor/film./film/performance/film;/m/053rxgm;/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;6.224277;1;5.6065736;1;6.013335;1;0.6003111287764036
/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;/m/03xq0f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/053rxgm;/m/053rxgm;/film/film/starring./film/performance/actor;/m/0h7pj;6.224277;1;5.6065736;1;5.658532;1;0.5129867186889139
/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;/m/053rxgm;/film/film/starring./film/performance/actor;/m/0h7pj;/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/059j2;6.224277;1;5.6065736;1;5.4727473;1;0.4665932792208013
/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/02v406;/film/actor/film./film/performance/film;/m/053rxgm;6.224277;1;5.6065736;1;5.7146006;1;0.5269805122772265
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0154qm;/film/actor/film./film/performance/film;/m/049xgc;/m/02qgyv;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.3829823;1;3.34729;1;0.49107789341983393
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/02qgyv;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;/m/049xgc;/film/film/starring./film/performance/actor;/m/01r93l;3.7274137;1;3.3829823;1;3.3388343;1;0.48896480020872596
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0dvmd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;/m/02qgyv;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.3829823;1;3.46686;1;0.5209571649281982
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/09sb52;/award/award_category/nominees./award/award_nomination/nominated_for;/m/049xgc;/m/02qgyv;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.3829823;1;3.3959785;1;0.5032490034568057
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0dvmd;/film/producer/films_executive_produced;/m/049xgc;/m/02qgyv;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.3829823;1;3.3801394;1;0.49928927469437745
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/02qgyv;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;/m/07vc_9;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.3829823;1;3.3302474;1;0.48681934147786965
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/film/film/executive_produced_by;/m/0dvmd;/m/02qgyv;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.3829823;1;3.3334808;1;0.4876271716517205
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0154qm;/film/actor/film./film/performance/film;/m/049xgc;/m/049xgc;/film/film/starring./film/performance/actor;/m/01r93l;3.7274137;1;3.3829823;1;3.3549068;1;0.49298159684952725
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0dvmd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;/m/0154qm;/film/actor/film./film/performance/film;/m/049xgc;3.7274137;1;3.3829823;1;3.344762;1;0.49044612119220543
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0154qm;/film/actor/film./film/performance/film;/m/049xgc;/m/09sb52;/award/award_category/nominees./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.3829823;1;3.3047938;1;0.4804628473999713
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0dvmd;/film/producer/films_executive_produced;/m/049xgc;/m/0154qm;/film/actor/film./film/performance/film;/m/049xgc;3.7274137;1;3.3829823;1;3.2376685;1;0.46373535654379516
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/film/film/starring./film/performance/actor;/m/016fnb;/m/02qgyv;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.3829823;1;3.3529081;1;0.49248203673631824
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0154qm;/film/actor/film./film/performance/film;/m/049xgc;/m/07vc_9;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.3829823;1;3.224668;1;0.46050390074126135
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/01r93l;/film/actor/film./film/performance/film;/m/049xgc;/m/02qgyv;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.3829823;1;3.407756;1;0.5061931422874177
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0dvmd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;/m/049xgc;/film/film/starring./film/performance/actor;/m/01r93l;3.7274137;1;3.3829823;1;3.3190742;1;0.48402841058865886
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/09sb52;/award/award_category/nominees./award/award_nomination/nominated_for;/m/049xgc;/m/049xgc;/film/film/starring./film/performance/actor;/m/01r93l;3.7274137;1;3.3829823;1;3.2811952;1;0.4745751750300898
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0dvmd;/film/producer/films_executive_produced;/m/049xgc;/m/049xgc;/film/film/starring./film/performance/actor;/m/01r93l;3.7274137;1;3.3829823;1;3.467936;1;0.5212256820344964
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/016fnb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;/m/02qgyv;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.3829823;1;3.3704026;1;0.4968551216002545
/m/0p9tm;/film/film/written_by;/m/085pr;/m/02qvyrt;/award/award_category/winners./award/award_honor/honored_for;/m/0p9tm;/m/054krc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0p9tm;4.9177074;1;4.074074;1;4.0249605;1;0.4877241490579512
/m/0p9tm;/film/film/written_by;/m/085pr;/m/02qvyrt;/award/award_category/winners./award/award_honor/honored_for;/m/0p9tm;/m/07s9rl0;/film/film_genre/films_in_this_genre;/m/0p9tm;4.9177074;1;4.074074;1;4.153965;1;0.519962184776738
/m/0p9tm;/film/film/written_by;/m/085pr;/m/07s9rl0;/film/film_genre/films_in_this_genre;/m/0p9tm;/m/054krc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0p9tm;4.9177074;1;4.074074;1;4.0697117;1;0.4989094751483952
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0p9tm;/film/film/country;/m/09c7w0;/m/02qvyrt;/award/award_category/winners./award/award_honor/honored_for;/m/0p9tm;4.9177074;1;4.074074;1;4.065506;1;0.49785806058818033
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0p9tm;/film/film/country;/m/09c7w0;/m/054krc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0p9tm;4.9177074;1;4.074074;1;3.8961725;1;0.4556416123721722
/m/0p9tm;/film/film/written_by;/m/085pr;/m/02qvyrt;/award/award_category/winners./award/award_honor/honored_for;/m/0p9tm;/m/0gs1_;/film/actor/film./film/performance/film;/m/0p9tm;4.9177074;1;4.074074;1;4.1737103;1;0.5248885521118508
/m/0p9tm;/film/film/written_by;/m/085pr;/m/054krc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0p9tm;/m/0gs1_;/film/actor/film./film/performance/film;/m/0p9tm;4.9177074;1;4.074074;1;4.1125484;1;0.5096174535888187
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0p9tm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/02qvyrt;/award/award_category/winners./award/award_honor/honored_for;/m/0p9tm;4.9177074;1;4.074074;1;4.0595336;1;0.496365015175054
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0p9tm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/054krc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0p9tm;4.9177074;1;4.074074;1;3.8522282;1;0.4447649426906176
/m/0p9tm;/film/film/written_by;/m/085pr;/m/06m6p7;/film/actor/film./film/performance/film;/m/0p9tm;/m/02qvyrt;/award/award_category/winners./award/award_honor/honored_for;/m/0p9tm;4.9177074;1;4.074074;1;4.0154114;1;0.4853386006181818
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0gr51;/award/award_category/winners./award/award_honor/honored_for;/m/0p9tm;/m/02qvyrt;/award/award_category/winners./award/award_honor/honored_for;/m/0p9tm;4.9177074;1;4.074074;1;3.997933;1;0.48097397081101856
/m/0p9tm;/film/film/written_by;/m/085pr;/m/06m6p7;/film/actor/film./film/performance/film;/m/0p9tm;/m/054krc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0p9tm;4.9177074;1;4.074074;1;4.0293984;1;0.48883301972673365
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0gr51;/award/award_category/winners./award/award_honor/honored_for;/m/0p9tm;/m/054krc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0p9tm;4.9177074;1;4.074074;1;4.06344;1;0.4973415386854243
/m/0p9tm;/film/film/written_by;/m/085pr;/m/085pr;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0p9tm;/m/02qvyrt;/award/award_category/winners./award/award_honor/honored_for;/m/0p9tm;4.9177074;1;4.074074;1;4.204242;1;0.532496238234769
/m/0p9tm;/film/film/written_by;/m/085pr;/m/085pr;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0p9tm;/m/054krc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0p9tm;4.9177074;1;4.074074;1;4.233282;1;0.5397182141217682
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0p9tm;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/0bz6l9;/m/02qvyrt;/award/award_category/winners./award/award_honor/honored_for;/m/0p9tm;4.9177074;1;4.074074;1;4.105698;1;0.5079054204540515
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0p9tm;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/0bz6l9;/m/054krc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0p9tm;4.9177074;1;4.074074;1;4.2290945;1;0.5386777526749673
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0p9tm;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/085pr;/m/02qvyrt;/award/award_category/winners./award/award_honor/honored_for;/m/0p9tm;4.9177074;1;4.074074;1;3.968565;1;0.47364724119776475
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0p9tm;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/085pr;/m/054krc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0p9tm;4.9177074;1;4.074074;1;4.1044083;1;0.5075830366929419
/m/0p9tm;/film/film/written_by;/m/085pr;/m/02l3_5;/film/actor/film./film/performance/film;/m/0p9tm;/m/02qvyrt;/award/award_category/winners./award/award_honor/honored_for;/m/0p9tm;4.9177074;1;4.074074;1;4.3143435;1;0.5597801018987506
/m/0p9tm;/film/film/written_by;/m/085pr;/m/02l3_5;/film/actor/film./film/performance/film;/m/0p9tm;/m/054krc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0p9tm;4.9177074;1;4.074074;1;3.9968967;1;0.4807153092291833
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0p9tm;/film/film/country;/m/09c7w0;/m/07s9rl0;/film/film_genre/films_in_this_genre;/m/0p9tm;4.9177074;1;4.074074;1;4.2018366;1;0.5318973212105889
/m/0p9tm;/film/film/written_by;/m/085pr;/m/02qvyrt;/award/award_category/winners./award/award_honor/honored_for;/m/0p9tm;/m/0p9tm;/film/film/starring./film/performance/actor;/m/0gs1_;4.9177074;1;4.074074;1;3.980084;1;0.4765198206876897
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0p9tm;/film/film/starring./film/performance/actor;/m/0gs1_;/m/054krc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0p9tm;4.9177074;1;4.074074;1;3.9936624;1;0.47990796654533435
/m/0p9tm;/film/film/written_by;/m/085pr;/m/07s9rl0;/film/film_genre/films_in_this_genre;/m/0p9tm;/m/0gs1_;/film/actor/film./film/performance/film;/m/0p9tm;4.9177074;1;4.074074;1;3.9527454;1;0.46970506563879016
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0p9tm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/07s9rl0;/film/film_genre/films_in_this_genre;/m/0p9tm;4.9177074;1;4.074074;1;3.969461;1;0.4738706184848759
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0p9tm;/film/film/country;/m/09c7w0;/m/0gs1_;/film/actor/film./film/performance/film;/m/0p9tm;4.9177074;1;4.074074;1;3.899962;1;0.4565816691634529
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0p9tm;/film/film/country;/m/09c7w0;/m/0p9tm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;4.9177074;1;4.074074;1;4.100809;1;0.506683428354773
/m/01gb54;/film/production_company/films;/m/011xg5;/m/011xg5;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/01gb54;/m/01gb54;/film/production_company/films;/m/09zf_q;4.6304016;1;4.532155;1;4.427477;1;0.4738543314414582
/m/01gb54;/film/production_company/films;/m/011xg5;/m/011xg5;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/01gb54;/m/01gb54;/common/topic/webpage./common/webpage/category;/m/08mbj32;4.6304016;1;4.532155;1;4.6668267;1;0.5336171293844149
/m/01gb54;/film/production_company/films;/m/011xg5;/m/011xg5;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/01gb54;/m/01gb54;/film/production_company/films;/m/06gjk9;4.6304016;1;4.532155;1;4.56022;1;0.507015721469737
/m/01gb54;/film/production_company/films;/m/011xg5;/m/011xg5;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/01gb54;/m/01gb54;/business/employer/employees./business/employment_tenure/person;/m/06pj8;4.6304016;1;4.532155;1;4.575999;1;0.5109591810567605
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/011xg5;/m/011xg5;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/01gb54;4.6304016;1;4.532155;1;4.54682;1;0.5036662159938529
/m/01gb54;/film/production_company/films;/m/011xg5;/m/011xg5;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/01gb54;/m/01gb54;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03fts;4.6304016;1;4.532155;1;4.6155767;1;0.5208433404748007
/m/01gb54;/film/production_company/films;/m/011xg5;/m/011xg5;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/01gb54;/m/01gb54;/common/topic/webpage./common/webpage/category;/m/08mbj5d;4.6304016;1;4.532155;1;4.5556464;1;0.5058725755895525
/m/01gb54;/film/production_company/films;/m/011xg5;/m/011xg5;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/01gb54;/m/011xg5;/film/film/production_companies;/m/01gb54;4.6304016;1;4.532155;1;4.384691;1;0.46320071134469687
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/common/topic/webpage./common/webpage/category;/m/08mbj32;/m/01gb54;/film/production_company/films;/m/09zf_q;4.6304016;1;4.532155;1;4.5745783;1;0.5106042217240295
/m/01gb54;/film/production_company/films;/m/011xg5;/m/011xg5;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/01gb54;/m/01gb54;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05p1dby;4.6304016;1;4.532155;1;4.7254443;1;0.5481724334542566
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/film/production_company/films;/m/09zf_q;/m/01gb54;/film/production_company/films;/m/06gjk9;4.6304016;1;4.532155;1;4.5385294;1;0.5015935843867814
/m/01gb54;/film/production_company/films;/m/011xg5;/m/011xg5;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/01gb54;/m/01gb54;/film/production_company/films;/m/0cc5qkt;4.6304016;1;4.532155;1;4.425315;1;0.47331534512016005
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/business/employer/employees./business/employment_tenure/person;/m/06pj8;/m/01gb54;/film/production_company/films;/m/09zf_q;4.6304016;1;4.532155;1;4.5522747;1;0.5050297470938949
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/011xg5;/m/01gb54;/film/production_company/films;/m/09zf_q;4.6304016;1;4.532155;1;4.5838084;1;0.5129104759114046
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/film/production_company/films;/m/09zf_q;/m/01gb54;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03fts;4.6304016;1;4.532155;1;4.4850144;1;0.4882170323894827
/m/01gb54;/film/production_company/films;/m/011xg5;/m/011xg5;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/01gb54;/m/03ynwqj;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/01gb54;4.6304016;1;4.532155;1;4.5266047;1;0.4986124074318974
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01gb54;/film/production_company/films;/m/09zf_q;4.6304016;1;4.532155;1;4.377342;1;0.46137391197717426
/m/01gb54;/film/production_company/films;/m/011xg5;/m/011xg5;/film/film/production_companies;/m/01gb54;/m/01gb54;/film/production_company/films;/m/09zf_q;4.6304016;1;4.532155;1;4.6203732;1;0.5220402609444577
/m/01gb54;/film/production_company/films;/m/011xg5;/m/011xg5;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/01gb54;/m/03h4fq7;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/01gb54;4.6304016;1;4.532155;1;4.54562;1;0.5033661810599033
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/film/production_company/films;/m/09zf_q;/m/01gb54;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05p1dby;4.6304016;1;4.532155;1;4.4381523;1;0.47651660913585386
/m/01gb54;/film/production_company/films;/m/011xg5;/m/011xg5;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/01gb54;/m/07024;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01gb54;4.6304016;1;4.532155;1;4.57693;1;0.5111918825594309
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/film/production_company/films;/m/09zf_q;/m/01gb54;/film/production_company/films;/m/0cc5qkt;4.6304016;1;4.532155;1;4.3731294;1;0.46032715526176043
/m/01gb54;/film/production_company/films;/m/011xg5;/m/011xg5;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/01gb54;/m/01gb54;/film/production_company/films;/m/0kv2hv;4.6304016;1;4.532155;1;4.505264;1;0.4932775972131638
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/common/topic/webpage./common/webpage/category;/m/08mbj32;/m/01gb54;/film/production_company/films;/m/06gjk9;4.6304016;1;4.532155;1;4.7105827;1;0.5444889557963067
/m/01gb54;/film/production_company/films;/m/011xg5;/m/011xg5;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/01gb54;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/01gb54;4.6304016;1;4.532155;1;4.5024433;1;0.49257261555961324
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/film/production_company/films;/m/09zf_q;/m/03ynwqj;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/01gb54;4.6304016;1;4.532155;1;4.5098686;1;0.4944286268241979
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/business/employer/employees./business/employment_tenure/person;/m/06pj8;/m/01gb54;/common/topic/webpage./common/webpage/category;/m/08mbj32;4.6304016;1;4.532155;1;4.607834;1;0.5189106816346953
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/011xg5;/m/01gb54;/common/topic/webpage./common/webpage/category;/m/08mbj32;4.6304016;1;4.532155;1;4.551098;1;0.5047355666318969
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/film/production_company/films;/m/09zf_q;/m/03h4fq7;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/01gb54;4.6304016;1;4.532155;1;4.4301863;1;0.47452987393878293
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/common/topic/webpage./common/webpage/category;/m/08mbj32;/m/01gb54;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03fts;4.6304016;1;4.532155;1;4.471091;1;0.4847386811298039
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/business/employer/employees./business/employment_tenure/person;/m/06pj8;/m/01gb54;/film/production_company/films;/m/06gjk9;4.6304016;1;4.532155;1;4.5505486;1;0.5045982494953262
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01gb54;/common/topic/webpage./common/webpage/category;/m/08mbj32;4.6304016;1;4.532155;1;4.5745;1;0.5105846801780459
/m/01gb54;/film/production_company/films;/m/011xg5;/m/011xg5;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/01gb54;/m/01gb54;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/011wtv;4.6304016;1;4.532155;1;4.6744137;1;0.5355048037756894
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/011xg5;/m/01gb54;/film/production_company/films;/m/06gjk9;4.6304016;1;4.532155;1;4.394307;1;0.46559249206883696
