00334935;_derivationally_related_form;01499265;01230555;_derivationally_related_form;00334935;00334935;_derivationally_related_form;02062212;00334935;_derivationally_related_form;01229976;00334935;_derivationally_related_form;01230241;0.92019135;1;0.939459;2;0.88517725;5;3.5135671116560516
00334935;_derivationally_related_form;01499265;01230555;_derivationally_related_form;00334935;00334935;_derivationally_related_form;01229976;00334935;_derivationally_related_form;01230241;00334935;_derivationally_related_form;01230555;0.92019135;1;0.939459;2;0.8318378;4;2.5268793743167315
00334935;_derivationally_related_form;01499265;00334935;_derivationally_related_form;02062212;01230241;_derivationally_related_form;00334935;00334935;_derivationally_related_form;01230241;00334935;_derivationally_related_form;01230555;0.92019135;1;0.939459;2;0.8152037;4;2.531023919320944
00334935;_derivationally_related_form;01499265;01229976;_derivationally_related_form;00334935;00334935;_derivationally_related_form;02062212;00334935;_derivationally_related_form;01229976;00334935;_derivationally_related_form;01230555;0.92019135;1;0.939459;2;0.8396652;4;2.524927778686747
08244062;_derivationally_related_form;10120085;10120085;_derivationally_related_form;08244062;08244062;_member_meronym;10120085;08245172;_derivationally_related_form;08244062;08244062;_derivationally_related_form;08245172;0.88884276;1;0.95122457;2;0.24611738;6;4.669319132565476
08244062;_derivationally_related_form;10120085;10120085;_derivationally_related_form;08244062;08244062;_member_meronym;10120085;08244062;_derivationally_related_form;08245172;08244346;_hypernym;08244062;0.88884276;1;0.95122457;2;0.18580242;5;3.6825297852534993
08244062;_derivationally_related_form;10120085;10120085;_derivationally_related_form;08244062;08244062;_member_meronym;10120085;08244062;_derivationally_related_form;08245172;08245172;_member_meronym;08244062;0.88884276;1;0.95122457;2;0.17715636;6;4.684400277189436
08244062;_derivationally_related_form;10120085;10120085;_derivationally_related_form;08244062;08244062;_member_meronym;10120085;08244062;_derivationally_related_form;08245172;08244747;_hypernym;08244062;0.88884276;1;0.95122457;2;0.24844348;4;2.6688040849980297
08244062;_derivationally_related_form;10120085;10120085;_derivationally_related_form;08244062;08244062;_member_meronym;10120085;08244062;_derivationally_related_form;08245172;08244062;_hypernym;08049401;0.88884276;1;0.95122457;2;0.42543775;3;1.6284999190267562
08244062;_derivationally_related_form;10120085;10120085;_derivationally_related_form;08244062;08245172;_derivationally_related_form;08244062;08244062;_derivationally_related_form;08245172;08244346;_hypernym;08244062;0.88884276;1;0.95122457;2;0.76521444;3;1.5463689114865438
08244062;_derivationally_related_form;10120085;10120085;_derivationally_related_form;08244062;08245172;_derivationally_related_form;08244062;08244062;_derivationally_related_form;08245172;08245172;_member_meronym;08244062;0.88884276;1;0.95122457;2;0.35664907;3;1.6444142933996786
08244062;_derivationally_related_form;10120085;10120085;_derivationally_related_form;08244062;08244062;_derivationally_related_form;08245172;08245172;_member_meronym;08244062;08244346;_hypernym;08244062;0.88884276;1;0.95122457;2;0.723838;3;1.5566029718982675
08244062;_derivationally_related_form;10120085;10120085;_derivationally_related_form;08244062;08245172;_derivationally_related_form;08244062;08244062;_derivationally_related_form;08245172;08244747;_hypernym;08244062;0.88884276;1;0.95122457;2;0.70832336;3;1.5604284815431941
08244062;_derivationally_related_form;10120085;10120085;_derivationally_related_form;08244062;08244062;_derivationally_related_form;08245172;08244747;_hypernym;08244062;08244346;_hypernym;08244062;0.88884276;1;0.95122457;2;0.77359813;3;1.5442902183305238
08244062;_derivationally_related_form;10120085;10120085;_derivationally_related_form;08244062;08244062;_derivationally_related_form;08245172;08245172;_member_meronym;08244062;08244747;_hypernym;08244062;0.88884276;1;0.95122457;2;0.48025873;3;1.6156123304938768
08244062;_derivationally_related_form;10120085;10120085;_derivationally_related_form;08244062;08245172;_derivationally_related_form;08244062;08244062;_derivationally_related_form;08245172;08244062;_hypernym;08049401;0.88884276;1;0.95122457;2;0.8895205;3;1.5154211173551329
08244062;_derivationally_related_form;10120085;10120085;_derivationally_related_form;08244062;08244062;_derivationally_related_form;08245172;08244062;_hypernym;08049401;08244346;_hypernym;08244062;0.88884276;1;0.95122457;2;0.7911787;3;1.5399262770166153
08244062;_derivationally_related_form;10120085;10120085;_derivationally_related_form;08244062;08244062;_derivationally_related_form;08245172;08245172;_member_meronym;08244062;08244062;_hypernym;08049401;0.88884276;1;0.95122457;2;0.7551597;3;1.548859802446478
08244062;_derivationally_related_form;10120085;10120085;_derivationally_related_form;08244062;08244062;_derivationally_related_form;08245172;08244062;_hypernym;08049401;08244747;_hypernym;08244062;0.88884276;1;0.95122457;2;0.85316116;3;1.5244962249536862
08244062;_derivationally_related_form;10120085;08244062;_member_meronym;10120085;08245172;_derivationally_related_form;08244062;08244062;_derivationally_related_form;08245172;08244346;_hypernym;08244062;0.88884276;1;0.95122457;2;0.8756714;3;1.5188793148453756
08244062;_derivationally_related_form;10120085;08244062;_member_meronym;10120085;08245172;_derivationally_related_form;08244062;08244062;_derivationally_related_form;08245172;08245172;_member_meronym;08244062;0.88884276;1;0.95122457;2;0.9579477;2;0.4983192298540576
08244062;_derivationally_related_form;10120085;08244062;_member_meronym;10120085;08244062;_derivationally_related_form;08245172;08245172;_member_meronym;08244062;08244346;_hypernym;08244062;0.88884276;1;0.95122457;2;0.94187254;3;1.5023379900523652
08244062;_derivationally_related_form;10120085;08244062;_member_meronym;10120085;08245172;_derivationally_related_form;08244062;08244062;_derivationally_related_form;08245172;08244747;_hypernym;08244062;0.88884276;1;0.95122457;2;0.91802824;3;1.5082983204717277
08244062;_derivationally_related_form;10120085;08244062;_member_meronym;10120085;08244062;_derivationally_related_form;08245172;08244747;_hypernym;08244062;08244346;_hypernym;08244062;0.88884276;1;0.95122457;2;0.9694456;3;1.4954448708520294
08244062;_derivationally_related_form;10120085;08244062;_member_meronym;10120085;08244062;_derivationally_related_form;08245172;08245172;_member_meronym;08244062;08244747;_hypernym;08244062;0.88884276;1;0.95122457;2;0.9647037;3;1.496630272624645
08244062;_derivationally_related_form;10120085;08244062;_member_meronym;10120085;08245172;_derivationally_related_form;08244062;08244062;_derivationally_related_form;08245172;08244062;_hypernym;08049401;0.88884276;1;0.95122457;2;0.9422677;2;0.5022391974237841
02321757;_derivationally_related_form;10707804;10707804;_derivationally_related_form;02321757;02292535;_hypernym;02321757;02321757;_derivationally_related_form;00780889;02571511;_hypernym;02321757;0.95100933;1;0.9426644;2;0.7313652;3;1.5526291282343672
02321757;_derivationally_related_form;10707804;10707804;_derivationally_related_form;02321757;02292535;_hypernym;02321757;02321757;_derivationally_related_form;00780889;02322596;_hypernym;02321757;0.95100933;1;0.9426644;2;0.51778305;4;2.6046507193821196
02321757;_derivationally_related_form;10707804;10707804;_derivationally_related_form;02321757;02322230;_hypernym;02321757;02292535;_hypernym;02321757;02321757;_derivationally_related_form;00780889;0.95100933;1;0.9426644;2;0.24075757;7;5.668610398670264
02321757;_derivationally_related_form;10707804;10707804;_derivationally_related_form;02321757;02292535;_hypernym;02321757;02321757;_derivationally_related_form;00780889;02321391;_hypernym;02321757;0.95100933;1;0.9426644;2;0.4477363;5;3.621266675733953
02321757;_derivationally_related_form;10707804;10707804;_derivationally_related_form;02321757;02292535;_hypernym;02321757;02321757;_derivationally_related_form;00780889;02277138;_hypernym;02321757;0.95100933;1;0.9426644;2;0.6271334;3;1.578234727401682
02321757;_derivationally_related_form;10707804;10707804;_derivationally_related_form;02321757;02292535;_hypernym;02321757;02321757;_derivationally_related_form;00780889;02345288;_hypernym;02321757;0.95100933;1;0.9426644;2;0.5776051;3;1.5902645833409208
02321757;_derivationally_related_form;10707804;10707804;_derivationally_related_form;02321757;02292535;_hypernym;02321757;02277303;_hypernym;02321757;02321757;_derivationally_related_form;00780889;0.95100933;1;0.9426644;2;0.65996593;3;1.5702076609822906
02321757;_derivationally_related_form;10707804;10707804;_derivationally_related_form;02321757;02292535;_hypernym;02321757;02276866;_hypernym;02321757;02321757;_derivationally_related_form;00780889;0.95100933;1;0.9426644;2;0.7255882;3;1.5540569392154229
02321757;_derivationally_related_form;10707804;10707804;_derivationally_related_form;02321757;02292535;_hypernym;02321757;02321757;_derivationally_related_form;00780889;02277897;_hypernym;02321757;0.95100933;1;0.9426644;2;0.86094797;3;1.52041774408278
02321757;_derivationally_related_form;10707804;10707804;_derivationally_related_form;02321757;02292535;_hypernym;02321757;00780889;_derivationally_related_form;02321757;02321757;_derivationally_related_form;00780889;0.95100933;1;0.9426644;2;0.26765016;8;6.6626250244703975
02321757;_derivationally_related_form;10707804;10707804;_derivationally_related_form;02321757;02292535;_hypernym;02321757;02321757;_derivationally_related_form;00780889;02278061;_hypernym;02321757;0.95100933;1;0.9426644;2;0.3111181;3;1.6528399889898184
02321757;_derivationally_related_form;10707804;10707804;_derivationally_related_form;02321757;02292535;_hypernym;02321757;02321757;_derivationally_related_form;00780889;02321757;_hypernym;02206619;0.95100933;1;0.9426644;2;0.82873726;3;1.5284510150691402
02321757;_derivationally_related_form;10707804;10707804;_derivationally_related_form;02321757;02321757;_derivationally_related_form;00780889;02571511;_hypernym;02321757;02322596;_hypernym;02321757;0.95100933;1;0.9426644;2;0.30381688;3;1.6544928832418513
02321757;_derivationally_related_form;10707804;10707804;_derivationally_related_form;02321757;02322230;_hypernym;02321757;02321757;_derivationally_related_form;00780889;02571511;_hypernym;02321757;0.95100933;1;0.9426644;2;0.20142063;7;5.677267763680038
02321757;_derivationally_related_form;10707804;10707804;_derivationally_related_form;02321757;02321757;_derivationally_related_form;00780889;02571511;_hypernym;02321757;02321391;_hypernym;02321757;0.95100933;1;0.9426644;2;0.56623346;4;2.59301199874617
02504131;_derivationally_related_form;00123170;00123170;_derivationally_related_form;02504131;02504131;_derivationally_related_form;02662297;04735233;_derivationally_related_form;02504131;02505141;_similar_to;02504131;0.9716403;1;0.9588394;2;0.10012389;5;3.7023922227908126
02504131;_derivationally_related_form;00123170;00123170;_derivationally_related_form;02504131;02662297;_derivationally_related_form;02504131;02504131;_derivationally_related_form;02662297;04735233;_derivationally_related_form;02504131;0.9716403;1;0.9588394;2;0.12829618;5;3.696469778592415
02504131;_derivationally_related_form;00123170;00123170;_derivationally_related_form;02504131;02504131;_derivationally_related_form;02662297;04735233;_derivationally_related_form;02504131;02504131;_derivationally_related_form;04735233;0.9716403;1;0.9588394;2;0.103013694;6;4.701787790942887
02504131;_derivationally_related_form;00123170;00123170;_derivationally_related_form;02504131;02504131;_derivationally_related_form;02662297;04735233;_derivationally_related_form;02504131;00583990;_also_see;02504131;0.9716403;1;0.9588394;2;0.17340656;5;3.6868498400518943
02504131;_derivationally_related_form;00123170;00123170;_derivationally_related_form;02504131;02504131;_derivationally_related_form;02662297;04735233;_derivationally_related_form;02504131;02504131;_similar_to;02505141;0.9716403;1;0.9588394;2;0.11377506;4;2.699530751723441
02504131;_derivationally_related_form;00123170;00123170;_derivationally_related_form;02504131;02504131;_derivationally_related_form;02662297;04735233;_derivationally_related_form;02504131;02504131;_also_see;00583990;0.9716403;1;0.9588394;2;0.11010517;5;3.7003015571526823
02504131;_derivationally_related_form;00123170;00123170;_derivationally_related_form;02504131;02662297;_derivationally_related_form;02504131;02504131;_derivationally_related_form;02662297;02505141;_similar_to;02504131;0.9716403;1;0.9588394;2;0.07434065;6;4.707753609626264
02504131;_derivationally_related_form;00123170;00123170;_derivationally_related_form;02504131;02504131;_derivationally_related_form;02662297;02504131;_derivationally_related_form;04735233;02505141;_similar_to;02504131;0.9716403;1;0.9588394;2;0.22993474;5;3.6745648627426597
02504131;_derivationally_related_form;00123170;00123170;_derivationally_related_form;02504131;02662297;_derivationally_related_form;02504131;02504131;_derivationally_related_form;02662297;02504131;_derivationally_related_form;04735233;0.9716403;1;0.9588394;2;0.28263688;5;3.662890616391724
02504131;_derivationally_related_form;00123170;00123170;_derivationally_related_form;02504131;02504131;_derivationally_related_form;02662297;02505141;_similar_to;02504131;00583990;_also_see;02504131;0.9716403;1;0.9588394;2;0.12307246;5;3.697572942918783
02504131;_derivationally_related_form;00123170;00123170;_derivationally_related_form;02504131;02662297;_derivationally_related_form;02504131;02504131;_derivationally_related_form;02662297;00583990;_also_see;02504131;0.9716403;1;0.9588394;2;0.23094854;3;1.6743422634026945
02504131;_derivationally_related_form;00123170;00123170;_derivationally_related_form;02504131;02504131;_derivationally_related_form;02662297;02505141;_similar_to;02504131;02504131;_similar_to;02505141;0.9716403;1;0.9588394;2;0.2372466;4;2.672957662472187
02504131;_derivationally_related_form;00123170;00123170;_derivationally_related_form;02504131;02662297;_derivationally_related_form;02504131;02504131;_derivationally_related_form;02662297;02504131;_similar_to;02505141;0.9716403;1;0.9588394;2;0.3280722;3;1.6526634080494438
02504131;_derivationally_related_form;00123170;00123170;_derivationally_related_form;02504131;02504131;_derivationally_related_form;02662297;02504131;_derivationally_related_form;04735233;00583990;_also_see;02504131;0.9716403;1;0.9588394;2;0.57765734;4;2.594158173275426
02504131;_derivationally_related_form;00123170;00123170;_derivationally_related_form;02504131;02504131;_derivationally_related_form;02662297;02504131;_derivationally_related_form;04735233;02504131;_similar_to;02505141;0.9716403;1;0.9588394;2;0.3364161;5;3.65076948750127
02504131;_derivationally_related_form;00123170;00123170;_derivationally_related_form;02504131;02504131;_derivationally_related_form;02662297;00583990;_also_see;02504131;02504131;_similar_to;02505141;0.9716403;1;0.9588394;2;0.46445915;3;1.6211377667187539
02504131;_derivationally_related_form;00123170;00123170;_derivationally_related_form;02504131;02504131;_derivationally_related_form;02662297;02505141;_similar_to;02504131;02504131;_also_see;00583990;0.9716403;1;0.9588394;2;0.1491581;4;2.6920415863277656
02504131;_derivationally_related_form;00123170;00123170;_derivationally_related_form;02504131;02662297;_derivationally_related_form;02504131;02504131;_derivationally_related_form;02662297;02504131;_also_see;00583990;0.9716403;1;0.9588394;2;0.102481715;5;3.7018991108742707
02504131;_derivationally_related_form;00123170;00123170;_derivationally_related_form;02504131;02504131;_derivationally_related_form;02662297;02504131;_derivationally_related_form;04735233;02504131;_also_see;00583990;0.9716403;1;0.9588394;2;0.30336037;5;3.6582440950250557
02504131;_derivationally_related_form;00123170;00123170;_derivationally_related_form;02504131;02504131;_derivationally_related_form;02662297;00583990;_also_see;02504131;02504131;_also_see;00583990;0.9716403;1;0.9588394;2;0.31839368;3;1.6548542068358123
02504131;_derivationally_related_form;00123170;00123170;_derivationally_related_form;02504131;02504131;_derivationally_related_form;02662297;02504131;_also_see;00583990;02504131;_similar_to;02505141;0.9716403;1;0.9588394;2;0.3314522;4;2.6518967877399375
01774426;_derivationally_related_form;07503430;01774426;_derivationally_related_form;09754780;01774426;_derivationally_related_form;00745431;01774426;_derivationally_related_form;05811884;01774426;_derivationally_related_form;09756195;0.93529904;1;0.91529256;2;0.87778413;6;4.50937600780511
01774426;_derivationally_related_form;07503430;01774426;_derivationally_related_form;09756961;01774426;_derivationally_related_form;09754780;01774426;_derivationally_related_form;05811884;01774426;_derivationally_related_form;09756195;0.93529904;1;0.91529256;2;0.9185907;6;4.499175459893937
01774426;_derivationally_related_form;07503430;01774426;_derivationally_related_form;09756961;01774426;_derivationally_related_form;09754780;01774426;_derivationally_related_form;00745431;01774426;_derivationally_related_form;05811884;0.93529904;1;0.91529256;2;0.8933092;6;4.505495624951099
01774426;_derivationally_related_form;07503430;01774426;_derivationally_related_form;09756961;01774426;_derivationally_related_form;09754780;01774426;_derivationally_related_form;00745431;01774426;_derivationally_related_form;09756195;0.93529904;1;0.91529256;2;0.8349808;6;4.520067158894672
01774426;_derivationally_related_form;07503430;01774426;_derivationally_related_form;09756961;01774426;_derivationally_related_form;00745431;01774426;_derivationally_related_form;05811884;01774426;_derivationally_related_form;09756195;0.93529904;1;0.91529256;2;0.82675314;6;4.522120406699146
01774426;_derivationally_related_form;07503430;07503430;_derivationally_related_form;01774426;01774426;_derivationally_related_form;09754780;01774426;_derivationally_related_form;05811884;01774426;_derivationally_related_form;09756195;0.93529904;1;0.91529256;2;0.18537043;6;4.674788181198649
01774426;_derivationally_related_form;07503430;07503430;_derivationally_related_form;01774426;01774426;_derivationally_related_form;09754780;01774426;_derivationally_related_form;00745431;01774426;_derivationally_related_form;05811884;0.93529904;1;0.91529256;2;0.27049723;6;4.655836638511855
01774426;_derivationally_related_form;07503430;07503430;_derivationally_related_form;01774426;01774426;_derivationally_related_form;09754780;01774426;_derivationally_related_form;00745431;01774426;_derivationally_related_form;09756195;0.93529904;1;0.91529256;2;0.25738943;6;4.658789199595921
01774426;_derivationally_related_form;07503430;07503430;_derivationally_related_form;01774426;01774426;_derivationally_related_form;09756961;01774426;_derivationally_related_form;09754780;01774426;_derivationally_related_form;05811884;0.93529904;1;0.91529256;2;0.37543416;6;4.631779477543596
01774426;_derivationally_related_form;07503430;07503430;_derivationally_related_form;01774426;01774426;_derivationally_related_form;09756961;01774426;_derivationally_related_form;09754780;01774426;_derivationally_related_form;09756195;0.93529904;1;0.91529256;2;0.11795762;6;4.6894041039706345
01774426;_derivationally_related_form;07503430;07503430;_derivationally_related_form;01774426;01774426;_derivationally_related_form;00745431;01774426;_derivationally_related_form;05811884;01774426;_derivationally_related_form;09756195;0.93529904;1;0.91529256;2;0.1760657;6;4.676826772546764
01774426;_derivationally_related_form;07503430;07503430;_derivationally_related_form;01774426;01774426;_derivationally_related_form;09756961;01774426;_derivationally_related_form;09754780;01774426;_derivationally_related_form;00745431;0.93529904;1;0.91529256;2;0.15931848;6;4.680479019946861
01774426;_derivationally_related_form;07503430;07503430;_derivationally_related_form;01774426;01774426;_derivationally_related_form;09756961;01774426;_derivationally_related_form;05811884;01774426;_derivationally_related_form;09756195;0.93529904;1;0.91529256;2;0.2700206;6;4.655944219429195
01774426;_derivationally_related_form;07503430;07503430;_derivationally_related_form;01774426;01774426;_derivationally_related_form;09756961;01774426;_derivationally_related_form;00745431;01774426;_derivationally_related_form;05811884;0.93529904;1;0.91529256;2;0.18300653;6;4.675306726845089
01774426;_derivationally_related_form;07503430;07503430;_derivationally_related_form;01774426;01774426;_derivationally_related_form;09756961;01774426;_derivationally_related_form;00745431;01774426;_derivationally_related_form;09756195;0.93529904;1;0.91529256;2;0.14861684;6;4.682801344881824
01774426;_derivationally_related_form;07503430;01774426;_derivationally_related_form;09754780;01774426;_derivationally_related_form;05811884;01774426;_derivationally_related_form;09756195;09756195;_derivationally_related_form;01774426;0.93529904;1;0.91529256;2;0.9343601;3;1.4952332629536442
01774426;_derivationally_related_form;07503430;01774426;_derivationally_related_form;09754780;01774426;_derivationally_related_form;00745431;01774426;_derivationally_related_form;05811884;09756195;_derivationally_related_form;01774426;0.93529904;1;0.91529256;2;0.91623855;5;3.499763503688329
01774426;_derivationally_related_form;07503430;09756961;_derivationally_related_form;01774426;01774426;_derivationally_related_form;09754780;01774426;_derivationally_related_form;05811884;01774426;_derivationally_related_form;09756195;0.93529904;1;0.91529256;2;0.9450898;4;2.492551237125393
01774426;_derivationally_related_form;07503430;01774426;_derivationally_related_form;09754780;01774426;_derivationally_related_form;00745431;01774426;_derivationally_related_form;09756195;09756195;_derivationally_related_form;01774426;0.93529904;1;0.91529256;2;0.8753909;5;3.5099740951342753
00626428;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;10508862;_derivationally_related_form;00626428;00626428;_derivationally_related_form;10508862;00626428;_derivationally_related_form;07234881;0.8251416;1;0.8529861;2;0.08552561;6;4.682971285557547
00626428;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;00626428;_derivationally_related_form;10508862;00626428;_hypernym;00941990;00626428;_derivationally_related_form;07234881;0.8251416;1;0.8529861;2;0.53580636;4;2.5786367797048872
00626428;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;00626428;_derivationally_related_form;10508862;07234881;_derivationally_related_form;00626428;00626428;_derivationally_related_form;07234881;0.8251416;1;0.8529861;2;0.27559662;4;2.6404665044676094
00626428;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;00625119;_verb_group;00626428;00626428;_derivationally_related_form;10508862;00626428;_derivationally_related_form;07234881;0.8251416;1;0.8529861;2;0.6755974;4;2.544231243379092
00626428;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;00626428;_verb_group;00625119;00626428;_derivationally_related_form;10508862;00626428;_derivationally_related_form;07234881;0.8251416;1;0.8529861;2;0.44770473;4;2.5999559008241335
00626428;_derivationally_related_form;10508710;10508862;_derivationally_related_form;00626428;00626428;_derivationally_related_form;10508862;00626428;_hypernym;00941990;00626428;_derivationally_related_form;07234881;0.8251416;1;0.8529861;2;0.90505886;3;1.4869847499893918
00626428;_derivationally_related_form;10508710;10508862;_derivationally_related_form;00626428;00626428;_derivationally_related_form;10508862;07234881;_derivationally_related_form;00626428;00626428;_derivationally_related_form;07234881;0.8251416;1;0.8529861;2;0.724518;2;0.5320729250915242
00626428;_derivationally_related_form;10508710;00625119;_verb_group;00626428;10508862;_derivationally_related_form;00626428;00626428;_derivationally_related_form;10508862;00626428;_derivationally_related_form;07234881;0.8251416;1;0.8529861;2;0.89012456;4;2.490716451498552
00626428;_derivationally_related_form;10508710;00626428;_verb_group;00625119;10508862;_derivationally_related_form;00626428;00626428;_derivationally_related_form;10508862;00626428;_derivationally_related_form;07234881;0.8251416;1;0.8529861;2;0.8149402;4;2.5095103236481
00626428;_derivationally_related_form;10508710;00626428;_derivationally_related_form;10508862;07234881;_derivationally_related_form;00626428;00626428;_hypernym;00941990;00626428;_derivationally_related_form;07234881;0.8251416;1;0.8529861;2;0.8995823;3;1.4883530499844517
00626428;_derivationally_related_form;10508710;00625119;_verb_group;00626428;00626428;_derivationally_related_form;10508862;00626428;_hypernym;00941990;00626428;_derivationally_related_form;07234881;0.8251416;1;0.8529861;2;0.9849554;4;2.4670554810285865
00626428;_derivationally_related_form;10508710;00626428;_verb_group;00625119;00626428;_derivationally_related_form;10508862;00626428;_hypernym;00941990;00626428;_derivationally_related_form;07234881;0.8251416;1;0.8529861;2;0.9662547;4;2.471713082988845
00626428;_derivationally_related_form;10508710;00625119;_verb_group;00626428;00626428;_derivationally_related_form;10508862;07234881;_derivationally_related_form;00626428;00626428;_derivationally_related_form;07234881;0.8251416;1;0.8529861;2;0.9618316;3;1.4728154504559339
00626428;_derivationally_related_form;10508710;00626428;_verb_group;00625119;00626428;_derivationally_related_form;10508862;07234881;_derivationally_related_form;00626428;00626428;_derivationally_related_form;07234881;0.8251416;1;0.8529861;2;0.9245568;3;1.482114960210778
00626428;_derivationally_related_form;10508710;00626428;_verb_group;00625119;00625119;_verb_group;00626428;00626428;_derivationally_related_form;10508862;00626428;_derivationally_related_form;07234881;0.8251416;1;0.8529861;2;0.95608985;4;2.4742468705389706
00626428;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;10508862;_derivationally_related_form;00626428;00626428;_derivationally_related_form;10508862;00626428;_hypernym;00941990;0.8251416;1;0.8529861;2;0.09511523;4;2.680891294533196
00626428;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;10508862;_derivationally_related_form;00626428;00626428;_derivationally_related_form;10508862;07234881;_derivationally_related_form;00626428;0.8251416;1;0.8529861;2;0.08688317;5;3.6826772726307504
00626428;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;00625119;_verb_group;00626428;10508862;_derivationally_related_form;00626428;00626428;_derivationally_related_form;10508862;0.8251416;1;0.8529861;2;0.06638934;5;3.6871001254901836
00626428;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;00626428;_verb_group;00625119;10508862;_derivationally_related_form;00626428;00626428;_derivationally_related_form;10508862;0.8251416;1;0.8529861;2;0.1259727;6;4.674149543925206
00626428;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;10508862;_derivationally_related_form;00626428;00626428;_hypernym;00941990;00626428;_derivationally_related_form;07234881;0.8251416;1;0.8529861;2;0.40575084;3;1.609981690677945
00626428;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;00626428;_derivationally_related_form;10508862;07234881;_derivationally_related_form;00626428;00626428;_hypernym;00941990;0.8251416;1;0.8529861;2;0.3391621;3;1.6257024773496451
00626428;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;00625119;_verb_group;00626428;00626428;_derivationally_related_form;10508862;00626428;_hypernym;00941990;0.8251416;1;0.8529861;2;0.30364522;3;1.633982648299451
00626428;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;00626428;_verb_group;00625119;00626428;_derivationally_related_form;10508862;00626428;_hypernym;00941990;0.8251416;1;0.8529861;2;0.30611134;3;1.6334102083166386
00626428;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;10508862;_derivationally_related_form;00626428;07234881;_derivationally_related_form;00626428;00626428;_derivationally_related_form;07234881;0.8251416;1;0.8529861;2;0.36950046;4;2.618570619174493
00626428;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;00625119;_verb_group;00626428;10508862;_derivationally_related_form;00626428;00626428;_derivationally_related_form;07234881;0.8251416;1;0.8529861;2;0.40873432;3;1.6092716761555672
00626428;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;00625119;_verb_group;00626428;00626428;_derivationally_related_form;10508862;07234881;_derivationally_related_form;00626428;0.8251416;1;0.8529861;2;0.36415508;4;2.61983101034471
00626428;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;00626428;_verb_group;00625119;10508862;_derivationally_related_form;00626428;00626428;_derivationally_related_form;07234881;0.8251416;1;0.8529861;2;0.36388463;4;2.619894738691679
02575082;_derivationally_related_form;00752431;00752431;_derivationally_related_form;02575082;02575082;_derivationally_related_form;00754767;02575082;_derivationally_related_form;06758225;02575082;_derivationally_related_form;14376855;0.94585073;1;0.9634376;2;0.4175537;5;3.633180096755805
02575082;_derivationally_related_form;00752431;02575082;_derivationally_related_form;00754767;02575723;_hypernym;02575082;02575082;_derivationally_related_form;06758225;02575082;_derivationally_related_form;14376855;0.94585073;1;0.9634376;2;0.95569944;3;1.5019345335987877
02575082;_derivationally_related_form;00752431;02575082;_derivationally_related_form;00754767;02575082;_derivationally_related_form;06758225;02575082;_derivationally_related_form;14376855;02576503;_hypernym;02575082;0.94585073;1;0.9634376;2;0.92937446;3;1.5085149667952384
02575082;_derivationally_related_form;00752431;02575082;_derivationally_related_form;00754767;02575082;_derivationally_related_form;06758225;02537407;_hypernym;02575082;02575082;_derivationally_related_form;14376855;0.94585073;1;0.9634376;2;0.9353715;3;1.5070160641289645
02575082;_derivationally_related_form;00752431;02575082;_derivationally_related_form;00754767;02575082;_derivationally_related_form;06758225;02575082;_derivationally_related_form;14376855;02575082;_derivationally_related_form;05896733;0.94585073;1;0.9634376;2;0.98747534;3;1.4939908596500704
02575082;_derivationally_related_form;00752431;02575082;_derivationally_related_form;00754767;02575082;_derivationally_related_form;06758225;02574516;_hypernym;02575082;02575082;_derivationally_related_form;14376855;0.94585073;1;0.9634376;2;0.89061296;5;3.518198122245021
02575082;_derivationally_related_form;00752431;02575082;_derivationally_related_form;00754767;02575082;_derivationally_related_form;06758225;14376855;_derivationally_related_form;02575082;02575082;_derivationally_related_form;14376855;0.94585073;1;0.9634376;2;0.96218824;3;1.5003123431991554
02575082;_derivationally_related_form;00752431;02575082;_derivationally_related_form;00754767;00754767;_derivationally_related_form;02575082;02575082;_derivationally_related_form;06758225;02575082;_derivationally_related_form;14376855;0.94585073;1;0.9634376;2;0.95354974;2;0.5024719483914306
02575082;_derivationally_related_form;00752431;02575082;_derivationally_related_form;00754767;02575082;_derivationally_related_form;06758225;02577586;_hypernym;02575082;02575082;_derivationally_related_form;14376855;0.94585073;1;0.9634376;2;0.9108669;3;1.513139649153513
02575082;_derivationally_related_form;00752431;02575082;_derivationally_related_form;00754767;02575082;_derivationally_related_form;06758225;06758225;_derivationally_related_form;02575082;02575082;_derivationally_related_form;14376855;0.94585073;1;0.9634376;2;0.84054965;4;2.530683388324093
