01276436;_instance_hypernym;00956485;02746365;_instance_hypernym;00956485;01302086;_has_part;02746365;;;;;;;;;;3.353653;3.0026085;286;185
01276436;_instance_hypernym;00956485;09626031;_instance_hypernym;00956485;01302086;_has_part;09626031;;;;;;;;;;4.172816;3.5371559;764;349
01276436;_instance_hypernym;00956485;00286333;_instance_hypernym;00956485;01302086;_has_part;00286333;;;;;;;;;;3.3290179;2.6441746;239;102
01276436;_instance_hypernym;00956485;14950129;_instance_hypernym;00956485;01302086;_has_part;14950129;;;;;;;;;;4.319684;2.0811052;766;14
01276436;_instance_hypernym;00956485;02007161;_instance_hypernym;00956485;01302086;_has_part;02007161;;;;;;;;;;3.6927617;2.5810335;313;148
01276436;_instance_hypernym;00956485;02688895;_instance_hypernym;00956485;01302086;_has_part;02688895;;;;;;;;;;3.1667812;1.6344739;717;3
01276436;_instance_hypernym;00956485;00949841;_instance_hypernym;00956485;01302086;_has_part;00949841;;;;;;;;;;3.2745967;2.5805018;298;115
01276436;_instance_hypernym;00956485;07044088;_instance_hypernym;00956485;01302086;_has_part;07044088;;;;;;;;;;4.189572;2.50834;415;108
01276436;_instance_hypernym;00956485;05256862;_instance_hypernym;00956485;01302086;_has_part;05256862;;;;;;;;;;3.7615962;3.1874561;537;277
01276436;_instance_hypernym;00956485;13439390;_instance_hypernym;00956485;01302086;_has_part;13439390;;;;;;;;;;3.7952724;2.5821943;165;33
09375693;_instance_hypernym;09360122;01294026;_instance_hypernym;09360122;08906374;_has_part;01294026;09303647;_has_part;01294026;;;;;;;3.4929655;1.6778855;435;9
09375693;_instance_hypernym;09360122;08724726;_instance_hypernym;09360122;08906374;_has_part;08724726;09303647;_has_part;08724726;;;;;;;1.0943224;0.9181713;12;5
09375693;_instance_hypernym;09360122;02795978;_instance_hypernym;09360122;08906374;_has_part;02795978;09303647;_has_part;02795978;;;;;;;3.753169;1.7961128;320;35
09375693;_instance_hypernym;09360122;11624367;_instance_hypernym;09360122;08906374;_has_part;11624367;09303647;_has_part;11624367;;;;;;;3.3946378;1.9223087;292;37
09375693;_instance_hypernym;09360122;10658304;_instance_hypernym;09360122;08906374;_has_part;10658304;09303647;_has_part;10658304;;;;;;;3.3935628;2.9206295;459;169
09375693;_instance_hypernym;09360122;02621706;_instance_hypernym;09360122;08906374;_has_part;02621706;09303647;_has_part;02621706;;;;;;;3.7937534;1.5286151;393;5
09375693;_instance_hypernym;09360122;00309115;_instance_hypernym;09360122;08906374;_has_part;00309115;09303647;_has_part;00309115;;;;;;;3.581167;2.3265624;450;52
09375693;_instance_hypernym;09360122;10480583;_instance_hypernym;09360122;08906374;_has_part;10480583;09303647;_has_part;10480583;;;;;;;4.219298;1.7253112;464;21
09375693;_instance_hypernym;09360122;14825062;_instance_hypernym;09360122;08906374;_has_part;14825062;09303647;_has_part;14825062;;;;;;;3.4328377;1.8554392;334;16
09375693;_instance_hypernym;09360122;10289039;_instance_hypernym;09360122;08906374;_has_part;10289039;09303647;_has_part;10289039;;;;;;;3.7836797;1.8333895;399;19
06436443;_instance_hypernym;06394865;01584004;_instance_hypernym;06394865;06453324;_has_part;01584004;;;;;;;;;;3.721054;2.8137586;464;205
06436443;_instance_hypernym;06394865;13005329;_instance_hypernym;06394865;06453324;_has_part;13005329;;;;;;;;;;3.9479055;3.403049;381;224
06436443;_instance_hypernym;06394865;12198793;_instance_hypernym;06394865;06453324;_has_part;12198793;;;;;;;;;;4.010709;2.5958366;269;52
06436443;_instance_hypernym;06394865;10531694;_instance_hypernym;06394865;06453324;_has_part;10531694;;;;;;;;;;3.6020918;2.1265361;568;4
06436443;_instance_hypernym;06394865;12551669;_instance_hypernym;06394865;06453324;_has_part;12551669;;;;;;;;;;3.662234;2.154504;350;3
06436443;_instance_hypernym;06394865;01923637;_instance_hypernym;06394865;06453324;_has_part;01923637;;;;;;;;;;4.1104674;2.4367294;660;8
06436443;_instance_hypernym;06394865;10584318;_instance_hypernym;06394865;06453324;_has_part;10584318;;;;;;;;;;3.3552284;2.4580953;421;15
06436443;_instance_hypernym;06394865;03459775;_instance_hypernym;06394865;06453324;_has_part;03459775;;;;;;;;;;2.801384;1.7638911;36;1
06436443;_instance_hypernym;06394865;03754014;_instance_hypernym;06394865;06453324;_has_part;03754014;;;;;;;;;;3.862124;2.1129646;400;2
06436443;_instance_hypernym;06394865;02715229;_instance_hypernym;06394865;06453324;_has_part;02715229;;;;;;;;;;2.762336;2.1792161;48;13
08725454;_instance_hypernym;08633957;14190736;_instance_hypernym;08633957;08723006;_has_part;14190736;;;;;;;;;;4.5946846;1.797246;1192;12
08725454;_instance_hypernym;08633957;04405540;_instance_hypernym;08633957;08723006;_has_part;04405540;;;;;;;;;;3.335386;2.0794137;334;150
08725454;_instance_hypernym;08633957;04021503;_instance_hypernym;08633957;08723006;_has_part;04021503;;;;;;;;;;2.930903;1.5632002;117;16
08725454;_instance_hypernym;08633957;01477888;_instance_hypernym;08633957;08723006;_has_part;01477888;;;;;;;;;;3.4578357;1.85749;405;9
08725454;_instance_hypernym;08633957;10466198;_instance_hypernym;08633957;08723006;_has_part;10466198;;;;;;;;;;3.9173477;2.9248075;469;135
08725454;_instance_hypernym;08633957;10106752;_instance_hypernym;08633957;08723006;_has_part;10106752;;;;;;;;;;3.9452481;1.962849;413;46
08725454;_instance_hypernym;08633957;02118333;_instance_hypernym;08633957;08723006;_has_part;02118333;;;;;;;;;;3.6204264;2.7420154;401;149
08725454;_instance_hypernym;08633957;09066948;_instance_hypernym;08633957;08723006;_has_part;09066948;;;;;;;;;;1.0120384;0.9106343;3;4
08725454;_instance_hypernym;08633957;03352628;_instance_hypernym;08633957;08723006;_has_part;03352628;;;;;;;;;;3.6356397;2.0608146;272;41
08725454;_instance_hypernym;08633957;14832193;_instance_hypernym;08633957;08723006;_has_part;14832193;;;;;;;;;;4.231764;2.6188092;1011;179
08928933;_instance_hypernym;08524735;14121276;_instance_hypernym;08524735;14121276;_instance_hypernym;08633957;;;;;;;;;;3.294249;1.6444747;242;9
08928933;_instance_hypernym;08524735;00274707;_instance_hypernym;08524735;00274707;_instance_hypernym;08633957;;;;;;;;;;3.516591;2.8197184;319;315
08928933;_instance_hypernym;08524735;00176137;_instance_hypernym;08524735;00176137;_instance_hypernym;08633957;;;;;;;;;;3.785156;2.6601257;476;150
08928933;_instance_hypernym;08524735;09076982;_instance_hypernym;08524735;09076982;_instance_hypernym;08633957;;;;;;;;;;1.5829132;1.239138;10;5
08928933;_instance_hypernym;08524735;07638676;_instance_hypernym;08524735;07638676;_instance_hypernym;08633957;;;;;;;;;;3.8938098;1.9700327;497;12
08928933;_instance_hypernym;08524735;12046620;_instance_hypernym;08524735;12046620;_instance_hypernym;08633957;;;;;;;;;;3.0842736;2.3593695;153;50
08928933;_instance_hypernym;08524735;00353782;_instance_hypernym;08524735;00353782;_instance_hypernym;08633957;;;;;;;;;;3.7283547;2.8493943;496;241
08928933;_instance_hypernym;08524735;05962602;_instance_hypernym;08524735;05962602;_instance_hypernym;08633957;;;;;;;;;;3.820197;2.21742;356;21
08928933;_instance_hypernym;08524735;05443651;_instance_hypernym;08524735;05443651;_instance_hypernym;08633957;;;;;;;;;;4.2353487;2.9475036;835;221
08928933;_instance_hypernym;08524735;08831004;_instance_hypernym;08524735;08831004;_instance_hypernym;08633957;;;;;;;;;;3.212912;2.9104843;650;394
08759852;_instance_hypernym;08524735;13555101;_instance_hypernym;08524735;13555101;_instance_hypernym;08633957;;;;;;;;;;3.917148;1.7296765;311;10
08759852;_instance_hypernym;08524735;00717358;_instance_hypernym;08524735;00717358;_instance_hypernym;08633957;;;;;;;;;;4.348068;3.540182;819;181
08759852;_instance_hypernym;08524735;14910748;_instance_hypernym;08524735;14910748;_instance_hypernym;08633957;;;;;;;;;;3.0523415;2.0108104;276;38
08759852;_instance_hypernym;08524735;03236423;_instance_hypernym;08524735;03236423;_instance_hypernym;08633957;;;;;;;;;;4.306914;2.5751917;1110;228
08759852;_instance_hypernym;08524735;05766984;_instance_hypernym;08524735;05766984;_instance_hypernym;08633957;;;;;;;;;;3.6247938;3.2954712;294;485
08759852;_instance_hypernym;08524735;04811995;_instance_hypernym;08524735;04811995;_instance_hypernym;08633957;;;;;;;;;;3.5655956;2.2157764;327;63
08759852;_instance_hypernym;08524735;03156071;_instance_hypernym;08524735;03156071;_instance_hypernym;08633957;;;;;;;;;;3.7795439;1.8293414;540;15
08759852;_instance_hypernym;08524735;12029039;_instance_hypernym;08524735;12029039;_instance_hypernym;08633957;;;;;;;;;;3.5957892;2.8804455;277;91
08759852;_instance_hypernym;08524735;14362179;_instance_hypernym;08524735;14362179;_instance_hypernym;08633957;;;;;;;;;;4.615717;2.0026803;720;19
08759852;_instance_hypernym;08524735;06969129;_instance_hypernym;08524735;06969129;_instance_hypernym;08633957;;;;;;;;;;3.1704135;2.7525034;190;140
01292928;_instance_hypernym;00956485;08988068;_instance_hypernym;00956485;08766988;_member_of_domain_region;08988068;;;;;;;;;;2.4346926;1.4339635;631;42
01292928;_instance_hypernym;00956485;14641223;_instance_hypernym;00956485;08766988;_member_of_domain_region;14641223;;;;;;;;;;3.8184218;2.6793914;325;8
01292928;_instance_hypernym;00956485;05645597;_instance_hypernym;00956485;08766988;_member_of_domain_region;05645597;;;;;;;;;;3.5789337;3.2410455;326;125
01292928;_instance_hypernym;00956485;00779599;_instance_hypernym;00956485;08766988;_member_of_domain_region;00779599;;;;;;;;;;3.7903275;2.6583805;186;25
01292928;_instance_hypernym;00956485;00605246;_instance_hypernym;00956485;08766988;_member_of_domain_region;00605246;;;;;;;;;;3.5250108;2.8455524;308;24
01292928;_instance_hypernym;00956485;07651454;_instance_hypernym;00956485;08766988;_member_of_domain_region;07651454;;;;;;;;;;3.0818462;2.4518566;254;5
01292928;_instance_hypernym;00956485;02826443;_instance_hypernym;00956485;08766988;_member_of_domain_region;02826443;;;;;;;;;;3.8287165;2.5709019;605;6
01292928;_instance_hypernym;00956485;14823944;_instance_hypernym;00956485;08766988;_member_of_domain_region;14823944;;;;;;;;;;4.3797216;2.5697098;334;10
01292928;_instance_hypernym;00956485;14025478;_instance_hypernym;00956485;08766988;_member_of_domain_region;14025478;;;;;;;;;;3.847851;2.4701266;260;17
01292928;_instance_hypernym;00956485;02863724;_instance_hypernym;00956485;08766988;_member_of_domain_region;02863724;;;;;;;;;;3.7101393;2.9693127;342;116
08879388;_instance_hypernym;08524735;02320888;_instance_hypernym;08524735;08871007;_has_part;02320888;;;;;;;;;;3.4303207;2.1578224;492;45
08879388;_instance_hypernym;08524735;07155081;_instance_hypernym;08524735;08871007;_has_part;07155081;;;;;;;;;;3.8274097;2.536515;491;118
08879388;_instance_hypernym;08524735;13444703;_instance_hypernym;08524735;08871007;_has_part;13444703;;;;;;;;;;4.118725;3.2832298;450;333
08879388;_instance_hypernym;08524735;12899537;_instance_hypernym;08524735;08871007;_has_part;12899537;;;;;;;;;;3.5167658;2.8203545;295;115
08879388;_instance_hypernym;08524735;10737103;_instance_hypernym;08524735;08871007;_has_part;10737103;;;;;;;;;;4.4972925;3.2438755;562;186
08879388;_instance_hypernym;08524735;00912960;_instance_hypernym;08524735;08871007;_has_part;00912960;;;;;;;;;;4.3328648;3.5325742;544;284
08879388;_instance_hypernym;08524735;10229193;_instance_hypernym;08524735;08871007;_has_part;10229193;;;;;;;;;;3.5542784;2.639348;551;414
08879388;_instance_hypernym;08524735;04060647;_instance_hypernym;08524735;08871007;_has_part;04060647;;;;;;;;;;3.6813536;2.976902;637;360
08879388;_instance_hypernym;08524735;03825080;_instance_hypernym;08524735;08871007;_has_part;03825080;;;;;;;;;;3.9102716;2.7838626;720;227
08879388;_instance_hypernym;08524735;04792127;_instance_hypernym;08524735;08871007;_has_part;04792127;;;;;;;;;;3.5566614;2.7712984;446;106
08699654;_instance_hypernym;08698379;00957679;_instance_hypernym;08698379;00957679;_has_part;09170294;;;;;;;;;;3.9168017;2.5111055;397;64
08699654;_instance_hypernym;08698379;08590909;_instance_hypernym;08698379;08590909;_has_part;09170294;;;;;;;;;;3.5095232;3.1216898;321;519
08699654;_instance_hypernym;08698379;15142167;_instance_hypernym;08698379;15142167;_has_part;09170294;;;;;;;;;;3.4778323;2.8546531;340;173
08699654;_instance_hypernym;08698379;00231557;_instance_hypernym;08698379;00231557;_has_part;09170294;;;;;;;;;;3.0526917;2.8093922;115;86
08699654;_instance_hypernym;08698379;12011067;_instance_hypernym;08698379;12011067;_has_part;09170294;;;;;;;;;;3.153838;2.918682;131;163
08699654;_instance_hypernym;08698379;11895980;_instance_hypernym;08698379;11895980;_has_part;09170294;;;;;;;;;;3.1126833;2.7189648;198;87
08699654;_instance_hypernym;08698379;00337404;_instance_hypernym;08698379;00337404;_has_part;09170294;;;;;;;;;;3.6028721;2.7218874;157;35
08699654;_instance_hypernym;08698379;02700422;_instance_hypernym;08698379;02700422;_has_part;09170294;;;;;;;;;;4.004044;2.8593206;612;161
08699654;_instance_hypernym;08698379;01516064;_instance_hypernym;08698379;01516064;_has_part;09170294;;;;;;;;;;3.6143036;2.5296025;359;163
08699654;_instance_hypernym;08698379;00892698;_instance_hypernym;08698379;00892698;_has_part;09170294;;;;;;;;;;3.346417;2.9017248;359;86
08776687;_instance_hypernym;08702402;02259829;_instance_hypernym;08702402;02259829;_member_of_domain_region;08040008;08176077;_member_meronym;02259829;02259829;_has_part;09196611;;;;3.2421577;1.9878101;139;1
08776687;_instance_hypernym;08702402;01044867;_instance_hypernym;08702402;01044867;_member_of_domain_region;08040008;08176077;_member_meronym;01044867;01044867;_has_part;09196611;;;;3.491702;1.2980734;287;1
08776687;_instance_hypernym;08702402;07814925;_instance_hypernym;08702402;07814925;_member_of_domain_region;08040008;08176077;_member_meronym;07814925;07814925;_has_part;09196611;;;;3.6814914;1.8750653;554;1
08776687;_instance_hypernym;08702402;12957076;_instance_hypernym;08702402;12957076;_member_of_domain_region;08040008;08176077;_member_meronym;12957076;12957076;_has_part;09196611;;;;3.433598;1.7990141;196;1
08776687;_instance_hypernym;08702402;04078747;_instance_hypernym;08702402;04078747;_member_of_domain_region;08040008;08176077;_member_meronym;04078747;04078747;_has_part;09196611;;;;4.8858814;2.7610383;293;1
08776687;_instance_hypernym;08702402;01256743;_instance_hypernym;08702402;01256743;_member_of_domain_region;08040008;08176077;_member_meronym;01256743;01256743;_has_part;09196611;;;;4.2115183;2.8895748;57;7
08776687;_instance_hypernym;08702402;02704928;_instance_hypernym;08702402;02704928;_member_of_domain_region;08040008;08176077;_member_meronym;02704928;02704928;_has_part;09196611;;;;3.5383685;1.1529038;180;1
08776687;_instance_hypernym;08702402;00065070;_instance_hypernym;08702402;00065070;_member_of_domain_region;08040008;08176077;_member_meronym;00065070;00065070;_has_part;09196611;;;;2.9084213;2.4284666;58;13
08776687;_instance_hypernym;08702402;01787546;_instance_hypernym;08702402;01787546;_member_of_domain_region;08040008;08176077;_member_meronym;01787546;01787546;_has_part;09196611;;;;3.03029;1.5835128;70;1
08776687;_instance_hypernym;08702402;03769881;_instance_hypernym;08702402;03769881;_member_of_domain_region;08040008;08176077;_member_meronym;03769881;03769881;_has_part;09196611;;;;3.4648724;1.0682954;197;1
04579986;_synset_domain_topic_of;00503237;14425715;_synset_domain_topic_of;00503237;14425715;_synset_domain_topic_of;00502952;;;;;;;;;;3.188882;2.630914;186;166
04579986;_synset_domain_topic_of;00503237;00834135;_synset_domain_topic_of;00503237;00834135;_synset_domain_topic_of;00502952;;;;;;;;;;2.9015706;2.7633765;51;93
04579986;_synset_domain_topic_of;00503237;05565937;_synset_domain_topic_of;00503237;05565937;_synset_domain_topic_of;00502952;;;;;;;;;;3.5852737;2.4795012;234;138
04579986;_synset_domain_topic_of;00503237;00771632;_synset_domain_topic_of;00503237;00771632;_synset_domain_topic_of;00502952;;;;;;;;;;3.7710102;3.173974;742;664
04579986;_synset_domain_topic_of;00503237;10897312;_synset_domain_topic_of;00503237;10897312;_synset_domain_topic_of;00502952;;;;;;;;;;3.883482;2.4527583;212;132
04579986;_synset_domain_topic_of;00503237;03918737;_synset_domain_topic_of;00503237;03918737;_synset_domain_topic_of;00502952;;;;;;;;;;3.8468146;3.2831635;422;408
04579986;_synset_domain_topic_of;00503237;00371487;_synset_domain_topic_of;00503237;00371487;_synset_domain_topic_of;00502952;;;;;;;;;;3.42383;2.6794083;116;98
04579986;_synset_domain_topic_of;00503237;03946325;_synset_domain_topic_of;00503237;03946325;_synset_domain_topic_of;00502952;;;;;;;;;;3.0860014;1.8061616;96;39
04579986;_synset_domain_topic_of;00503237;07874780;_synset_domain_topic_of;00503237;07874780;_synset_domain_topic_of;00502952;;;;;;;;;;3.1849632;2.0591865;100;100
04579986;_synset_domain_topic_of;00503237;02524081;_synset_domain_topic_of;00503237;02524081;_synset_domain_topic_of;00502952;;;;;;;;;;3.8149633;2.2933762;331;57
01959927;_synset_domain_topic_of;00450335;00713996;_synset_domain_topic_of;00450335;00713996;_synset_domain_topic_of;00299217;;;;;;;;;;3.2070289;2.287256;208;55
01959927;_synset_domain_topic_of;00450335;02955540;_synset_domain_topic_of;00450335;02955540;_synset_domain_topic_of;00299217;;;;;;;;;;3.3398664;1.7975482;237;1
01959927;_synset_domain_topic_of;00450335;08426461;_synset_domain_topic_of;00450335;08426461;_synset_domain_topic_of;00299217;;;;;;;;;;3.1899102;2.4797716;475;89
01959927;_synset_domain_topic_of;00450335;00439826;_synset_domain_topic_of;00450335;00439826;_synset_domain_topic_of;00299217;;;;;;;;;;3.9483824;2.3435519;164;26
01959927;_synset_domain_topic_of;00450335;06566949;_synset_domain_topic_of;00450335;06566949;_synset_domain_topic_of;00299217;;;;;;;;;;3.40911;1.6010582;172;3
01959927;_synset_domain_topic_of;00450335;04831727;_synset_domain_topic_of;00450335;04831727;_synset_domain_topic_of;00299217;;;;;;;;;;3.4484892;2.3342974;215;37
01959927;_synset_domain_topic_of;00450335;02991122;_synset_domain_topic_of;00450335;02991122;_synset_domain_topic_of;00299217;;;;;;;;;;4.344763;3.6313787;166;111
01959927;_synset_domain_topic_of;00450335;02933112;_synset_domain_topic_of;00450335;02933112;_synset_domain_topic_of;00299217;;;;;;;;;;4.0431185;2.9885879;226;107
01959927;_synset_domain_topic_of;00450335;06809074;_synset_domain_topic_of;00450335;06809074;_synset_domain_topic_of;00299217;;;;;;;;;;4.063031;2.4719312;245;42
01959927;_synset_domain_topic_of;00450335;08904858;_synset_domain_topic_of;00450335;08904858;_synset_domain_topic_of;00299217;;;;;;;;;;3.569703;2.330195;132;6
10092488;_synset_domain_topic_of;00475787;00229934;_synset_domain_topic_of;00475787;00229934;_synset_domain_topic_of;00471613;;;;;;;;;;3.4671087;2.0239127;96;28
10092488;_synset_domain_topic_of;00475787;01957075;_synset_domain_topic_of;00475787;01957075;_synset_domain_topic_of;00471613;;;;;;;;;;2.686203;2.0918062;21;23
10092488;_synset_domain_topic_of;00475787;02140033;_synset_domain_topic_of;00475787;02140033;_synset_domain_topic_of;00471613;;;;;;;;;;2.7292545;3.280344;89;160
10092488;_synset_domain_topic_of;00475787;03428805;_synset_domain_topic_of;00475787;03428805;_synset_domain_topic_of;00471613;;;;;;;;;;2.9670308;1.7177638;69;9
10092488;_synset_domain_topic_of;00475787;12852930;_synset_domain_topic_of;00475787;12852930;_synset_domain_topic_of;00471613;;;;;;;;;;3.3149247;2.4726744;25;10
10092488;_synset_domain_topic_of;00475787;02593001;_synset_domain_topic_of;00475787;02593001;_synset_domain_topic_of;00471613;;;;;;;;;;2.6368444;2.326773;45;117
10092488;_synset_domain_topic_of;00475787;12926689;_synset_domain_topic_of;00475787;12926689;_synset_domain_topic_of;00471613;;;;;;;;;;3.6235795;1.6485705;160;12
10092488;_synset_domain_topic_of;00475787;03508628;_synset_domain_topic_of;00475787;03508628;_synset_domain_topic_of;00471613;;;;;;;;;;3.1596565;1.8693955;105;7
10092488;_synset_domain_topic_of;00475787;00162236;_synset_domain_topic_of;00475787;00162236;_synset_domain_topic_of;00471613;;;;;;;;;;3.0251217;1.8682956;104;3
10092488;_synset_domain_topic_of;00475787;12839574;_synset_domain_topic_of;00475787;12839574;_synset_domain_topic_of;00471613;;;;;;;;;;4.1670938;2.3604164;302;3
