00968211;_derivationally_related_form;10483138;05695554;_derivationally_related_form;10483138;07250339;_derivationally_related_form;00968211;844638.8356691471;134085.8494834508
00968211;_derivationally_related_form;10483138;02250653;_derivationally_related_form;10483138;07250339;_derivationally_related_form;00968211;462989.8263586189;134085.8494834508
00968211;_derivationally_related_form;10483138;01586018;_derivationally_related_form;10483138;07250339;_derivationally_related_form;00968211;-47566.51823251962;134085.8494834508
00968211;_derivationally_related_form;10483138;12355023;_derivationally_related_form;10483138;07445896;_derivationally_related_form;00968211;143157.413226343;5221.652012878071
00968211;_derivationally_related_form;10483138;01537959;_derivationally_related_form;10483138;07445896;_derivationally_related_form;00968211;23909.58311929646;5221.652012878071
00968211;_derivationally_related_form;10483138;12602850;_derivationally_related_form;10483138;07445896;_derivationally_related_form;00968211;466604.3290877688;5221.652012878071
00968211;_derivationally_related_form;10483138;09170996;_derivationally_related_form;10483138;07445896;_derivationally_related_form;00968211;62726.063852694046;5221.652012878071
00968211;_derivationally_related_form;10483138;01016626;_derivationally_related_form;10483138;07445896;_derivationally_related_form;00968211;7036.250055301292;5221.652012878071
00968211;_derivationally_related_form;10483138;04426618;_derivationally_related_form;10483138;07445896;_derivationally_related_form;00968211;44878.01952044222;5221.652012878071
00968211;_derivationally_related_form;10483138;02629410;_derivationally_related_form;10483138;07445896;_derivationally_related_form;00968211;-29229.443504634408;5221.652012878071
00968211;_derivationally_related_form;10483138;05695554;_derivationally_related_form;10483138;07445896;_derivationally_related_form;00968211;46003.84081295882;5221.652012878071
00968211;_derivationally_related_form;10483138;02250653;_derivationally_related_form;10483138;07445896;_derivationally_related_form;00968211;-718843.3661033065;5221.652012878071
00968211;_derivationally_related_form;10483138;01586018;_derivationally_related_form;10483138;07445896;_derivationally_related_form;00968211;5973.830061917162;5221.652012878071
00968211;_derivationally_related_form;10483138;12355023;_derivationally_related_form;10483138;00367976;_derivationally_related_form;00968211;-43297.0452710348;-41377.82642626039
00968211;_derivationally_related_form;10483138;01537959;_derivationally_related_form;10483138;00367976;_derivationally_related_form;00968211;21009.513022545718;-41377.82642626039
00968211;_derivationally_related_form;10483138;12602850;_derivationally_related_form;10483138;00367976;_derivationally_related_form;00968211;21052.768660083442;-41377.82642626039
00968211;_derivationally_related_form;10483138;09170996;_derivationally_related_form;10483138;00367976;_derivationally_related_form;00968211;303917.25830811466;-41377.82642626039
00968211;_derivationally_related_form;10483138;01016626;_derivationally_related_form;10483138;00367976;_derivationally_related_form;00968211;36594.71346370701;-41377.82642626039
00968211;_derivationally_related_form;10483138;04426618;_derivationally_related_form;10483138;00367976;_derivationally_related_form;00968211;129725.01620096504;-41377.82642626039
00968211;_derivationally_related_form;10483138;02629410;_derivationally_related_form;10483138;00367976;_derivationally_related_form;00968211;24298.728591627227;-41377.82642626039
00968211;_derivationally_related_form;10483138;05695554;_derivationally_related_form;10483138;00367976;_derivationally_related_form;00968211;-52557.14119692008;-41377.82642626039
00968211;_derivationally_related_form;10483138;02250653;_derivationally_related_form;10483138;00367976;_derivationally_related_form;00968211;-757531.1106812209;-41377.82642626039
00968211;_derivationally_related_form;10483138;01586018;_derivationally_related_form;10483138;00367976;_derivationally_related_form;00968211;-96990.96536047122;-41377.82642626039
00203342;_derivationally_related_form;00685683;00203342;_derivationally_related_form;11695599;00800930;_hypernym;00685683;270831.04382138955;-1989307.7970962673
00203342;_derivationally_related_form;00685683;00203342;_derivationally_related_form;04051068;00800930;_hypernym;00685683;64785.19324242935;-1989307.7970962673
00203342;_derivationally_related_form;00685683;00203342;_derivationally_related_form;02608708;00800930;_hypernym;00685683;26976.709178717807;-1989307.7970962673
00203342;_derivationally_related_form;00685683;00203342;_derivationally_related_form;09478047;00800930;_hypernym;00685683;-51318.410077382374;-1989307.7970962673
00203342;_derivationally_related_form;00685683;00203342;_derivationally_related_form;07565259;00800930;_hypernym;00685683;1775942.80705002;-1989307.7970962673
00203342;_derivationally_related_form;00685683;00203342;_derivationally_related_form;12394861;00800930;_hypernym;00685683;3329313.0136988647;-1989307.7970962673
00203342;_derivationally_related_form;00685683;00203342;_derivationally_related_form;01802159;00800930;_hypernym;00685683;407506.753272358;-1989307.7970962673
00203342;_derivationally_related_form;00685683;00203342;_derivationally_related_form;07433662;00800930;_hypernym;00685683;593186.1465552564;-1989307.7970962673
00203342;_derivationally_related_form;00685683;00203342;_derivationally_related_form;00728975;00800930;_hypernym;00685683;-26429329.945475597;-1989307.7970962673
00203342;_derivationally_related_form;00685683;00203342;_derivationally_related_form;02518488;00800930;_hypernym;00685683;119028.71777127025;-1989307.7970962673
00203342;_derivationally_related_form;00685683;00203342;_derivationally_related_form;11695599;00684645;_hypernym;00685683;-113315.24233816363;39398246.07210532
00203342;_derivationally_related_form;00685683;00203342;_derivationally_related_form;04051068;00684645;_hypernym;00685683;-302.33836134293233;39398246.07210532
00203342;_derivationally_related_form;00685683;00203342;_derivationally_related_form;02608708;00684645;_hypernym;00685683;27055.183857797412;39398246.07210532
00203342;_derivationally_related_form;00685683;00203342;_derivationally_related_form;09478047;00684645;_hypernym;00685683;89373.43025915476;39398246.07210532
00203342;_derivationally_related_form;00685683;00203342;_derivationally_related_form;07565259;00684645;_hypernym;00685683;295287.7050095661;39398246.07210532
00203342;_derivationally_related_form;00685683;00203342;_derivationally_related_form;12394861;00684645;_hypernym;00685683;-20023.4257738369;39398246.07210532
00203342;_derivationally_related_form;00685683;00203342;_derivationally_related_form;01802159;00684645;_hypernym;00685683;392550383.40773827;39398246.07210532
00203342;_derivationally_related_form;00685683;00203342;_derivationally_related_form;07433662;00684645;_hypernym;00685683;-27315.486569765635;39398246.07210532
00203342;_derivationally_related_form;00685683;00203342;_derivationally_related_form;00728975;00684645;_hypernym;00685683;1173449.708639258;39398246.07210532
00203342;_derivationally_related_form;00685683;00203342;_derivationally_related_form;02518488;00684645;_hypernym;00685683;7867.778592249224;39398246.07210532
00203342;_derivationally_related_form;00685683;11695599;_derivationally_related_form;00685683;00205079;_hypernym;00203342;-26456.785612366046;72823.11596058063
00203342;_derivationally_related_form;00685683;04051068;_derivationally_related_form;00685683;00205079;_hypernym;00203342;3815.178264199636;72823.11596058063
00203342;_derivationally_related_form;00685683;02608708;_derivationally_related_form;00685683;00205079;_hypernym;00203342;107191.17353744082;72823.11596058063
00203342;_derivationally_related_form;00685683;09478047;_derivationally_related_form;00685683;00205079;_hypernym;00203342;269795.040073853;72823.11596058063
00203342;_derivationally_related_form;00685683;07565259;_derivationally_related_form;00685683;00205079;_hypernym;00203342;47181.40028980828;72823.11596058063
00203342;_derivationally_related_form;00685683;12394861;_derivationally_related_form;00685683;00205079;_hypernym;00203342;297970.06838575157;72823.11596058063
00203342;_derivationally_related_form;00685683;01802159;_derivationally_related_form;00685683;00205079;_hypernym;00203342;-4252.763197735141;72823.11596058063
00203342;_derivationally_related_form;00685683;07433662;_derivationally_related_form;00685683;00205079;_hypernym;00203342;71742.15226807364;72823.11596058063
00203342;_derivationally_related_form;00685683;00728975;_derivationally_related_form;00685683;00205079;_hypernym;00203342;14146.460127224598;72823.11596058063
00203342;_derivationally_related_form;00685683;02518488;_derivationally_related_form;00685683;00205079;_hypernym;00203342;-52900.76453044392;72823.11596058063
00203342;_derivationally_related_form;00685683;11695599;_derivationally_related_form;00685683;00205349;_hypernym;00203342;119877.74305222547;169055.89888995807
00203342;_derivationally_related_form;00685683;04051068;_derivationally_related_form;00685683;00205349;_hypernym;00203342;32850.00597272206;169055.89888995807
00203342;_derivationally_related_form;00685683;02608708;_derivationally_related_form;00685683;00205349;_hypernym;00203342;30306.365114701977;169055.89888995807
00203342;_derivationally_related_form;00685683;09478047;_derivationally_related_form;00685683;00205349;_hypernym;00203342;158410.39352205585;169055.89888995807
00203342;_derivationally_related_form;00685683;07565259;_derivationally_related_form;00685683;00205349;_hypernym;00203342;158675.295513637;169055.89888995807
00203342;_derivationally_related_form;00685683;12394861;_derivationally_related_form;00685683;00205349;_hypernym;00203342;73195.87412459037;169055.89888995807
00203342;_derivationally_related_form;00685683;01802159;_derivationally_related_form;00685683;00205349;_hypernym;00203342;4227.840578026833;169055.89888995807
00203342;_derivationally_related_form;00685683;07433662;_derivationally_related_form;00685683;00205349;_hypernym;00203342;-118428.54515581614;169055.89888995807
00203342;_derivationally_related_form;00685683;00728975;_derivationally_related_form;00685683;00205349;_hypernym;00203342;-537270.4169011696;169055.89888995807
00203342;_derivationally_related_form;00685683;02518488;_derivationally_related_form;00685683;00205349;_hypernym;00203342;1768714.4330786066;169055.89888995807
00203342;_derivationally_related_form;00685683;11695599;_derivationally_related_form;00685683;00203649;_hypernym;00203342;61897.81669757483;96937.89733235983
00203342;_derivationally_related_form;00685683;04051068;_derivationally_related_form;00685683;00203649;_hypernym;00203342;35883.58865549619;96937.89733235983
00203342;_derivationally_related_form;00685683;02608708;_derivationally_related_form;00685683;00203649;_hypernym;00203342;43286.03378860728;96937.89733235983
00203342;_derivationally_related_form;00685683;09478047;_derivationally_related_form;00685683;00203649;_hypernym;00203342;280003.3991242525;96937.89733235983
00203342;_derivationally_related_form;00685683;07565259;_derivationally_related_form;00685683;00203649;_hypernym;00203342;42927.806229019836;96937.89733235983
00203342;_derivationally_related_form;00685683;12394861;_derivationally_related_form;00685683;00203649;_hypernym;00203342;22124.611496010803;96937.89733235983
00203342;_derivationally_related_form;00685683;01802159;_derivationally_related_form;00685683;00203649;_hypernym;00203342;295782.74817165255;96937.89733235983
00203342;_derivationally_related_form;00685683;07433662;_derivationally_related_form;00685683;00203649;_hypernym;00203342;11402.952131747654;96937.89733235983
00203342;_derivationally_related_form;00685683;00728975;_derivationally_related_form;00685683;00203649;_hypernym;00203342;19264.84095584687;96937.89733235983
00203342;_derivationally_related_form;00685683;02518488;_derivationally_related_form;00685683;00203649;_hypernym;00203342;156805.17607338986;96937.89733235983
00203342;_derivationally_related_form;00685683;11695599;_derivationally_related_form;00685683;00206302;_hypernym;00203342;-104050.9999067894;739564.8661110422
00203342;_derivationally_related_form;00685683;04051068;_derivationally_related_form;00685683;00206302;_hypernym;00203342;9051.624574941728;739564.8661110422
00203342;_derivationally_related_form;00685683;02608708;_derivationally_related_form;00685683;00206302;_hypernym;00203342;61396.706227868075;739564.8661110422
00203342;_derivationally_related_form;00685683;09478047;_derivationally_related_form;00685683;00206302;_hypernym;00203342;385396.393774573;739564.8661110422
00203342;_derivationally_related_form;00685683;07565259;_derivationally_related_form;00685683;00206302;_hypernym;00203342;72488.41033213318;739564.8661110422
00203342;_derivationally_related_form;00685683;12394861;_derivationally_related_form;00685683;00206302;_hypernym;00203342;47954.67976219242;739564.8661110422
00203342;_derivationally_related_form;00685683;01802159;_derivationally_related_form;00685683;00206302;_hypernym;00203342;-36416.72621701495;739564.8661110422
00203342;_derivationally_related_form;00685683;07433662;_derivationally_related_form;00685683;00206302;_hypernym;00203342;43799.68738273508;739564.8661110422
00203342;_derivationally_related_form;00685683;00728975;_derivationally_related_form;00685683;00206302;_hypernym;00203342;6534642.865142994;739564.8661110422
00203342;_derivationally_related_form;00685683;02518488;_derivationally_related_form;00685683;00206302;_hypernym;00203342;381386.0200367882;739564.8661110422
00203342;_derivationally_related_form;00685683;11695599;_derivationally_related_form;00685683;02237338;_derivationally_related_form;00203342;-426624.1180293437;-20611.503221766005
00203342;_derivationally_related_form;00685683;04051068;_derivationally_related_form;00685683;02237338;_derivationally_related_form;00203342;-3283.6847199646686;-20611.503221766005
00203342;_derivationally_related_form;00685683;02608708;_derivationally_related_form;00685683;02237338;_derivationally_related_form;00203342;-16524.516097296073;-20611.503221766005
00203342;_derivationally_related_form;00685683;09478047;_derivationally_related_form;00685683;02237338;_derivationally_related_form;00203342;16941.64176517064;-20611.503221766005
00203342;_derivationally_related_form;00685683;07565259;_derivationally_related_form;00685683;02237338;_derivationally_related_form;00203342;37083.53285256116;-20611.503221766005
00203342;_derivationally_related_form;00685683;12394861;_derivationally_related_form;00685683;02237338;_derivationally_related_form;00203342;42430.14520682799;-20611.503221766005
00203342;_derivationally_related_form;00685683;01802159;_derivationally_related_form;00685683;02237338;_derivationally_related_form;00203342;13407.342002694088;-20611.503221766005
00203342;_derivationally_related_form;00685683;07433662;_derivationally_related_form;00685683;02237338;_derivationally_related_form;00203342;20771.035787840246;-20611.503221766005
00203342;_derivationally_related_form;00685683;00728975;_derivationally_related_form;00685683;02237338;_derivationally_related_form;00203342;64212.460360465484;-20611.503221766005
00203342;_derivationally_related_form;00685683;02518488;_derivationally_related_form;00685683;02237338;_derivationally_related_form;00203342;45471.12865338485;-20611.503221766005
00203342;_derivationally_related_form;00685683;11695599;_derivationally_related_form;00685683;00807178;_derivationally_related_form;00203342;23329.757170509685;77174.2966479297
00203342;_derivationally_related_form;00685683;04051068;_derivationally_related_form;00685683;00807178;_derivationally_related_form;00203342;42361.59779075768;77174.2966479297
00203342;_derivationally_related_form;00685683;02608708;_derivationally_related_form;00685683;00807178;_derivationally_related_form;00203342;56137.318640435304;77174.2966479297
00203342;_derivationally_related_form;00685683;09478047;_derivationally_related_form;00685683;00807178;_derivationally_related_form;00203342;782928.0690310057;77174.2966479297
00203342;_derivationally_related_form;00685683;07565259;_derivationally_related_form;00685683;00807178;_derivationally_related_form;00203342;19312.013776717264;77174.2966479297
00203342;_derivationally_related_form;00685683;12394861;_derivationally_related_form;00685683;00807178;_derivationally_related_form;00203342;-19561.112526610097;77174.2966479297
00203342;_derivationally_related_form;00685683;01802159;_derivationally_related_form;00685683;00807178;_derivationally_related_form;00203342;-213104.8904435222;77174.2966479297
00203342;_derivationally_related_form;00685683;07433662;_derivationally_related_form;00685683;00807178;_derivationally_related_form;00203342;28849.23857702455;77174.2966479297
00203342;_derivationally_related_form;00685683;00728975;_derivationally_related_form;00685683;00807178;_derivationally_related_form;00203342;11787.761570996707;77174.2966479297
00203342;_derivationally_related_form;00685683;02518488;_derivationally_related_form;00685683;00807178;_derivationally_related_form;00203342;39703.21289198253;77174.2966479297
00203342;_derivationally_related_form;00685683;11695599;_derivationally_related_form;00685683;00685683;_derivationally_related_form;00203342;95934.01199962525;57383.91074114939
00203342;_derivationally_related_form;00685683;04051068;_derivationally_related_form;00685683;00685683;_derivationally_related_form;00203342;26901.89398531663;57383.91074114939
00203342;_derivationally_related_form;00685683;02608708;_derivationally_related_form;00685683;00685683;_derivationally_related_form;00203342;48257.99046935684;57383.91074114939
00203342;_derivationally_related_form;00685683;09478047;_derivationally_related_form;00685683;00685683;_derivationally_related_form;00203342;206697.5247113965;57383.91074114939
00203342;_derivationally_related_form;00685683;07565259;_derivationally_related_form;00685683;00685683;_derivationally_related_form;00203342;18190.841656396402;57383.91074114939
00203342;_derivationally_related_form;00685683;12394861;_derivationally_related_form;00685683;00685683;_derivationally_related_form;00203342;21492.858975438587;57383.91074114939
00203342;_derivationally_related_form;00685683;01802159;_derivationally_related_form;00685683;00685683;_derivationally_related_form;00203342;11239.858353768745;57383.91074114939
00203342;_derivationally_related_form;00685683;07433662;_derivationally_related_form;00685683;00685683;_derivationally_related_form;00203342;4064.911587989535;57383.91074114939
00203342;_derivationally_related_form;00685683;00728975;_derivationally_related_form;00685683;00685683;_derivationally_related_form;00203342;4077.865094870027;57383.91074114939
00203342;_derivationally_related_form;00685683;02518488;_derivationally_related_form;00685683;00685683;_derivationally_related_form;00203342;136981.3505773354;57383.91074114939
00203342;_derivationally_related_form;00685683;11695599;_derivationally_related_form;00685683;00204439;_hypernym;00203342;96993.08543477385;-73698.40428454375
00203342;_derivationally_related_form;00685683;04051068;_derivationally_related_form;00685683;00204439;_hypernym;00203342;113010.37340073966;-73698.40428454375
00203342;_derivationally_related_form;00685683;02608708;_derivationally_related_form;00685683;00204439;_hypernym;00203342;45282.586309339444;-73698.40428454375
00203342;_derivationally_related_form;00685683;09478047;_derivationally_related_form;00685683;00204439;_hypernym;00203342;901553.8469040086;-73698.40428454375
00203342;_derivationally_related_form;00685683;07565259;_derivationally_related_form;00685683;00204439;_hypernym;00203342;27714.770373539213;-73698.40428454375
00203342;_derivationally_related_form;00685683;12394861;_derivationally_related_form;00685683;00204439;_hypernym;00203342;-96046.31675230463;-73698.40428454375
00203342;_derivationally_related_form;00685683;01802159;_derivationally_related_form;00685683;00204439;_hypernym;00203342;63418.17380593579;-73698.40428454375
00203342;_derivationally_related_form;00685683;07433662;_derivationally_related_form;00685683;00204439;_hypernym;00203342;146440.57676259315;-73698.40428454375
00203342;_derivationally_related_form;00685683;00728975;_derivationally_related_form;00685683;00204439;_hypernym;00203342;-50354.598290988375;-73698.40428454375
00203342;_derivationally_related_form;00685683;02518488;_derivationally_related_form;00685683;00204439;_hypernym;00203342;-1984996.5407930743;-73698.40428454375
00203342;_derivationally_related_form;00685683;11695599;_derivationally_related_form;00685683;00203753;_hypernym;00203342;-48049.29675108895;67558.78545949228
00203342;_derivationally_related_form;00685683;04051068;_derivationally_related_form;00685683;00203753;_hypernym;00203342;77169.19484727693;67558.78545949228
00203342;_derivationally_related_form;00685683;02608708;_derivationally_related_form;00685683;00203753;_hypernym;00203342;78858.146809649;67558.78545949228
00203342;_derivationally_related_form;00685683;09478047;_derivationally_related_form;00685683;00203753;_hypernym;00203342;279463.72681166604;67558.78545949228
00203342;_derivationally_related_form;00685683;07565259;_derivationally_related_form;00685683;00203753;_hypernym;00203342;578864.8872124766;67558.78545949228
00203342;_derivationally_related_form;00685683;12394861;_derivationally_related_form;00685683;00203753;_hypernym;00203342;37993.62855179409;67558.78545949228
00203342;_derivationally_related_form;00685683;01802159;_derivationally_related_form;00685683;00203753;_hypernym;00203342;36379.98445651775;67558.78545949228
00203342;_derivationally_related_form;00685683;07433662;_derivationally_related_form;00685683;00203753;_hypernym;00203342;32346.2818696485;67558.78545949228
00203342;_derivationally_related_form;00685683;00728975;_derivationally_related_form;00685683;00203753;_hypernym;00203342;-488853.6028101588;67558.78545949228
00203342;_derivationally_related_form;00685683;02518488;_derivationally_related_form;00685683;00203753;_hypernym;00203342;91414.90359714156;67558.78545949228
02016523;_derivationally_related_form;07370125;02016523;_derivationally_related_form;10528816;07429976;_hypernym;07370125;-7406.501650439044;-99840.01577697102
02016523;_derivationally_related_form;07370125;02016523;_derivationally_related_form;12542910;07429976;_hypernym;07370125;-682517.21491247;-99840.01577697102
02016523;_derivationally_related_form;07370125;02016523;_derivationally_related_form;01730812;07429976;_hypernym;07370125;42906.04579827536;-99840.01577697102
02016523;_derivationally_related_form;07370125;02016523;_derivationally_related_form;13722060;07429976;_hypernym;07370125;-39574.96017546304;-99840.01577697102
02016523;_derivationally_related_form;07370125;02016523;_derivationally_related_form;10674713;07429976;_hypernym;07370125;11359.491294100377;-99840.01577697102
02016523;_derivationally_related_form;07370125;02016523;_derivationally_related_form;02520997;07429976;_hypernym;07370125;-508670.77449403104;-99840.01577697102
02016523;_derivationally_related_form;07370125;02016523;_derivationally_related_form;08889657;07429976;_hypernym;07370125;17192.87073214769;-99840.01577697102
02016523;_derivationally_related_form;07370125;02016523;_derivationally_related_form;08499057;07429976;_hypernym;07370125;4179.469447953421;-99840.01577697102
02016523;_derivationally_related_form;07370125;02016523;_derivationally_related_form;12306519;07429976;_hypernym;07370125;163393.6055318617;-99840.01577697102
02016523;_derivationally_related_form;07370125;02016523;_derivationally_related_form;02018524;07429976;_hypernym;07370125;737.8106583543059;-99840.01577697102
02016523;_derivationally_related_form;07370125;10528816;_derivationally_related_form;07370125;01920220;_hypernym;02016523;-386556.2487786191;-339395.97699350433
02016523;_derivationally_related_form;07370125;12542910;_derivationally_related_form;07370125;01920220;_hypernym;02016523;-2846264.5082440777;-339395.97699350433
02016523;_derivationally_related_form;07370125;01730812;_derivationally_related_form;07370125;01920220;_hypernym;02016523;46003.26242169592;-339395.97699350433
02016523;_derivationally_related_form;07370125;13722060;_derivationally_related_form;07370125;01920220;_hypernym;02016523;-366393.89247397427;-339395.97699350433
02016523;_derivationally_related_form;07370125;10674713;_derivationally_related_form;07370125;01920220;_hypernym;02016523;138665.1728596226;-339395.97699350433
02016523;_derivationally_related_form;07370125;02520997;_derivationally_related_form;07370125;01920220;_hypernym;02016523;35044.2251762366;-339395.97699350433
02016523;_derivationally_related_form;07370125;08889657;_derivationally_related_form;07370125;01920220;_hypernym;02016523;16118.35377213834;-339395.97699350433
02016523;_derivationally_related_form;07370125;08499057;_derivationally_related_form;07370125;01920220;_hypernym;02016523;18923.884455463856;-339395.97699350433
02016523;_derivationally_related_form;07370125;12306519;_derivationally_related_form;07370125;01920220;_hypernym;02016523;-40460.97312734583;-339395.97699350433
02016523;_derivationally_related_form;07370125;02018524;_derivationally_related_form;07370125;01920220;_hypernym;02016523;-9039.045996183391;-339395.97699350433
02016523;_derivationally_related_form;07370125;10528816;_derivationally_related_form;07370125;02018049;_hypernym;02016523;66131.17603950971;74594.16363172227
02016523;_derivationally_related_form;07370125;12542910;_derivationally_related_form;07370125;02018049;_hypernym;02016523;65301.613405848766;74594.16363172227
02016523;_derivationally_related_form;07370125;01730812;_derivationally_related_form;07370125;02018049;_hypernym;02016523;71361.92982052475;74594.16363172227
02016523;_derivationally_related_form;07370125;13722060;_derivationally_related_form;07370125;02018049;_hypernym;02016523;69567.22314240571;74594.16363172227
02016523;_derivationally_related_form;07370125;10674713;_derivationally_related_form;07370125;02018049;_hypernym;02016523;292984.9467564062;74594.16363172227
02016523;_derivationally_related_form;07370125;02520997;_derivationally_related_form;07370125;02018049;_hypernym;02016523;211215.75031917263;74594.16363172227
02016523;_derivationally_related_form;07370125;08889657;_derivationally_related_form;07370125;02018049;_hypernym;02016523;14829.250756490314;74594.16363172227
02016523;_derivationally_related_form;07370125;08499057;_derivationally_related_form;07370125;02018049;_hypernym;02016523;-15571.665716437225;74594.16363172227
02016523;_derivationally_related_form;07370125;12306519;_derivationally_related_form;07370125;02018049;_hypernym;02016523;-28257.71479513839;74594.16363172227
02016523;_derivationally_related_form;07370125;02018524;_derivationally_related_form;07370125;02018049;_hypernym;02016523;-1620.8734115597626;74594.16363172227
02016523;_derivationally_related_form;07370125;10528816;_derivationally_related_form;07370125;02017775;_hypernym;02016523;689268.3334624253;82841.88012747696
02016523;_derivationally_related_form;07370125;12542910;_derivationally_related_form;07370125;02017775;_hypernym;02016523;38456.97449536938;82841.88012747696
02016523;_derivationally_related_form;07370125;01730812;_derivationally_related_form;07370125;02017775;_hypernym;02016523;38933.432821018854;82841.88012747696
02016523;_derivationally_related_form;07370125;13722060;_derivationally_related_form;07370125;02017775;_hypernym;02016523;53313.80082200913;82841.88012747696
02016523;_derivationally_related_form;07370125;10674713;_derivationally_related_form;07370125;02017775;_hypernym;02016523;225.7157284314817;82841.88012747696
02016523;_derivationally_related_form;07370125;02520997;_derivationally_related_form;07370125;02017775;_hypernym;02016523;24993.374575016664;82841.88012747696
02016523;_derivationally_related_form;07370125;08889657;_derivationally_related_form;07370125;02017775;_hypernym;02016523;27275.464937775105;82841.88012747696
02016523;_derivationally_related_form;07370125;08499057;_derivationally_related_form;07370125;02017775;_hypernym;02016523;257532.0972341224;82841.88012747696
02016523;_derivationally_related_form;07370125;12306519;_derivationally_related_form;07370125;02017775;_hypernym;02016523;-298673.66423107963;82841.88012747696
02016523;_derivationally_related_form;07370125;02018524;_derivationally_related_form;07370125;02017775;_hypernym;02016523;-2906.728570319122;82841.88012747696
02016523;_derivationally_related_form;07370125;10528816;_derivationally_related_form;07370125;02085742;_hypernym;02016523;-62472.85539899801;19900.841441328565
02016523;_derivationally_related_form;07370125;12542910;_derivationally_related_form;07370125;02085742;_hypernym;02016523;32242.84449778235;19900.841441328565
02016523;_derivationally_related_form;07370125;01730812;_derivationally_related_form;07370125;02085742;_hypernym;02016523;427477.98900094826;19900.841441328565
02016523;_derivationally_related_form;07370125;13722060;_derivationally_related_form;07370125;02085742;_hypernym;02016523;31717.815944935617;19900.841441328565
02016523;_derivationally_related_form;07370125;10674713;_derivationally_related_form;07370125;02085742;_hypernym;02016523;5798.564997711524;19900.841441328565
02016523;_derivationally_related_form;07370125;02520997;_derivationally_related_form;07370125;02085742;_hypernym;02016523;-20369.38237598762;19900.841441328565
02016523;_derivationally_related_form;07370125;08889657;_derivationally_related_form;07370125;02085742;_hypernym;02016523;-103426.01314196494;19900.841441328565
02016523;_derivationally_related_form;07370125;08499057;_derivationally_related_form;07370125;02085742;_hypernym;02016523;-135399.7711151979;19900.841441328565
02016523;_derivationally_related_form;07370125;12306519;_derivationally_related_form;07370125;02085742;_hypernym;02016523;23890.233022199925;19900.841441328565
02016523;_derivationally_related_form;07370125;02018524;_derivationally_related_form;07370125;02085742;_hypernym;02016523;-451.0110181435297;19900.841441328565
02016523;_derivationally_related_form;07370125;10528816;_derivationally_related_form;07370125;01852892;_hypernym;02016523;-789211.5761313664;-115982.23412273193
02016523;_derivationally_related_form;07370125;12542910;_derivationally_related_form;07370125;01852892;_hypernym;02016523;-7357.599133692398;-115982.23412273193
02016523;_derivationally_related_form;07370125;01730812;_derivationally_related_form;07370125;01852892;_hypernym;02016523;7284.68361381775;-115982.23412273193
02016523;_derivationally_related_form;07370125;13722060;_derivationally_related_form;07370125;01852892;_hypernym;02016523;-325333.02106528776;-115982.23412273193
02016523;_derivationally_related_form;07370125;10674713;_derivationally_related_form;07370125;01852892;_hypernym;02016523;14245.706851173061;-115982.23412273193
02016523;_derivationally_related_form;07370125;02520997;_derivationally_related_form;07370125;01852892;_hypernym;02016523;25619.359408469558;-115982.23412273193
02016523;_derivationally_related_form;07370125;08889657;_derivationally_related_form;07370125;01852892;_hypernym;02016523;11549.806811495588;-115982.23412273193
02016523;_derivationally_related_form;07370125;08499057;_derivationally_related_form;07370125;01852892;_hypernym;02016523;-132392.80581404257;-115982.23412273193
02016523;_derivationally_related_form;07370125;12306519;_derivationally_related_form;07370125;01852892;_hypernym;02016523;18046.872441432282;-115982.23412273193
02016523;_derivationally_related_form;07370125;02018524;_derivationally_related_form;07370125;01852892;_hypernym;02016523;17726.23179068183;-115982.23412273193
02016523;_derivationally_related_form;07370125;10528816;_derivationally_related_form;07370125;03290771;_derivationally_related_form;02016523;402393.05762494315;110938.3957639706
02016523;_derivationally_related_form;07370125;12542910;_derivationally_related_form;07370125;03290771;_derivationally_related_form;02016523;-9997.816831555534;110938.3957639706
02016523;_derivationally_related_form;07370125;01730812;_derivationally_related_form;07370125;03290771;_derivationally_related_form;02016523;17432.102896397526;110938.3957639706
02016523;_derivationally_related_form;07370125;13722060;_derivationally_related_form;07370125;03290771;_derivationally_related_form;02016523;87546.74628681852;110938.3957639706
02016523;_derivationally_related_form;07370125;10674713;_derivationally_related_form;07370125;03290771;_derivationally_related_form;02016523;668190.7030534777;110938.3957639706
02016523;_derivationally_related_form;07370125;02520997;_derivationally_related_form;07370125;03290771;_derivationally_related_form;02016523;-8130.638165554421;110938.3957639706
02016523;_derivationally_related_form;07370125;08889657;_derivationally_related_form;07370125;03290771;_derivationally_related_form;02016523;26394.888281364692;110938.3957639706
02016523;_derivationally_related_form;07370125;08499057;_derivationally_related_form;07370125;03290771;_derivationally_related_form;02016523;62523.89454474594;110938.3957639706
02016523;_derivationally_related_form;07370125;12306519;_derivationally_related_form;07370125;03290771;_derivationally_related_form;02016523;-131373.0123635443;110938.3957639706
02016523;_derivationally_related_form;07370125;02018524;_derivationally_related_form;07370125;03290771;_derivationally_related_form;02016523;-5595.967687387349;110938.3957639706
02016523;_derivationally_related_form;07370125;10528816;_derivationally_related_form;07370125;10060175;_derivationally_related_form;02016523;-1659370.2653889363;-130283.66245046796
02016523;_derivationally_related_form;07370125;12542910;_derivationally_related_form;07370125;10060175;_derivationally_related_form;02016523;32324.92499929296;-130283.66245046796
