03540267;_synset_domain_region_of;08860123;10769459;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10769459;04323819;_hypernym;10769459;10769459;_hyponym;04434932;0.52785087;0.17388904;3;1.0;0.21597089;5;1.0;0.9923153;2;1.4712164402008057;0.7369783436348958;0.7140361562982906
03540267;_synset_domain_region_of;08860123;10388924;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10388924;04323819;_hypernym;10388924;10388924;_hyponym;04434932;0.66894364;0.5442749;3;1.0;0.033150163;12;1.0;0.99497485;2;1.5169880390167236;0.8936239162260401;0.7140361562982906
03540267;_synset_domain_region_of;08860123;00942988;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;00942988;00942988;_hyponym;04323819;03381126;_hyponym;00942988;0.8163129;0.48327917;2;1.0;0.55035836;3;1.0;0.9982504;2;1.4744195938110352;0.5367126459782409;0.7140604523484189
03540267;_synset_domain_region_of;08860123;02592866;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;02592866;02592866;_hyponym;04323819;03381126;_hyponym;02592866;0.6978441;0.3620295;2;1.0;0.017440377;8;1.0;0.9969675;2;1.6033070087432861;0.8408767969634372;0.7140604523484189
03540267;_synset_domain_region_of;08860123;02639605;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;02639605;02639605;_hyponym;04323819;03381126;_hyponym;02639605;0.6011215;0.42534184;3;1.0;0.12319105;5;1.0;0.9976439;2;1.1151323318481445;0.7411342787362719;0.7140604523484189
03540267;_synset_domain_region_of;08860123;08986691;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;08986691;08986691;_hyponym;04323819;03381126;_hyponym;08986691;0.9685053;0.92882967;2;1.0;0.6462896;3;1.0;0.99712807;2;1.3237152099609375;0.5289402979773654;0.7140604523484189
03540267;_synset_domain_region_of;08860123;08899351;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;08899351;08899351;_hyponym;04323819;03381126;_hyponym;08899351;0.92273796;0.7959366;2;1.0;0.5461917;3;1.0;0.9971825;2;1.2944145202636719;0.5369582595856534;0.7140604523484189
03540267;_synset_domain_region_of;08860123;09691994;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;09691994;09691994;_hyponym;04323819;03381126;_hyponym;09691994;0.921248;0.59078914;2;1.0;0.13280399;5;1.0;0.99793243;2;1.3175299167633057;0.7407462042572102;0.7140604523484189
03540267;_synset_domain_region_of;08860123;01178565;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;01178565;01178565;_hyponym;04323819;03381126;_hyponym;01178565;0.4975504;0.087966315;11;1.0;0.02693574;19;1.0;0.9837488;2;1.445115566253662;0.9327622772950148;0.7140604523484189
03540267;_synset_domain_region_of;08860123;10191613;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10191613;10191613;_hyponym;04323819;03381126;_hyponym;10191613;0.7518573;0.7221584;2;1.0;0.56459844;4;1.0;0.9978453;2;1.3840627670288086;0.6516621798382822;0.7140604523484189
03540267;_synset_domain_region_of;08860123;10769459;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10769459;10769459;_hyponym;04323819;03381126;_hyponym;10769459;0.52785087;0.17388904;3;1.0;0.21597089;5;1.0;0.99652666;2;1.5366902351379395;0.737159977180624;0.7140604523484189
03540267;_synset_domain_region_of;08860123;10388924;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10388924;10388924;_hyponym;04323819;03381126;_hyponym;10388924;0.66894364;0.5442749;3;1.0;0.033150163;12;1.0;0.9966364;2;1.662618637084961;0.8936516056720899;0.7140604523484189
03540267;_synset_domain_region_of;08860123;00942988;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;00942988;04434932;_hypernym;00942988;04323819;_hypernym;00942988;0.8163129;0.48327917;2;1.0;0.55035836;3;1.0;0.997863;2;1.2047760486602783;0.5366819253750915;0.7140047106333645
03540267;_synset_domain_region_of;08860123;02592866;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;02592866;04434932;_hypernym;02592866;04323819;_hypernym;02592866;0.6978441;0.3620295;2;1.0;0.017440377;8;1.0;0.9940414;2;1.5519371032714844;0.8408041576229155;0.7140047106333645
03540267;_synset_domain_region_of;08860123;02639605;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;02639605;04434932;_hypernym;02639605;04323819;_hypernym;02639605;0.6011215;0.42534184;3;1.0;0.12319105;5;1.0;0.9965899;2;1.3903050422668457;0.7410904866992243;0.7140047106333645
03540267;_synset_domain_region_of;08860123;08986691;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;08986691;04434932;_hypernym;08986691;04323819;_hypernym;08986691;0.9685053;0.92882967;2;1.0;0.6462896;3;1.0;0.99823606;2;1.210644245147705;0.5290298379540485;0.7140047106333645
03540267;_synset_domain_region_of;08860123;08899351;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;08899351;04434932;_hypernym;08899351;04323819;_hypernym;08899351;0.92273796;0.7959366;2;1.0;0.5461917;3;1.0;0.9977063;2;1.2115819454193115;0.5369997612239769;0.7140047106333645
03540267;_synset_domain_region_of;08860123;09691994;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;09691994;04434932;_hypernym;09691994;04323819;_hypernym;09691994;0.921248;0.59078914;2;1.0;0.13280399;5;1.0;0.9951604;2;1.3783369064331055;0.7406305487387244;0.7140047106333645
03540267;_synset_domain_region_of;08860123;01178565;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;01178565;04434932;_hypernym;01178565;04323819;_hypernym;01178565;0.4975504;0.087966315;11;1.0;0.02693574;19;1.0;0.98493963;2;1.434842824935913;0.9327748405483345;0.7140047106333645
03540267;_synset_domain_region_of;08860123;10191613;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10191613;04434932;_hypernym;10191613;04323819;_hypernym;10191613;0.7518573;0.7221584;2;1.0;0.56459844;4;1.0;0.9933149;2;1.195836067199707;0.6513917835672562;0.7140047106333645
03540267;_synset_domain_region_of;08860123;10769459;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10769459;04434932;_hypernym;10769459;04323819;_hypernym;10769459;0.52785087;0.17388904;3;1.0;0.21597089;5;1.0;0.9960304;2;1.2808771133422852;0.7371385881899576;0.7140047106333645
03540267;_synset_domain_region_of;08860123;10388924;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10388924;04434932;_hypernym;10388924;04323819;_hypernym;10388924;0.66894364;0.5442749;3;1.0;0.033150163;12;1.0;0.98786366;2;1.533205270767212;0.893505176414115;0.7140047106333645
03540267;_synset_domain_region_of;08860123;00942988;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;00942988;04434932;_hypernym;00942988;00942988;_hyponym;04434932;0.8163129;0.48327917;2;1.0;0.55035836;3;1.0;0.9973068;2;1.1473908424377441;0.5366378201886368;0.714016765910616
03540267;_synset_domain_region_of;08860123;02592866;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;02592866;04434932;_hypernym;02592866;02592866;_hyponym;04434932;0.6978441;0.3620295;2;1.0;0.017440377;8;1.0;0.9917065;2;1.1387267112731934;0.8407461259035919;0.714016765910616
03540267;_synset_domain_region_of;08860123;02639605;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;02639605;04434932;_hypernym;02639605;02639605;_hyponym;04434932;0.6011215;0.42534184;3;1.0;0.12319105;5;1.0;0.9974693;2;1.2018980979919434;0.7411270263646299;0.714016765910616
03540267;_synset_domain_region_of;08860123;08986691;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;08986691;04434932;_hypernym;08986691;08986691;_hyponym;04434932;0.9685053;0.92882967;2;1.0;0.6462896;3;1.0;0.99918836;2;1.2417974472045898;0.5291067825760282;0.714016765910616
03540267;_synset_domain_region_of;08860123;08899351;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;08899351;04434932;_hypernym;08899351;08899351;_hyponym;04434932;0.92273796;0.7959366;2;1.0;0.5461917;3;1.0;0.9974649;2;1.469125509262085;0.536980635556106;0.714016765910616
03540267;_synset_domain_region_of;08860123;09691994;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;09691994;04434932;_hypernym;09691994;09691994;_hyponym;04434932;0.921248;0.59078914;2;1.0;0.13280399;5;1.0;0.99512357;2;1.2752156257629395;0.7406290109929594;0.714016765910616
03540267;_synset_domain_region_of;08860123;01178565;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;01178565;04434932;_hypernym;01178565;01178565;_hyponym;04434932;0.4975504;0.087966315;11;1.0;0.02693574;19;1.0;0.9773196;2;1.643136739730835;0.9326943350103134;0.714016765910616
03540267;_synset_domain_region_of;08860123;10191613;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10191613;04434932;_hypernym;10191613;10191613;_hyponym;04434932;0.7518573;0.7221584;2;1.0;0.56459844;4;1.0;0.9960756;2;1.3476579189300537;0.6515565845223797;0.714016765910616
03540267;_synset_domain_region_of;08860123;10769459;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10769459;04434932;_hypernym;10769459;10769459;_hyponym;04434932;0.52785087;0.17388904;3;1.0;0.21597089;5;1.0;0.99722975;2;1.1736276149749756;0.7371902736389512;0.714016765910616
03540267;_synset_domain_region_of;08860123;10388924;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10388924;04434932;_hypernym;10388924;10388924;_hyponym;04434932;0.66894364;0.5442749;3;1.0;0.033150163;12;1.0;0.9874982;2;1.5084936618804932;0.8934990643525637;0.714016765910616
03540267;_synset_domain_region_of;08860123;00942988;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;00942988;00942988;_hyponym;04323819;00942988;_hyponym;04254777;0.8163129;0.48327917;2;1.0;0.55035836;3;1.0;0.99766266;2;1.4112648963928223;0.536666039432525;0.7140424887284494
03540267;_synset_domain_region_of;08860123;02592866;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;02592866;02592866;_hyponym;04323819;02592866;_hyponym;04254777;0.6978441;0.3620295;2;1.0;0.017440377;8;1.0;0.9957838;2;1.4159724712371826;0.8408474240561311;0.7140424887284494
03540267;_synset_domain_region_of;08860123;02639605;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;02639605;02639605;_hyponym;04323819;02639605;_hyponym;04254777;0.6011215;0.42534184;3;1.0;0.12319105;5;1.0;0.99473554;2;1.2171180248260498;0.7410133941136925;0.7140424887284494
03540267;_synset_domain_region_of;08860123;08986691;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;08986691;08986691;_hyponym;04323819;08986691;_hyponym;04254777;0.9685053;0.92882967;2;1.0;0.6462896;3;1.0;0.99857664;2;1.4303922653198242;0.5290573578276839;0.7140424887284494
03540267;_synset_domain_region_of;08860123;08899351;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;08899351;08899351;_hyponym;04323819;08899351;_hyponym;04254777;0.92273796;0.7959366;2;1.0;0.5461917;3;1.0;0.9975489;2;1.5911376476287842;0.5369872895158004;0.7140424887284494
03540267;_synset_domain_region_of;08860123;09691994;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;09691994;09691994;_hyponym;04323819;09691994;_hyponym;04254777;0.921248;0.59078914;2;1.0;0.13280399;5;1.0;0.9981876;2;1.4056262969970703;0.7407568438651487;0.7140424887284494
03540267;_synset_domain_region_of;08860123;01178565;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;01178565;01178565;_hyponym;04323819;01178565;_hyponym;04254777;0.4975504;0.087966315;11;1.0;0.02693574;19;1.0;0.98611605;2;1.573850154876709;0.9327872450846336;0.7140424887284494
03540267;_synset_domain_region_of;08860123;10191613;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10191613;10191613;_hyponym;04323819;10191613;_hyponym;04254777;0.7518573;0.7221584;2;1.0;0.56459844;4;1.0;0.99631953;2;1.3063769340515137;0.651571143539802;0.7140424887284494
03540267;_synset_domain_region_of;08860123;10769459;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10769459;10769459;_hyponym;04323819;10769459;_hyponym;04254777;0.52785087;0.17388904;3;1.0;0.21597089;5;1.0;0.99714774;2;1.2856898307800293;0.7371867399738351;0.7140424887284494
03540267;_synset_domain_region_of;08860123;10388924;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10388924;10388924;_hyponym;04323819;10388924;_hyponym;04254777;0.66894364;0.5442749;3;1.0;0.033150163;12;1.0;0.99062985;2;1.6854565143585205;0.8935514098752414;0.7140424887284494
03540267;_synset_domain_region_of;08860123;00942988;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;00942988;00942988;_hyponym;04323819;00942988;_hypernym;03381126;0.8163129;0.48327917;2;1.0;0.55035836;3;1.0;0.99501663;2;1.420201301574707;0.5364561479998918;0.7140282574466876
03540267;_synset_domain_region_of;08860123;02592866;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;02592866;02592866;_hyponym;04323819;02592866;_hypernym;03381126;0.6978441;0.3620295;2;1.0;0.017440377;8;1.0;0.9935976;2;1.449756383895874;0.8407931331593345;0.7140282574466876
03540267;_synset_domain_region_of;08860123;02639605;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;02639605;02639605;_hyponym;04323819;02639605;_hypernym;03381126;0.6011215;0.42534184;3;1.0;0.12319105;5;1.0;0.99871075;2;1.6202726364135742;0.7411785863671692;0.7140282574466876
03540267;_synset_domain_region_of;08860123;08986691;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;08986691;08986691;_hyponym;04323819;08986691;_hypernym;03381126;0.9685053;0.92882967;2;1.0;0.6462896;3;1.0;0.9992524;2;1.7933228015899658;0.529111954460392;0.7140282574466876
03540267;_synset_domain_region_of;08860123;08899351;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;08899351;08899351;_hyponym;04323819;08899351;_hypernym;03381126;0.92273796;0.7959366;2;1.0;0.5461917;3;1.0;0.99884087;2;1.7295501232147217;0.537089638126314;0.7140282574466876
03540267;_synset_domain_region_of;08860123;09691994;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;09691994;09691994;_hyponym;04323819;09691994;_hypernym;03381126;0.921248;0.59078914;2;1.0;0.13280399;5;1.0;0.9978125;2;1.6774017810821533;0.7407412034332971;0.7140282574466876
03540267;_synset_domain_region_of;08860123;01178565;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;01178565;01178565;_hyponym;04323819;01178565;_hypernym;03381126;0.4975504;0.087966315;11;1.0;0.02693574;19;1.0;0.97985774;2;2.0587239265441895;0.9327211806993244;0.7140282574466876
03540267;_synset_domain_region_of;08860123;10191613;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10191613;10191613;_hyponym;04323819;10191613;_hypernym;03381126;0.7518573;0.7221584;2;1.0;0.56459844;4;1.0;0.9942358;2;1.6557185649871826;0.6514467682519912;0.7140282574466876
03540267;_synset_domain_region_of;08860123;10769459;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10769459;10769459;_hyponym;04323819;10769459;_hypernym;03381126;0.52785087;0.17388904;3;1.0;0.21597089;5;1.0;0.9971636;2;1.2625551223754883;0.7371874230890126;0.7140282574466876
03540267;_synset_domain_region_of;08860123;10388924;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10388924;10388924;_hyponym;04323819;10388924;_hypernym;03381126;0.66894364;0.5442749;3;1.0;0.033150163;12;1.0;0.99093693;2;1.6686851978302002;0.89355653888015;0.7140282574466876
03540267;_synset_domain_region_of;08860123;00942988;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;00942988;00942988;_hyponym;04323819;04254777;_hypernym;00942988;0.8163129;0.48327917;2;1.0;0.55035836;3;1.0;0.9978904;2;1.2251648902893066;0.536684099534704;0.7140468340540436
03540267;_synset_domain_region_of;08860123;02592866;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;02592866;02592866;_hyponym;04323819;04254777;_hypernym;02592866;0.6978441;0.3620295;2;1.0;0.017440377;8;1.0;0.9908592;2;1.4001491069793701;0.8407250523450929;0.7140468340540436
03540267;_synset_domain_region_of;08860123;02639605;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;02639605;02639605;_hyponym;04323819;04254777;_hypernym;02639605;0.6011215;0.42534184;3;1.0;0.12319105;5;1.0;0.99799407;2;1.491560459136963;0.7411488240025198;0.7140468340540436
03540267;_synset_domain_region_of;08860123;08986691;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;08986691;08986691;_hyponym;04323819;04254777;_hypernym;08986691;0.9685053;0.92882967;2;1.0;0.6462896;3;1.0;0.9983919;2;1.3926177024841309;0.5290424325686378;0.7140468340540436
03540267;_synset_domain_region_of;08860123;08899351;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;08899351;08899351;_hyponym;04323819;04254777;_hypernym;08899351;0.92273796;0.7959366;2;1.0;0.5461917;3;1.0;0.99646384;2;1.1873033046722412;0.5369013121368132;0.7140468340540436
03540267;_synset_domain_region_of;08860123;09691994;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;09691994;09691994;_hyponym;04323819;04254777;_hypernym;09691994;0.921248;0.59078914;2;1.0;0.13280399;5;1.0;0.9974235;2;1.2962253093719482;0.7407249813856029;0.7140468340540436
03540267;_synset_domain_region_of;08860123;01178565;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;01178565;01178565;_hyponym;04323819;04254777;_hypernym;01178565;0.4975504;0.087966315;11;1.0;0.02693574;19;1.0;0.9913367;2;2.0192229747772217;0.9328422148550644;0.7140468340540436
03540267;_synset_domain_region_of;08860123;10191613;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10191613;10191613;_hyponym;04323819;04254777;_hypernym;10191613;0.7518573;0.7221584;2;1.0;0.56459844;4;1.0;0.9973911;2;1.5788235664367676;0.6516350832902578;0.7140468340540436
03540267;_synset_domain_region_of;08860123;10769459;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10769459;10769459;_hyponym;04323819;04254777;_hypernym;10769459;0.52785087;0.17388904;3;1.0;0.21597089;5;1.0;0.9955117;2;1.378732442855835;0.737116229064458;0.7140468340540436
03540267;_synset_domain_region_of;08860123;10388924;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10388924;10388924;_hyponym;04323819;04254777;_hypernym;10388924;0.66894364;0.5442749;3;1.0;0.033150163;12;1.0;0.99642664;2;1.851457118988037;0.893648111357286;0.7140468340540436
03540267;_synset_domain_region_of;08860123;00942988;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;00942988;00942988;_hyponym;04323819;04323819;_hypernym;00942988;0.8163129;0.48327917;2;1.0;0.55035836;3;1.0;0.9955781;2;1.3041503429412842;0.5365006962199889;0.714030487342957
03540267;_synset_domain_region_of;08860123;02592866;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;02592866;02592866;_hyponym;04323819;04323819;_hypernym;02592866;0.6978441;0.3620295;2;1.0;0.017440377;8;1.0;0.99481565;2;1.4119699001312256;0.8408233877488077;0.714030487342957
03540267;_synset_domain_region_of;08860123;02639605;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;02639605;02639605;_hyponym;04323819;04323819;_hypernym;02639605;0.6011215;0.42534184;3;1.0;0.12319105;5;1.0;0.9975038;2;1.2790884971618652;0.7411284600430661;0.714030487342957
03540267;_synset_domain_region_of;08860123;08986691;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;08986691;08986691;_hyponym;04323819;04323819;_hypernym;08986691;0.9685053;0.92882967;2;1.0;0.6462896;3;1.0;0.9991553;2;1.3420789241790771;0.5291041099315595;0.714030487342957
03540267;_synset_domain_region_of;08860123;08899351;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;08899351;08899351;_hyponym;04323819;04323819;_hypernym;08899351;0.92273796;0.7959366;2;1.0;0.5461917;3;1.0;0.9978109;2;1.4192144870758057;0.5370080486951205;0.714030487342957
03540267;_synset_domain_region_of;08860123;09691994;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;09691994;09691994;_hyponym;04323819;04323819;_hypernym;09691994;0.921248;0.59078914;2;1.0;0.13280399;5;1.0;0.9970239;2;1.574488878250122;0.740708311710806;0.714030487342957
03540267;_synset_domain_region_of;08860123;01178565;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;01178565;01178565;_hyponym;04323819;04323819;_hypernym;01178565;0.4975504;0.087966315;11;1.0;0.02693574;19;1.0;0.991059;2;2.1706185340881348;0.932839294122131;0.714030487342957
03540267;_synset_domain_region_of;08860123;10191613;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10191613;10191613;_hyponym;04323819;04323819;_hypernym;10191613;0.7518573;0.7221584;2;1.0;0.56459844;4;1.0;0.99646264;2;1.436385154724121;0.6515796836724366;0.714030487342957
03540267;_synset_domain_region_of;08860123;10769459;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10769459;10769459;_hyponym;04323819;04323819;_hypernym;10769459;0.52785087;0.17388904;3;1.0;0.21597089;5;1.0;0.99271566;2;1.4822382926940918;0.7369956232883148;0.714030487342957
03540267;_synset_domain_region_of;08860123;10388924;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10388924;10388924;_hyponym;04323819;04323819;_hypernym;10388924;0.66894364;0.5442749;3;1.0;0.033150163;12;1.0;0.9945755;2;2.0206711292266846;0.8936172579973398;0.714030487342957
03540267;_synset_domain_region_of;08860123;00942988;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;00942988;00942988;_hyponym;04323819;00942988;_hyponym;04434932;0.8163129;0.48327917;2;1.0;0.55035836;3;1.0;0.9978258;2;1.3418691158294678;0.5366789760593428;0.7140236085968171
03540267;_synset_domain_region_of;08860123;02592866;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;02592866;02592866;_hyponym;04323819;02592866;_hyponym;04434932;0.6978441;0.3620295;2;1.0;0.017440377;8;1.0;0.99131995;2;1.3305563926696777;0.8407365129733289;0.7140236085968171
03540267;_synset_domain_region_of;08860123;02639605;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;02639605;02639605;_hyponym;04323819;02639605;_hyponym;04434932;0.6011215;0.42534184;3;1.0;0.12319105;5;1.0;0.99763525;2;1.3198511600494385;0.7411339197202251;0.7140236085968171
03540267;_synset_domain_region_of;08860123;08986691;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;08986691;08986691;_hyponym;04323819;08986691;_hyponym;04434932;0.9685053;0.92882967;2;1.0;0.6462896;3;1.0;0.9966304;2;1.394416332244873;0.5289000718705262;0.7140236085968171
03540267;_synset_domain_region_of;08860123;08899351;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;08899351;08899351;_hyponym;04323819;08899351;_hyponym;04434932;0.92273796;0.7959366;2;1.0;0.5461917;3;1.0;0.99717915;2;1.4130427837371826;0.5369579951082256;0.7140236085968171
03540267;_synset_domain_region_of;08860123;09691994;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;09691994;09691994;_hyponym;04323819;09691994;_hyponym;04434932;0.921248;0.59078914;2;1.0;0.13280399;5;1.0;0.99675083;2;1.5526635646820068;0.7406969210713951;0.7140236085968171
03540267;_synset_domain_region_of;08860123;01178565;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;01178565;01178565;_hyponym;04323819;01178565;_hyponym;04434932;0.4975504;0.087966315;11;1.0;0.02693574;19;1.0;0.9844104;2;2.0154008865356445;0.9327692580518383;0.7140236085968171
03540267;_synset_domain_region_of;08860123;10191613;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10191613;10191613;_hyponym;04323819;10191613;_hyponym;04434932;0.7518573;0.7221584;2;1.0;0.56459844;4;1.0;0.99770796;2;1.5429420471191406;0.6516539871430185;0.7140236085968171
03540267;_synset_domain_region_of;08860123;10769459;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10769459;10769459;_hyponym;04323819;10769459;_hyponym;04434932;0.52785087;0.17388904;3;1.0;0.21597089;5;1.0;0.995828;2;1.2959494590759277;0.7371298629391891;0.7140236085968171
03540267;_synset_domain_region_of;08860123;10388924;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10388924;10388924;_hyponym;04323819;10388924;_hyponym;04434932;0.66894364;0.5442749;3;1.0;0.033150163;12;1.0;0.9922571;2;1.5585098266601562;0.8935785810310813;0.7140236085968171
03540267;_synset_domain_region_of;08860123;00942988;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;00942988;00942988;_hyponym;04323819;04434932;_hypernym;00942988;0.8163129;0.48327917;2;1.0;0.55035836;3;1.0;0.9964218;2;1.3181443214416504;0.5365676264764851;0.7140044225015105
03540267;_synset_domain_region_of;08860123;02592866;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;02592866;02592866;_hyponym;04323819;04434932;_hypernym;02592866;0.6978441;0.3620295;2;1.0;0.017440377;8;1.0;0.99368733;2;1.264505386352539;0.8407953619232775;0.7140044225015105
03540267;_synset_domain_region_of;08860123;02639605;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;02639605;02639605;_hyponym;04323819;04434932;_hypernym;02639605;0.6011215;0.42534184;3;1.0;0.12319105;5;1.0;0.9979437;2;1.2880792617797852;0.741146732088997;0.7140044225015105
03540267;_synset_domain_region_of;08860123;08986691;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;08986691;08986691;_hyponym;04323819;04434932;_hypernym;08986691;0.9685053;0.92882967;2;1.0;0.6462896;3;1.0;0.99872106;2;1.3769946098327637;0.529069027032306;0.7140044225015105
03540267;_synset_domain_region_of;08860123;08899351;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;08899351;08899351;_hyponym;04323819;04434932;_hypernym;08899351;0.92273796;0.7959366;2;1.0;0.5461917;3;1.0;0.9975859;2;1.3992810249328613;0.5369902221300618;0.7140044225015105
03540267;_synset_domain_region_of;08860123;09691994;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;09691994;09691994;_hyponym;04323819;04434932;_hypernym;09691994;0.921248;0.59078914;2;1.0;0.13280399;5;1.0;0.9928792;2;1.598928451538086;0.7405352745858743;0.7140044225015105
03540267;_synset_domain_region_of;08860123;01178565;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;01178565;01178565;_hyponym;04323819;04434932;_hypernym;01178565;0.4975504;0.087966315;11;1.0;0.02693574;19;1.0;0.9813526;2;2.0620429515838623;0.9327369778086329;0.7140044225015105
03540267;_synset_domain_region_of;08860123;10191613;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10191613;10191613;_hyponym;04323819;04434932;_hypernym;10191613;0.7518573;0.7221584;2;1.0;0.56459844;4;1.0;0.9962398;2;1.4424946308135986;0.6515663842860983;0.7140044225015105
03540267;_synset_domain_region_of;08860123;10769459;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10769459;10769459;_hyponym;04323819;04434932;_hypernym;10769459;0.52785087;0.17388904;3;1.0;0.21597089;5;1.0;0.99290997;2;1.3898327350616455;0.7370040087988627;0.7140044225015105
03540267;_synset_domain_region_of;08860123;10388924;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;10388924;10388924;_hyponym;04323819;04434932;_hypernym;10388924;0.66894364;0.5442749;3;1.0;0.033150163;12;1.0;0.9954964;2;1.7386794090270996;0.8936326098845099;0.7140044225015105
03540267;_synset_domain_region_of;08860123;00942988;_synset_domain_region_of;08860123;00942988;_hypernym;03381126;03381126;_hyponym;00942988;00942988;_hyponym;04254777;0.8163129;0.48327917;2;1.0;0.55035836;3;1.0;0.34574124;3;1.6134588718414307;0.1496744852167712;0.5783939069633803
03540267;_synset_domain_region_of;08860123;02592866;_synset_domain_region_of;08860123;02592866;_hypernym;03381126;03381126;_hyponym;02592866;02592866;_hyponym;04254777;0.6978441;0.3620295;2;1.0;0.017440377;8;1.0;0.15667333;4;2.061162233352661;0.5668440142169394;0.5783939069633803
