00069879;_hyponym;01309478;00069879;_derivationally_related_form;00744443;3.0164633;1;3.015132;1;3.0377038;1;0.5056427109632167
15078050;_hyponym;14806333;14806333;_hypernym;15078050;2.7848692;1;2.601285;1;3.2252505;2;1.6511199019340643
15078050;_hyponym;14806333;14676042;_hypernym;15078050;2.7848692;1;2.601285;1;2.4813523;1;0.4700527249208783
15078050;_hyponym;14806333;15078050;_hyponym;14676042;2.7848692;1;2.601285;1;2.7160504;2;1.528659901451895
15078050;_hyponym;14806333;14699752;_hyponym;15078050;2.7848692;1;2.601285;1;2.6138783;1;0.5031482757299451
15078050;_hyponym;14806333;14834563;_hypernym;15078050;2.7848692;1;2.601285;1;2.3687773;1;0.44213352665901823
15078050;_hyponym;14806333;15078050;_hypernym;14699752;2.7848692;1;2.601285;1;2.557394;1;0.48902902289939715
15078050;_hyponym;14806333;15078050;_hyponym;14834563;2.7848692;1;2.601285;1;3.0122173;2;1.6013114064101441
00671351;_hyponym;00674562;00674562;_hypernym;00671351;2.6095133;1;2.6537118;1;2.7319884;1;0.5195591726089838
00671351;_hyponym;00674562;06063588;_member_of_domain_topic;00671351;2.6095133;1;2.6537118;1;2.9560347;1;0.5750102619238534
00671351;_hyponym;00674562;00083809;_derivationally_related_form;00671351;2.6095133;1;2.6537118;1;2.6804032;1;0.5066724630564718
00671351;_hyponym;00674562;00671351;_derivationally_related_form;00083809;2.6095133;1;2.6537118;1;2.6464357;1;0.4981809934757431
00671351;_hyponym;00674562;00671351;_synset_domain_topic_of;06063588;2.6095133;1;2.6537118;1;2.9986148;1;0.585381024565313
00671351;_hyponym;00674562;00689729;_hypernym;00671351;2.6095133;1;2.6537118;1;2.724298;1;0.517639227914836
00671351;_hyponym;00674562;01024392;_hyponym;00671351;2.6095133;1;2.6537118;1;2.6593134;1;0.5014004074671184
00671351;_hyponym;00674562;00691050;_hypernym;00671351;2.6095133;1;2.6537118;1;2.6982865;1;0.5111418396314878
00671351;_hyponym;00674562;00021997;_synset_domain_topic_of;00671351;2.6095133;1;2.6537118;1;2.604186;1;0.48762109570265516
00671351;_hyponym;00674562;00671351;_has_part;00678010;2.6095133;1;2.6537118;1;2.9024153;1;0.5618573573850215
00671351;_hyponym;00674562;00690501;_hypernym;00671351;2.6095133;1;2.6537118;1;2.7314353;1;0.5194210999493636
00671351;_hyponym;00674562;00673863;_hypernym;00671351;2.6095133;1;2.6537118;1;2.7095788;1;0.5139631076590543
00671351;_hyponym;00674562;00670250;_hypernym;00671351;2.6095133;1;2.6537118;1;2.8186357;1;0.5411377735655298
00671351;_hyponym;00674562;00671351;_hyponym;00689729;2.6095133;1;2.6537118;1;2.691288;2;1.5093929444569485
00671351;_hyponym;00674562;00671351;_hyponym;00692130;2.6095133;1;2.6537118;1;2.6760864;2;1.5055934241453097
00671351;_hyponym;00674562;00671190;_hypernym;00671351;2.6095133;1;2.6537118;1;2.6915233;1;0.5094517533494858
00671351;_hyponym;00674562;00671351;_hyponym;00691879;2.6095133;1;2.6537118;1;2.5923393;2;1.4846616844866847
00671351;_hyponym;00674562;00694276;_hypernym;00671351;2.6095133;1;2.6537118;1;2.6595821;1;0.5014675813491453
00671351;_hyponym;00674562;00393369;_hypernym;00671351;2.6095133;1;2.6537118;1;2.8826478;1;0.556985315075892
00671351;_hyponym;00674562;00667246;_hypernym;00671351;2.6095133;1;2.6537118;1;2.7105565;1;0.5142073523220468
00978549;_hyponym;01055404;01055404;_hypernym;00978549;3.0321221;1;3.2243142;2;3.2620952;2;0.5094441266790627
00978549;_hyponym;01055404;00978549;_derivationally_related_form;07128946;3.0321221;1;3.2243142;2;3.196796;2;0.49312086599961164
00978549;_hyponym;01055404;07128946;_derivationally_related_form;00978549;3.0321221;1;3.2243142;2;3.3024158;2;0.5195154895982341
00978549;_hyponym;01055404;07131854;_derivationally_related_form;00978549;3.0321221;1;3.2243142;2;3.2567372;3;1.5081050448275595
00978549;_hyponym;01055404;00978549;_derivationally_related_form;07131854;3.0321221;1;3.2243142;2;3.3022456;2;0.5194729965739623
00978549;_hyponym;01055404;00978549;_derivationally_related_form;07132415;3.0321221;1;3.2243142;2;3.2241852;3;1.4999677538872211
00978549;_hyponym;01055404;00983333;_hypernym;00978549;3.0321221;1;3.2243142;2;3.012697;1;-0.5527077585697137
00978549;_hyponym;01055404;07132415;_derivationally_related_form;00978549;3.0321221;1;3.2243142;2;3.3168373;3;1.52311428764958
00978549;_hyponym;01055404;00978549;_hyponym;00983333;3.0321221;1;3.2243142;2;3.3679523;4;2.5358479204179263
00978549;_hyponym;01055404;00950936;_hypernym;00978549;3.0321221;1;3.2243142;2;3.157462;1;-0.5167068610142767
00978549;_hyponym;01055404;00978549;_hyponym;00950782;3.0321221;1;3.2243142;2;3.115749;2;0.4728852942774741
00978549;_hyponym;01055404;00978549;_hyponym;00951069;3.0321221;1;3.2243142;2;3.3581033;3;1.5333974639511685
00978549;_hyponym;01055404;00951069;_hypernym;00978549;3.0321221;1;3.2243142;2;3.1729438;2;0.487160227888777
00978549;_hyponym;01055404;00978549;_hyponym;00979667;3.0321221;1;3.2243142;2;3.1183033;2;0.4735220641737839
00978549;_hyponym;01055404;00978549;_hyponym;00950670;3.0321221;1;3.2243142;2;3.4712234;3;1.5614155896487976
00978549;_hyponym;01055404;00950670;_hypernym;00978549;3.0321221;1;3.2243142;2;3.2931895;2;0.5172120245265367
00978549;_hyponym;01055404;00745078;_hypernym;00978549;3.0321221;1;3.2243142;2;3.2123911;2;0.49701926663102663
00978549;_hyponym;01055404;00979411;_hypernym;00978549;3.0321221;1;3.2243142;2;3.191411;2;0.4917749434307732
00978549;_hyponym;01055404;00978549;_hyponym;00982178;3.0321221;1;3.2243142;2;2.9971664;2;0.4434559579354215
00978549;_hyponym;01055404;00978549;_hyponym;01055661;3.0321221;1;3.2243142;2;3.2649057;3;1.51014647645639
04737934;_hyponym;04738641;04738641;_hypernym;04737934;3.0728478;1;2.9936736;1;3.2898345;3;2.5735037586603777
04737934;_hyponym;04738641;04737934;_derivationally_related_form;00346991;3.0728478;1;2.9936736;1;2.9940698;1;0.5000990629183205
04737934;_hyponym;04738641;00346991;_derivationally_related_form;04737934;3.0728478;1;2.9936736;1;3.0958047;1;0.525510611327449
04737934;_hyponym;04738641;04739932;_hypernym;04737934;3.0728478;1;2.9936736;1;3.0645847;1;0.5177203674696196
04737934;_hyponym;04738641;04737934;_hyponym;04739932;3.0728478;1;2.9936736;1;2.8658497;2;1.4680874821294936
04737934;_hyponym;04738641;04737934;_hyponym;04740864;3.0728478;1;2.9936736;1;3.1158166;2;1.5304978507170104
04737934;_hyponym;04738641;04737934;_hyponym;04740655;3.0728478;1;2.9936736;1;3.040738;1;0.511763964271235
04737934;_hyponym;04738641;00356648;_derivationally_related_form;04737934;3.0728478;1;2.9936736;1;3.1334832;1;0.5348955794279728
04737934;_hyponym;04738641;04740864;_hypernym;04737934;3.0728478;1;2.9936736;1;2.989177;1;0.49887585829363756
04737934;_hyponym;04738641;04723816;_hyponym;04737934;3.0728478;1;2.9936736;1;3.0763268;1;0.520651565480005
04737934;_hyponym;04738641;04737934;_hypernym;04723816;3.0728478;1;2.9936736;1;3.1001844;1;0.5266025745986088
04737934;_hyponym;04738641;04737934;_hyponym;04739630;3.0728478;1;2.9936736;1;3.04964;2;1.5139879433775651
04737934;_hyponym;04738641;04741807;_hypernym;04737934;3.0728478;1;2.9936736;1;3.001689;1;0.5020038378244107
04737934;_hyponym;04738641;04739630;_hypernym;04737934;3.0728478;1;2.9936736;1;3.0807676;1;0.5217597642029002
04737934;_hyponym;04738641;04737934;_hyponym;04741807;3.0728478;1;2.9936736;1;3.1797245;4;3.546379016204009
04737934;_hyponym;04738641;04737934;_derivationally_related_form;00356648;3.0728478;1;2.9936736;1;3.0700786;1;0.5190919751775198
01707306;_hyponym;01707128;01707128;_hypernym;01707306;3.0297432;1;2.9495456;1;3.339807;2;1.5963456272495016
01707306;_hyponym;01707128;01707306;_synset_domain_topic_of;05718556;3.0297432;1;2.9495456;1;2.819703;1;0.467584898001835
01707306;_hyponym;01707128;05718556;_member_of_domain_topic;01707306;3.0297432;1;2.9495456;1;2.7988794;1;0.46240453296656464
01707306;_hyponym;01707128;01705494;_hyponym;01707306;3.0297432;1;2.9495456;1;3.125319;1;0.543830553520084
01707306;_hyponym;01707128;01707306;_hypernym;01705494;3.0297432;1;2.9495456;1;2.8490694;1;0.4749020448680348
01707306;_hyponym;01707128;01707495;_hypernym;01707306;3.0297432;1;2.9495456;1;2.9722137;1;0.505666788159719
01707306;_hyponym;01707128;07027458;_derivationally_related_form;01707306;3.0297432;1;2.9495456;1;2.612189;1;0.4164517410148984
01707306;_hyponym;01707128;01707306;_derivationally_related_form;07027458;3.0297432;1;2.9495456;1;3.00033;1;0.5126933594100996
01707306;_hyponym;01707128;01707306;_hyponym;01707495;3.0297432;1;2.9495456;1;2.823394;1;0.46850386817953393
03903424;_hyponym;02670683;02670683;_hypernym;03903424;3.1405072;1;3.0873904;2;3.4484794;2;0.5893040225266942
03903424;_hyponym;02670683;03791235;_has_part;03903424;3.1405072;1;3.0873904;2;3.162017;2;0.5186480173956719
03903424;_hyponym;02670683;03903424;_part_of;03791235;3.1405072;1;3.0873904;2;3.2718358;2;0.5459810624537831
03903424;_hyponym;02670683;03903424;_hypernym;03659292;3.1405072;1;3.0873904;2;3.2606635;3;1.5432102153125498
03903424;_hyponym;02670683;03659292;_hyponym;03903424;3.1405072;1;3.0873904;2;3.126739;1;-0.4901641184783829
03903424;_hyponym;02670683;03903424;_part_of;02834778;3.1405072;1;3.0873904;2;3.2724051;3;1.5461221909078389
03903424;_hyponym;02670683;03903424;_derivationally_related_form;01935476;3.1405072;1;3.0873904;2;3.1914973;2;0.5260032442111524
03903424;_hyponym;02670683;01935476;_derivationally_related_form;03903424;3.1405072;1;3.0873904;2;3.239065;3;1.537846100443145
03903424;_hyponym;02670683;02834778;_has_part;03903424;3.1405072;1;3.0873904;2;3.181365;2;0.5234763730261386
03903424;_hyponym;02670683;03903424;_hyponym;03055159;3.1405072;1;3.0873904;2;3.24968;4;2.5404835893775526
03903424;_hyponym;02670683;03903424;_derivationally_related_form;01225461;3.1405072;1;3.0873904;2;3.1473725;1;-0.4850089790015003
03903424;_hyponym;02670683;03903424;_hyponym;04367011;3.1405072;1;3.0873904;2;3.1685479;3;1.520278232431282
03903424;_hyponym;02670683;03903424;_hyponym;04257223;3.1405072;1;3.0873904;2;3.2820837;3;1.5485201634229122
03903424;_hyponym;02670683;04257223;_hypernym;03903424;3.1405072;1;3.0873904;2;3.2882257;3;1.5500407214596867
03903424;_hyponym;02670683;03854065;_has_part;03903424;3.1405072;1;3.0873904;2;3.2576635;2;0.5424657155223558
03903424;_hyponym;02670683;03903424;_hyponym;02890804;3.1405072;1;3.0873904;2;3.241103;4;2.5383526426155845
03903424;_hyponym;02670683;03903424;_part_of;03854065;3.1405072;1;3.0873904;2;3.1343155;1;-0.488270885201036
03903424;_hyponym;02670683;04367011;_hypernym;03903424;3.1405072;1;3.0873904;2;3.25742;3;1.5424052975337577
03903424;_hyponym;02670683;03055159;_hypernym;03903424;3.1405072;1;3.0873904;2;3.2624643;2;0.5436570120388187
03783017;_hyponym;03921749;03921749;_hypernym;03783017;1.8564019;1;2.718171;4;3.0165563;17;13.574047762585458
03783017;_hyponym;03921749;03587442;_hypernym;03783017;1.8564019;1;2.718171;4;2.6483965;1;-2.5174365237979446
03783017;_hyponym;03921749;03783017;_hyponym;03587442;1.8564019;1;2.718171;4;2.5453985;7;3.456914022297535
03783017;_hyponym;03921749;02718811;_hyponym;03783017;1.8564019;1;2.718171;4;2.7696092;5;1.5128567482180628
03783017;_hyponym;03921749;03783017;_hypernym;02718811;1.8564019;1;2.718171;4;2.8516498;5;1.533320263483915
13760316;_hyponym;13773361;13773361;_hypernym;13760316;3.09418;1;3.2181711;2;3.2964563;2;0.5195613150922866
13760316;_hyponym;13773361;13760316;_hypernym;13576355;3.09418;1;3.2181711;2;3.3013873;2;0.5207920503371959
13760316;_hyponym;13773361;13763384;_hypernym;13760316;3.09418;1;3.2181711;2;3.292277;2;0.518518020666953
13760316;_hyponym;13773361;13760316;_hyponym;13762836;3.09418;1;3.2181711;2;3.2035615;2;0.49634767114452877
13760316;_hyponym;13773361;07578879;_hypernym;13760316;3.09418;1;3.2181711;2;3.2512484;2;0.5082685561230789
13760316;_hyponym;13773361;13760316;_hyponym;13774115;3.09418;1;3.2181711;2;3.2754307;3;1.5143109800550367
13760316;_hyponym;13773361;13761171;_hypernym;13760316;3.09418;1;3.2181711;2;3.1640205;2;0.48646566171036715
13760316;_hyponym;13773361;13760316;_hyponym;13763384;3.09418;1;3.2181711;2;3.2396183;3;1.5053615899075972
13760316;_hyponym;13773361;13762836;_hypernym;13760316;3.09418;1;3.2181711;2;3.4399896;2;0.5552283452927176
13760316;_hyponym;13773361;13760316;_hyponym;07578363;3.09418;1;3.2181711;2;3.0866532;2;0.46716783928339045
13760316;_hyponym;13773361;13760316;_hyponym;13771404;3.09418;1;3.2181711;2;3.244618;3;1.5066113194822393
13760316;_hyponym;13773361;13760316;_hyponym;07578879;3.09418;1;3.2181711;2;3.2627115;2;0.5111332608213883
13760316;_hyponym;13773361;13576355;_hyponym;13760316;3.09418;1;3.2181711;2;3.176124;2;0.4894897924731273
13760316;_hyponym;13773361;13761966;_hypernym;13760316;3.09418;1;3.2181711;2;3.0899434;1;-0.5320130755252777
13760316;_hyponym;13773361;13773047;_hypernym;13760316;3.09418;1;3.2181711;2;3.2617998;2;0.5109054433694479
13760316;_hyponym;13773361;13774115;_hypernym;13760316;3.09418;1;3.2181711;2;3.2007627;2;0.4956480171627253
13760316;_hyponym;13773361;07578363;_hypernym;13760316;3.09418;1;3.2181711;2;3.3042037;2;0.5214949008099344
13760316;_hyponym;13773361;13760316;_hyponym;13761966;3.09418;1;3.2181711;2;3.2528543;3;1.5086699377941937
13760316;_hyponym;13773361;13760316;_hyponym;13761171;3.09418;1;3.2181711;2;3.2530894;3;1.5087286901834207
13760316;_hyponym;13773361;13771404;_hypernym;13760316;3.09418;1;3.2181711;2;3.2371614;2;0.5047474268895513
13489037;_hyponym;13543564;13543564;_hypernym;13489037;2.853265;1;2.842876;1;2.8913155;1;0.51210750836483
13489037;_hyponym;13543564;13489037;_hyponym;13487207;2.853265;1;2.842876;1;3.013535;2;1.5425615177831886
13489037;_hyponym;13543564;13489037;_hyponym;13444940;2.853265;1;2.842876;1;2.8514552;2;1.5021448003821942
13489037;_hyponym;13543564;13489037;_has_part;13486671;2.853265;1;2.842876;1;3.034628;1;0.5477916420657739
13489037;_hyponym;13543564;13489037;_hyponym;13439570;2.853265;1;2.842876;1;2.893134;1;0.512561895864477
13489037;_hyponym;13543564;13444940;_hypernym;13489037;2.853265;1;2.842876;1;2.878807;1;0.5089818112896621
13489037;_hyponym;13543564;15278960;_synset_domain_topic_of;13489037;2.853265;1;2.842876;1;2.9146643;1;0.5179393741070328
13489037;_hyponym;13543564;13431992;_hypernym;13489037;2.853265;1;2.842876;1;2.9079328;1;0.5162584662711344
13489037;_hyponym;13543564;13489037;_hyponym;13565781;2.853265;1;2.842876;1;3.059811;1;0.5540220948978474
13489037;_hyponym;13543564;13489037;_hyponym;13573057;2.853265;1;2.842876;1;2.9587286;2;1.5289307971587336
13489037;_hyponym;13543564;13566436;_hypernym;13489037;2.853265;1;2.842876;1;2.8853545;1;0.510618043773574
13489037;_hyponym;13543564;13489037;_hyponym;13499923;2.853265;1;2.842876;1;2.8749466;2;1.5080169720605845
13489037;_hyponym;13543564;13563647;_hypernym;13489037;2.853265;1;2.842876;1;3.0174296;1;0.543527943298615
13489037;_hyponym;13543564;13429780;_hypernym;13489037;2.853265;1;2.842876;1;2.9430735;1;0.5250284523788039
13489037;_hyponym;13543564;13543231;_hypernym;13489037;2.853265;1;2.842876;1;3.0428905;1;0.5498376088778855
13489037;_hyponym;13543564;13489037;_hyponym;13490909;2.853265;1;2.842876;1;2.831109;2;1.4970583063039646
13489037;_hyponym;13543564;13486671;_part_of;13489037;2.853265;1;2.842876;1;2.8452446;1;0.5005921718689693
13489037;_hyponym;13543564;13485408;_hypernym;13489037;2.853265;1;2.842876;1;2.8375678;1;0.4986729653046486
13489037;_hyponym;13543564;13449714;_hypernym;13489037;2.853265;1;2.842876;1;2.933175;1;0.5225594554307079
13489037;_hyponym;13543564;13489037;_derivationally_related_form;02979722;2.853265;1;2.842876;1;2.9075973;1;0.5161746907532069
08518940;_hyponym;08519444;08519444;_hypernym;08518940;2.6748128;1;3.2072206;2;3.7290287;4;2.6275704743603088
08518940;_hyponym;08519444;08518940;_hypernym;08574314;2.6748128;1;3.2072206;2;2.9594946;1;-0.5616167041111938
08518940;_hyponym;08519444;08574314;_hyponym;08518940;2.6748128;1;3.2072206;2;3.2168212;2;0.5024001414003024
08518940;_hyponym;08519444;08518940;_hyponym;08519299;2.6748128;1;3.2072206;2;3.013593;2;0.4517437740116062
08518940;_hyponym;08519444;08519299;_hypernym;08518940;2.6748128;1;3.2072206;2;3.1600442;2;0.48820809666177833
00644583;_hyponym;00647929;00647929;_hypernym;00644583;2.9526575;1;3.0553484;1;3.263382;3;2.551821630544903
00644583;_hyponym;00647929;00789138;_hypernym;00644583;2.9526575;1;3.0553484;1;3.0362592;1;0.49522783942450466
00644583;_hyponym;00647929;00644583;_hyponym;00645241;2.9526575;1;3.0553484;1;3.033693;2;1.4945863812790738
00644583;_hyponym;00647929;00644583;_derivationally_related_form;05772667;2.9526575;1;3.0553484;1;3.1450195;1;0.5224027741864324
00644583;_hyponym;00647929;00644583;_hyponym;00646542;2.9526575;1;3.0553484;1;2.993575;2;1.484561583984965
00644583;_hyponym;00647929;00694974;_hypernym;00644583;2.9526575;1;3.0553484;1;3.2226434;2;1.5417264714546735
00644583;_hyponym;00647929;00644583;_derivationally_related_form;02708711;2.9526575;1;3.0553484;1;3.1105015;1;0.5137847887561698
00644583;_hyponym;00647929;05787005;_derivationally_related_form;00644583;2.9526575;1;3.0553484;1;3.300403;2;1.5609589274819111
00644583;_hyponym;00647929;00644583;_derivationally_related_form;00644503;2.9526575;1;3.0553484;1;3.0844264;1;0.5072689895139666
00644583;_hyponym;00647929;00644503;_derivationally_related_form;00644583;2.9526575;1;3.0553484;1;3.0549471;1;0.499899685384189
00644583;_hyponym;00647929;00697419;_hypernym;00644583;2.9526575;1;3.0553484;1;3.2277646;2;1.5429975882528812
00644583;_hyponym;00647929;00661824;_hypernym;00644583;2.9526575;1;3.0553484;1;2.9943008;1;0.48474284956893066
00644583;_hyponym;00647929;00644583;_hyponym;00789138;2.9526575;1;3.0553484;1;3.1547868;2;1.5248391431356403
00644583;_hyponym;00647929;00696189;_hypernym;00644583;2.9526575;1;3.0553484;1;3.1277099;2;1.5180824777433015
00644583;_hyponym;00647929;00644583;_derivationally_related_form;09790482;2.9526575;1;3.0553484;1;3.1317568;1;0.5190928084258319
00644583;_hyponym;00647929;00644583;_hyponym;00645552;2.9526575;1;3.0553484;1;3.0818415;1;0.5066228807580817
00644583;_hyponym;00647929;00644583;_hyponym;01460594;2.9526575;1;3.0553484;1;2.8603656;2;1.4514081589472734
00644583;_hyponym;00647929;01460594;_hypernym;00644583;2.9526575;1;3.0553484;1;2.9770885;1;0.4804449933328309
00644583;_hyponym;00647929;00644583;_hyponym;00697419;2.9526575;1;3.0553484;1;3.0730968;2;1.5044369724949238
00644583;_hyponym;00647929;00697062;_hypernym;00644583;2.9526575;1;3.0553484;1;3.0941045;1;0.5096878204391293
11575425;_hyponym;12201456;12201456;_hypernym;11575425;3.0036144;1;3.3045702;2;3.1515691;1;-0.5381758240149744
11575425;_hyponym;12201456;11575425;_hyponym;12197211;3.0036144;1;3.3045702;2;3.1065907;2;0.4506661724355797
11575425;_hyponym;12201456;12199564;_hypernym;11575425;3.0036144;1;3.3045702;2;2.8691428;1;-0.6071689404830907
11575425;_hyponym;12201456;12198140;_hypernym;11575425;3.0036144;1;3.3045702;2;3.2984984;2;0.49848205317499256
11575425;_hyponym;12201456;11575425;_hyponym;12195965;3.0036144;1;3.3045702;2;2.7228458;2;0.35853590462673085
11575425;_hyponym;12201456;12197211;_hypernym;11575425;3.0036144;1;3.3045702;2;3.066234;1;-0.5593035632349316
11575425;_hyponym;12201456;11575425;_hyponym;12198140;3.0036144;1;3.3045702;2;3.2305098;4;2.4814933482140438
11575425;_hyponym;12201456;11575425;_hyponym;12200315;3.0036144;1;3.3045702;2;2.8833485;1;-0.6037755628702843
11575425;_hyponym;12201456;11575425;_hyponym;12201761;3.0036144;1;3.3045702;2;3.2883418;4;2.495942979682493
11575425;_hyponym;12201456;11575425;_hyponym;12198628;3.0036144;1;3.3045702;2;3.148408;2;0.46103858056139757
11575425;_hyponym;12201456;12195965;_hypernym;11575425;3.0036144;1;3.3045702;2;3.2485747;2;0.4860047905499791
11575425;_hyponym;12201456;12199030;_hypernym;11575425;3.0036144;1;3.3045702;2;3.2360845;2;0.48288525470073773
11575425;_hyponym;12201456;11575425;_hyponym;12201166;3.0036144;1;3.3045702;2;2.5893226;1;-0.6715596558589694
11575425;_hyponym;12201456;11575425;_hyponym;12199564;3.0036144;1;3.3045702;2;3.012352;2;0.42746089988274594
11575425;_hyponym;12201456;11575425;_hyponym;12199030;3.0036144;1;3.3045702;2;3.0849652;2;0.4453183393518475
11575425;_hyponym;12201456;11575425;_hyponym;12200747;3.0036144;1;3.3045702;2;3.2928388;4;2.497067187089551
11575425;_hyponym;12201456;12201761;_hypernym;11575425;3.0036144;1;3.3045702;2;3.0650887;2;0.44041414339801754
11575425;_hyponym;12201456;11575425;_member_holonym;12358485;3.0036144;1;3.3045702;2;2.733797;1;-0.6389415504921945
11575425;_hyponym;12201456;12358485;_member_meronym;11575425;3.0036144;1;3.3045702;2;3.3809655;3;1.5190895349497096
11575425;_hyponym;12201456;11575425;_hyponym;12255934;3.0036144;1;3.3045702;2;3.2795954;4;2.4937566187685936
14299637;_hyponym;14359952;14359952;_hypernym;14299637;2.9571695;1;3.0187097;1;3.1189797;1;0.5250465267553209
14299637;_hyponym;14359952;14299637;_hyponym;14322699;2.9571695;1;3.0187097;1;3.1238267;1;0.5262550994021479
14299637;_hyponym;14359952;14322699;_hypernym;14299637;2.9571695;1;3.0187097;1;3.408581;2;1.5962517311804658
14299637;_hyponym;14359952;14359174;_hypernym;14299637;2.9571695;1;3.0187097;1;3.057662;1;0.5097368565525442
14299637;_hyponym;14359952;14299637;_hyponym;14311348;2.9571695;1;3.0187097;1;3.227661;2;1.5520485736203036
14299637;_hyponym;14359952;14299637;_hypernym;05823932;2.9571695;1;3.0187097;1;3.2436402;3;2.5559967396666394
14299637;_hyponym;14359952;14299637;_hyponym;14371161;2.9571695;1;3.0187097;1;3.404437;2;1.5952537374389015
14299637;_hyponym;14359952;14299637;_hyponym;14363483;2.9571695;1;3.0187097;1;2.9734995;1;0.4886993939966247
14299637;_hyponym;14359952;14299637;_hyponym;14320394;2.9571695;1;3.0187097;1;3.1880767;3;2.542240843042318
14299637;_hyponym;14359952;14299637;_hyponym;14193925;2.9571695;1;3.0187097;1;3.2413874;3;2.5554405294592333
14299637;_hyponym;14359952;14299637;_hyponym;14365741;2.9571695;1;3.0187097;1;3.0847547;2;1.5165052623078465
14299637;_hyponym;14359952;14313154;_hypernym;14299637;2.9571695;1;3.0187097;1;3.0001245;1;0.4953538324657007
14299637;_hyponym;14359952;14299637;_hyponym;14321469;2.9571695;1;3.0187097;1;2.9999256;2;1.4953041265304
14299637;_hyponym;14359952;14299637;_hyponym;14313154;2.9571695;1;3.0187097;1;3.0429568;1;0.5060614954010615
14299637;_hyponym;14359952;14070360;_has_part;14299637;2.9571695;1;3.0187097;1;3.0832186;1;0.5161216384089415
14299637;_hyponym;14359952;14365356;_hypernym;14299637;2.9571695;1;3.0187097;1;3.0642662;1;0.5113871669731063
14299637;_hyponym;14359952;14319684;_hypernym;14299637;2.9571695;1;3.0187097;1;3.0853763;1;0.516660480692487
14299637;_hyponym;14359952;14363483;_hypernym;14299637;2.9571695;1;3.0187097;1;3.122357;1;0.5258886359032983
14299637;_hyponym;14359952;14299637;_synset_domain_topic_of;06043075;2.9571695;1;3.0187097;1;3.0860689;1;0.5168334379351066
14299637;_hyponym;14359952;14336317;_hypernym;14299637;2.9571695;1;3.0187097;1;3.1729615;2;1.5384866722724757
11158982;_instance_hypernym;10650162;10650162;_instance_hyponym;11158982;3.598178;1;3.0982447;1;3.9105878;2;1.6926085842111114
11158982;_instance_hypernym;10650162;11158982;_instance_hypernym;10123844;3.598178;1;3.0982447;1;3.3301373;1;0.5577147477083745
11158982;_instance_hypernym;10650162;10123844;_instance_hyponym;11158982;3.598178;1;3.0982447;1;3.1278791;1;0.5074080767858566
08524735;_instance_hyponym;08910230;08910230;_instance_hypernym;08524735;3.0704885;1;3.62837;1;3.8884869;1;0.5646650074399904
08524735;_instance_hyponym;08910230;08969798;_instance_hypernym;08524735;3.0704885;1;3.62837;1;3.4150276;1;0.446865773888513
08524735;_instance_hyponym;08910230;08849372;_instance_hypernym;08524735;3.0704885;1;3.62837;1;3.6438618;1;0.503872853548903
08524735;_instance_hyponym;08910230;08789605;_instance_hypernym;08524735;3.0704885;1;3.62837;1;3.9077878;1;0.5694034726074889
08524735;_instance_hyponym;08910230;08889657;_instance_hypernym;08524735;3.0704885;1;3.62837;1;4.205379;1;0.6403788786729446
08524735;_instance_hyponym;08910230;08936303;_instance_hypernym;08524735;3.0704885;1;3.62837;1;4.266574;3;2.6543473277743055
08524735;_instance_hyponym;08910230;08811473;_instance_hypernym;08524735;3.0704885;1;3.62837;1;3.9889102;1;0.58917118323679
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;08805565;3.0704885;1;3.62837;1;3.890676;2;1.5652030667963412
08524735;_instance_hyponym;08910230;09150662;_instance_hypernym;08524735;3.0704885;1;3.62837;1;3.9241498;1;0.5734105079389238
08524735;_instance_hyponym;08910230;08958334;_instance_hypernym;08524735;3.0704885;1;3.62837;1;3.3891711;1;0.44048377297243446
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;08895497;3.0704885;1;3.62837;1;4.217639;2;1.643197385062794
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;09102517;3.0704885;1;3.62837;1;3.8972306;2;1.566813157301813
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;08849372;3.0704885;1;3.62837;1;3.6788533;1;0.5126181269740563
08524735;_instance_hyponym;08910230;09054480;_instance_hypernym;08524735;3.0704885;1;3.62837;1;4.0629306;1;0.6069621551852441
08524735;_instance_hyponym;08910230;08856630;_instance_hypernym;08524735;3.0704885;1;3.62837;1;3.8053226;1;0.5441230775231057
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;09162581;3.0704885;1;3.62837;1;4.0147333;2;1.5954069243894407
08524735;_instance_hyponym;08910230;08892971;_instance_hypernym;08524735;3.0704885;1;3.62837;1;3.9014084;1;0.567838672016103
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;08879680;3.0704885;1;3.62837;1;4.0590267;2;1.6060304646214492
08524735;_instance_hyponym;08910230;08524735;_instance_hyponym;09083390;3.0704885;1;3.62837;1;3.560917;2;1.483143104490363
08524735;_instance_hyponym;08910230;08727003;_instance_hypernym;08524735;3.0704885;1;3.62837;1;4.2356334;1;0.6473162774322428
08633957;_instance_hyponym;09018426;09018426;_instance_hypernym;08633957;2.9905307;1;3.2508395;2;3.5572634;1;-0.42398786283407586
08633957;_instance_hyponym;09018426;08633957;_instance_hyponym;08987262;2.9905307;1;3.2508395;2;3.890617;5;3.6547031448013656
