santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;tsv_1860_münchen_ii;gallego_(footballer);playsfor;spain_national_football_team;-1.596156433463518;234.52060748443438
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;jabaquara_atlético_clube;gallego_(footballer);playsfor;spain_national_football_team;-43.773833988440245;234.52060748443438
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;road_trip_(film);gallego_(footballer);playsfor;spain_national_football_team;-34.63404448207092;234.52060748443438
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;empress_michiko;gallego_(footballer);playsfor;spain_national_football_team;-21.33102998490626;234.52060748443438
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;eindhoven_airport;gallego_(footballer);playsfor;spain_national_football_team;21.438386777539797;234.52060748443438
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;de/marcel_rudloff;gallego_(footballer);playsfor;spain_national_football_team;3089.2446197366557;234.52060748443438
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;sc_07_bad_neuenahr;gallego_(footballer);playsfor;spain_national_football_team;-29.083709650649688;234.52060748443438
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;coquille_oregon;gallego_(footballer);playsfor;spain_national_football_team;-573.0514252568119;234.52060748443438
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;kyrgyzstan;enrique_mateos;playsfor;spain_national_football_team;-17.725209860243435;-6.959295433668254
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;anne_arundel_county_maryland;enrique_mateos;playsfor;spain_national_football_team;27.596939342521736;-6.959295433668254
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;tsv_1860_münchen_ii;enrique_mateos;playsfor;spain_national_football_team;1.4049807018809708;-6.959295433668254
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;jabaquara_atlético_clube;enrique_mateos;playsfor;spain_national_football_team;-2.324036735731389;-6.959295433668254
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;road_trip_(film);enrique_mateos;playsfor;spain_national_football_team;67.01769795427896;-6.959295433668254
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;empress_michiko;enrique_mateos;playsfor;spain_national_football_team;-5.744405183518786;-6.959295433668254
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;eindhoven_airport;enrique_mateos;playsfor;spain_national_football_team;2.080309966627179;-6.959295433668254
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;de/marcel_rudloff;enrique_mateos;playsfor;spain_national_football_team;54.16294170501624;-6.959295433668254
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;sc_07_bad_neuenahr;enrique_mateos;playsfor;spain_national_football_team;1.184838903672679;-6.959295433668254
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;coquille_oregon;enrique_mateos;playsfor;spain_national_football_team;-197.2470111311867;-6.959295433668254
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;kyrgyzstan;raúl_gonzález;isaffiliatedto;spain_national_football_team;242.84244913153546;-48.42664501957392
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;anne_arundel_county_maryland;raúl_gonzález;isaffiliatedto;spain_national_football_team;28.817304025707514;-48.42664501957392
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;tsv_1860_münchen_ii;raúl_gonzález;isaffiliatedto;spain_national_football_team;-0.6257754973092338;-48.42664501957392
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;jabaquara_atlético_clube;raúl_gonzález;isaffiliatedto;spain_national_football_team;8.100679871859676;-48.42664501957392
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;road_trip_(film);raúl_gonzález;isaffiliatedto;spain_national_football_team;-156.14460440268954;-48.42664501957392
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;empress_michiko;raúl_gonzález;isaffiliatedto;spain_national_football_team;-156.40562672774422;-48.42664501957392
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;eindhoven_airport;raúl_gonzález;isaffiliatedto;spain_national_football_team;-63.02129033092696;-48.42664501957392
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;de/marcel_rudloff;raúl_gonzález;isaffiliatedto;spain_national_football_team;-238.86511982216004;-48.42664501957392
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;sc_07_bad_neuenahr;raúl_gonzález;isaffiliatedto;spain_national_football_team;-44.125174694181844;-48.42664501957392
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;coquille_oregon;raúl_gonzález;isaffiliatedto;spain_national_football_team;-104.83929174982995;-48.42664501957392
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;kyrgyzstan;ignacio_zoco;playsfor;spain_national_football_team;-166.15760567792523;-410.7222562092992
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;anne_arundel_county_maryland;ignacio_zoco;playsfor;spain_national_football_team;34.080349292801046;-410.7222562092992
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;tsv_1860_münchen_ii;ignacio_zoco;playsfor;spain_national_football_team;-0.9202417990059544;-410.7222562092992
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;jabaquara_atlético_clube;ignacio_zoco;playsfor;spain_national_football_team;-1.3320789187612405;-410.7222562092992
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;road_trip_(film);ignacio_zoco;playsfor;spain_national_football_team;-58.31261982341624;-410.7222562092992
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;empress_michiko;ignacio_zoco;playsfor;spain_national_football_team;-163.03890043498697;-410.7222562092992
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;eindhoven_airport;ignacio_zoco;playsfor;spain_national_football_team;29.68003200656373;-410.7222562092992
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;de/marcel_rudloff;ignacio_zoco;playsfor;spain_national_football_team;-229.16442393935904;-410.7222562092992
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;sc_07_bad_neuenahr;ignacio_zoco;playsfor;spain_national_football_team;8.215938298243538;-410.7222562092992
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;coquille_oregon;ignacio_zoco;playsfor;spain_national_football_team;-3560.2730110971456;-410.7222562092992
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;kyrgyzstan;sebastián_losada;isaffiliatedto;spain_national_football_team;0.9177961928790719;-18.524762556336793
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;anne_arundel_county_maryland;sebastián_losada;isaffiliatedto;spain_national_football_team;-97.79808174110946;-18.524762556336793
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;tsv_1860_münchen_ii;sebastián_losada;isaffiliatedto;spain_national_football_team;1.0133659132641006;-18.524762556336793
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;jabaquara_atlético_clube;sebastián_losada;isaffiliatedto;spain_national_football_team;6.632292226025917;-18.524762556336793
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;road_trip_(film);sebastián_losada;isaffiliatedto;spain_national_football_team;8.810884998866193;-18.524762556336793
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;empress_michiko;sebastián_losada;isaffiliatedto;spain_national_football_team;-449.44655149716857;-18.524762556336793
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;eindhoven_airport;sebastián_losada;isaffiliatedto;spain_national_football_team;7.145782643114135;-18.524762556336793
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;de/marcel_rudloff;sebastián_losada;isaffiliatedto;spain_national_football_team;285.41826716143225;-18.524762556336793
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;sc_07_bad_neuenahr;sebastián_losada;isaffiliatedto;spain_national_football_team;27.3435013128706;-18.524762556336793
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;coquille_oregon;sebastián_losada;isaffiliatedto;spain_national_football_team;24.715117226457835;-18.524762556336793
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;kyrgyzstan;álvaro_domínguez_soto;isaffiliatedto;spain_national_football_team;1.6747365182627476;-132.18351050930332
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;anne_arundel_county_maryland;álvaro_domínguez_soto;isaffiliatedto;spain_national_football_team;-584.3781868945271;-132.18351050930332
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;tsv_1860_münchen_ii;álvaro_domínguez_soto;isaffiliatedto;spain_national_football_team;4.520658837690913;-132.18351050930332
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;jabaquara_atlético_clube;álvaro_domínguez_soto;isaffiliatedto;spain_national_football_team;40.73965227918062;-132.18351050930332
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;road_trip_(film);álvaro_domínguez_soto;isaffiliatedto;spain_national_football_team;33.82815984742845;-132.18351050930332
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;empress_michiko;álvaro_domínguez_soto;isaffiliatedto;spain_national_football_team;22.73477175331564;-132.18351050930332
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;eindhoven_airport;álvaro_domínguez_soto;isaffiliatedto;spain_national_football_team;1.8720532352458024;-132.18351050930332
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;de/marcel_rudloff;álvaro_domínguez_soto;isaffiliatedto;spain_national_football_team;24.835143317654754;-132.18351050930332
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;sc_07_bad_neuenahr;álvaro_domínguez_soto;isaffiliatedto;spain_national_football_team;1.400123127624393;-132.18351050930332
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;coquille_oregon;álvaro_domínguez_soto;isaffiliatedto;spain_national_football_team;-869.0622171149095;-132.18351050930332
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;hooghly_district;tomasz_stolpa;isaffiliatedto;zagłębie_sosnowiec;-222.37616108938863;150.5541817760407
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;johnson_county_texas;tomasz_stolpa;isaffiliatedto;zagłębie_sosnowiec;-21.644562108322532;150.5541817760407
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;associação_chapecoense_de_futebol;tomasz_stolpa;isaffiliatedto;zagłębie_sosnowiec;-0.5554505797346141;150.5541817760407
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;the_dancing_masters;tomasz_stolpa;isaffiliatedto;zagłębie_sosnowiec;-74.42050891791334;150.5541817760407
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;olt_county;tomasz_stolpa;isaffiliatedto;zagłębie_sosnowiec;1362.5066166868555;150.5541817760407
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;kalākua_kaheiheimālie;tomasz_stolpa;isaffiliatedto;zagłębie_sosnowiec;-219.84855899477435;150.5541817760407
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;planet_of_the_apes_(1968_film);tomasz_stolpa;isaffiliatedto;zagłębie_sosnowiec;44.70354256474111;150.5541817760407
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;fars_province;tomasz_stolpa;isaffiliatedto;zagłębie_sosnowiec;715.0224527867236;150.5541817760407
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;novo_mesto;tomasz_stolpa;isaffiliatedto;zagłębie_sosnowiec;-76.55636716083646;150.5541817760407
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;wharton_school_of_the_university_of_pennsylvania;tomasz_stolpa;isaffiliatedto;zagłębie_sosnowiec;-1.2891854269430314;150.5541817760407
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;hooghly_district;pl/piotr_mandrysz;isaffiliatedto;zagłębie_sosnowiec;344.2127830134551;52.127180019029105
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;johnson_county_texas;pl/piotr_mandrysz;isaffiliatedto;zagłębie_sosnowiec;-6.619614590521337;52.127180019029105
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;associação_chapecoense_de_futebol;pl/piotr_mandrysz;isaffiliatedto;zagłębie_sosnowiec;-4.876144374058047;52.127180019029105
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;the_dancing_masters;pl/piotr_mandrysz;isaffiliatedto;zagłębie_sosnowiec;-7.115368150103212;52.127180019029105
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;olt_county;pl/piotr_mandrysz;isaffiliatedto;zagłębie_sosnowiec;118.24019794180947;52.127180019029105
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;kalākua_kaheiheimālie;pl/piotr_mandrysz;isaffiliatedto;zagłębie_sosnowiec;74.70959288725778;52.127180019029105
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;planet_of_the_apes_(1968_film);pl/piotr_mandrysz;isaffiliatedto;zagłębie_sosnowiec;47.56718800483604;52.127180019029105
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;fars_province;pl/piotr_mandrysz;isaffiliatedto;zagłębie_sosnowiec;-74.70889502422507;52.127180019029105
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;novo_mesto;pl/piotr_mandrysz;isaffiliatedto;zagłębie_sosnowiec;5.527154491320648;52.127180019029105
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;wharton_school_of_the_university_of_pennsylvania;pl/piotr_mandrysz;isaffiliatedto;zagłębie_sosnowiec;24.33490599051969;52.127180019029105
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;hooghly_district;janusz_wolański;isaffiliatedto;zagłębie_sosnowiec;54.356112423157015;7.022318788046644
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;johnson_county_texas;janusz_wolański;isaffiliatedto;zagłębie_sosnowiec;-47.107121771544804;7.022318788046644
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;associação_chapecoense_de_futebol;janusz_wolański;isaffiliatedto;zagłębie_sosnowiec;-6.299815549627745;7.022318788046644
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;the_dancing_masters;janusz_wolański;isaffiliatedto;zagłębie_sosnowiec;-5.244038227425563;7.022318788046644
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;olt_county;janusz_wolański;isaffiliatedto;zagłębie_sosnowiec;70.25181150183829;7.022318788046644
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;kalākua_kaheiheimālie;janusz_wolański;isaffiliatedto;zagłębie_sosnowiec;-46.45204415642182;7.022318788046644
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;planet_of_the_apes_(1968_film);janusz_wolański;isaffiliatedto;zagłębie_sosnowiec;-27.22305688142113;7.022318788046644
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;fars_province;janusz_wolański;isaffiliatedto;zagłębie_sosnowiec;34.010056867328935;7.022318788046644
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;novo_mesto;janusz_wolański;isaffiliatedto;zagłębie_sosnowiec;43.28919055338792;7.022318788046644
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;wharton_school_of_the_university_of_pennsylvania;janusz_wolański;isaffiliatedto;zagłębie_sosnowiec;0.642093121195346;7.022318788046644
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;hooghly_district;patryk_małecki;playsfor;zagłębie_sosnowiec;36.76472729051082;-208.44737153192642
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;johnson_county_texas;patryk_małecki;playsfor;zagłębie_sosnowiec;-364.05968228930254;-208.44737153192642
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;associação_chapecoense_de_futebol;patryk_małecki;playsfor;zagłębie_sosnowiec;2.9846165322358402;-208.44737153192642
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;the_dancing_masters;patryk_małecki;playsfor;zagłębie_sosnowiec;-55.32713316608957;-208.44737153192642
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;olt_county;patryk_małecki;playsfor;zagłębie_sosnowiec;81.29716910837624;-208.44737153192642
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;kalākua_kaheiheimālie;patryk_małecki;playsfor;zagłębie_sosnowiec;-1894.412254971815;-208.44737153192642
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;planet_of_the_apes_(1968_film);patryk_małecki;playsfor;zagłębie_sosnowiec;-22.915216909289313;-208.44737153192642
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;fars_province;patryk_małecki;playsfor;zagłębie_sosnowiec;28.86670549736145;-208.44737153192642
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;novo_mesto;patryk_małecki;playsfor;zagłębie_sosnowiec;85.83838093532648;-208.44737153192642
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;wharton_school_of_the_university_of_pennsylvania;patryk_małecki;playsfor;zagłębie_sosnowiec;16.48897265342171;-208.44737153192642
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;hooghly_district;marcin_drzymont;isaffiliatedto;zagłębie_sosnowiec;118.06416902414063;66.17827713889815
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;johnson_county_texas;marcin_drzymont;isaffiliatedto;zagłębie_sosnowiec;-6.005308041620754;66.17827713889815
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;associação_chapecoense_de_futebol;marcin_drzymont;isaffiliatedto;zagłębie_sosnowiec;-0.09173836168476202;66.17827713889815
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;the_dancing_masters;marcin_drzymont;isaffiliatedto;zagłębie_sosnowiec;34.696528365624715;66.17827713889815
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;olt_county;marcin_drzymont;isaffiliatedto;zagłębie_sosnowiec;-29.691980662469135;66.17827713889815
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;kalākua_kaheiheimālie;marcin_drzymont;isaffiliatedto;zagłębie_sosnowiec;658.2274947817768;66.17827713889815
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;planet_of_the_apes_(1968_film);marcin_drzymont;isaffiliatedto;zagłębie_sosnowiec;37.91720039848979;66.17827713889815
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;fars_province;marcin_drzymont;isaffiliatedto;zagłębie_sosnowiec;-105.0663927125442;66.17827713889815
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;novo_mesto;marcin_drzymont;isaffiliatedto;zagłębie_sosnowiec;-31.44087485731842;66.17827713889815
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;wharton_school_of_the_university_of_pennsylvania;marcin_drzymont;isaffiliatedto;zagłębie_sosnowiec;-14.826326545413046;66.17827713889815
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;hooghly_district;mateusz_prus;isaffiliatedto;zagłębie_sosnowiec;3.758607623415008;51.07394099656362
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;johnson_county_texas;mateusz_prus;isaffiliatedto;zagłębie_sosnowiec;-422.04719492043256;51.07394099656362
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;associação_chapecoense_de_futebol;mateusz_prus;isaffiliatedto;zagłębie_sosnowiec;5.926076056564634;51.07394099656362
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;the_dancing_masters;mateusz_prus;isaffiliatedto;zagłębie_sosnowiec;-115.155237228982;51.07394099656362
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;olt_county;mateusz_prus;isaffiliatedto;zagłębie_sosnowiec;88.05237091492677;51.07394099656362
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;kalākua_kaheiheimālie;mateusz_prus;isaffiliatedto;zagłębie_sosnowiec;921.6606513735096;51.07394099656362
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;planet_of_the_apes_(1968_film);mateusz_prus;isaffiliatedto;zagłębie_sosnowiec;96.76923252712655;51.07394099656362
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;fars_province;mateusz_prus;isaffiliatedto;zagłębie_sosnowiec;-1.6440853065958674;51.07394099656362
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;novo_mesto;mateusz_prus;isaffiliatedto;zagłębie_sosnowiec;-92.64081062281859;51.07394099656362
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;wharton_school_of_the_university_of_pennsylvania;mateusz_prus;isaffiliatedto;zagłębie_sosnowiec;26.059799548922847;51.07394099656362
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;hooghly_district;hadis_zubanović;playsfor;zagłębie_sosnowiec;-112.53748183240498;4.766484658138791
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;johnson_county_texas;hadis_zubanović;playsfor;zagłębie_sosnowiec;53.84367879121889;4.766484658138791
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;associação_chapecoense_de_futebol;hadis_zubanović;playsfor;zagłębie_sosnowiec;0.0367076254490884;4.766484658138791
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;the_dancing_masters;hadis_zubanović;playsfor;zagłębie_sosnowiec;-7.619456540341929;4.766484658138791
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;olt_county;hadis_zubanović;playsfor;zagłębie_sosnowiec;125.80108927547079;4.766484658138791
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;kalākua_kaheiheimālie;hadis_zubanović;playsfor;zagłębie_sosnowiec;74.1553786262762;4.766484658138791
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;planet_of_the_apes_(1968_film);hadis_zubanović;playsfor;zagłębie_sosnowiec;-17.73810506478312;4.766484658138791
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;fars_province;hadis_zubanović;playsfor;zagłębie_sosnowiec;-44.106133309265786;4.766484658138791
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;novo_mesto;hadis_zubanović;playsfor;zagłębie_sosnowiec;-14.77950102462519;4.766484658138791
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;wharton_school_of_the_university_of_pennsylvania;hadis_zubanović;playsfor;zagłębie_sosnowiec;-9.391329965606072;4.766484658138791
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;hooghly_district;pl/piotr_bajera;isaffiliatedto;zagłębie_sosnowiec;-371.4605419810006;-167.47818065030498
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;johnson_county_texas;pl/piotr_bajera;isaffiliatedto;zagłębie_sosnowiec;159.07854634559328;-167.47818065030498
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;associação_chapecoense_de_futebol;pl/piotr_bajera;isaffiliatedto;zagłębie_sosnowiec;18.881427133232958;-167.47818065030498
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;the_dancing_masters;pl/piotr_bajera;isaffiliatedto;zagłębie_sosnowiec;-1933.5937143931303;-167.47818065030498
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;olt_county;pl/piotr_bajera;isaffiliatedto;zagłębie_sosnowiec;518.9367633223192;-167.47818065030498
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;kalākua_kaheiheimālie;pl/piotr_bajera;isaffiliatedto;zagłębie_sosnowiec;87.91199684966165;-167.47818065030498
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;planet_of_the_apes_(1968_film);pl/piotr_bajera;isaffiliatedto;zagłębie_sosnowiec;9.69783165973593;-167.47818065030498
