13100156;_hyponym;12766595;12767423;_hypernym;13100156;10.32085;1;[11.844149];[11.421835];[0.4223137]
13100156;_hyponym;12766595;13100156;_hyponym;12766869;10.32085;1;[10.512344];[10.150794];[0.36155033]
13100156;_hyponym;12766595;13100156;_hyponym;12767423;10.32085;1;[10.504767];[10.1305275];[0.37423992]
13100156;_hyponym;12766595;13100156;_hyponym;12767648;10.32085;1;[10.701168];[10.323141];[0.37802696]
13100156;_hyponym;12766595;12766869;_hypernym;13100156;10.32085;1;[11.861502];[11.452713];[0.40878868]
13100156;_hyponym;12766595;13100156;_hyponym;11767354;10.32085;1;[10.646278];[10.344251];[0.3020277]
13100156;_hyponym;12766595;11767354;_hypernym;13100156;10.32085;1;[12.045435];[11.702877];[0.3425579]
13100156;_hyponym;12766595;13100156;_hyponym;12677612;10.32085;1;[10.62204];[10.351806];[0.2702341]
13100156;_hyponym;12766595;12455950;_hypernym;13100156;10.32085;1;[11.455648];[11.142154];[0.31349468]
13100156;_hyponym;12766595;12677612;_hypernym;13100156;10.32085;1;[11.986076];[11.678598];[0.30747795]
13100156;_hyponym;12766595;13100156;_hypernym;00017222;10.32085;1;[10.786404];[10.569009];[0.21739483]
13100156;_hyponym;12766595;13100156;_hyponym;11733904;10.32085;1;[10.595674];[10.316804];[0.27886963]
13100156;_hyponym;12766595;11723770;_hypernym;13100156;10.32085;1;[11.748608];[11.442404];[0.30620384]
13100156;_hyponym;12766595;00017222;_hyponym;13100156;10.32085;1;[9.528513];[9.331596];[0.19691658]
13100156;_hyponym;12766595;11733904;_hypernym;13100156;10.32085;1;[12.007261];[11.689743];[0.31751823]
13100156;_hyponym;12766595;13100156;_hyponym;11722982;10.32085;1;[9.944154];[9.668655];[0.2754984]
13100156;_hyponym;12766595;12935609;_hypernym;13100156;10.32085;1;[10.751814];[10.459904];[0.29191017]
13100156;_hyponym;12766595;13100156;_hyponym;12455950;10.32085;1;[10.103993];[9.829531];[0.2744627]
01887576;_hyponym;01936753;01936753;_hypernym;01887576;9.592252;1;[10.618463];[10.111952];[0.50651073]
01887576;_hyponym;01936753;01887576;_hyponym;01948077;9.592252;1;[10.495987];[10.187389];[0.30859756]
01887576;_hyponym;01936753;01948077;_hypernym;01887576;9.592252;1;[11.626396];[11.279231];[0.3471651]
01887576;_hyponym;01936753;01887576;_hypernym;01835496;9.592252;1;[10.4151325];[10.256027];[0.1591053]
01887576;_hyponym;01936753;01835496;_hyponym;01887576;9.592252;1;[9.044918];[8.900166];[0.1447525]
01887576;_hyponym;01936753;01887576;_also_see;02072849;9.592252;1;[10.490389];[10.318192];[0.17219734]
01887576;_hyponym;01936753;01887576;_derivationally_related_form;03439814;9.592252;1;[11.142829];[10.900543];[0.24228573]
01887576;_hyponym;01936753;01887576;_derivationally_related_form;00328502;9.592252;1;[11.785948];[11.550854];[0.23509407]
01887576;_hyponym;01936753;01886728;_hypernym;01887576;9.592252;1;[12.448353];[12.178427];[0.26992607]
01887576;_hyponym;01936753;01887576;_hyponym;01886728;9.592252;1;[11.327294];[11.085858];[0.241436]
01887576;_hyponym;01936753;01887576;_hyponym;01870275;9.592252;1;[11.032445];[10.837593];[0.19485188]
01887576;_hyponym;01936753;00328502;_derivationally_related_form;01887576;9.592252;1;[11.827053];[11.590486];[0.2365675]
01887576;_hyponym;01936753;03439814;_derivationally_related_form;01887576;9.592252;1;[11.167121];[10.924783];[0.24233818]
01887576;_hyponym;01936753;01870275;_hypernym;01887576;9.592252;1;[12.241383];[12.024804];[0.21657848]
12425281;_hyponym;12468243;12468243;_hypernym;12425281;9.261597;1;[10.636467];[10.161922];[0.47454453]
12425281;_hyponym;12468243;12456845;_hypernym;12425281;9.261597;1;[11.272106];[10.990181];[0.2819252]
12425281;_hyponym;12468243;12425281;_hyponym;12446519;9.261597;1;[9.85849];[9.617896];[0.24059391]
12425281;_hyponym;12468243;12425281;_hyponym;12456845;9.261597;1;[9.809266];[9.55953];[0.24973583]
12425281;_hyponym;12468243;12464476;_hypernym;12425281;9.261597;1;[12.34328];[12.055518];[0.2877617]
12425281;_hyponym;12468243;12425281;_hyponym;12464476;9.261597;1;[10.739654];[10.485154];[0.25449944]
12425281;_hyponym;12468243;12425281;_hyponym;12426248;9.261597;1;[10.350367];[10.10914];[0.2412262]
12425281;_hyponym;12468243;12425281;_hyponym;12472024;9.261597;1;[10.547676];[10.291313];[0.25636292]
12425281;_hyponym;12468243;12472024;_hypernym;12425281;9.261597;1;[12.174013];[11.884004];[0.2900095]
12425281;_hyponym;12468243;12423565;_member_meronym;12425281;9.261597;1;[8.615848];[8.439999];[0.17584896]
12425281;_hyponym;12468243;12425281;_hyponym;12466727;9.261597;1;[10.004705];[9.771984];[0.23272133]
12425281;_hyponym;12468243;12459275;_hypernym;12425281;9.261597;1;[11.992771];[11.707488];[0.2852831]
12425281;_hyponym;12468243;12426248;_hypernym;12425281;9.261597;1;[11.974133];[11.70002];[0.2741127]
12425281;_hyponym;12468243;12425281;_hyponym;12460697;9.261597;1;[9.74011];[9.500927];[0.23918343]
12425281;_hyponym;12468243;12466727;_hypernym;12425281;9.261597;1;[11.491635];[11.2284565];[0.26317883]
12425281;_hyponym;12468243;12425281;_hyponym;12449296;9.261597;1;[9.755306];[9.52231];[0.23299599]
12425281;_hyponym;12468243;12449296;_hypernym;12425281;9.261597;1;[11.113676];[10.852315];[0.26136112]
12425281;_hyponym;12468243;12474167;_hypernym;12425281;9.261597;1;[11.409939];[11.155851];[0.25408745]
12425281;_hyponym;12468243;12430198;_hypernym;12425281;9.261597;1;[10.802073];[10.545849];[0.25622368]
12425281;_hyponym;12468243;12429148;_hypernym;12425281;9.261597;1;[11.408963];[11.140557];[0.2684059]
05867413;_hyponym;15257692;15257692;_hypernym;05867413;9.479047;1;[10.875296];[10.549119];[0.32617664]
05867413;_hyponym;15257692;15258281;_hypernym;05867413;9.479047;1;[11.621399];[11.301353];[0.32004547]
05867413;_hyponym;15257692;05867413;_hyponym;15257553;9.479047;1;[10.035289];[9.749447];[0.28584194]
05867413;_hyponym;15257692;15257553;_hypernym;05867413;9.479047;1;[11.482921];[11.158375];[0.32454586]
05867413;_hyponym;15257692;05867413;_hyponym;15255804;9.479047;1;[10.199634];[9.918367];[0.2812662]
05867413;_hyponym;15257692;15258450;_hypernym;05867413;9.479047;1;[12.101711];[11.767873];[0.33383846]
05867413;_hyponym;15257692;05867413;_hyponym;15258450;9.479047;1;[10.601914];[10.307889];[0.29402542]
05867413;_hyponym;15257692;15257416;_hypernym;05867413;9.479047;1;[11.943304];[11.604321];[0.33898354]
05867413;_hyponym;15257692;05867413;_hyponym;15255641;9.479047;1;[10.016018];[9.728406];[0.28761196]
05867413;_hyponym;15257692;15255641;_hypernym;05867413;9.479047;1;[11.461296];[11.134796];[0.32649994]
05867413;_hyponym;15257692;05867413;_hyponym;15257829;9.479047;1;[9.927925];[9.657767];[0.2701578]
05867413;_hyponym;15257692;15258694;_hypernym;05867413;9.479047;1;[11.650269];[11.324139];[0.3261299]
05867413;_hyponym;15257692;05867413;_hyponym;15258281;9.479047;1;[10.187088];[9.904801];[0.28228664]
05867413;_hyponym;15257692;05867413;_hyponym;15257416;9.479047;1;[10.43899];[10.140313];[0.2986765]
05867413;_hyponym;15257692;05867413;_hyponym;15258694;9.479047;1;[10.215169];[9.927188];[0.28798103]
05867413;_hyponym;15257692;15257829;_hypernym;05867413;9.479047;1;[11.375757];[11.06908];[0.30667686]
05867413;_hyponym;15257692;15255804;_hypernym;05867413;9.479047;1;[11.653332];[11.334167];[0.31916523]
05867413;_hyponym;15257692;05867413;_hyponym;15256714;9.479047;1;[9.6623745];[9.398709];[0.2636652]
05867413;_hyponym;15257692;05869584;_has_part;05867413;9.479047;1;[11.637076];[11.38623];[0.2508459]
05867413;_hyponym;15257692;05868954;_hypernym;05867413;9.479047;1;[11.166019];[10.919555];[0.24646473]
11579418;_hyponym;12670558;12670558;_hypernym;11579418;7.9728775;1;[9.731954];[9.243778];[0.4881754]
11579418;_hyponym;12670558;12661420;_hypernym;11579418;7.9728775;1;[10.63089];[10.258499];[0.37239075]
11579418;_hyponym;12670558;12670172;_hypernym;11579418;7.9728775;1;[10.520622];[10.155445];[0.36517715]
11579418;_hyponym;12670558;11579418;_hyponym;12669641;7.9728775;1;[9.113593];[8.762061];[0.35153198]
11579418;_hyponym;12670558;12661873;_hypernym;11579418;7.9728775;1;[10.785915];[10.4169];[0.3690157]
11579418;_hyponym;12670558;12668364;_hypernym;11579418;7.9728775;1;[10.325766];[9.948289];[0.3774767]
11579418;_hyponym;12670558;11579418;_hyponym;12660796;7.9728775;1;[8.539332];[8.227546];[0.31178665]
11579418;_hyponym;12670558;11579418;_hyponym;12661420;7.9728775;1;[8.776653];[8.449709];[0.32694435]
11579418;_hyponym;12670558;12663554;_hypernym;11579418;7.9728775;1;[10.000761];[9.624542];[0.3762188]
11579418;_hyponym;12670558;12662654;_hypernym;11579418;7.9728775;1;[9.991582];[9.605252];[0.38632965]
11579418;_hyponym;12670558;12664897;_hypernym;11579418;7.9728775;1;[10.850592];[10.480241];[0.37035084]
11579418;_hyponym;12670558;11579418;_hyponym;12667179;7.9728775;1;[8.861014];[8.542225];[0.31878948]
11579418;_hyponym;12670558;12669157;_hypernym;11579418;7.9728775;1;[10.630999];[10.266813];[0.36418533]
11579418;_hyponym;12670558;12669641;_hypernym;11579418;7.9728775;1;[11.069865];[10.669542];[0.4003229]
11579418;_hyponym;12670558;12662223;_hypernym;11579418;7.9728775;1;[10.42766];[10.071634];[0.3560257]
11579418;_hyponym;12670558;11579418;_hyponym;12663554;7.9728775;1;[8.325725];[7.9940386];[0.33168602]
11579418;_hyponym;12670558;12668732;_hypernym;11579418;7.9728775;1;[10.797673];[10.428312];[0.36936092]
11579418;_hyponym;12670558;12660796;_hypernym;11579418;7.9728775;1;[10.323566];[9.968269];[0.3552971]
11579418;_hyponym;12670558;11579418;_hyponym;12664897;7.9728775;1;[8.966897];[8.641512];[0.3253851]
11579418;_hyponym;12670558;11579418;_hyponym;12662223;7.9728775;1;[8.6248455];[8.312384];[0.31246185]
01864707;_hyponym;02475821;02475821;_hypernym;01864707;7.741118;1;[9.401598];[8.90186];[0.49973774]
01864707;_hyponym;02475821;01864707;_hyponym;02477890;7.741118;1;[8.662046];[8.330484];[0.33156204]
01864707;_hyponym;02475821;02477890;_hypernym;01864707;7.741118;1;[10.632879];[10.256836];[0.37604332]
01864707;_hyponym;02475821;01864707;_hyponym;02472012;7.741118;1;[8.332445];[8.009226];[0.3232193]
01864707;_hyponym;02475821;02472012;_hypernym;01864707;7.741118;1;[10.084082];[9.718159];[0.36592293]
01864707;_hyponym;02475821;01471070;_member_meronym;01864707;7.741118;1;[6.4025664];[6.3160505];[0.0865159]
01864707;_hyponym;02475821;01864707;_member_holonym;01471070;7.741118;1;[7.435536];[7.3351593];[0.10037661]
01864707;_hyponym;02475821;01864707;_hyponym;02134240;7.741118;1;[8.433157];[8.272442];[0.1607151]
01864707;_hyponym;02475821;02423465;_hypernym;01864707;7.741118;1;[10.723434];[10.531237];[0.1921978]
01864707;_hyponym;02475821;01864707;_hyponym;02455584;7.741118;1;[9.167488];[8.97254];[0.1949482]
01864707;_hyponym;02475821;02401661;_hypernym;01864707;7.741118;1;[9.687049];[9.520677];[0.1663723]
01864707;_hyponym;02475821;02367678;_hypernym;01864707;7.741118;1;[10.564869];[10.350767];[0.21410179]
01864707;_hyponym;02475821;01881717;_hypernym;01864707;7.741118;1;[11.343096];[11.138292];[0.20480347]
01864707;_hyponym;02475821;02359775;_hypernym;01864707;7.741118;1;[10.980288];[10.758142];[0.22214508]
01864707;_hyponym;02475821;01864707;_hyponym;02116322;7.741118;1;[8.413063];[8.250481];[0.1625824]
01864707;_hyponym;02475821;01892271;_hypernym;01864707;7.741118;1;[10.561865];[10.3648815];[0.19698334]
01864707;_hyponym;02475821;02137428;_hypernym;01864707;7.741118;1;[10.73413];[10.541792];[0.19233799]
01864707;_hyponym;02475821;02080291;_hypernym;01864707;7.741118;1;[10.666697];[10.460175];[0.20652199]
01864707;_hyponym;02475821;02457756;_hypernym;01864707;7.741118;1;[10.638297];[10.423389];[0.21490765]
01864707;_hyponym;02475821;02419515;_hypernym;01864707;7.741118;1;[10.79208];[10.603315];[0.18876457]
01476483;_hyponym;01127215;01127215;_hypernym;01476483;8.94724;1;[10.240868];[9.8684635];[0.3724041]
01476483;_hyponym;01127215;01478002;_hypernym;01476483;8.94724;1;[11.743591];[11.390026];[0.35356522]
01476483;_hyponym;01127215;01476483;_hyponym;01478002;8.94724;1;[10.502238];[10.183104];[0.3191347]
01476483;_hyponym;01127215;01127075;_hypernym;01476483;8.94724;1;[11.3753395];[10.989604];[0.3857355]
01476483;_hyponym;01127215;01476483;_hyponym;01127075;8.94724;1;[9.943265];[9.600231];[0.3430338]
01476483;_hyponym;01127215;03839993;_derivationally_related_form;01476483;8.94724;1;[10.635851];[10.409211];[0.22663975]
01476483;_hyponym;01127215;01476483;_derivationally_related_form;03839993;8.94724;1;[10.616559];[10.388708];[0.22785091]
01476483;_hyponym;01127215;01074694;_derivationally_related_form;01476483;8.94724;1;[10.559576];[10.325132];[0.23444366]
01476483;_hyponym;01127215;01476483;_derivationally_related_form;00562398;8.94724;1;[10.612541];[10.350317];[0.2622242]
01476483;_hyponym;01127215;01476483;_derivationally_related_form;01074694;8.94724;1;[10.518707];[10.285033];[0.23367405]
01476483;_hyponym;01127215;00562398;_derivationally_related_form;01476483;8.94724;1;[10.660057];[10.396639];[0.2634182]
01476483;_hyponym;01127215;01476483;_derivationally_related_form;01074498;8.94724;1;[10.770565];[10.5237055];[0.24685955]
01476483;_hyponym;01127215;01476483;_hyponym;01126961;8.94724;1;[9.8043785];[9.573912];[0.23046684]
01476483;_hyponym;01127215;01126961;_hypernym;01476483;8.94724;1;[11.23182];[10.97209];[0.25973034]
01476483;_hyponym;01127215;01477224;_hypernym;01476483;8.94724;1;[11.697814];[11.400051];[0.29776287]
01476483;_hyponym;01127215;01074498;_derivationally_related_form;01476483;8.94724;1;[10.758451];[10.511955];[0.2464962]
01476483;_hyponym;01127215;01476483;_hyponym;01477224;8.94724;1;[10.160639];[9.897778];[0.26286125]
01476483;_hyponym;01127215;01477538;_hypernym;01476483;8.94724;1;[11.489271];[11.244198];[0.24507332]
01476483;_hyponym;01127215;01476483;_hyponym;01478603;8.94724;1;[9.996558];[9.800642];[0.19591618]
01476483;_hyponym;01127215;01476483;_hypernym;02451370;8.94724;1;[11.268026];[11.0436535];[0.22437286]
00996969;_hyponym;00998604;00998604;_hypernym;00996969;10.124906;1;[11.751543];[11.426834];[0.32470894]
00996969;_hyponym;00998604;01004775;_hypernym;00996969;10.124906;1;[11.465071];[11.169407];[0.29566383]
00996969;_hyponym;00998604;01005579;_hypernym;00996969;10.124906;1;[11.813339];[11.51111];[0.30222893]
00996969;_hyponym;00998604;01117318;_hypernym;00996969;10.124906;1;[11.558289];[11.251007];[0.3072815]
00996969;_hyponym;00998604;00996969;_hyponym;01004775;10.124906;1;[9.992631];[9.735071];[0.25755978]
00996969;_hyponym;00998604;01116466;_hypernym;00996969;10.124906;1;[11.948971];[11.635106];[0.3138647]
00996969;_hyponym;00998604;00996969;_derivationally_related_form;02704349;10.124906;1;[10.74087];[10.468398];[0.27247238]
00996969;_hyponym;00998604;00489837;_derivationally_related_form;00996969;10.124906;1;[10.049311];[9.813437];[0.23587322]
00996969;_hyponym;00998604;01005284;_hypernym;00996969;10.124906;1;[12.2772255];[11.952433];[0.32479286]
00996969;_hyponym;00998604;00996969;_hyponym;00998196;10.124906;1;[10.208265];[9.935763];[0.27250195]
00996969;_hyponym;00998604;00996969;_hyponym;01117318;10.124906;1;[10.059841];[9.792837];[0.267004]
00996969;_hyponym;00998604;00681429;_derivationally_related_form;00996969;10.124906;1;[9.891461];[9.660545];[0.23091602]
00996969;_hyponym;00998604;00996969;_hyponym;00647270;10.124906;1;[10.156883];[9.89144];[0.26544285]
00996969;_hyponym;00998604;00996969;_hyponym;01003570;10.124906;1;[9.958178];[9.702756];[0.25542164]
00996969;_hyponym;00998604;01004961;_hypernym;00996969;10.124906;1;[11.138311];[10.840216];[0.2980957]
00996969;_hyponym;00998604;00996969;_derivationally_related_form;00681429;10.124906;1;[9.821014];[9.592191];[0.22882366]
00996969;_hyponym;00998604;00996969;_hyponym;01002413;10.124906;1;[10.226185];[9.955332];[0.27085304]
00996969;_hyponym;00998604;00996969;_hyponym;00999089;10.124906;1;[10.125264];[9.857029];[0.2682352]
00996969;_hyponym;00998604;01003570;_hypernym;00996969;10.124906;1;[11.301222];[11.009771];[0.2914505]
00996969;_hyponym;00998604;01002413;_hypernym;00996969;10.124906;1;[11.767008];[11.455059];[0.31194878]
05945642;_hyponym;05837957;05837957;_hypernym;05945642;10.430792;1;[11.517075];[10.951938];[0.5651369]
05945642;_hyponym;05837957;00689344;_derivationally_related_form;05945642;10.430792;1;[10.2804];[10.088441];[0.19195938]
05945642;_hyponym;05837957;06149192;_hypernym;05945642;10.430792;1;[12.217435];[11.917952];[0.2994833]
05945642;_hyponym;05837957;05945642;_hypernym;05941423;10.430792;1;[11.229723];[11.023929];[0.20579433]
05945642;_hyponym;05837957;00690614;_derivationally_related_form;05945642;10.430792;1;[10.644668];[10.423647];[0.2210207]
05945642;_hyponym;05837957;05945642;_derivationally_related_form;00631737;10.430792;1;[10.051538];[9.8534355];[0.19810295]
05945642;_hyponym;05837957;05941423;_hyponym;05945642;10.430792;1;[9.9676075];[9.7872];[0.18040752]
05945642;_hyponym;05837957;05945642;_hyponym;05949937;10.430792;1;[10.610867];[10.371597];[0.23926926]
05945642;_hyponym;05837957;05945642;_derivationally_related_form;00690614;10.430792;1;[10.658941];[10.437593];[0.22134781]
05945642;_hyponym;05837957;05945642;_hyponym;06149192;10.430792;1;[11.056051];[10.790763];[0.26528835]
00646833;_hyponym;01116466;01116466;_hypernym;00646833;9.438117;1;[10.710633];[10.282093];[0.42854023]
00646833;_hyponym;01116466;00647270;_hypernym;00646833;9.438117;1;[11.274996];[10.846955];[0.4280405]
00646833;_hyponym;01116466;00646833;_hyponym;00647270;9.438117;1;[9.952889];[9.574114];[0.3787756]
00646833;_hyponym;01116466;00646833;_hyponym;00649482;9.438117;1;[9.751002];[9.535952];[0.2150507]
00646833;_hyponym;01116466;00992331;_hypernym;00646833;9.438117;1;[11.817494];[11.552716];[0.26477814]
00646833;_hyponym;01116466;00646833;_hypernym;00634276;9.438117;1;[12.087353];[11.842919];[0.2444334]
00646833;_hyponym;01116466;04394031;_synset_domain_topic_of;00646833;9.438117;1;[12.836425];[12.552695];[0.28372955]
00646833;_hyponym;01116466;00646833;_member_of_domain_topic;04394031;9.438117;1;[11.150375];[10.905462];[0.2449131]
00646833;_hyponym;01116466;00646332;_hypernym;00646833;9.438117;1;[11.854351];[11.595753];[0.25859833]
00646833;_hyponym;01116466;00646833;_hyponym;00992331;9.438117;1;[10.426079];[10.193089];[0.23299026]
00646833;_hyponym;01116466;00634276;_hyponym;00646833;9.438117;1;[10.674823];[10.458557];[0.21626568]
00646833;_hyponym;01116466;00649482;_hypernym;00646833;9.438117;1;[11.03289];[10.791557];[0.24133301]
00646833;_hyponym;01116466;00646833;_hyponym;00646332;9.438117;1;[10.422299];[10.196269];[0.22603035]
00646833;_hyponym;01116466;00649760;_hypernym;00646833;9.438117;1;[11.124008];[10.870549];[0.25345898]
01503061;_hyponym;01789386;01789386;_hypernym;01503061;8.508757;1;[9.583349];[9.041357];[0.5419922]
01503061;_hyponym;01789386;01503061;_member_holonym;01502262;8.508757;1;[9.626013];[9.493];[0.13301277]
01503061;_hyponym;01789386;01502262;_member_meronym;01503061;8.508757;1;[9.031664];[8.903362];[0.12830162]
01503061;_hyponym;01789386;07644382;_part_of;01503061;8.508757;1;[10.904781];[10.732811];[0.17197037]
01503061;_hyponym;01789386;01503061;_has_part;07644382;8.508757;1;[10.322821];[10.160367];[0.16245365]
01503061;_hyponym;01789386;01822602;_hypernym;01503061;8.508757;1;[10.144308];[9.933653];[0.21065521]
01503061;_hyponym;01789386;01471682;_hyponym;01503061;8.508757;1;[9.911961];[9.793107];[0.11885357]
01503061;_hyponym;01789386;01503061;_hypernym;01471682;8.508757;1;[11.082372];[10.951887];[0.13048458]
01503061;_hyponym;01789386;01503061;_has_part;02463611;8.508757;1;[10.283937];[10.124474];[0.15946388]
01503061;_hyponym;01789386;01834918;_hypernym;01503061;8.508757;1;[11.283356];[11.062061];[0.2212944]
01503061;_hyponym;01789386;01831712;_hypernym;01503061;8.508757;1;[11.807663];[11.585174];[0.22248936]
01503061;_hyponym;01789386;02463611;_part_of;01503061;8.508757;1;[11.142891];[10.971439];[0.17145157]
01503061;_hyponym;01789386;01503061;_hyponym;01838038;8.508757;1;[9.713438];[9.524366];[0.18907166]
01503061;_hyponym;01789386;01503061;_hyponym;01524359;8.508757;1;[9.753509];[9.548424];[0.2050848]
01503061;_hyponym;01789386;01524359;_hypernym;01503061;8.508757;1;[11.138501];[10.908602];[0.2298994]
01503061;_hyponym;01789386;01503061;_hyponym;01816887;8.508757;1;[10.115504];[9.899376];[0.21612835]
01503061;_hyponym;01789386;01503061;_hyponym;01825930;8.508757;1;[9.97324];[9.776687];[0.19655323]
01503061;_hyponym;01789386;01503061;_hyponym;01831712;8.508757;1;[10.329403];[10.1327305];[0.19667244]
01503061;_hyponym;01789386;01816887;_hypernym;01503061;8.508757;1;[11.513151];[11.27094];[0.24221134]
01503061;_hyponym;01789386;01503061;_hyponym;01834918;8.508757;1;[9.869458];[9.672977];[0.19648075]
00826509;_hyponym;00842772;00842772;_hypernym;00826509;9.277352;1;[10.616149];[10.149718];[0.46643066]
00826509;_hyponym;00842772;09979072;_derivationally_related_form;00826509;9.277352;1;[10.467407];[10.211724];[0.25568295]
00826509;_hyponym;00842772;00845909;_hypernym;00826509;9.277352;1;[11.00126];[10.711021];[0.29023838]
00826509;_hyponym;00842772;00826509;_derivationally_related_form;09979072;9.277352;1;[10.423464];[10.169506];[0.25395775]
00826509;_hyponym;00842772;00826509;_hyponym;00845909;9.277352;1;[9.581751];[9.324337];[0.25741386]
00826509;_hyponym;00842772;00824767;_hypernym;00826509;9.277352;1;[10.267843];[10.010269];[0.25757408]
00826509;_hyponym;00842772;00841580;_hypernym;00826509;9.277352;1;[11.698881];[11.458191];[0.24069023]
00826509;_hyponym;00842772;00826509;_hyponym;00841580;9.277352;1;[10.230738];[10.018908];[0.21183014]
00826509;_hyponym;00842772;00826509;_derivationally_related_form;06710546;9.277352;1;[10.983626];[10.769316];[0.21431065]
00826509;_hyponym;00842772;00826509;_hyponym;00862683;9.277352;1;[9.669174];[9.475291];[0.19388294]
00826509;_hyponym;00842772;00826509;_derivationally_related_form;09979589;9.277352;1;[11.386001];[11.154398];[0.23160267]
00826509;_hyponym;00842772;09979321;_derivationally_related_form;00826509;9.277352;1;[10.332413];[10.128617];[0.20379543]
00826509;_hyponym;00842772;06710546;_derivationally_related_form;00826509;9.277352;1;[10.973707];[10.759916];[0.2137909]
00826509;_hyponym;00842772;00826509;_hypernym;01058574;9.277352;1;[11.650166];[11.433546];[0.21661949]
00826509;_hyponym;00842772;00826509;_hyponym;00823669;9.277352;1;[10.187984];[9.981546];[0.20643806]
00826509;_hyponym;00842772;00826509;_derivationally_related_form;09979321;9.277352;1;[10.3157425];[10.11203];[0.20371246]
00826509;_hyponym;00842772;05734018;_derivationally_related_form;00826509;9.277352;1;[10.433614];[10.197893];[0.23572063]
00826509;_hyponym;00842772;00826509;_hyponym;00823827;9.277352;1;[10.226355];[9.999108];[0.22724628]
00826509;_hyponym;00842772;00826509;_derivationally_related_form;05734018;9.277352;1;[10.386181];[10.151797];[0.23438358]
00826509;_hyponym;00842772;01058574;_hyponym;00826509;9.277352;1;[10.279775];[10.086805];[0.19296932]
14866889;_hyponym;12167075;12167075;_hypernym;14866889;9.28863;1;[10.456152];[9.965164];[0.49098778]
14866889;_hyponym;12167075;14959234;_hypernym;14866889;9.28863;1;[11.698881];[11.428841];[0.2700405]
14866889;_hyponym;12167075;14866889;_hyponym;14867858;9.28863;1;[10.005136];[9.761977];[0.24315834]
14866889;_hyponym;12167075;03852031;_hypernym;14866889;9.28863;1;[12.665541];[12.365284];[0.30025673]
14866889;_hyponym;12167075;15002959;_hypernym;14866889;9.28863;1;[11.628125];[11.327674];[0.30045128]
14866889;_hyponym;12167075;14866889;_hyponym;14959234;9.28863;1;[10.3652];[10.124745];[0.24045467]
14866889;_hyponym;12167075;14866889;_hyponym;12585967;9.28863;1;[10.291883];[10.035215];[0.2566681]
14866889;_hyponym;12167075;14866889;_hyponym;03852031;9.28863;1;[11.19702];[10.932463];[0.26455688]
14866889;_hyponym;12167075;14580897;_hyponym;14866889;9.28863;1;[9.146536];[8.985538];[0.16099834]
14866889;_hyponym;12167075;14866889;_hypernym;14580897;9.28863;1;[10.585954];[10.405828];[0.18012524]
14866889;_hyponym;12167075;14866889;_hyponym;14959058;9.28863;1;[9.456812];[9.216055];[0.24075699]
14866889;_hyponym;12167075;12585967;_hypernym;14866889;9.28863;1;[11.625236];[11.333616];[0.2916193]
14866889;_hyponym;12167075;14867858;_hypernym;14866889;9.28863;1;[11.225196];[10.954408];[0.2707882]
14866889;_hyponym;12167075;05464104;_hypernym;14866889;9.28863;1;[10.662394];[10.408583];[0.25381088]
14866889;_hyponym;12167075;14866889;_hyponym;15002959;9.28863;1;[10.3025];[10.0370035];[0.26549625]
14866889;_hyponym;12167075;14866889;_hyponym;05464104;9.28863;1;[9.477034];[9.24963];[0.22740364]
10024362;_hyponym;09622745;09622745;_hypernym;10024362;10.792114;1;[11.771247];[11.234507];[0.5367403]
10024362;_hyponym;09622745;10024362;_hyponym;10640620;10.792114;1;[10.704171];[10.462994];[0.24117756]
10024362;_hyponym;09622745;10640620;_hypernym;10024362;10.792114;1;[11.947606];[11.681625];[0.26598072]
10024362;_hyponym;09622745;00007846;_hyponym;10024362;10.792114;1;[7.6384344];[7.515539];[0.12289524]
10112591;_hyponym;09877951;09877951;_hypernym;10112591;10.0334425;1;[11.054222];[10.563208];[0.49101448]
10112591;_hyponym;09877951;00007846;_hyponym;10112591;10.0334425;1;[7.7971735];[7.6927853];[0.10438824]
10112591;_hyponym;09877951;10112591;_hypernym;00007846;10.0334425;1;[9.384156];[9.270277];[0.1138792]
10112591;_hyponym;09877951;13931145;_derivationally_related_form;10112591;10.0334425;1;[10.980457];[10.741222];[0.23923492]
10112591;_hyponym;09877951;01074650;_derivationally_related_form;10112591;10.0334425;1;[10.98191];[10.742247];[0.23966312]
10112591;_hyponym;09877951;10112591;_hyponym;09945905;10.0334425;1;[10.552485];[10.31344];[0.23904514]
10112591;_hyponym;09877951;10300154;_hypernym;10112591;10.0334425;1;[10.617386];[10.360992];[0.25639343]
10112591;_hyponym;09877951;09954639;_hypernym;10112591;10.0334425;1;[11.565079];[11.273726];[0.29135227]
10112591;_hyponym;09877951;10112591;_derivationally_related_form;13931145;10.0334425;1;[10.938953];[10.7010765];[0.23787689]
10112591;_hyponym;09877951;10112591;_hyponym;09954639;10.0334425;1;[10.45699];[10.19795];[0.25903988]
10112591;_hyponym;09877951;09945905;_hypernym;10112591;10.0334425;1;[11.886833];[11.619482];[0.26735115]
10112591;_hyponym;09877951;10112591;_derivationally_related_form;01074650;10.0334425;1;[11.000711];[10.761841];[0.23887062]
13108841;_hyponym;11653904;11653904;_hypernym;13108841;9.065824;1;[10.879047];[10.585413];[0.2936344]
13108841;_hyponym;11653904;13108841;_hyponym;11649878;9.065824;1;[9.835238];[9.576785];[0.25845337]
