/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0s9b_;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0s9b_;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0s9b_;/m/06f41;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0s9b_;/m/07rlg;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0s9b_;6.9321923;2.7760296;3;4.2486176;3.385494;2;10.144198;10.144198;1;3.2249443531036377;0.9994203067219256;0.7611334090917179
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/013v5j;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/013v5j;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/013v5j;/m/06f41;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/013v5j;/m/07rlg;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/013v5j;4.8111086;2.3344202;6;3.082335;0.5853368;84;5.0120854;5.0120854;1;3.818405866622925;0.9998593798064489;0.7611334090917179
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/02hwww;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/02hwww;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/02hwww;/m/06f41;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/02hwww;/m/07rlg;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/02hwww;9.938569;5.2279806;2;6.7377024;3.7778249;2;8.848996;7.553256;2;6.6125757694244385;0.48879333581529727;0.7611334090917179
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/089fss;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/089fss;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/089fss;/m/06f41;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/089fss;/m/07rlg;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/089fss;2.2256832;-0.43729347;5193;4.8384337;-0.78891593;14898;5.0603514;4.5093265;6;15.005701303482056;0.9996640505104935;0.7611334090917179
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0trv;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0trv;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0trv;/m/0trv;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/07rlg;/m/0trv;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/06f41;4.7452245;1.9111882;9;3.9648492;2.1234794;7;6.383087;5.9320316;2;6.9480531215667725;0.854043003178333;0.761604709696903
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/06ztvyx;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/06ztvyx;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/06ztvyx;/m/06ztvyx;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/07rlg;/m/06ztvyx;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/06f41;3.1073363;-1.4073089;2891;4.7915564;-5.3093376;14938;2.7385256;-1.5705236;12960;10.604337453842163;0.13247936605728278;0.761604709696903
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0m66w;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0m66w;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0m66w;/m/0m66w;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/07rlg;/m/0m66w;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/06f41;2.6186905;0.71253836;62;4.4957232;-0.36050683;7195;3.3619616;3.3619616;1;11.239843606948853;0.9999967194407509;0.761604709696903
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0cc07;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0cc07;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0cc07;/m/0cc07;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/07rlg;/m/0cc07;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/06f41;5.7740774;2.3380759;4;4.285509;3.8818371;2;8.969366;8.969366;1;3.2547554969787598;0.9969323106041981;0.761604709696903
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0872p_c;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0872p_c;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0872p_c;/m/0872p_c;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/07rlg;/m/0872p_c;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/06f41;3.5826325;-1.9747727;9756;5.1304893;-5.2069297;14924;3.2428153;-1.745084;12808;14.236446142196655;0.1418500122250098;0.761604709696903
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0r80l;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0r80l;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0r80l;/m/0r80l;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/07rlg;/m/0r80l;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/06f41;6.077973;2.365573;3;4.096771;3.0039887;2;10.955168;10.955168;1;3.2498362064361572;0.9998239387113721;0.761604709696903
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0s9b_;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0s9b_;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0s9b_;/m/0s9b_;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/07rlg;/m/0s9b_;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/06f41;6.9321923;2.7760296;3;4.2486176;3.385494;2;9.987761;9.987761;1;3.244589328765869;0.9993222756122626;0.761604709696903
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/013v5j;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/013v5j;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/013v5j;/m/013v5j;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/07rlg;/m/013v5j;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/06f41;4.8111086;2.3344202;6;3.082335;0.5853368;84;5.0224257;5.0224257;1;3.816138744354248;0.9998608094445128;0.761604709696903
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/02hwww;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/02hwww;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/02hwww;/m/02hwww;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/07rlg;/m/02hwww;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/06f41;9.938569;5.2279806;2;6.7377024;3.7778249;2;9.013671;7.9063864;2;6.652698755264282;0.49207463086674236;0.761604709696903
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/089fss;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/089fss;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/089fss;/m/089fss;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/07rlg;/m/089fss;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/06f41;2.2256832;-0.43729347;5193;4.8384337;-0.78891593;14898;5.0072727;4.45177;6;14.828292846679688;0.9996640308285658;0.761604709696903
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0trv;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0trv;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0trv;/m/0trv;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/0194d;/m/0trv;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/035d1m;4.7452245;1.9111882;9;3.9648492;2.1234794;7;6.3794575;5.82635;2;6.811618089675903;0.8537057828741516;0.7612332257333347
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/06ztvyx;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/06ztvyx;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/06ztvyx;/m/06ztvyx;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/0194d;/m/06ztvyx;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/035d1m;3.1073363;-1.4073089;2891;4.7915564;-5.3093376;14938;2.8305812;-1.5644695;12965;10.531882047653198;0.13214465839761122;0.7612332257333347
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0m66w;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0m66w;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0m66w;/m/0m66w;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/0194d;/m/0m66w;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/035d1m;2.6186905;0.71253836;62;4.4957232;-0.36050683;7195;3.3237586;3.3237586;1;11.215685844421387;0.999996594818784;0.7612332257333347
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0cc07;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0cc07;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0cc07;/m/0cc07;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/0194d;/m/0cc07;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/035d1m;5.7740774;2.3380759;4;4.285509;3.8818371;2;8.7134075;8.7134075;1;3.269794225692749;0.9960445470915605;0.7612332257333347
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0872p_c;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0872p_c;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0872p_c;/m/0872p_c;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/0194d;/m/0872p_c;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/035d1m;3.5826325;-1.9747727;9756;5.1304893;-5.2069297;14924;3.2909858;-1.7272925;12789;14.23456597328186;0.14312316421857454;0.7612332257333347
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0r80l;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0r80l;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0r80l;/m/0r80l;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/0194d;/m/0r80l;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/035d1m;6.077973;2.365573;3;4.096771;3.0039887;2;10.520845;10.520845;1;3.212150812149048;0.9997282281260975;0.7612332257333347
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0s9b_;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0s9b_;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0s9b_;/m/0s9b_;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/0194d;/m/0s9b_;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/035d1m;6.9321923;2.7760296;3;4.2486176;3.385494;2;9.9171;9.9171;1;3.233886241912842;0.9992727269062152;0.7612332257333347
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/013v5j;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/013v5j;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/013v5j;/m/013v5j;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/0194d;/m/013v5j;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/035d1m;4.8111086;2.3344202;6;3.082335;0.5853368;84;5.1244526;5.1244526;1;3.8233683109283447;0.9998741674990809;0.7612332257333347
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/02hwww;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/02hwww;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/02hwww;/m/02hwww;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/0194d;/m/02hwww;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/035d1m;9.938569;5.2279806;2;6.7377024;3.7778249;2;8.714971;7.5642023;2;6.645548105239868;0.48891263270884827;0.7612332257333347
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/089fss;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/089fss;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/089fss;/m/089fss;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/0194d;/m/089fss;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/035d1m;2.2256832;-0.43729347;5193;4.8384337;-0.78891593;14898;5.2157807;4.3700852;8;15.05816912651062;0.9995297546924258;0.7612332257333347
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0trv;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0trv;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0trv;/m/0trv;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/07jbh;/m/07rlg;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0trv;4.7452245;1.9111882;9;3.9648492;2.1234794;7;6.518;5.950482;2;6.882686376571655;0.8540984642533923;0.7617051116350908
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/06ztvyx;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/06ztvyx;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/06ztvyx;/m/06ztvyx;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/07jbh;/m/07rlg;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/06ztvyx;3.1073363;-1.4073089;2891;4.7915564;-5.3093376;14938;2.6257398;-1.5156057;12805;10.460305452346802;0.14285566904364472;0.7617051116350908
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0m66w;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0m66w;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0m66w;/m/0m66w;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/07jbh;/m/07rlg;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0m66w;2.6186905;0.71253836;62;4.4957232;-0.36050683;7195;3.3437395;3.3437395;1;11.192784309387207;0.9999966605636064;0.7617051116350908
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0cc07;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0cc07;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0cc07;/m/0cc07;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/07jbh;/m/07rlg;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0cc07;5.7740774;2.3380759;4;4.285509;3.8818371;2;8.862459;8.862459;1;3.206448793411255;0.9965885428726271;0.7617051116350908
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0872p_c;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0872p_c;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0872p_c;/m/0872p_c;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/07jbh;/m/07rlg;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0872p_c;3.5826325;-1.9747727;9756;5.1304893;-5.2069297;14924;3.154769;-1.8113899;12903;14.128309965133667;0.1354842913998025;0.7617051116350908
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0r80l;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0r80l;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0r80l;/m/0r80l;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/07jbh;/m/07rlg;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0r80l;6.077973;2.365573;3;4.096771;3.0039887;2;10.525329;10.525329;1;3.1303696632385254;0.9997294431550445;0.7617051116350908
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0s9b_;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0s9b_;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0s9b_;/m/0s9b_;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/07jbh;/m/07rlg;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0s9b_;6.9321923;2.7760296;3;4.2486176;3.385494;2;9.876324;9.876324;1;3.1597678661346436;0.9992425043690762;0.7617051116350908
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/013v5j;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/013v5j;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/013v5j;/m/013v5j;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/07jbh;/m/07rlg;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/013v5j;4.8111086;2.3344202;6;3.082335;0.5853368;84;4.989415;4.989415;1;3.7746641635894775;0.9998561944475229;0.7617051116350908
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/02hwww;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/02hwww;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/02hwww;/m/02hwww;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/07jbh;/m/07rlg;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/02hwww;9.938569;5.2279806;2;6.7377024;3.7778249;2;8.937967;7.623277;2;6.407283544540405;0.48953533507483726;0.7617051116350908
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/089fss;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/089fss;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/089fss;/m/089fss;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/07jbh;/m/07rlg;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/089fss;2.2256832;-0.43729347;5193;4.8384337;-0.78891593;14898;5.0800395;4.397382;6;14.761440515518188;0.999664011171354;0.7617051116350908
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0trv;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0trv;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0trv;/m/0trv;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/01gqfm;/m/0trv;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/035d1m;4.7452245;1.9111882;9;3.9648492;2.1234794;7;6.3956428;5.8975053;2;6.78216814994812;0.8539365515434857;0.7603241089577697
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/06ztvyx;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/06ztvyx;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/06ztvyx;/m/06ztvyx;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/01gqfm;/m/06ztvyx;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/035d1m;3.1073363;-1.4073089;2891;4.7915564;-5.3093376;14938;2.8296888;-1.6176734;12984;10.476805686950684;0.1308726520238912;0.7603241089577697
