/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;6.542058;1;6.5382376;1;6.942905;2;1.5998085293832585
/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/059j2;/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;6.542058;1;6.5382376;1;6.256357;2;1.4299928365793693
/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;/m/026670;/film/producer/film;/m/02ylg6;6.542058;1;6.5382376;1;6.55385;2;1.5039030712765693
/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;/m/02wypbh;/award/award_category/winners./award/award_honor/honored_for;/m/02ylg6;6.542058;1;6.5382376;1;6.5144796;2;1.4940607957148964
/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;/m/02vxfw_;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/02ylg6;6.542058;1;6.5382376;1;6.5518255;2;1.503396935649826
/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;/m/02ylg6;/film/film/country;/m/09c7w0;/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;6.542058;1;6.5382376;1;6.41707;2;1.4697450918817978
/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;6.542058;1;6.5382376;1;6.200756;2;1.4164213805576193
/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;6.542058;1;6.5382376;1;6.55675;2;1.504627930081718
/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rj0;6.542058;1;6.5382376;1;6.3816857;2;1.460941779415616
/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;/m/02ylg6;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02wypbh;6.542058;1;6.5382376;1;6.452893;2;1.478676743319104
/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d060g;/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;6.542058;1;6.5382376;1;6.1807942;2;1.4115786035909386
/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02vzc;6.542058;1;6.5382376;1;6.4589615;2;1.480191351968823
/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07ssc;/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;6.542058;1;6.5382376;1;6.4284716;2;1.4725860178112697
/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/02ylg6;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/017s11;6.542058;1;6.5382376;1;6.4699817;1;0.4829426464816485
/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0b90_r;6.542058;1;6.5382376;1;6.4065213;1;0.46711846236758353
/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/02ylg6;/film/film/music;/m/04bpm6;6.542058;1;6.5382376;1;6.375354;1;0.45936885314824216
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/film/film/executive_produced_by;/m/0dvmd;/m/049xgc;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/09p2r9;3.7274137;1;3.1766162;1;3.2660418;1;0.5223415043138427
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0dvmd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;/m/049xgc;/film/film/executive_produced_by;/m/0dvmd;3.7274137;1;3.1766162;1;3.3960335;1;0.5546353123629814
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/film/film/executive_produced_by;/m/0dvmd;/m/016fnb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.1766162;1;3.3405745;1;0.5408979993410855
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/film/film/executive_produced_by;/m/0dvmd;/m/0154qm;/film/actor/film./film/performance/film;/m/049xgc;3.7274137;1;3.1766162;1;3.249261;1;0.51815319508553
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/film/film/executive_produced_by;/m/0dvmd;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09qv_s;3.7274137;1;3.1766162;1;3.3998904;1;0.5555878218997311
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0dvmd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;/m/049xgc;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/09p2r9;3.7274137;1;3.1766162;1;3.3169336;1;0.5350219166925465
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/film/film/executive_produced_by;/m/0dvmd;/m/07vc_9;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.1766162;1;3.340492;1;0.54087751404622
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/09p2r9;/m/016fnb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.1766162;1;3.3325381;1;0.5389017022106826
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/09p2r9;/m/0154qm;/film/actor/film./film/performance/film;/m/049xgc;3.7274137;1;3.1766162;1;3.2954779;1;0.5296804829770966
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0dvmd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;/m/016fnb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.1766162;1;3.2928987;1;0.5290379032033542
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/09p2r9;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09qv_s;3.7274137;1;3.1766162;1;3.334964;1;0.5395044510619662
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0dvmd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;/m/0154qm;/film/actor/film./film/performance/film;/m/049xgc;3.7274137;1;3.1766162;1;3.4233303;1;0.5613675680894635
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0dvmd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09qv_s;3.7274137;1;3.1766162;1;3.3361464;1;0.5397981716154304
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/film/film/executive_produced_by;/m/0dvmd;/m/0dvmd;/film/producer/films_executive_produced;/m/049xgc;3.7274137;1;3.1766162;1;3.4137282;1;0.5590018359691261
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/09p2r9;/m/07vc_9;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.1766162;1;3.3595881;1;0.5456157962730611
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/016fnb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;/m/0154qm;/film/actor/film./film/performance/film;/m/049xgc;3.7274137;1;3.1766162;1;3.4306958;1;0.5631803686152455
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/016fnb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09qv_s;3.7274137;1;3.1766162;1;3.193036;1;0.5041048796587858
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0dvmd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;/m/07vc_9;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.1766162;1;3.3252878;1;0.5370995967749003
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/film/film/executive_produced_by;/m/0dvmd;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099ck7;3.7274137;1;3.1766162;1;3.2787828;1;0.5255194692925427
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09qv_s;/m/0154qm;/film/actor/film./film/performance/film;/m/049xgc;3.7274137;1;3.1766162;1;3.3925211;1;0.5537675356245771
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0dvmd;/m/049xgc;/film/film/executive_produced_by;/m/0dvmd;3.7274137;1;3.1766162;1;3.259553;1;0.5207223140875386
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/film/film/executive_produced_by;/m/0dvmd;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01pk8v;3.7274137;1;3.1766162;1;3.3413618;1;0.541093490769276
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0dvmd;/film/producer/films_executive_produced;/m/049xgc;/m/049xgc;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/09p2r9;3.7274137;1;3.1766162;1;3.3069134;1;0.5325282886522935
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/film/film/executive_produced_by;/m/0dvmd;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/018ygt;3.7274137;1;3.1766162;1;3.2877343;1;0.52775097146953
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0dvmd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;/m/0dvmd;/film/producer/films_executive_produced;/m/049xgc;3.7274137;1;3.1766162;1;3.3809848;1;0.5509150589896101
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/016fnb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;/m/07vc_9;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.1766162;1;3.4085422;1;0.5577229811589244
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0154qm;/film/actor/film./film/performance/film;/m/049xgc;/m/07vc_9;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.1766162;1;3.2663312;1;0.5224137194131412
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/film/film/executive_produced_by;/m/0dvmd;/m/049xgc;/film/film/starring./film/performance/actor;/m/016fnb;3.7274137;1;3.1766162;1;3.3943458;1;0.5542183707429285
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09qv_s;/m/07vc_9;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.1766162;1;3.3577514;1;0.5451603860273543
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099ck7;/m/049xgc;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/09p2r9;3.7274137;1;3.1766162;1;3.2508469;1;0.5185491510649158
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0dvmd;/m/049xgc;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/09p2r9;3.7274137;1;3.1766162;1;3.4533951;1;0.5687563610244105
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/09p2r9;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01pk8v;3.7274137;1;3.1766162;1;3.3857522;1;0.5520942662166105
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0dvmd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099ck7;3.7274137;1;3.1766162;1;3.2281098;1;0.5128705673427855
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0dvmd;/film/producer/films_executive_produced;/m/049xgc;/m/016fnb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.1766162;1;3.2800524;1;0.5258360269225164
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0dvmd;/m/0dvmd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.1766162;1;3.4029727;1;0.5563487355230552
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0dvmd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01pk8v;3.7274137;1;3.1766162;1;3.2816632;1;0.5262376239230765
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0dvmd;/film/producer/films_executive_produced;/m/049xgc;/m/0154qm;/film/actor/film./film/performance/film;/m/049xgc;3.7274137;1;3.1766162;1;3.3784983;1;0.5502998103534297
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/film/film/executive_produced_by;/m/0dvmd;/m/09qv_s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.1766162;1;3.5426033;1;0.5904889565296577
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0dvmd;/film/producer/films_executive_produced;/m/049xgc;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09qv_s;3.7274137;1;3.1766162;1;3.5179553;1;0.5845157723698383
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/018ygt;/m/049xgc;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/09p2r9;3.7274137;1;3.1766162;1;3.4007306;1;0.5557952627843138
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0dvmd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/018ygt;3.7274137;1;3.1766162;1;3.5417745;1;0.5902885417221172
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099ck7;/m/016fnb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.1766162;1;3.47524;1;0.5741060589347414
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/film/film/starring./film/performance/actor;/m/016fnb;/m/049xgc;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/09p2r9;3.7274137;1;3.1766162;1;3.3723555;1;0.5487791734674284
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0dvmd;/m/016fnb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.1766162;1;3.3302786;1;0.5383401992624282
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099ck7;/m/0154qm;/film/actor/film./film/performance/film;/m/049xgc;3.7274137;1;3.1766162;1;3.4794295;1;0.575130104860153
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/016fnb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01pk8v;3.7274137;1;3.1766162;1;3.3339834;1;0.5392608180898598
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/film/film/executive_produced_by;/m/0dvmd;/m/049xgc;/film/film/starring./film/performance/actor;/m/01r93l;3.7274137;1;3.1766162;1;3.4418144;1;0.5659136999810275
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0dvmd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;/m/049xgc;/film/film/starring./film/performance/actor;/m/016fnb;3.7274137;1;3.1766162;1;3.3383822;1;0.5403535529096423
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0dvmd;/m/0154qm;/film/actor/film./film/performance/film;/m/049xgc;3.7274137;1;3.1766162;1;3.3803995;1;0.5507702426192279
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099ck7;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09qv_s;3.7274137;1;3.1766162;1;3.357517;1;0.5451022720258225
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0154qm;/film/actor/film./film/performance/film;/m/049xgc;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01pk8v;3.7274137;1;3.1766162;1;3.3388367;1;0.5404664172997817
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/film/film/executive_produced_by;/m/0dvmd;/m/07vc_9;/film/actor/film./film/performance/film;/m/049xgc;3.7274137;1;3.1766162;1;3.321103;1;0.5360590157857996
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0dvmd;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09qv_s;3.7274137;1;3.1766162;1;3.2094703;1;0.5082127813301006
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0dvmd;/film/producer/films_executive_produced;/m/049xgc;/m/07vc_9;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.1766162;1;3.352303;1;0.5438090832175206
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09qv_s;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01pk8v;3.7274137;1;3.1766162;1;3.320558;1;0.5359234655772394
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/018ygt;/m/016fnb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.1766162;1;3.3009543;1;0.5310445521397551
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/09qv_s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/049xgc;/m/049xgc;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/09p2r9;3.7274137;1;3.1766162;1;3.442851;1;0.5661683397345475
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/018ygt;/m/0154qm;/film/actor/film./film/performance/film;/m/049xgc;3.7274137;1;3.1766162;1;3.3971446;1;0.5549097368758641
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/0dvmd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;/m/09qv_s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.1766162;1;3.3502285;1;0.5432943980291013
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/018ygt;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09qv_s;3.7274137;1;3.1766162;1;3.394589;1;0.5542784518080468
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/film/film/starring./film/performance/actor;/m/016fnb;/m/016fnb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.1766162;1;3.379612;1;0.550575390562108
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/film/film/executive_produced_by;/m/0dvmd;/m/02qgyv;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.1766162;1;3.3852015;1;0.5519580702069651
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099ck7;/m/07vc_9;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.1766162;1;3.3490672;1;0.5430062261632597
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/film/film/starring./film/performance/actor;/m/016fnb;/m/0154qm;/film/actor/film./film/performance/film;/m/049xgc;3.7274137;1;3.1766162;1;3.2748277;1;0.5245331653249954
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/film/film/executive_produced_by;/m/0dvmd;/m/016fnb;/film/actor/film./film/performance/film;/m/049xgc;3.7274137;1;3.1766162;1;3.4248466;1;0.5617409083059601
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0dvmd;/m/07vc_9;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.1766162;1;3.23619;1;0.514889068953143
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01pk8v;/m/07vc_9;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;3.7274137;1;3.1766162;1;3.315216;1;0.5345946058888
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/049xgc;/film/film/starring./film/performance/actor;/m/016fnb;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09qv_s;3.7274137;1;3.1766162;1;3.3400133;1;0.5407586255634091
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0p9tm;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/085pr;/m/0gr51;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0p9tm;4.9177074;1;3.9141712;1;4.041498;1;0.5317888058427311
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0gr51;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0p9tm;/m/054krc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0p9tm;4.9177074;1;3.9141712;1;3.9762735;1;0.5155205915870649
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0p9tm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/0gr51;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0p9tm;4.9177074;1;3.9141712;1;3.9918175;1;0.5194018171517267
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0p9tm;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/085pr;/m/0gr51;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0p9tm;4.9177074;1;3.9141712;1;4.0919495;1;0.5443278735348264
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0p9tm;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/085pr;/m/054krc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0p9tm;4.9177074;1;3.9141712;1;4.200007;1;0.5709763495908555
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0p9tm;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/085pr;/m/0p9tm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;4.9177074;1;3.9141712;1;4.066189;1;0.5379313790097827
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0gr51;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0p9tm;/m/02l3_5;/film/actor/film./film/performance/film;/m/0p9tm;4.9177074;1;3.9141712;1;4.080119;1;0.5413920318366875
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0gr51;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0p9tm;/m/0p9tm;/film/film/starring./film/performance/actor;/m/0gs1_;4.9177074;1;3.9141712;1;4.0442405;1;0.5324715473598564
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0gr51;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0p9tm;/m/07s9rl0;/film/film_genre/films_in_this_genre;/m/0p9tm;4.9177074;1;3.9141712;1;4.0206404;1;0.5265921733016485
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0p9tm;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/085pr;/m/0p9tm;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/085pr;4.9177074;1;3.9141712;1;4.163746;1;0.5620718077567719
