/m/027pfg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;/m/027pfg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;0.9729907;1;0.9669767;1;0.9578661;1;0.5022776416352969
/m/027pfg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;/m/027pfg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;0.9729907;1;0.9669767;1;0.95664907;2;1.5025818863502516
/m/027pfg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;/m/027pfg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;0.9729907;1;0.9669767;1;0.96231115;1;0.5011663862766838
/m/027pfg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;/m/027pfg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06bnz;0.9729907;1;0.9669767;1;0.9510284;1;0.5039869893917316
/m/027pfg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;/m/027pfg;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0fhpv4;0.9729907;1;0.9669767;1;0.95878637;1;0.5020475720146254
/m/027pfg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;/m/027pfg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/016wzw;0.9729907;1;0.9669767;1;0.95969987;1;0.5018192002367884
/m/027pfg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;/m/027pfg;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/017s11;0.9729907;1;0.9669767;1;0.9540632;1;0.5032283364133743
/m/027pfg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;/m/027pfg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0h7x;0.9729907;1;0.9669767;1;0.93408614;2;1.508221898377583
/m/05z43v;/film/film/starring./film/performance/actor;/m/0b_dy;/m/05z43v;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0b_dy;0.5378233;1;0.3663844;1;0.1989289;3;2.5417663205418344
/m/05z43v;/film/film/starring./film/performance/actor;/m/0b_dy;/m/05z43v;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0b_dy;0.5378233;1;0.3663844;1;0.30929965;1;0.5142673106440602
/m/05z43v;/film/film/starring./film/performance/actor;/m/0b_dy;/m/0b_dy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/05z43v;0.5378233;1;0.3663844;1;0.20772494;2;1.5395818633732252
/m/05z43v;/film/film/starring./film/performance/actor;/m/0b_dy;/m/05z43v;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/09p30_;0.5378233;1;0.3663844;1;0.44977307;1;0.4791649004283804
/m/05z43v;/film/film/starring./film/performance/actor;/m/0b_dy;/m/0bdwqv;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05z43v;0.5378233;1;0.3663844;1;0.39585826;1;0.4926320656267314
/m/05z43v;/film/film/starring./film/performance/actor;/m/0b_dy;/m/05z43v;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0bdwqv;0.5378233;1;0.3663844;1;0.5096965;1;0.4642331708988635
/m/05z43v;/film/film/starring./film/performance/actor;/m/0b_dy;/m/05z43v;/tv/tv_program/languages;/m/02h40lc;0.5378233;1;0.3663844;1;0.4677111;1;0.47468997533719787
/m/05z43v;/film/film/starring./film/performance/actor;/m/0b_dy;/m/0bdwqv;/award/award_category/winners./award/award_honor/honored_for;/m/05z43v;0.5378233;1;0.3663844;1;0.41446012;1;0.48798338049597095
/m/05z43v;/film/film/starring./film/performance/actor;/m/0b_dy;/m/09p30_;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/05z43v;0.5378233;1;0.3663844;1;0.38141632;1;0.49624208731480546
/m/05z43v;/film/film/starring./film/performance/actor;/m/0b_dy;/m/05z43v;/award/award_winning_work/awards_won./award/award_honor/award;/m/0bdwqv;0.5378233;1;0.3663844;1;0.39716026;1;0.4923066385106099
/m/05z43v;/film/film/starring./film/performance/actor;/m/0b_dy;/m/07s9rl0;/media_common/netflix_genre/titles;/m/05z43v;0.5378233;1;0.3663844;1;0.4628836;1;0.47589390246398744
/m/05z43v;/film/film/starring./film/performance/actor;/m/0b_dy;/m/05z43v;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0cqh46;0.5378233;1;0.3663844;1;0.44131616;1;0.48127581753801585
/m/05z43v;/film/film/starring./film/performance/actor;/m/0b_dy;/m/02z6l5f;/award/award_winner/awards_won./award/award_honor/honored_for;/m/05z43v;0.5378233;1;0.3663844;1;0.31602806;1;0.5125864225555326
/m/05z43v;/film/film/starring./film/performance/actor;/m/0b_dy;/m/05z43v;/film/film/genre;/m/03g3w;0.5378233;1;0.3663844;1;0.37206727;1;0.4985792824118216
/m/05z43v;/film/film/starring./film/performance/actor;/m/0b_dy;/m/05z43v;/media_common/netflix_title/netflix_genres;/m/03mqtr;0.5378233;1;0.3663844;1;0.34965518;1;0.5041822039239803
/m/05z43v;/film/film/starring./film/performance/actor;/m/0b_dy;/m/05z43v;/film/film/edited_by;/m/03crcpt;0.5378233;1;0.3663844;1;0.4441107;1;0.48057820075273483
/m/05z43v;/film/film/starring./film/performance/actor;/m/0b_dy;/m/03mqtr;/film/film_genre/films_in_this_genre;/m/05z43v;0.5378233;1;0.3663844;1;0.41781625;1;0.48714486748907465
/m/05z43v;/film/film/starring./film/performance/actor;/m/0b_dy;/m/02tn0_;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/05z43v;0.5378233;1;0.3663844;1;0.33615196;1;0.5075575317529953
/m/05z43v;/film/film/starring./film/performance/actor;/m/0b_dy;/m/05z43v;/tv/tv_program/genre;/m/07s9rl0;0.5378233;1;0.3663844;1;0.4092275;1;0.4892908621776792
/m/05z43v;/film/film/starring./film/performance/actor;/m/0b_dy;/m/05z43v;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06chf;0.5378233;1;0.3663844;1;0.37965685;1;0.4966819326397779
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01q_ph;/film/writer/film;/m/01gkp1;0.35493016;1;0.5846821;1;0.41137412;1;0.5432188747695514
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01gkp1;/film/film/executive_produced_by;/m/01q_ph;0.35493016;1;0.5846821;1;0.35743698;1;0.5565680569730753
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01q_ph;/film/actor/film./film/performance/film;/m/01gkp1;0.35493016;1;0.5846821;1;0.5450498;1;0.509906783402379
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01gkp1;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01q_ph;0.35493016;1;0.5846821;1;0.6828347;1;0.47548153646468655
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01q_ph;/film/producer/films_executive_produced;/m/01gkp1;0.35493016;1;0.5846821;1;0.39078867;1;0.54832206527811
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01q_ph;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01gkp1;0.35493016;1;0.5846821;1;0.64925545;1;0.48386227019903233
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01gkp1;/film/film/starring./film/performance/actor;/m/01q_ph;0.35493016;1;0.5846821;1;0.5593959;1;0.5063212126082227
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/0205dx;/film/actor/film./film/performance/film;/m/01gkp1;0.35493016;1;0.5846821;1;0.56151295;1;0.5057920308729634
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01gkp1;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0mdqp;0.35493016;1;0.5846821;1;0.64720756;1;0.48437372769330667
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/02qyp19;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01gkp1;0.35493016;1;0.5846821;1;0.5927923;1;0.49797246971434994
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01gkp1;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/039bp;0.35493016;1;0.5846821;1;0.49102822;1;0.5233963734788745
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01gkp1;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/02ld6x;0.35493016;1;0.5846821;1;0.5516854;1;0.5082484301463915
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01gkp1;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gr51;0.35493016;1;0.5846821;1;0.53311473;1;0.5128889878480516
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/039bp;/film/actor/film./film/performance/film;/m/01gkp1;0.35493016;1;0.5846821;1;0.5753452;1;0.502334205240044
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/0gr51;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01gkp1;0.35493016;1;0.5846821;1;0.6223555;1;0.4905827603483911
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01gkp1;/film/film/starring./film/performance/actor;/m/0205dx;0.35493016;1;0.5846821;1;0.6284729;1;0.4890540448250913
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/0p_pd;/film/actor/film./film/performance/film;/m/01gkp1;0.35493016;1;0.5846821;1;0.6326218;1;0.4880173653604564
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/0bq2g;/film/actor/film./film/performance/film;/m/01gkp1;0.35493016;1;0.5846821;1;0.6449738;1;0.4849316374157238
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01gkp1;/film/film/directed_by;/m/02ld6x;0.35493016;1;0.5846821;1;0.39624974;1;0.546969196602929
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/03hl6lc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01gkp1;0.35493016;1;0.5846821;1;0.5930415;1;0.49791016901565976
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/061dn_;/film/production_company/films;/m/0dgst_d;0.9473546;1;0.9666472;1;0.9521554;1;0.5036228857194315
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/0dgst_d;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/061dn_;0.9473546;1;0.9666472;1;0.8828609;1;0.5209343317860358
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/0dgst_d;/film/film/production_companies;/m/061dn_;0.9473546;1;0.9666472;1;0.9510221;1;0.503906200329584
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/061dn_;/organization/organization/founders;/m/05hj_k;0.9473546;1;0.9666472;1;0.94683194;1;0.504953654448606
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/05hj_k;/people/person/employment_history./business/employment_tenure/company;/m/061dn_;0.9473546;1;0.9666472;1;0.9459768;1;0.5051674195054859
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/06q8hf;/organization/organization_founder/organizations_founded;/m/061dn_;0.9473546;1;0.9666472;1;0.9542304;1;0.5031041551165486
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/06q8hf;/people/person/employment_history./business/employment_tenure/company;/m/061dn_;0.9473546;1;0.9666472;1;0.9623737;1;0.5010683818292807
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/05hj_k;/organization/organization_founder/organizations_founded;/m/061dn_;0.9473546;1;0.9666472;1;0.9646224;1;0.5005062071739649
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/061dn_;/business/employer/employees./business/employment_tenure/person;/m/05hj_k;0.9473546;1;0.9666472;1;0.95630544;1;0.502585417831158
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/061dn_;/business/employer/employees./business/employment_tenure/person;/m/06q8hf;0.9473546;1;0.9666472;1;0.9592679;1;0.5018448149889921
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0djlxb;0.9473546;1;0.9666472;1;0.96626115;1;0.5000965148198538
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/03cw411;/film/film/production_companies;/m/061dn_;0.9473546;1;0.9666472;1;0.95156556;1;0.5037703395493024
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/08r4x3;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/061dn_;0.9473546;1;0.9666472;1;0.9693708;1;0.4993191067613057
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/0gwjw0c;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/061dn_;0.9473546;1;0.9666472;1;0.9626322;1;0.5010037557707626
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/09gq0x5;0.9473546;1;0.9666472;1;0.94772804;2;1.504729651400898
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/0fvf9q;/award/award_winner/awards_won./award/award_honor/award_winner;/m/061dn_;0.9473546;1;0.9666472;1;0.9568085;1;0.502459655232432
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/047d21r;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/061dn_;0.9473546;1;0.9666472;1;0.95421803;1;0.5031072544384956
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/065_cjc;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/061dn_;0.9473546;1;0.9666472;1;0.9546732;1;0.5029934734070706
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/061dn_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0h5f5n;0.9473546;1;0.9666472;1;0.9546638;1;0.5029958128054571
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/0gmcwlb;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/061dn_;0.9473546;1;0.9666472;1;0.9562343;1;0.5026032093386282
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/0fgrm;/film/film/genre;/m/0bj8m2;0.7984804;1;0.69784284;1;0.29202077;4;3.6000856674238237
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/023p7l;/film/film/genre;/m/0bj8m2;0.7984804;1;0.69784284;1;0.7246891;1;0.4932888306611399
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/03bx2lk;0.7984804;1;0.69784284;1;0.7522919;2;1.4863910916756629
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0ds5_72;0.7984804;1;0.69784284;1;0.74001426;3;2.489458707531612
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/034qmv;0.7984804;1;0.69784284;1;0.66753024;3;2.5075775692237374
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/02x6dqb;/film/film/genre;/m/0bj8m2;0.7984804;1;0.69784284;1;0.6709879;1;0.5067133296178437
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/02rrfzf;/film/film/genre;/m/0bj8m2;0.7984804;1;0.69784284;1;0.7253541;1;0.493122624003882
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/02gs6r;/film/film/genre;/m/0bj8m2;0.7984804;1;0.69784284;1;0.72177386;1;0.49401752889304584
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/09txzv;0.7984804;1;0.69784284;1;0.7441254;2;1.4884314176346136
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0jnwx;0.7984804;1;0.69784284;1;0.68478477;1;0.5032644702059138
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/01pvxl;/film/film/genre;/m/0bj8m2;0.7984804;1;0.69784284;1;0.6092396;1;0.52213633458426
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/01xbxn;0.7984804;1;0.69784284;1;0.6798993;2;1.504485769912463
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/016ztl;0.7984804;1;0.69784284;1;0.77511996;2;1.480690327446041
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/08fbnx;/film/film/genre;/m/0bj8m2;0.7984804;1;0.69784284;1;0.6886826;2;1.502290039142746
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0436yk;0.7984804;1;0.69784284;1;0.7281752;2;1.4924174847277487
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/02x6dqb;0.7984804;1;0.69784284;1;0.7548515;1;0.4857516877766589
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/03kx49;/film/film/genre;/m/0bj8m2;0.7984804;1;0.69784284;1;0.7375707;1;0.49006933943617137
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0b60sq;0.7984804;1;0.69784284;1;0.745889;2;1.4879907672055444
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/03bx2lk;/film/film/genre;/m/0bj8m2;0.7984804;1;0.69784284;1;0.716164;1;0.4954198389904006
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/09txzv;/film/film/genre;/m/0bj8m2;0.7984804;1;0.69784284;1;0.68493026;1;0.5032280980047338
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/035yn8;/film/film/music;/m/050z2;0.07324252;1;0.09427901;1;0.013184283;4;3.52026257845498
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/050z2;0.07324252;1;0.09427901;1;0.14704049;1;0.4868126908739322
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/06by7;/music/genre/artists;/m/050z2;0.07324252;1;0.09427901;1;0.11778577;1;0.4941235823039378
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/02bh8z;/music/record_label/artist;/m/050z2;0.07324252;1;0.09427901;1;0.09378077;1;0.5001245606664877
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/050z2;/people/person/nationality;/m/02jx1;0.07324252;1;0.09427901;1;0.078324236;1;0.503988609789931
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/050z2;/people/person/place_of_birth;/m/0b_yz;0.07324252;1;0.09427901;1;0.09206791;1;0.5005527751130838
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/050z2;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;0.07324252;1;0.09427901;1;0.15266982;1;0.48540644523228293
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/050z2;/music/artist/label;/m/0n85g;0.07324252;1;0.09427901;1;0.11248185;1;0.4954494171918523
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/050z2;/music/group_member/instruments_played;/m/05r5c;0.07324252;1;0.09427901;1;0.06499415;1;0.5073206929859598
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/054krc;/award/award_category/nominees./award/award_nomination/award_nominee;/m/050z2;0.07324252;1;0.09427901;1;0.11167131;1;0.4956520345842141
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/050z2;/music/artist/genre;/m/0ggq0m;0.07324252;1;0.09427901;1;0.116419315;1;0.49446515065249974
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/050z2;/film/music_contributor/film;/m/04j4tx;0.07324252;1;0.09427901;1;0.11886234;2;1.493854478298025
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/04j4tx;/film/film/music;/m/050z2;0.07324252;1;0.09427901;1;0.074277714;2;1.5050001582273276
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/050z2;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054krc;0.07324252;1;0.09427901;1;0.09532401;1;0.4997387510030783
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/050z2;/music/artist/origin;/m/0b_yz;0.07324252;1;0.09427901;1;0.07454962;1;0.504932187698767
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/050z2;/people/person/places_lived./people/place_lived/location;/m/0b_yz;0.07324252;1;0.09427901;1;0.089554176;1;0.5011812072624533
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/050z2;/music/artist/label;/m/01w40h;0.07324252;1;0.09427901;1;0.14038269;1;0.4884761214809818
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/0dz3r;/people/profession/people_with_this_profession;/m/050z2;0.07324252;1;0.09427901;1;0.14084244;1;0.48836124676414183
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/050z2;/people/person/religion;/m/0c8wxp;0.07324252;1;0.09427901;1;0.10366153;1;0.4976543881708802
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/050z2;/music/artist/track_contributions./music/track_contribution/role;/m/05r5c;0.07324252;1;0.09427901;1;0.10053276;1;0.49843656781236273
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/0bx_hnp;/film/film/personal_appearances./film/personal_film_appearance/person;/m/01nz1q6;0.71533924;1;0.6192536;1;0.26097858;1;0.588622795257715
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/01nz1q6;/people/person/nationality;/m/03_3d;0.71533924;1;0.6192536;1;0.6765548;1;0.4856786125723834
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/01vsl3_;/influence/influence_node/peers./influence/peer_relationship/peers;/m/01nz1q6;0.71533924;1;0.6192536;1;0.708235;1;0.47776930365943177
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/01nz1q6;/people/person/spouse_s./people/marriage/spouse;/m/01vsl3_;0.71533924;1;0.6192536;1;0.56225437;1;0.5142459448623873
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/01nz1q6;/influence/influence_node/peers./influence/peer_relationship/peers;/m/01vsl3_;0.71533924;1;0.6192536;1;0.7497979;1;0.46741019310421894
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/01vsl3_;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01nz1q6;0.71533924;1;0.6192536;1;0.7889855;1;0.45766859932660453
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/01nz1q6;/people/person/children;/m/01m65sp;0.71533924;1;0.6192536;1;0.74494225;1;0.4686191330863021
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/0m0jc;/music/genre/artists;/m/01nz1q6;0.71533924;1;0.6192536;1;0.59230965;1;0.5067355730275428
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/01nz1q6;/music/artist/label;/m/0fb0v;0.71533924;1;0.6192536;1;0.6543062;1;0.4912377477713038
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/01by1l;/award/award_category/winners./award/award_honor/award_winner;/m/01nz1q6;0.71533924;1;0.6192536;1;0.7128657;1;0.4766140419394987
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/09jwl;/people/profession/people_with_this_profession;/m/01nz1q6;0.71533924;1;0.6192536;1;0.7090412;1;0.4775681674736431
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/02hnl;/music/performance_role/regular_performances./music/group_membership/member;/m/01nz1q6;0.71533924;1;0.6192536;1;0.73900366;1;0.4700982036910658
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/0dxtg;/people/profession/people_with_this_profession;/m/01nz1q6;0.71533924;1;0.6192536;1;0.5607069;1;0.5146324861594511
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01nz1q6;0.71533924;1;0.6192536;1;0.6979326;1;0.4803403843828626
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/01nz1q6;/people/person/profession;/m/09jwl;0.71533924;1;0.6192536;1;0.77351624;1;0.46151063178569723
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/01nz1q6;/people/person/profession;/m/0n1h;0.71533924;1;0.6192536;1;0.6802423;1;0.48475754333377863
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/01nz1q6;/people/person/places_lived./people/place_lived/location;/m/02_286;0.71533924;1;0.6192536;1;0.68152535;1;0.4844370853431219
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/01nz1q6;/music/artist/genre;/m/064t9;0.71533924;1;0.6192536;1;0.64735866;1;0.49297419243314816
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/01m65sp;/people/person/parents;/m/01nz1q6;0.71533924;1;0.6192536;1;0.5880044;1;0.5078116557138698
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/064t9;/music/genre/artists;/m/01nz1q6;0.71533924;1;0.6192536;1;0.5968816;1;0.5055927536769628
/m/0b_fw;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/type_of_appearance;/m/0147fv;/m/0147fv;/film/personal_film_appearance_type/film_appearances./film/personal_film_appearance/person;/m/0b_fw;0.99619615;1;0.9910913;1;0.9732714;1;0.5044548524745702
/m/0b_fw;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/type_of_appearance;/m/0147fv;/m/0b_fw;/people/person/profession;/m/02hrh1q;0.99619615;1;0.9910913;1;0.9935633;1;0.4993820044565063
/m/0b_fw;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/type_of_appearance;/m/0147fv;/m/02hrh1q;/people/profession/people_with_this_profession;/m/0b_fw;0.99619615;1;0.9910913;1;0.9921921;1;0.49972480538286007
