/m/05z43v;/film/film/starring./film/performance/actor;/m/0b_dy;/m/05z43v;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0b_dy;/m/05z43v;/tv/tv_program/languages;/m/02h40lc;0.5378233;1;0.3663844;1;0.2791625;1;0.5217916591321503
/m/05z43v;/film/film/starring./film/performance/actor;/m/0b_dy;/m/05z43v;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0b_dy;/m/05z43v;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0bdwqv;0.5378233;1;0.3663844;1;0.27647534;1;0.5224621324504196
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01gkp1;/film/film/executive_produced_by;/m/01q_ph;/m/01q_ph;/film/producer/films_executive_produced;/m/01gkp1;0.35493016;1;0.5846821;1;0.3050462;1;0.5694569592388935
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01gkp1;/film/film/executive_produced_by;/m/01q_ph;/m/01gkp1;/film/film/directed_by;/m/02ld6x;0.35493016;1;0.5846821;1;0.38203722;1;0.5504885634237272
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01q_ph;/film/writer/film;/m/01gkp1;/m/01gkp1;/film/film/executive_produced_by;/m/01q_ph;0.35493016;1;0.5846821;1;0.16907588;1;0.6024313828409165
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01q_ph;/film/producer/films_executive_produced;/m/01gkp1;/m/01gkp1;/film/film/directed_by;/m/02ld6x;0.35493016;1;0.5846821;1;0.44274294;1;0.5354253353857191
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01q_ph;/film/writer/film;/m/01gkp1;/m/01q_ph;/film/producer/films_executive_produced;/m/01gkp1;0.35493016;1;0.5846821;1;0.14284825;1;0.6086959145212635
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01q_ph;/film/writer/film;/m/01gkp1;/m/01gkp1;/film/film/directed_by;/m/02ld6x;0.35493016;1;0.5846821;1;0.1539125;1;0.6060574321541065
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01gkp1;/film/film/executive_produced_by;/m/01q_ph;/m/01gkp1;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/039bp;0.35493016;1;0.5846821;1;0.33776736;1;0.5614169692242778
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01q_ph;/film/producer/films_executive_produced;/m/01gkp1;/m/01gkp1;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/039bp;0.35493016;1;0.5846821;1;0.3396027;1;0.5609650048565132
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01gkp1;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/039bp;/m/01gkp1;/film/film/directed_by;/m/02ld6x;0.35493016;1;0.5846821;1;0.47527686;1;0.5273240631408003
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01gkp1;/film/film/executive_produced_by;/m/01q_ph;/m/01gkp1;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gr51;0.35493016;1;0.5846821;1;0.30504438;1;0.5694574049540136
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01q_ph;/film/writer/film;/m/01gkp1;/m/01gkp1;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/039bp;0.35493016;1;0.5846821;1;0.23494816;1;0.586553060685552
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01gkp1;/film/film/executive_produced_by;/m/01q_ph;/m/01q_ph;/film/actor/film./film/performance/film;/m/01gkp1;0.35493016;1;0.5846821;1;0.33065268;1;0.563168029464888
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01gkp1;/film/film/executive_produced_by;/m/01q_ph;/m/01gkp1;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/02ld6x;0.35493016;1;0.5846821;1;0.28560176;1;0.5742176834063166
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01gkp1;/film/film/executive_produced_by;/m/01q_ph;/m/01gkp1;/film/film/starring./film/performance/actor;/m/01q_ph;0.35493016;1;0.5846821;1;0.43159536;1;0.5381971194925984
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01gkp1;/film/film/executive_produced_by;/m/01q_ph;/m/0205dx;/film/actor/film./film/performance/film;/m/01gkp1;0.35493016;1;0.5846821;1;0.36748105;1;0.5540877920455592
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01q_ph;/film/producer/films_executive_produced;/m/01gkp1;/m/01gkp1;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gr51;0.35493016;1;0.5846821;1;0.3287386;1;0.5636388558057521
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01gkp1;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gr51;/m/01gkp1;/film/film/directed_by;/m/02ld6x;0.35493016;1;0.5846821;1;0.40355015;1;0.5451595879288449
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01gkp1;/film/film/executive_produced_by;/m/01q_ph;/m/039bp;/film/actor/film./film/performance/film;/m/01gkp1;0.35493016;1;0.5846821;1;0.3089112;1;0.568509100886192
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01q_ph;/film/actor/film./film/performance/film;/m/01gkp1;/m/01q_ph;/film/producer/films_executive_produced;/m/01gkp1;0.35493016;1;0.5846821;1;0.29144034;1;0.5727895857919645
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01q_ph;/film/actor/film./film/performance/film;/m/01gkp1;/m/01gkp1;/film/film/directed_by;/m/02ld6x;0.35493016;1;0.5846821;1;0.34262314;1;0.5602209856738898
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01q_ph;/film/producer/films_executive_produced;/m/01gkp1;/m/01gkp1;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/02ld6x;0.35493016;1;0.5846821;1;0.30710346;1;0.5689524985040932
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01q_ph;/film/writer/film;/m/01gkp1;/m/01gkp1;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gr51;0.35493016;1;0.5846821;1;0.13973697;1;0.6094367296769228
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01gkp1;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/02ld6x;/m/01gkp1;/film/film/directed_by;/m/02ld6x;0.35493016;1;0.5846821;1;0.41737553;1;0.5417293495443993
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01q_ph;/film/producer/films_executive_produced;/m/01gkp1;/m/01gkp1;/film/film/starring./film/performance/actor;/m/01q_ph;0.35493016;1;0.5846821;1;0.21164602;1;0.5921923997656497
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/0dgst_d;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/061dn_;/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/09gq0x5;0.9473546;1;0.9666472;1;0.91428113;2;1.5130885286580615
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/05hj_k;/people/person/employment_history./business/employment_tenure/company;/m/061dn_;/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/09gq0x5;0.9473546;1;0.9666472;1;0.9363425;2;1.507575602722109
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/061dn_;/organization/organization/founders;/m/05hj_k;/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/09gq0x5;0.9473546;1;0.9666472;1;0.949126;2;1.5043801885845318
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/0dgst_d;/film/film/production_companies;/m/061dn_;/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/09gq0x5;0.9473546;1;0.9666472;1;0.9434591;2;1.505796768805832
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/03cw411;/film/film/production_companies;/m/061dn_;/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/09gq0x5;0.9473546;1;0.9666472;1;0.9580825;2;1.5021411645656524
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/061dn_;/film/production_company/films;/m/0dgst_d;/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/09gq0x5;0.9473546;1;0.9666472;1;0.94371784;2;1.505732091462887
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/09gq0x5;/m/047d21r;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/061dn_;0.9473546;1;0.9666472;1;0.960467;2;1.5015450517829123
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/06q8hf;/organization/organization_founder/organizations_founded;/m/061dn_;/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/09gq0x5;0.9473546;1;0.9666472;1;0.9477048;2;1.504735462333125
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/09gq0x5;/m/061dn_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0h5f5n;0.9473546;1;0.9666472;1;0.9529153;2;1.503432920275443
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/09gq0x5;/m/065_cjc;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/061dn_;0.9473546;1;0.9666472;1;0.9435981;2;1.5057620239406737
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/09gq0x5;/m/0gmcwlb;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/061dn_;0.9473546;1;0.9666472;1;0.9453467;2;1.505324922337887
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/061dn_;/business/employer/employees./business/employment_tenure/person;/m/05hj_k;/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/09gq0x5;0.9473546;1;0.9666472;1;0.9647512;2;1.5004740057955757
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/09gq0x5;/m/0fvf9q;/award/award_winner/awards_won./award/award_honor/award_winner;/m/061dn_;0.9473546;1;0.9666472;1;0.9490474;2;1.5043998417009896
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/061dn_;/business/employer/employees./business/employment_tenure/person;/m/06q8hf;/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/09gq0x5;0.9473546;1;0.9666472;1;0.93820864;2;1.5071091629060307
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/06q8hf;/people/person/employment_history./business/employment_tenure/company;/m/061dn_;/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/09gq0x5;0.9473546;1;0.9666472;1;0.9587776;2;1.5019673901589592
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/0gwjw0c;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/061dn_;/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/09gq0x5;0.9473546;1;0.9666472;1;0.95776176;2;1.502221346187859
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/05hj_k;/organization/organization_founder/organizations_founded;/m/061dn_;/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/09gq0x5;0.9473546;1;0.9666472;1;0.9519019;2;1.503686256972205
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0djlxb;/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/09gq0x5;0.9473546;1;0.9666472;1;0.9365634;2;1.507520391603658
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/08r4x3;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/061dn_;/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/09gq0x5;0.9473546;1;0.9666472;1;0.937527;2;1.5072795373030776
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/0dgst_d;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/061dn_;/m/05hj_k;/people/person/employment_history./business/employment_tenure/company;/m/061dn_;0.9473546;1;0.9666472;1;0.91863173;1;0.5120015631206991
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/0dgst_d;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/061dn_;/m/061dn_;/organization/organization/founders;/m/05hj_k;0.9473546;1;0.9666472;1;0.9258517;1;0.5101974620206824
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/0dgst_d;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/061dn_;/m/0dgst_d;/film/film/production_companies;/m/061dn_;0.9473546;1;0.9666472;1;0.9038636;1;0.5156907459407775
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/0dgst_d;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/061dn_;/m/03cw411;/film/film/production_companies;/m/061dn_;0.9473546;1;0.9666472;1;0.90171355;1;0.5162277129619673
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/0fgrm;/film/film/genre;/m/0bj8m2;/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/034qmv;0.7984804;1;0.69784284;1;0.28818062;5;4.601006882033045
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/0fgrm;/film/film/genre;/m/0bj8m2;/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0ds5_72;0.7984804;1;0.69784284;1;0.38455996;3;2.577686371295715
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/0fgrm;/film/film/genre;/m/0bj8m2;/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/01xbxn;0.7984804;1;0.69784284;1;0.2739808;4;3.6044070317830617
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/0fgrm;/film/film/genre;/m/0bj8m2;/m/08fbnx;/film/film/genre;/m/0bj8m2;0.7984804;1;0.69784284;1;0.32792026;4;3.5914402704964887
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/0fgrm;/film/film/genre;/m/0bj8m2;/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0436yk;0.7984804;1;0.69784284;1;0.36526185;4;3.5823872370800247
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/0fgrm;/film/film/genre;/m/0bj8m2;/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/09txzv;0.7984804;1;0.69784284;1;0.27858064;4;3.6033066874744444
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/0fgrm;/film/film/genre;/m/0bj8m2;/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0b60sq;0.7984804;1;0.69784284;1;0.2789074;6;5.603228483862842
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/0fgrm;/film/film/genre;/m/0bj8m2;/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/03bx2lk;0.7984804;1;0.69784284;1;0.31588045;5;4.59434631991423
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/0fgrm;/film/film/genre;/m/0bj8m2;/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/016ztl;0.7984804;1;0.69784284;1;0.28689057;5;4.601316193342444
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0ds5_72;/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/034qmv;0.7984804;1;0.69784284;1;0.74184906;3;2.489000217964924
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/0fgrm;/film/film/genre;/m/0bj8m2;/m/01pvxl;/film/film/genre;/m/0bj8m2;0.7984804;1;0.69784284;1;0.3038757;2;1.5972373372257787
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/0fgrm;/film/film/genre;/m/0bj8m2;/m/02x6dqb;/film/film/genre;/m/0bj8m2;0.7984804;1;0.69784284;1;0.31625107;3;2.5942569603584484
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/0fgrm;/film/film/genre;/m/0bj8m2;/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0jnwx;0.7984804;1;0.69784284;1;0.46142668;3;2.5588302803990643
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/0fgrm;/film/film/genre;/m/0bj8m2;/m/09txzv;/film/film/genre;/m/0bj8m2;0.7984804;1;0.69784284;1;0.26306042;5;4.607015085013494
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/0fgrm;/film/film/genre;/m/0bj8m2;/m/03bx2lk;/film/film/genre;/m/0bj8m2;0.7984804;1;0.69784284;1;0.33352095;2;1.5900862370716577
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/035yn8;/film/film/music;/m/050z2;/m/04j4tx;/film/film/music;/m/050z2;0.07324252;1;0.09427901;1;0.009670586;7;6.521139497806419
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/035yn8;/film/film/music;/m/050z2;/m/050z2;/film/music_contributor/film;/m/04j4tx;0.07324252;1;0.09427901;1;0.02011319;4;3.5185329608950218
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/035yn8;/film/film/music;/m/050z2;/m/050z2;/music/group_member/instruments_played;/m/05r5c;0.07324252;1;0.09427901;1;0.012304796;6;5.5204820856568215
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/035yn8;/film/film/music;/m/050z2;/m/050z2;/music/artist/origin;/m/0b_yz;0.07324252;1;0.09427901;1;0.018094908;3;2.5190368205990685
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/035yn8;/film/film/music;/m/050z2;/m/050z2;/people/person/nationality;/m/02jx1;0.07324252;1;0.09427901;1;0.015124392;5;4.519778330775583
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/035yn8;/film/film/music;/m/050z2;/m/050z2;/people/person/places_lived./people/place_lived/location;/m/0b_yz;0.07324252;1;0.09427901;1;0.011184985;5;4.520761563140721
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/035yn8;/film/film/music;/m/050z2;/m/050z2;/people/person/place_of_birth;/m/0b_yz;0.07324252;1;0.09427901;1;0.015337698;3;2.5197250864636884
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/035yn8;/film/film/music;/m/050z2;/m/02bh8z;/music/record_label/artist;/m/050z2;0.07324252;1;0.09427901;1;0.0129687255;5;4.520316379766236
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/035yn8;/film/film/music;/m/050z2;/m/050z2;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054krc;0.07324252;1;0.09427901;1;0.010604194;9;8.520906507959399
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/035yn8;/film/film/music;/m/050z2;/m/050z2;/music/artist/track_contributions./music/track_contribution/role;/m/05r5c;0.07324252;1;0.09427901;1;0.015204178;4;3.5197584148890257
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/035yn8;/film/film/music;/m/050z2;/m/050z2;/people/person/religion;/m/0c8wxp;0.07324252;1;0.09427901;1;0.011255535;6;5.520743956137874
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/035yn8;/film/film/music;/m/050z2;/m/054krc;/award/award_category/nominees./award/award_nomination/award_nominee;/m/050z2;0.07324252;1;0.09427901;1;0.008521828;9;8.521426167536898
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/035yn8;/film/film/music;/m/050z2;/m/050z2;/music/artist/label;/m/0n85g;0.07324252;1;0.09427901;1;0.015362399;4;3.5197189214017524
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/035yn8;/film/film/music;/m/050z2;/m/050z2;/music/artist/genre;/m/0ggq0m;0.07324252;1;0.09427901;1;0.0079831295;10;9.52156059350785
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/035yn8;/film/film/music;/m/050z2;/m/06by7;/music/genre/artists;/m/050z2;0.07324252;1;0.09427901;1;0.016626544;5;4.519403368258536
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/0bx_hnp;/film/film/personal_appearances./film/personal_film_appearance/person;/m/01nz1q6;/m/0dxtg;/people/profession/people_with_this_profession;/m/01nz1q6;0.71533924;1;0.6192536;1;0.22553317;1;0.5971779853345297
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/0bx_hnp;/film/film/personal_appearances./film/personal_film_appearance/person;/m/01nz1q6;/m/01nz1q6;/people/person/spouse_s./people/marriage/spouse;/m/01vsl3_;0.71533924;1;0.6192536;1;0.29360232;1;0.5807008863013182
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/0bx_hnp;/film/film/personal_appearances./film/personal_film_appearance/person;/m/01nz1q6;/m/01m65sp;/people/person/parents;/m/01nz1q6;0.71533924;1;0.6192536;1;0.26544103;1;0.587541804948816
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/0bx_hnp;/film/film/personal_appearances./film/personal_film_appearance/person;/m/01nz1q6;/m/0m0jc;/music/genre/artists;/m/01nz1q6;0.71533924;1;0.6192536;1;0.280922;1;0.5837851869678475
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/0bx_hnp;/film/film/personal_appearances./film/personal_film_appearance/person;/m/01nz1q6;/m/064t9;/music/genre/artists;/m/01nz1q6;0.71533924;1;0.6192536;1;0.4966495;1;0.5306126807584004
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/0bx_hnp;/film/film/personal_appearances./film/personal_film_appearance/person;/m/01nz1q6;/m/01nz1q6;/music/artist/genre;/m/064t9;0.71533924;1;0.6192536;1;0.39190912;1;0.5565925717662433
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/0bx_hnp;/film/film/personal_appearances./film/personal_film_appearance/person;/m/01nz1q6;/m/01nz1q6;/music/artist/label;/m/0fb0v;0.71533924;1;0.6192536;1;0.28472745;1;0.5828602426949027
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/0bx_hnp;/film/film/personal_appearances./film/personal_film_appearance/person;/m/01nz1q6;/m/01nz1q6;/people/person/nationality;/m/03_3d;0.71533924;1;0.6192536;1;0.32418323;1;0.5732369829769438
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/0bx_hnp;/film/film/personal_appearances./film/personal_film_appearance/person;/m/01nz1q6;/m/01nz1q6;/people/person/profession;/m/0n1h;0.71533924;1;0.6192536;1;0.3350626;1;0.5705733982632138
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/0bx_hnp;/film/film/personal_appearances./film/personal_film_appearance/person;/m/01nz1q6;/m/01nz1q6;/people/person/places_lived./people/place_lived/location;/m/02_286;0.71533924;1;0.6192536;1;0.3463435;1;0.5678071874355939
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/0bx_hnp;/film/film/personal_appearances./film/personal_film_appearance/person;/m/01nz1q6;/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01nz1q6;0.71533924;1;0.6192536;1;0.3615232;1;0.564078283578103
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/0bx_hnp;/film/film/personal_appearances./film/personal_film_appearance/person;/m/01nz1q6;/m/01vsl3_;/influence/influence_node/peers./influence/peer_relationship/peers;/m/01nz1q6;0.71533924;1;0.6192536;1;0.3191697;1;0.574463020784911
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/0bx_hnp;/film/film/personal_appearances./film/personal_film_appearance/person;/m/01nz1q6;/m/09jwl;/people/profession/people_with_this_profession;/m/01nz1q6;0.71533924;1;0.6192536;1;0.44128054;1;0.5443761873616276
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/0bx_hnp;/film/film/personal_appearances./film/personal_film_appearance/person;/m/01nz1q6;/m/01by1l;/award/award_category/winners./award/award_honor/award_winner;/m/01nz1q6;0.71533924;1;0.6192536;1;0.28375283;1;0.5830971882761913
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/0bx_hnp;/film/film/personal_appearances./film/personal_film_appearance/person;/m/01nz1q6;/m/02hnl;/music/performance_role/regular_performances./music/group_membership/member;/m/01nz1q6;0.71533924;1;0.6192536;1;0.2995455;1;0.5792531071413819
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/0bx_hnp;/film/film/personal_appearances./film/personal_film_appearance/person;/m/01nz1q6;/m/01nz1q6;/people/person/children;/m/01m65sp;0.71533924;1;0.6192536;1;0.4209818;1;0.5494061977823719
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/0bx_hnp;/film/film/personal_appearances./film/personal_film_appearance/person;/m/01nz1q6;/m/01nz1q6;/influence/influence_node/peers./influence/peer_relationship/peers;/m/01vsl3_;0.71533924;1;0.6192536;1;0.31230652;1;0.5761398968949273
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/0bx_hnp;/film/film/personal_appearances./film/personal_film_appearance/person;/m/01nz1q6;/m/01nz1q6;/people/person/profession;/m/09jwl;0.71533924;1;0.6192536;1;0.1708806;2;1.6102523210680837
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/0bx_hnp;/film/film/personal_appearances./film/personal_film_appearance/person;/m/01nz1q6;/m/01vsl3_;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01nz1q6;0.71533924;1;0.6192536;1;0.35688123;1;0.5652193770016438
