01094725;_hyponym;00811661;00076563;_hyponym;00811661;01094725;_hyponym;01105259;4.6850407670717686e-05;10199;2.1365826e-05;2.1365848e-05;2.1827872842550278e-11;2.340811988688074e-11
01094725;_hyponym;00811661;09160775;_hyponym;00811661;01094725;_hyponym;01105259;3.647433186415583e-05;11485;3.0183496e-06;3.018347e-06;-2.7284841053187847e-12;2.340811988688074e-11
01094725;_hyponym;00811661;02018207;_hyponym;00811661;01094725;_hyponym;01105259;8.77800484886393e-05;3861;1.2053169e-05;1.2053204e-05;3.54702933691442e-11;2.340811988688074e-11
01094725;_hyponym;00811661;01165043;_hyponym;00811661;01094725;_hyponym;01105259;5.9577087085926905e-05;13665;1.3111804e-06;1.3111842e-06;3.751665644813329e-12;2.340811988688074e-11
01094725;_hyponym;00811661;02452092;_hyponym;00811661;13356569;_synset_domain_topic_of;01094725;7.241575804073364e-05;8260;2.949858e-05;2.9498633e-05;5.275069270282984e-11;2.7648638933897017e-11
01094725;_hyponym;00811661;00824054;_hyponym;00811661;13356569;_synset_domain_topic_of;01094725;5.3288182243704796e-05;5973;3.4937755e-05;3.4937788e-05;3.2741809263825417e-11;2.7648638933897017e-11
01094725;_hyponym;00811661;04178190;_hyponym;00811661;13356569;_synset_domain_topic_of;01094725;2.5933552024071105e-05;10919;5.6435096e-05;5.6435096e-05;0.0;2.7648638933897017e-11
01094725;_hyponym;00811661;11714853;_hyponym;00811661;13356569;_synset_domain_topic_of;01094725;5.479790343088098e-05;14226;1.4426792e-05;1.4426805e-05;1.2732925824820995e-11;2.7648638933897017e-11
01094725;_hyponym;00811661;08805122;_hyponym;00811661;13356569;_synset_domain_topic_of;01094725;3.4235923521919176e-05;17285;3.0292556e-05;3.0292556e-05;0.0;2.7648638933897017e-11
01094725;_hyponym;00811661;05433496;_hyponym;00811661;13356569;_synset_domain_topic_of;01094725;2.0683319235104136e-05;19555;2.5974763e-05;2.5974763e-05;0.0;2.7648638933897017e-11
01094725;_hyponym;00811661;00076563;_hyponym;00811661;13356569;_synset_domain_topic_of;01094725;4.6850407670717686e-05;10199;3.77867e-05;3.778674e-05;4.001776687800884e-11;2.7648638933897017e-11
01094725;_hyponym;00811661;09160775;_hyponym;00811661;13356569;_synset_domain_topic_of;01094725;3.647433186415583e-05;11485;6.790309e-06;6.790316e-06;7.275957614183426e-12;2.7648638933897017e-11
01094725;_hyponym;00811661;02018207;_hyponym;00811661;13356569;_synset_domain_topic_of;01094725;8.77800484886393e-05;3861;0.00013658914;0.00013658927;1.3096723705530167e-10;2.7648638933897017e-11
01094725;_hyponym;00811661;01165043;_hyponym;00811661;13356569;_synset_domain_topic_of;01094725;5.9577087085926905e-05;13665;2.4573596e-05;2.4573596e-05;0.0;2.7648638933897017e-11
01094725;_hyponym;00811661;02452092;_hyponym;00811661;01095753;_part_of;01094725;7.241575804073364e-05;8260;6.028013e-05;6.028013e-05;0.0;2.119122655130923e-11
01094725;_hyponym;00811661;00824054;_hyponym;00811661;01095753;_part_of;01094725;5.3288182243704796e-05;5973;6.640709e-05;6.640709e-05;0.0;2.119122655130923e-11
01094725;_hyponym;00811661;04178190;_hyponym;00811661;01095753;_part_of;01094725;2.5933552024071105e-05;10919;6.5623084e-05;6.562315e-05;6.548361852765083e-11;2.119122655130923e-11
01094725;_hyponym;00811661;11714853;_hyponym;00811661;01095753;_part_of;01094725;5.479790343088098e-05;14226;1.1298362e-05;1.1298362e-05;0.0;2.119122655130923e-11
01094725;_hyponym;00811661;08805122;_hyponym;00811661;01095753;_part_of;01094725;3.4235923521919176e-05;17285;4.3343585e-05;4.3343505e-05;-8.003553375601768e-11;2.119122655130923e-11
01094725;_hyponym;00811661;05433496;_hyponym;00811661;01095753;_part_of;01094725;2.0683319235104136e-05;19555;6.3529424e-06;6.3529487e-06;6.366462912410498e-12;2.119122655130923e-11
01094725;_hyponym;00811661;00076563;_hyponym;00811661;01095753;_part_of;01094725;4.6850407670717686e-05;10199;5.630162e-05;5.630162e-05;0.0;2.119122655130923e-11
01094725;_hyponym;00811661;09160775;_hyponym;00811661;01095753;_part_of;01094725;3.647433186415583e-05;11485;7.342416e-05;7.342423e-05;6.548361852765083e-11;2.119122655130923e-11
01094725;_hyponym;00811661;02018207;_hyponym;00811661;01095753;_part_of;01094725;8.77800484886393e-05;3861;0.00013699075;0.00013699089;1.3096723705530167e-10;2.119122655130923e-11
01094725;_hyponym;00811661;01165043;_hyponym;00811661;01095753;_part_of;01094725;5.9577087085926905e-05;13665;2.4831408e-05;2.4831432e-05;2.3646862246096134e-11;2.119122655130923e-11
01094725;_hyponym;00811661;02452092;_hyponym;00811661;01094725;_member_of_domain_topic;14012667;7.241575804073364e-05;8260;4.2261167e-06;4.226121e-06;4.092726157978177e-12;2.2964741219766438e-11
01094725;_hyponym;00811661;00824054;_hyponym;00811661;01094725;_member_of_domain_topic;14012667;5.3288182243704796e-05;5973;1.30514e-05;1.3051414e-05;1.3642420526593924e-11;2.2964741219766438e-11
01094725;_hyponym;00811661;04178190;_hyponym;00811661;01094725;_member_of_domain_topic;14012667;2.5933552024071105e-05;10919;1.5598811e-05;1.5598811e-05;0.0;2.2964741219766438e-11
01094725;_hyponym;00811661;11714853;_hyponym;00811661;01094725;_member_of_domain_topic;14012667;5.479790343088098e-05;14226;9.525749e-06;9.525758e-06;9.094947017729282e-12;2.2964741219766438e-11
01094725;_hyponym;00811661;08805122;_hyponym;00811661;01094725;_member_of_domain_topic;14012667;3.4235923521919176e-05;17285;0.00035643968;0.00035643968;0.0;2.2964741219766438e-11
01094725;_hyponym;00811661;05433496;_hyponym;00811661;01094725;_member_of_domain_topic;14012667;2.0683319235104136e-05;19555;3.2308868e-05;3.2308868e-05;0.0;2.2964741219766438e-11
01094725;_hyponym;00811661;00076563;_hyponym;00811661;01094725;_member_of_domain_topic;14012667;4.6850407670717686e-05;10199;3.8118334e-05;3.811837e-05;3.637978807091713e-11;2.2964741219766438e-11
01094725;_hyponym;00811661;09160775;_hyponym;00811661;01094725;_member_of_domain_topic;14012667;3.647433186415583e-05;11485;1.3619586e-05;1.3619625e-05;3.9108272176235914e-11;2.2964741219766438e-11
01094725;_hyponym;00811661;02018207;_hyponym;00811661;01094725;_member_of_domain_topic;14012667;8.77800484886393e-05;3861;5.634346e-05;5.634357e-05;1.127773430198431e-10;2.2964741219766438e-11
01094725;_hyponym;00811661;01165043;_hyponym;00811661;01094725;_member_of_domain_topic;14012667;5.9577087085926905e-05;13665;1.5587199e-05;1.5587213e-05;1.4551915228366852e-11;2.2964741219766438e-11
01094725;_hyponym;00811661;02452092;_hyponym;00811661;05621439;_synset_domain_topic_of;01094725;7.241575804073364e-05;8260;6.477488e-06;6.477495e-06;6.821210263296962e-12;1.3778844731859863e-11
01094725;_hyponym;00811661;00824054;_hyponym;00811661;05621439;_synset_domain_topic_of;01094725;5.3288182243704796e-05;5973;7.273591e-05;7.273591e-05;0.0;1.3778844731859863e-11
01094725;_hyponym;00811661;04178190;_hyponym;00811661;05621439;_synset_domain_topic_of;01094725;2.5933552024071105e-05;10919;2.9718054e-05;2.9718054e-05;0.0;1.3778844731859863e-11
01094725;_hyponym;00811661;11714853;_hyponym;00811661;05621439;_synset_domain_topic_of;01094725;5.479790343088098e-05;14226;3.579324e-05;3.5793277e-05;3.637978807091713e-11;1.3778844731859863e-11
01094725;_hyponym;00811661;08805122;_hyponym;00811661;05621439;_synset_domain_topic_of;01094725;3.4235923521919176e-05;17285;5.0236336e-05;5.0236336e-05;0.0;1.3778844731859863e-11
01094725;_hyponym;00811661;05433496;_hyponym;00811661;05621439;_synset_domain_topic_of;01094725;2.0683319235104136e-05;19555;1.4629905e-05;1.4629893e-05;-1.2732925824820995e-11;1.3778844731859863e-11
01094725;_hyponym;00811661;00076563;_hyponym;00811661;05621439;_synset_domain_topic_of;01094725;4.6850407670717686e-05;10199;0.00025105846;0.00025105846;0.0;1.3778844731859863e-11
01094725;_hyponym;00811661;09160775;_hyponym;00811661;05621439;_synset_domain_topic_of;01094725;3.647433186415583e-05;11485;1.2706477e-05;1.27064895e-05;1.2732925824820995e-11;1.3778844731859863e-11
01094725;_hyponym;00811661;02018207;_hyponym;00811661;05621439;_synset_domain_topic_of;01094725;8.77800484886393e-05;3861;9.970444e-05;9.9704535e-05;9.458744898438454e-11;1.3778844731859863e-11
01094725;_hyponym;00811661;01165043;_hyponym;00811661;05621439;_synset_domain_topic_of;01094725;5.9577087085926905e-05;13665;1.5242555e-06;1.5242555e-06;0.0;1.3778844731859863e-11
01094725;_hyponym;00811661;02452092;_hyponym;00811661;01094725;_hyponym;01104637;7.241575804073364e-05;8260;2.5316817e-06;2.5316865e-06;4.774847184307873e-12;4.0529357647756115e-11
01094725;_hyponym;00811661;00824054;_hyponym;00811661;01094725;_hyponym;01104637;5.3288182243704796e-05;5973;2.9674298e-05;2.967433e-05;3.092281986027956e-11;4.0529357647756115e-11
01094725;_hyponym;00811661;04178190;_hyponym;00811661;01094725;_hyponym;01104637;2.5933552024071105e-05;10919;8.048669e-06;8.048677e-06;8.185452315956354e-12;4.0529357647756115e-11
01094725;_hyponym;00811661;11714853;_hyponym;00811661;01094725;_hyponym;01104637;5.479790343088098e-05;14226;0.00014685413;0.00014685428;1.4551915228366852e-10;4.0529357647756115e-11
01094725;_hyponym;00811661;08805122;_hyponym;00811661;01094725;_hyponym;01104637;3.4235923521919176e-05;17285;9.428439e-06;9.428447e-06;8.185452315956354e-12;4.0529357647756115e-11
01094725;_hyponym;00811661;05433496;_hyponym;00811661;01094725;_hyponym;01104637;2.0683319235104136e-05;19555;1.8691047e-06;1.8691064e-06;1.7053025658242404e-12;4.0529357647756115e-11
01094725;_hyponym;00811661;00076563;_hyponym;00811661;01094725;_hyponym;01104637;4.6850407670717686e-05;10199;5.5133685e-05;5.513379e-05;1.0550138540565968e-10;4.0529357647756115e-11
01094725;_hyponym;00811661;09160775;_hyponym;00811661;01094725;_hyponym;01104637;3.647433186415583e-05;11485;1.2413414e-05;1.2413437e-05;2.2737367544323206e-11;4.0529357647756115e-11
01094725;_hyponym;00811661;02018207;_hyponym;00811661;01094725;_hyponym;01104637;8.77800484886393e-05;3861;3.8593436e-05;3.859351e-05;7.275957614183426e-11;4.0529357647756115e-11
01094725;_hyponym;00811661;01165043;_hyponym;00811661;01094725;_hyponym;01104637;5.9577087085926905e-05;13665;5.7506736e-06;5.7506786e-06;5.002220859751105e-12;4.0529357647756115e-11
01094725;_hyponym;00811661;02452092;_hyponym;00811661;01094725;_member_of_domain_topic;01096245;7.241575804073364e-05;8260;0.00016058379;0.00016058379;0.0;1.6480043996125459e-10
01094725;_hyponym;00811661;00824054;_hyponym;00811661;01094725;_member_of_domain_topic;01096245;5.3288182243704796e-05;5973;6.2903055e-05;6.290312e-05;6.548361852765083e-11;1.6480043996125459e-10
01094725;_hyponym;00811661;04178190;_hyponym;00811661;01094725;_member_of_domain_topic;01096245;2.5933552024071105e-05;10919;4.4036067e-05;4.4036027e-05;-4.001776687800884e-11;1.6480043996125459e-10
01094725;_hyponym;00811661;11714853;_hyponym;00811661;01094725;_member_of_domain_topic;01096245;5.479790343088098e-05;14226;3.294225e-05;3.294225e-05;0.0;1.6480043996125459e-10
01094725;_hyponym;00811661;08805122;_hyponym;00811661;01094725;_member_of_domain_topic;01096245;3.4235923521919176e-05;17285;0.00073675386;0.0007367543;4.0745362639427185e-10;1.6480043996125459e-10
01094725;_hyponym;00811661;05433496;_hyponym;00811661;01094725;_member_of_domain_topic;01096245;2.0683319235104136e-05;19555;3.0949333e-05;3.0949363e-05;2.9103830456733704e-11;1.6480043996125459e-10
01094725;_hyponym;00811661;00076563;_hyponym;00811661;01094725;_member_of_domain_topic;01096245;4.6850407670717686e-05;10199;0.00013342523;0.00013342523;0.0;1.6480043996125459e-10
01094725;_hyponym;00811661;09160775;_hyponym;00811661;01094725;_member_of_domain_topic;01096245;3.647433186415583e-05;11485;6.720341e-05;6.720347e-05;6.548361852765083e-11;1.6480043996125459e-10
01094725;_hyponym;00811661;02018207;_hyponym;00811661;01094725;_member_of_domain_topic;01096245;8.77800484886393e-05;3861;0.00015718307;0.00015718352;4.511093720793724e-10;1.6480043996125459e-10
01094725;_hyponym;00811661;01165043;_hyponym;00811661;01094725;_member_of_domain_topic;01096245;5.9577087085926905e-05;13665;0.00035296078;0.00035296145;6.693881005048752e-10;1.6480043996125459e-10
01094725;_hyponym;00811661;02452092;_hyponym;00811661;01094725;_member_of_domain_topic;09609232;7.241575804073364e-05;8260;2.0463422e-05;2.0463422e-05;0.0;9.5042196335271e-12
01094725;_hyponym;00811661;00824054;_hyponym;00811661;01094725;_member_of_domain_topic;09609232;5.3288182243704796e-05;5973;1.3088269e-05;1.3088283e-05;1.3642420526593924e-11;9.5042196335271e-12
01094725;_hyponym;00811661;04178190;_hyponym;00811661;01094725;_member_of_domain_topic;09609232;2.5933552024071105e-05;10919;6.1256865e-06;6.1256865e-06;0.0;9.5042196335271e-12
01094725;_hyponym;00811661;11714853;_hyponym;00811661;01094725;_member_of_domain_topic;09609232;5.479790343088098e-05;14226;4.6952823e-06;4.6952864e-06;4.092726157978177e-12;9.5042196335271e-12
01094725;_hyponym;00811661;08805122;_hyponym;00811661;01094725;_member_of_domain_topic;09609232;3.4235923521919176e-05;17285;2.4414969e-05;2.4414989e-05;2.000888343900442e-11;9.5042196335271e-12
01094725;_hyponym;00811661;05433496;_hyponym;00811661;01094725;_member_of_domain_topic;09609232;2.0683319235104136e-05;19555;1.5996797e-05;1.5996797e-05;0.0;9.5042196335271e-12
01094725;_hyponym;00811661;00076563;_hyponym;00811661;01094725;_member_of_domain_topic;09609232;4.6850407670717686e-05;10199;1.01261085e-05;1.0126128e-05;1.9099388737231493e-11;9.5042196335271e-12
01094725;_hyponym;00811661;09160775;_hyponym;00811661;01094725;_member_of_domain_topic;09609232;3.647433186415583e-05;11485;1.9137804e-05;1.9137822e-05;1.8189894035458565e-11;9.5042196335271e-12
01094725;_hyponym;00811661;02018207;_hyponym;00811661;01094725;_member_of_domain_topic;09609232;8.77800484886393e-05;3861;1.0298142e-05;1.0298162e-05;2.000888343900442e-11;9.5042196335271e-12
01094725;_hyponym;00811661;01165043;_hyponym;00811661;01094725;_member_of_domain_topic;09609232;5.9577087085926905e-05;13665;7.8755606e-05;7.8755606e-05;0.0;9.5042196335271e-12
01094725;_hyponym;00811661;02452092;_hyponym;00811661;02392654;_synset_domain_topic_of;01094725;7.241575804073364e-05;8260;2.802735e-05;2.8027376e-05;2.546585164964199e-11;6.002665031701326e-12
01094725;_hyponym;00811661;00824054;_hyponym;00811661;02392654;_synset_domain_topic_of;01094725;5.3288182243704796e-05;5973;2.6814863e-05;2.6814863e-05;0.0;6.002665031701326e-12
01094725;_hyponym;00811661;04178190;_hyponym;00811661;02392654;_synset_domain_topic_of;01094725;2.5933552024071105e-05;10919;2.6282418e-05;2.6282418e-05;0.0;6.002665031701326e-12
01094725;_hyponym;00811661;11714853;_hyponym;00811661;02392654;_synset_domain_topic_of;01094725;5.479790343088098e-05;14226;1.5765187e-05;1.5765187e-05;0.0;6.002665031701326e-12
01094725;_hyponym;00811661;08805122;_hyponym;00811661;02392654;_synset_domain_topic_of;01094725;3.4235923521919176e-05;17285;1.3955225e-05;1.3955225e-05;0.0;6.002665031701326e-12
01094725;_hyponym;00811661;05433496;_hyponym;00811661;02392654;_synset_domain_topic_of;01094725;2.0683319235104136e-05;19555;3.5919726e-05;3.5919726e-05;0.0;6.002665031701326e-12
01094725;_hyponym;00811661;00076563;_hyponym;00811661;02392654;_synset_domain_topic_of;01094725;4.6850407670717686e-05;10199;9.768314e-06;9.768323e-06;9.094947017729282e-12;6.002665031701326e-12
01094725;_hyponym;00811661;09160775;_hyponym;00811661;02392654;_synset_domain_topic_of;01094725;3.647433186415583e-05;11485;7.788907e-06;7.788907e-06;0.0;6.002665031701326e-12
01094725;_hyponym;00811661;02018207;_hyponym;00811661;02392654;_synset_domain_topic_of;01094725;8.77800484886393e-05;3861;7.81711e-05;7.81711e-05;0.0;6.002665031701326e-12
01094725;_hyponym;00811661;01165043;_hyponym;00811661;02392654;_synset_domain_topic_of;01094725;5.9577087085926905e-05;13665;2.718862e-05;2.7188646e-05;2.546585164964199e-11;6.002665031701326e-12
01094725;_hyponym;00811661;02452092;_hyponym;00811661;01094725;_member_of_domain_topic;08057816;7.241575804073364e-05;8260;7.109285e-05;7.109285e-05;0.0;4.201865522190929e-11
01094725;_hyponym;00811661;00824054;_hyponym;00811661;01094725;_member_of_domain_topic;08057816;5.3288182243704796e-05;5973;2.2107404e-05;2.2107446e-05;4.18367562815547e-11;4.201865522190929e-11
01094725;_hyponym;00811661;04178190;_hyponym;00811661;01094725;_member_of_domain_topic;08057816;2.5933552024071105e-05;10919;6.661487e-05;6.661493e-05;5.820766091346741e-11;4.201865522190929e-11
01094725;_hyponym;00811661;11714853;_hyponym;00811661;01094725;_member_of_domain_topic;08057816;5.479790343088098e-05;14226;3.6037272e-05;3.6037305e-05;3.2741809263825417e-11;4.201865522190929e-11
01094725;_hyponym;00811661;08805122;_hyponym;00811661;01094725;_member_of_domain_topic;08057816;3.4235923521919176e-05;17285;8.435919e-05;8.435919e-05;0.0;4.201865522190929e-11
01094725;_hyponym;00811661;05433496;_hyponym;00811661;01094725;_member_of_domain_topic;08057816;2.0683319235104136e-05;19555;1.2064945e-05;1.2064945e-05;0.0;4.201865522190929e-11
01094725;_hyponym;00811661;00076563;_hyponym;00811661;01094725;_member_of_domain_topic;08057816;4.6850407670717686e-05;10199;2.2531302e-05;2.2531345e-05;4.3655745685100555e-11;4.201865522190929e-11
01094725;_hyponym;00811661;09160775;_hyponym;00811661;01094725;_member_of_domain_topic;08057816;3.647433186415583e-05;11485;4.2000444e-05;4.2000524e-05;8.003553375601768e-11;4.201865522190929e-11
01094725;_hyponym;00811661;02018207;_hyponym;00811661;01094725;_member_of_domain_topic;08057816;8.77800484886393e-05;3861;4.975224e-05;4.975229e-05;4.729372449219227e-11;4.201865522190929e-11
01094725;_hyponym;00811661;01165043;_hyponym;00811661;01094725;_member_of_domain_topic;08057816;5.9577087085926905e-05;13665;0.00012841531;0.00012841543;1.1641532182693481e-10;4.201865522190929e-11
01094725;_hyponym;00811661;02452092;_hyponym;00811661;01094725;_hyponym;01101958;7.241575804073364e-05;8260;3.606555e-06;3.6065583e-06;3.183231456205249e-12;2.1236701286397876e-11
01094725;_hyponym;00811661;00824054;_hyponym;00811661;01094725;_hyponym;01101958;5.3288182243704796e-05;5973;7.454079e-06;7.454079e-06;0.0;2.1236701286397876e-11
01094725;_hyponym;00811661;04178190;_hyponym;00811661;01094725;_hyponym;01101958;2.5933552024071105e-05;10919;8.554394e-06;8.554402e-06;7.275957614183426e-12;2.1236701286397876e-11
01094725;_hyponym;00811661;11714853;_hyponym;00811661;01094725;_hyponym;01101958;5.479790343088098e-05;14226;1.588144e-05;1.5881456e-05;1.6370904631912708e-11;2.1236701286397876e-11
01094725;_hyponym;00811661;08805122;_hyponym;00811661;01094725;_hyponym;01101958;3.4235923521919176e-05;17285;2.5121403e-06;2.5121403e-06;0.0;2.1236701286397876e-11
01094725;_hyponym;00811661;05433496;_hyponym;00811661;01094725;_hyponym;01101958;2.0683319235104136e-05;19555;8.328142e-06;8.328158e-06;1.6370904631912708e-11;2.1236701286397876e-11
01094725;_hyponym;00811661;00076563;_hyponym;00811661;01094725;_hyponym;01101958;4.6850407670717686e-05;10199;4.4095024e-05;4.4095064e-05;4.001776687800884e-11;2.1236701286397876e-11
01094725;_hyponym;00811661;09160775;_hyponym;00811661;01094725;_hyponym;01101958;3.647433186415583e-05;11485;1.853007e-06;1.853007e-06;0.0;2.1236701286397876e-11
01094725;_hyponym;00811661;02018207;_hyponym;00811661;01094725;_hyponym;01101958;8.77800484886393e-05;3861;1.2095555e-05;1.2095602e-05;4.729372449219227e-11;2.1236701286397876e-11
01094725;_hyponym;00811661;01165043;_hyponym;00811661;01094725;_hyponym;01101958;5.9577087085926905e-05;13665;2.9641693e-05;2.9641775e-05;8.185452315956354e-11;2.1236701286397876e-11
01094725;_hyponym;00811661;02452092;_hyponym;00811661;01094725;_hyponym;00298161;7.241575804073364e-05;8260;2.3782748e-05;2.378277e-05;2.1827872842550278e-11;4.0972736314870415e-11
01094725;_hyponym;00811661;00824054;_hyponym;00811661;01094725;_hyponym;00298161;5.3288182243704796e-05;5973;1.763179e-05;1.7631824e-05;3.456079866737127e-11;4.0972736314870415e-11
01094725;_hyponym;00811661;04178190;_hyponym;00811661;01094725;_hyponym;00298161;2.5933552024071105e-05;10919;6.2086015e-06;6.2086074e-06;5.9117155615240335e-12;4.0972736314870415e-11
01094725;_hyponym;00811661;11714853;_hyponym;00811661;01094725;_hyponym;00298161;5.479790343088098e-05;14226;7.3438096e-05;7.3438234e-05;1.382431946694851e-10;4.0972736314870415e-11
01094725;_hyponym;00811661;08805122;_hyponym;00811661;01094725;_hyponym;00298161;3.4235923521919176e-05;17285;1.0550883e-05;1.05508925e-05;9.094947017729282e-12;4.0972736314870415e-11
01094725;_hyponym;00811661;05433496;_hyponym;00811661;01094725;_hyponym;00298161;2.0683319235104136e-05;19555;1.0955526e-05;1.0955526e-05;0.0;4.0972736314870415e-11
01094725;_hyponym;00811661;00076563;_hyponym;00811661;01094725;_hyponym;00298161;4.6850407670717686e-05;10199;2.3308485e-05;2.3308528e-05;4.3655745685100555e-11;4.0972736314870415e-11
01094725;_hyponym;00811661;09160775;_hyponym;00811661;01094725;_hyponym;00298161;3.647433186415583e-05;11485;2.6111833e-05;2.6111858e-05;2.546585164964199e-11;4.0972736314870415e-11
01094725;_hyponym;00811661;02018207;_hyponym;00811661;01094725;_hyponym;00298161;8.77800484886393e-05;3861;6.465889e-05;6.4659005e-05;1.1641532182693481e-10;4.0972736314870415e-11
01094725;_hyponym;00811661;01165043;_hyponym;00811661;01094725;_hyponym;00298161;5.9577087085926905e-05;13665;1.5328462e-05;1.5328476e-05;1.4551915228366852e-11;4.0972736314870415e-11
01094725;_hyponym;00811661;02452092;_hyponym;00811661;01090446;_hyponym;01094725;7.241575804073364e-05;8260;3.8009887e-07;3.8009958e-07;7.105427357601002e-13;7.278799785126467e-12
01094725;_hyponym;00811661;00824054;_hyponym;00811661;01090446;_hyponym;01094725;5.3288182243704796e-05;5973;0.00013086297;0.00013086297;0.0;7.278799785126467e-12
01094725;_hyponym;00811661;04178190;_hyponym;00811661;01090446;_hyponym;01094725;2.5933552024071105e-05;10919;2.5782441e-05;2.5782441e-05;0.0;7.278799785126467e-12
01094725;_hyponym;00811661;11714853;_hyponym;00811661;01090446;_hyponym;01094725;5.479790343088098e-05;14226;1.065136e-06;1.0651348e-06;-1.1368683772161603e-12;7.278799785126467e-12
01094725;_hyponym;00811661;08805122;_hyponym;00811661;01090446;_hyponym;01094725;3.4235923521919176e-05;17285;3.6375393e-06;3.6375425e-06;3.183231456205249e-12;7.278799785126467e-12
01094725;_hyponym;00811661;05433496;_hyponym;00811661;01090446;_hyponym;01094725;2.0683319235104136e-05;19555;6.713109e-05;6.713116e-05;6.548361852765083e-11;7.278799785126467e-12
01094725;_hyponym;00811661;00076563;_hyponym;00811661;01090446;_hyponym;01094725;4.6850407670717686e-05;10199;5.3742287e-06;5.3742333e-06;4.547473508864641e-12;7.278799785126467e-12
01094725;_hyponym;00811661;09160775;_hyponym;00811661;01090446;_hyponym;01094725;3.647433186415583e-05;11485;2.0907195e-05;2.0907195e-05;0.0;7.278799785126467e-12
01094725;_hyponym;00811661;02018207;_hyponym;00811661;01090446;_hyponym;01094725;8.77800484886393e-05;3861;0.00017439545;0.00017439545;0.0;7.278799785126467e-12
01094725;_hyponym;00811661;01165043;_hyponym;00811661;01090446;_hyponym;01094725;5.9577087085926905e-05;13665;1.0221381e-07;1.0221381e-07;0.0;7.278799785126467e-12
01094725;_hyponym;00811661;02452092;_hyponym;00811661;07966927;_synset_domain_topic_of;01094725;7.241575804073364e-05;8260;2.730555e-05;2.7305603e-05;5.275069270282984e-11;3.155946615152061e-11
01094725;_hyponym;00811661;00824054;_hyponym;00811661;07966927;_synset_domain_topic_of;01094725;5.3288182243704796e-05;5973;3.158789e-05;3.158789e-05;0.0;3.155946615152061e-11
01094725;_hyponym;00811661;04178190;_hyponym;00811661;07966927;_synset_domain_topic_of;01094725;2.5933552024071105e-05;10919;4.8315364e-05;4.8315364e-05;0.0;3.155946615152061e-11
01094725;_hyponym;00811661;11714853;_hyponym;00811661;07966927;_synset_domain_topic_of;01094725;5.479790343088098e-05;14226;1.8722729e-05;1.8722729e-05;0.0;3.155946615152061e-11
01094725;_hyponym;00811661;08805122;_hyponym;00811661;07966927;_synset_domain_topic_of;01094725;3.4235923521919176e-05;17285;3.4042212e-05;3.4042212e-05;0.0;3.155946615152061e-11
01094725;_hyponym;00811661;05433496;_hyponym;00811661;07966927;_synset_domain_topic_of;01094725;2.0683319235104136e-05;19555;1.485135e-05;1.485135e-05;0.0;3.155946615152061e-11
01094725;_hyponym;00811661;00076563;_hyponym;00811661;07966927;_synset_domain_topic_of;01094725;4.6850407670717686e-05;10199;5.239472e-05;5.2394775e-05;5.4569682106375694e-11;3.155946615152061e-11
01094725;_hyponym;00811661;09160775;_hyponym;00811661;07966927;_synset_domain_topic_of;01094725;3.647433186415583e-05;11485;1.885516e-05;1.885516e-05;0.0;3.155946615152061e-11
01094725;_hyponym;00811661;02018207;_hyponym;00811661;07966927;_synset_domain_topic_of;01094725;8.77800484886393e-05;3861;9.860482e-05;9.860501e-05;1.8917489796876907e-10;3.155946615152061e-11
01094725;_hyponym;00811661;01165043;_hyponym;00811661;07966927;_synset_domain_topic_of;01094725;5.9577087085926905e-05;13665;1.00299985e-05;1.0030018e-05;1.9099388737231493e-11;3.155946615152061e-11
01094725;_hyponym;00811661;02452092;_hyponym;00811661;01101329;_hypernym;01094725;7.241575804073364e-05;8260;5.6828198e-05;5.6828303e-05;1.0550138540565968e-10;2.964952727779746e-11
01094725;_hyponym;00811661;00824054;_hyponym;00811661;01101329;_hypernym;01094725;5.3288182243704796e-05;5973;4.3531607e-05;4.3531607e-05;0.0;2.964952727779746e-11
01094725;_hyponym;00811661;04178190;_hyponym;00811661;01101329;_hypernym;01094725;2.5933552024071105e-05;10919;2.7276088e-05;2.7276088e-05;0.0;2.964952727779746e-11
01094725;_hyponym;00811661;11714853;_hyponym;00811661;01101329;_hypernym;01094725;5.479790343088098e-05;14226;1.0208827e-05;1.0208856e-05;2.9103830456733704e-11;2.964952727779746e-11
01094725;_hyponym;00811661;08805122;_hyponym;00811661;01101329;_hypernym;01094725;3.4235923521919176e-05;17285;1.5995103e-05;1.5995103e-05;0.0;2.964952727779746e-11
01094725;_hyponym;00811661;05433496;_hyponym;00811661;01101329;_hypernym;01094725;2.0683319235104136e-05;19555;4.9782568e-05;4.9782568e-05;0.0;2.964952727779746e-11
01094725;_hyponym;00811661;00076563;_hyponym;00811661;01101329;_hypernym;01094725;4.6850407670717686e-05;10199;5.3743966e-05;5.374402e-05;5.4569682106375694e-11;2.964952727779746e-11
01094725;_hyponym;00811661;09160775;_hyponym;00811661;01101329;_hypernym;01094725;3.647433186415583e-05;11485;1.0153687e-05;1.0153687e-05;0.0;2.964952727779746e-11
01094725;_hyponym;00811661;02018207;_hyponym;00811661;01101329;_hypernym;01094725;8.77800484886393e-05;3861;2.1357026e-05;2.1357106e-05;8.003553375601768e-11;2.964952727779746e-11
01094725;_hyponym;00811661;01165043;_hyponym;00811661;01101329;_hypernym;01094725;5.9577087085926905e-05;13665;2.9448829e-05;2.9448856e-05;2.7284841053187847e-11;2.964952727779746e-11
