00331082;_derivationally_related_form;03724417;11460063;_derivationally_related_form;00331082;-1.2225324601103411
00331082;_derivationally_related_form;03724417;00358089;_derivationally_related_form;00331082;0.06496127281333562
00331082;_derivationally_related_form;03724417;03765561;_derivationally_related_form;00331082;-1.3304855928006452
00331082;_derivationally_related_form;03724417;00332017;_hypernym;00331082;-12.095257930857224
00331082;_derivationally_related_form;03724417;07805254;_derivationally_related_form;00331082;-1.001794285799691
00331082;_derivationally_related_form;03724417;09294716;_derivationally_related_form;00331082;0.9679700652108401
00331082;_derivationally_related_form;03724417;00331713;_hypernym;00331082;-1.842949153622259
00331082;_derivationally_related_form;03724417;14948645;_derivationally_related_form;00331082;-0.8789686616693199
00331082;_derivationally_related_form;03724417;05307773;_derivationally_related_form;00331082;-0.9560227261637686
00331082;_derivationally_related_form;03724417;00358290;_derivationally_related_form;00331082;0.12832680032839835
00331082;_derivationally_related_form;03724417;03724417;_derivationally_related_form;00331082;-1.0000600921830802
02595662;_derivationally_related_form;10521470;01734502;_derivationally_related_form;10521470;2.7619817805324276
02595662;_derivationally_related_form;10521470;01964367;_derivationally_related_form;02595662;-1.8683576766604482
02595662;_derivationally_related_form;10521470;07342049;_derivationally_related_form;02595662;3.5184713944290116
02595662;_derivationally_related_form;10521470;10521470;_derivationally_related_form;02595662;-1.0001146775599548
00095971;_derivationally_related_form;00265386;00265673;_verb_group;00265386;-17.200555753471445
00095971;_derivationally_related_form;00265386;00800940;_derivationally_related_form;00265386;-4.156510441986505
00095971;_derivationally_related_form;00265386;00260622;_derivationally_related_form;00265386;1.7626620464292557
00095971;_derivationally_related_form;00265386;10515194;_derivationally_related_form;00265386;0.4547687208297627
00095971;_derivationally_related_form;00265386;00265386;_derivationally_related_form;00095971;-1.0000863849098296
00095971;_derivationally_related_form;00265386;00384620;_derivationally_related_form;00095971;-3.4397021623252435
00095971;_derivationally_related_form;00265386;00167934;_derivationally_related_form;00095971;-0.710927230752685
02156546;_derivationally_related_form;07335716;07335917;_hypernym;07335716;-2.550084255583204
02156546;_derivationally_related_form;07335716;07336214;_hypernym;07335716;-1.282910992403507
02156546;_derivationally_related_form;07335716;07322341;_hypernym;07335716;10.216721303345931
02156546;_derivationally_related_form;07335716;07335716;_derivationally_related_form;02156546;-1.0000823681090971
02156546;_derivationally_related_form;07335716;00230172;_derivationally_related_form;02156546;-1.6709127849933318
02156546;_derivationally_related_form;07335716;10746346;_derivationally_related_form;02156546;-1.7317594217009091
09093608;_instance_hypernym;08655464;09109444;_instance_hypernym;08655464;-1.713789602300666
09093608;_instance_hypernym;08655464;09053185;_instance_hypernym;08655464;-0.15793730080571547
09093608;_instance_hypernym;08655464;09147964;_instance_hypernym;08655464;0.0829856298024047
09093608;_instance_hypernym;08655464;09069862;_instance_hypernym;08655464;-0.23555907776173493
09093608;_instance_hypernym;08655464;09075842;_instance_hypernym;08655464;16.128375500039393
09093608;_instance_hypernym;08655464;09108164;_instance_hypernym;08655464;0.17320825775926804
09093608;_instance_hypernym;08655464;09129442;_instance_hypernym;08655464;-2.202174944492408
09093608;_instance_hypernym;08655464;09057311;_instance_hypernym;08655464;0.26837660617413844
09093608;_instance_hypernym;08655464;09081213;_instance_hypernym;08655464;1.1291160509338298
09093608;_instance_hypernym;08655464;09103943;_instance_hypernym;08655464;-0.9572732937598497
09093608;_instance_hypernym;08655464;09126305;_instance_hypernym;08655464;-0.9710840482215886
09093608;_instance_hypernym;08655464;09078231;_instance_hypernym;08655464;-1.1310616707429917
09093608;_instance_hypernym;08655464;09082540;_instance_hypernym;08655464;0.09118827304913246
09093608;_instance_hypernym;08655464;09055015;_instance_hypernym;08655464;-9.802819957165646
09093608;_instance_hypernym;08655464;09060768;_instance_hypernym;08655464;0.5037177605907591
09093608;_instance_hypernym;08655464;09137032;_instance_hypernym;08655464;-0.3766928186530265
09093608;_instance_hypernym;08655464;09138935;_instance_hypernym;08655464;-1.5995347684789842
09093608;_instance_hypernym;08655464;09152944;_instance_hypernym;08655464;-1.1413845686716682
09093608;_instance_hypernym;08655464;09141526;_instance_hypernym;08655464;4.524227502010168
09093608;_instance_hypernym;08655464;09086173;_instance_hypernym;08655464;3.2916233205412633
09093608;_instance_hypernym;08655464;09050730;_has_part;09093608;0.24499138692531774
09093608;_instance_hypernym;08655464;09044862;_has_part;09093608;0.46599522053072306
09093608;_instance_hypernym;08655464;09049303;_has_part;09093608;-1.9839705249978101
01913532;_derivationally_related_form;13534274;01458464;_derivationally_related_form;13534274;-11.278490256960666
01913532;_derivationally_related_form;13534274;01458228;_derivationally_related_form;13534274;-0.44720883699690733
01913532;_derivationally_related_form;13534274;01457954;_derivationally_related_form;13534274;6.800659672158901
01913532;_derivationally_related_form;13534274;01913707;_derivationally_related_form;13534274;-0.6982125407997082
01913532;_derivationally_related_form;13534274;02071627;_derivationally_related_form;13534274;2.1808840246636914
01913532;_derivationally_related_form;13534274;13534274;_derivationally_related_form;01913532;-1.0000538156361767
00740342;_synset_domain_topic_of;08441203;05904135;_synset_domain_topic_of;08441203;-0.6052695571004988
00740342;_synset_domain_topic_of;08441203;13839662;_synset_domain_topic_of;08441203;-0.26895964463739663
00740342;_synset_domain_topic_of;08441203;06562993;_synset_domain_topic_of;08441203;-5.572667469863018
00740342;_synset_domain_topic_of;08441203;13963757;_synset_domain_topic_of;08441203;-1.9711495534784698
00740342;_synset_domain_topic_of;08441203;08454003;_hypernym;08441203;-0.36141252242124916
00740342;_synset_domain_topic_of;08441203;01185611;_synset_domain_topic_of;08441203;-0.8017735605299795
00740342;_synset_domain_topic_of;08441203;00775702;_synset_domain_topic_of;08441203;1.5602325254964118
00740342;_synset_domain_topic_of;08441203;08454003;_synset_domain_topic_of;08441203;-0.6076102859555165
00740342;_synset_domain_topic_of;08441203;01183373;_synset_domain_topic_of;08441203;-0.4054391715904775
00740342;_synset_domain_topic_of;08441203;00905677;_synset_domain_topic_of;08441203;-0.5097010441352273
00740342;_synset_domain_topic_of;08441203;07194950;_synset_domain_topic_of;08441203;-0.31729330287622765
00740342;_synset_domain_topic_of;08441203;06741099;_synset_domain_topic_of;08441203;-0.011361426206265006
00740342;_synset_domain_topic_of;08441203;06552639;_synset_domain_topic_of;08441203;-0.4061674845422274
00740342;_synset_domain_topic_of;08441203;08136260;_synset_domain_topic_of;08441203;-0.7043758741001328
00740342;_synset_domain_topic_of;08441203;06532095;_synset_domain_topic_of;08441203;-1.4098740786288932
00740342;_synset_domain_topic_of;08441203;07207680;_synset_domain_topic_of;08441203;-0.5690331454908195
00740342;_synset_domain_topic_of;08441203;06552116;_synset_domain_topic_of;08441203;-0.18131021485451818
00740342;_synset_domain_topic_of;08441203;06736529;_synset_domain_topic_of;08441203;-0.13553889143485975
00740342;_synset_domain_topic_of;08441203;13262913;_synset_domain_topic_of;08441203;-0.2599625543036062
00740342;_synset_domain_topic_of;08441203;01016626;_synset_domain_topic_of;08441203;-0.43443963634390403
00796976;_derivationally_related_form;10616379;00032539;_derivationally_related_form;10616379;-3.847135821319821
00796976;_derivationally_related_form;10616379;00032778;_derivationally_related_form;10616379;-4.182697666352905
00796976;_derivationally_related_form;10616379;01774799;_derivationally_related_form;10616379;-2.5274192304854433
00796976;_derivationally_related_form;10616379;00205349;_derivationally_related_form;00796976;-2.9326800958428283
00796976;_derivationally_related_form;10616379;05790572;_derivationally_related_form;00796976;-1.075387198502171
00796976;_derivationally_related_form;10616379;10616379;_derivationally_related_form;00796976;-1.0001690386545425
00796976;_derivationally_related_form;10616379;10641551;_derivationally_related_form;00796976;-1.3367495091325154
00796976;_derivationally_related_form;10616379;02237338;_verb_group;00796976;-0.7322879996656939
00796976;_derivationally_related_form;10616379;00076341;_derivationally_related_form;00796976;1.108244350125479
00796976;_derivationally_related_form;10616379;02502916;_verb_group;00796976;-1.4955409417970673
00796976;_derivationally_related_form;10616379;00798539;_hypernym;00796976;-0.29442671790846864
00084107;_derivationally_related_form;00698609;00086077;_derivationally_related_form;00698609;-14.035718650072884
00084107;_derivationally_related_form;00698609;00698609;_derivationally_related_form;00084107;-1.000029445900268
00996969;_derivationally_related_form;00489837;01003570;_derivationally_related_form;00489837;-0.6945048150475555
00996969;_derivationally_related_form;00489837;00490722;_hypernym;00489837;-0.41519325117579087
00996969;_derivationally_related_form;00489837;00491910;_hypernym;00489837;3.037030768932614
00996969;_derivationally_related_form;00489837;03735637;_derivationally_related_form;00489837;-0.003567425720635644
00996969;_derivationally_related_form;00489837;00033615;_derivationally_related_form;00489837;-0.3880125118511697
00996969;_derivationally_related_form;00489837;01498769;_derivationally_related_form;00489837;-0.7928191961415487
00996969;_derivationally_related_form;00489837;05855125;_derivationally_related_form;00489837;-0.7674899696318835
00996969;_derivationally_related_form;00489837;00490968;_hypernym;00489837;5.592370912095289
00996969;_derivationally_related_form;00489837;02704617;_hypernym;00489837;-0.5124555141019194
00996969;_derivationally_related_form;00489837;00491689;_hypernym;00489837;1.5369021080611474
00996969;_derivationally_related_form;00489837;01004775;_hypernym;00996969;-0.46230138662526266
00996969;_derivationally_related_form;00489837;01005579;_hypernym;00996969;-0.3621179371481922
00996969;_derivationally_related_form;00489837;01117318;_hypernym;00996969;460.43041386087003
00996969;_derivationally_related_form;00489837;00998604;_hypernym;00996969;3.05691917358835
00996969;_derivationally_related_form;00489837;01116466;_hypernym;00996969;-0.004004440598057333
00996969;_derivationally_related_form;00489837;00489837;_derivationally_related_form;00996969;-1.0001062313203348
00996969;_derivationally_related_form;00489837;01005284;_hypernym;00996969;1.1878096855602203
00996969;_derivationally_related_form;00489837;00681429;_derivationally_related_form;00996969;-0.4253444224857746
00996969;_derivationally_related_form;00489837;01004961;_hypernym;00996969;-0.32889702655938197
00996969;_derivationally_related_form;00489837;01003570;_hypernym;00996969;1.0973926030580203
00996969;_derivationally_related_form;00489837;01002413;_hypernym;00996969;1.4384171625802868
00996969;_derivationally_related_form;00489837;00647270;_hypernym;00996969;0.566909468879561
00996969;_derivationally_related_form;00489837;01004582;_hypernym;00996969;-0.8279413989511475
00996969;_derivationally_related_form;00489837;00999089;_hypernym;00996969;0.42863839695986644
00996969;_derivationally_related_form;00489837;00998196;_hypernym;00996969;-0.22251429358215627
00996969;_derivationally_related_form;00489837;00998037;_hypernym;00996969;-0.4849828678956297
00996969;_derivationally_related_form;00489837;01002677;_hypernym;00996969;-0.2659559869340913
00996969;_derivationally_related_form;00489837;02704349;_derivationally_related_form;00996969;-0.5646477293533507
00996969;_derivationally_related_form;00489837;00647094;_derivationally_related_form;00996969;-1.0393474408304018
00996969;_derivationally_related_form;00489837;01003272;_hypernym;00996969;0.6499175346224992
07298154;_derivationally_related_form;02596493;02596493;_derivationally_related_form;07298154;-1.0000369817146615
07298154;_derivationally_related_form;02596493;07298982;_hypernym;07298154;-1.1457251385787475
07409475;_derivationally_related_form;01892104;05020981;_derivationally_related_form;01892104;-2.9686360462344377
07409475;_derivationally_related_form;01892104;01892849;_hypernym;01892104;1.0364696897730803
07409475;_derivationally_related_form;01892104;01892734;_hypernym;01892104;-1.2192332897142963
07409475;_derivationally_related_form;01892104;01371454;_hypernym;01892104;-0.34619727646887033
07409475;_derivationally_related_form;01892104;07350192;_derivationally_related_form;01892104;-0.7366987728073847
07409475;_derivationally_related_form;01892104;00120202;_derivationally_related_form;01892104;-0.12690854045765068
07409475;_derivationally_related_form;01892104;07350567;_derivationally_related_form;01892104;0.21757944281882244
07409475;_derivationally_related_form;01892104;07350401;_derivationally_related_form;01892104;-5.149314196877687
07409475;_derivationally_related_form;01892104;01892104;_derivationally_related_form;07409475;-1.000064809385973
07409475;_derivationally_related_form;01892104;01892849;_derivationally_related_form;07409475;5.3798171898052525
02271544;_also_see;00646413;00646413;_also_see;02271544;-1.0000297063547685
02271544;_also_see;00646413;01309991;_also_see;02271544;-106.44084493611989
02271544;_also_see;00646413;04880573;_derivationally_related_form;02271544;-1.2778436117591614
02271544;_also_see;00646413;02578235;_also_see;02271544;-34.35433779584578
10293332;_derivationally_related_form;01919391;08428019;_derivationally_related_form;01919391;-3.2240715635110186
10293332;_derivationally_related_form;01919391;00290579;_derivationally_related_form;01919391;11.111132796082478
10293332;_derivationally_related_form;01919391;01924505;_derivationally_related_form;10293332;-0.9780340208328321
10293332;_derivationally_related_form;01919391;01919391;_derivationally_related_form;10293332;-1.0000764790496914
01528821;_derivationally_related_form;13496286;13496286;_derivationally_related_form;01528821;-1.000049704379709
01528821;_derivationally_related_form;13496286;01052618;_derivationally_related_form;01528821;2.213165711538872
01528821;_derivationally_related_form;13496286;03563710;_derivationally_related_form;01528821;-1.8780247058578807
01528821;_derivationally_related_form;13496286;01529766;_hypernym;01528821;-3.022053017782817
01528821;_derivationally_related_form;13496286;00677808;_derivationally_related_form;01528821;-2.2071045162272087
01528821;_derivationally_related_form;13496286;01530098;_hypernym;01528821;-6.425808224902315
00206302;_derivationally_related_form;00795863;00796588;_hypernym;00795863;-0.8078764066692915
00206302;_derivationally_related_form;00795863;00201923;_derivationally_related_form;00795863;1.8245700576743415
00206302;_derivationally_related_form;00795863;06542047;_derivationally_related_form;00795863;-4.9734107541203185
00206302;_derivationally_related_form;00795863;00796392;_hypernym;00795863;-15.708276715894716
00206302;_derivationally_related_form;00795863;06558088;_derivationally_related_form;00795863;-1.3620319278591715
00206302;_derivationally_related_form;00795863;00796839;_hypernym;00795863;-2.00666979324105
00206302;_derivationally_related_form;00795863;02480923;_hypernym;00795863;-6.910536334593031
00206302;_derivationally_related_form;00795863;00209546;_derivationally_related_form;00795863;-0.2913224394015888
00206302;_derivationally_related_form;00795863;07255299;_derivationally_related_form;00795863;-1.728955328506154
00206302;_derivationally_related_form;00795863;07255401;_derivationally_related_form;00795863;2.861211299295964
00206302;_derivationally_related_form;00795863;00207761;_hypernym;00206302;-0.9465945201155641
00206302;_derivationally_related_form;00795863;00208277;_hypernym;00206302;-0.38402085581685635
00206302;_derivationally_related_form;00795863;00206927;_hypernym;00206302;1.2343055222315045
00206302;_derivationally_related_form;00795863;00795863;_derivationally_related_form;00206302;-1.0001125776131055
00206302;_derivationally_related_form;00795863;02503803;_derivationally_related_form;00206302;-0.8959917953963774
14526182;_derivationally_related_form;02134350;02110552;_derivationally_related_form;14526182;-1.5285257754365595
14526182;_derivationally_related_form;02134350;14526635;_hypernym;14526182;-1.366016637020933
14526182;_derivationally_related_form;02134350;02730471;_derivationally_related_form;14526182;-0.4653325946069132
14526182;_derivationally_related_form;02134350;02134350;_derivationally_related_form;14526182;-1.0000665522715462
14526182;_derivationally_related_form;02134350;00193130;_derivationally_related_form;14526182;-0.21802035805790979
14526182;_derivationally_related_form;02134350;01229631;_derivationally_related_form;14526182;-0.5082222079107959
14526182;_derivationally_related_form;02134350;02133435;_derivationally_related_form;14526182;0.21312372221461856
14526182;_derivationally_related_form;02134350;14525777;_hypernym;14526182;-0.7249013366252104
00457327;_derivationally_related_form;00380994;00457100;_derivationally_related_form;00380994;-2.459532482130733
00457327;_derivationally_related_form;00380994;00457569;_derivationally_related_form;00380994;-12.757388476162888
00457327;_derivationally_related_form;00380994;00457100;_verb_group;00457327;-5.503263410896802
00457327;_derivationally_related_form;00380994;00380994;_derivationally_related_form;00457327;-1.0000297996410223
01346003;_derivationally_related_form;03848348;00383390;_derivationally_related_form;01346003;-1.5290265139866501
01346003;_derivationally_related_form;03848348;00338641;_derivationally_related_form;01346003;-1.8716934277230237
01346003;_derivationally_related_form;03848348;10737431;_derivationally_related_form;01346003;0.10492994069426743
01346003;_derivationally_related_form;03848348;01593254;_hypernym;01346003;1.0423480740789888
01346003;_derivationally_related_form;03848348;01593614;_hypernym;01346003;-1.3347467512552258
01346003;_derivationally_related_form;03848348;03848348;_derivationally_related_form;01346003;-1.0000528081268325
03428805;_derivationally_related_form;01330822;04494906;_derivationally_related_form;01330822;-4.823101864230578
03428805;_derivationally_related_form;01330822;13907847;_derivationally_related_form;01330822;2.515991697464537
03428805;_derivationally_related_form;01330822;01330822;_derivationally_related_form;03428805;-1.0000370765040425
01187620;_synset_domain_topic_of;08441203;05904135;_synset_domain_topic_of;08441203;0.04553679962137652
01187620;_synset_domain_topic_of;08441203;13839662;_synset_domain_topic_of;08441203;-1.2278855620311364
01187620;_synset_domain_topic_of;08441203;06562993;_synset_domain_topic_of;08441203;2.0769312013079118
01187620;_synset_domain_topic_of;08441203;13963757;_synset_domain_topic_of;08441203;-2.4717870685527537
01187620;_synset_domain_topic_of;08441203;08454003;_hypernym;08441203;-0.07034760834075365
01187620;_synset_domain_topic_of;08441203;01185611;_synset_domain_topic_of;08441203;0.3128881016761095
01187620;_synset_domain_topic_of;08441203;00775702;_synset_domain_topic_of;08441203;3.1537211437675934
01187620;_synset_domain_topic_of;08441203;08454003;_synset_domain_topic_of;08441203;-0.5515692689520489
01187620;_synset_domain_topic_of;08441203;01183373;_synset_domain_topic_of;08441203;-0.10301984506489088
01187620;_synset_domain_topic_of;08441203;00905677;_synset_domain_topic_of;08441203;-0.16246378551033008
01187620;_synset_domain_topic_of;08441203;07194950;_synset_domain_topic_of;08441203;-0.7676854358925382
01187620;_synset_domain_topic_of;08441203;06741099;_synset_domain_topic_of;08441203;0.38719757790252574
01187620;_synset_domain_topic_of;08441203;06552639;_synset_domain_topic_of;08441203;0.1287202669100227
01187620;_synset_domain_topic_of;08441203;08136260;_synset_domain_topic_of;08441203;-1.1146771711000403
01187620;_synset_domain_topic_of;08441203;06532095;_synset_domain_topic_of;08441203;-3.30126889365238
01187620;_synset_domain_topic_of;08441203;07207680;_synset_domain_topic_of;08441203;-0.3764042002839273
01187620;_synset_domain_topic_of;08441203;06552116;_synset_domain_topic_of;08441203;0.3280789113929481
01187620;_synset_domain_topic_of;08441203;06736529;_synset_domain_topic_of;08441203;-0.729942251064359
01187620;_synset_domain_topic_of;08441203;13262913;_synset_domain_topic_of;08441203;-0.6150245237887688
01187620;_synset_domain_topic_of;08441203;01016626;_synset_domain_topic_of;08441203;-0.7251218410175263
01187620;_synset_domain_topic_of;08441203;00412292;_derivationally_related_form;01187620;-1.8467646048350514
09790482;_derivationally_related_form;00644583;00789138;_hypernym;00644583;-1.133663311001394
09790482;_derivationally_related_form;00644583;00694974;_hypernym;00644583;-0.08743859730321256
09790482;_derivationally_related_form;00644583;05787005;_derivationally_related_form;00644583;-0.17386110650855136
09790482;_derivationally_related_form;00644583;00644503;_derivationally_related_form;00644583;-0.09233295717341027
09790482;_derivationally_related_form;00644583;00697419;_hypernym;00644583;-0.10464544868182542
09790482;_derivationally_related_form;00644583;00661824;_hypernym;00644583;-0.020497159306437827
09790482;_derivationally_related_form;00644583;00696189;_hypernym;00644583;-0.2044035452288062
09790482;_derivationally_related_form;00644583;01460594;_hypernym;00644583;-0.18820269815163607
09790482;_derivationally_related_form;00644583;00697062;_hypernym;00644583;-0.2599602284061562
09790482;_derivationally_related_form;00644583;00645771;_hypernym;00644583;-0.2951603134055535
09790482;_derivationally_related_form;00644583;00729109;_hypernym;00644583;-1.3928838801636174
09790482;_derivationally_related_form;00644583;02708711;_derivationally_related_form;00644583;-1.094288798791387
09790482;_derivationally_related_form;00644583;00647929;_hypernym;00644583;-0.2818529039398268
09790482;_derivationally_related_form;00644583;00646542;_hypernym;00644583;0.44726885849744347
09790482;_derivationally_related_form;00644583;00645552;_hypernym;00644583;-1.0944177086974165
09790482;_derivationally_related_form;00644583;00652900;_hypernym;00644583;0.10466866334412381
09790482;_derivationally_related_form;00644583;05772667;_derivationally_related_form;00644583;0.29716794051115836
09790482;_derivationally_related_form;00644583;00645241;_hypernym;00644583;-0.47769079838454953
09790482;_derivationally_related_form;00644583;00644583;_derivationally_related_form;09790482;-1.0000783937600148
09790482;_derivationally_related_form;00644583;00643473;_derivationally_related_form;09790482;-1.002377656647363
09051235;_instance_hypernym;08574314;08493493;_instance_hypernym;08574314;-1.4288924657358593
09051235;_instance_hypernym;08574314;08724545;_instance_hypernym;08574314;-2.1685442649528737
09051235;_instance_hypernym;08574314;09029242;_instance_hypernym;08574314;-1.4725161506092619
09051235;_instance_hypernym;08574314;08583095;_hypernym;08574314;-2.214575861734027
09051235;_instance_hypernym;08574314;08910394;_instance_hypernym;08574314;-1.9705776485418987
09051235;_instance_hypernym;08574314;09050730;_instance_hypernym;08574314;-1.195972839098948
09051235;_instance_hypernym;08574314;08567600;_instance_hypernym;08574314;-1.6942471864194275
09051235;_instance_hypernym;08574314;08779830;_instance_hypernym;08574314;1.2117909309065553
09051235;_instance_hypernym;08574314;08659446;_hypernym;08574314;-1.292998077435457
09051235;_instance_hypernym;08574314;08995515;_instance_hypernym;08574314;-0.9823165229834611
09051235;_instance_hypernym;08574314;08502797;_instance_hypernym;08574314;-1.0655339196803537
09051235;_instance_hypernym;08574314;09052835;_instance_hypernym;08574314;-1.047088017338288
09051235;_instance_hypernym;08574314;08776138;_instance_hypernym;08574314;5.42055679463379
09051235;_instance_hypernym;08574314;09049599;_instance_hypernym;08574314;-1.3021891023515657
09051235;_instance_hypernym;08574314;08503238;_instance_hypernym;08574314;-1.5172206444086884
09051235;_instance_hypernym;08574314;08793489;_instance_hypernym;08574314;-1.8861283100550306
09051235;_instance_hypernym;08574314;08563627;_instance_hypernym;08574314;-2.977331756561288
09051235;_instance_hypernym;08574314;08919693;_instance_hypernym;08574314;-7.522789734775191
09051235;_instance_hypernym;08574314;08968390;_instance_hypernym;08574314;-2.0164248200938837
09051235;_instance_hypernym;08574314;08830720;_instance_hypernym;08574314;-2.2890577811958455
09051235;_instance_hypernym;08574314;09050730;_has_part;09051235;-4.119672998760025
11770013;_hypernym;11567411;12751043;_hypernym;11567411;-1.035835912534146
11770013;_hypernym;11567411;12768177;_hypernym;11567411;-0.4818879281211721
11770013;_hypernym;11567411;12096223;_hypernym;11567411;-0.5168932085568314
11770013;_hypernym;11567411;12165608;_hypernym;11567411;-0.025654865863754917
11770013;_hypernym;11567411;11773138;_hypernym;11567411;13.153192712809679
11770013;_hypernym;11567411;13239471;_hypernym;11567411;-0.4329461495402055
11770013;_hypernym;11567411;12824581;_hypernym;11567411;16.34146421629075
11770013;_hypernym;11567411;11773860;_hypernym;11567411;-0.9344145442908933
11770013;_hypernym;11567411;12302418;_hypernym;11567411;-0.6772822221030242
11770013;_hypernym;11567411;11802076;_hypernym;11567411;-0.5362766582670048
11770013;_hypernym;11567411;12602850;_hypernym;11567411;-3.209453554205104
11770013;_hypernym;11567411;12164215;_hypernym;11567411;0.5853372783970389
11770013;_hypernym;11567411;12332718;_hypernym;11567411;-0.5158871965785529
11770013;_hypernym;11567411;12826395;_hypernym;11567411;-0.33700679842482995
11770013;_hypernym;11567411;11776337;_hypernym;11567411;-0.6454289327811317
11770013;_hypernym;11567411;12751554;_hypernym;11567411;-0.8606903351715464
11770013;_hypernym;11567411;12772419;_hypernym;11567411;-0.6753766025287234
11770013;_hypernym;11567411;12775225;_hypernym;11567411;-0.7862178373529194
11770013;_hypernym;11567411;12744277;_hypernym;11567411;-0.5654809622581128
11770013;_hypernym;11567411;12774127;_hypernym;11567411;-0.59466931882299
11770013;_hypernym;11567411;11766609;_member_meronym;11770013;-4.717708850479848
00073343;_derivationally_related_form;13473097;13515958;_hypernym;13473097;-1.1535360664498615
00073343;_derivationally_related_form;13473097;13496972;_hypernym;13473097;-0.5830653215256371
00073343;_derivationally_related_form;13473097;13459088;_hypernym;13473097;-1.624527543886474
00073343;_derivationally_related_form;13473097;00072989;_derivationally_related_form;13473097;0.6079366245792621
00073343;_derivationally_related_form;13473097;13473097;_derivationally_related_form;00073343;-1.0000692349305147
00073343;_derivationally_related_form;13473097;10000007;_derivationally_related_form;00073343;-7.068702199305206
00073343;_derivationally_related_form;13473097;00395797;_derivationally_related_form;00073343;-0.8227945571645868
00073343;_derivationally_related_form;13473097;00073584;_hypernym;00073343;-1.1240336596069072
10734963;_derivationally_related_form;03612965;03249569;_derivationally_related_form;10734963;-11.932785246446414
10734963;_derivationally_related_form;03612965;03612965;_derivationally_related_form;10734963;-1.0000346553914903
00860620;_derivationally_related_form;01218932;01029114;_derivationally_related_form;00860620;6.919368046957986
00860620;_derivationally_related_form;01218932;00861423;_hypernym;00860620;1.100623230170851
00860620;_derivationally_related_form;01218932;10248711;_derivationally_related_form;00860620;-0.2092247218133409
00860620;_derivationally_related_form;01218932;01218932;_derivationally_related_form;00860620;-1.000048656143361
00860620;_derivationally_related_form;01218932;00861077;_hypernym;00860620;-0.43371713215935404
00860620;_derivationally_related_form;01218932;04684358;_derivationally_related_form;00860620;-1.366165171998703
00860620;_derivationally_related_form;01218932;14437134;_derivationally_related_form;00860620;-0.6033488824016875
01217043;_derivationally_related_form;03525454;03905730;_hypernym;03525454;-0.08010015595912787
01217043;_derivationally_related_form;03525454;02948557;_hypernym;03525454;-42.67415416591882
01217043;_derivationally_related_form;03525454;04359589;_derivationally_related_form;01217043;-2.25741830334737
01217043;_derivationally_related_form;03525454;03525454;_derivationally_related_form;01217043;-1.000055625732221
01217043;_derivationally_related_form;03525454;01218084;_hypernym;01217043;-0.008080396399133008
01217043;_derivationally_related_form;03525454;01218396;_hypernym;01217043;-1.858089929312213
01217043;_derivationally_related_form;03525454;01217617;_hypernym;01217043;0.4496329927924677
01217043;_derivationally_related_form;03525454;01218791;_hypernym;01217043;-0.459322184344385
01217043;_derivationally_related_form;03525454;01219004;_hypernym;01217043;-9.697160383366459
01217043;_derivationally_related_form;03525454;03421117;_derivationally_related_form;01217043;1.4769700293251624
01217043;_derivationally_related_form;03525454;01017320;_derivationally_related_form;01217043;1.421253601300536
01217043;_derivationally_related_form;03525454;04360501;_derivationally_related_form;01217043;-2.914566394311158
01217043;_derivationally_related_form;03525454;01219706;_hypernym;01217043;0.33406849015786716
02616713;_derivationally_related_form;10681194;02619924;_derivationally_related_form;10681194;2.022139308405071
02616713;_derivationally_related_form;10681194;13962360;_derivationally_related_form;02616713;-1.2729160459306872
02616713;_derivationally_related_form;10681194;10681194;_derivationally_related_form;02616713;-1.0000642764833632
02616713;_derivationally_related_form;10681194;02618149;_verb_group;02616713;-3.709886422203637
02616713;_derivationally_related_form;10681194;02617338;_hypernym;02616713;0.2811053585111266
02616713;_derivationally_related_form;10681194;13962166;_derivationally_related_form;02616713;-0.6012567136985314
01921204;_derivationally_related_form;00291965;02440523;_derivationally_related_form;01921204;-2.1632253769779064
01921204;_derivationally_related_form;00291965;10442232;_derivationally_related_form;01921204;-0.37616112491155507
01921204;_derivationally_related_form;00291965;10442417;_derivationally_related_form;01921204;-0.3384097180847573
01921204;_derivationally_related_form;00291965;00289175;_derivationally_related_form;01921204;-1.5424998992985868
01921204;_derivationally_related_form;00291965;10646942;_derivationally_related_form;01921204;13.70419086891474
01921204;_derivationally_related_form;00291965;10204921;_derivationally_related_form;01921204;-1.9901352671569577
01921204;_derivationally_related_form;00291965;00291965;_derivationally_related_form;01921204;-1.0000449999869896
01921204;_derivationally_related_form;00291965;10731848;_derivationally_related_form;01921204;1.0155359705657168
00827379;_derivationally_related_form;01271189;03315644;_derivationally_related_form;01271189;0.12173520247677938
00827379;_derivationally_related_form;01271189;01271189;_derivationally_related_form;00827379;-1.0000290498257174
00486018;_derivationally_related_form;00211593;00143251;_derivationally_related_form;00486018;0.8439821085475745
00486018;_derivationally_related_form;00211593;00211593;_derivationally_related_form;00486018;-1.0000465138470946
00486018;_derivationally_related_form;00211593;00455348;_derivationally_related_form;00486018;-1.7368386597903973
00486018;_derivationally_related_form;00211593;01127379;_derivationally_related_form;00486018;1.578720625535074
00486018;_derivationally_related_form;00211593;03377582;_derivationally_related_form;00486018;1.6053217136651408
00486018;_derivationally_related_form;00211593;01640855;_verb_group;00486018;0.20937147429405545
00486018;_derivationally_related_form;00211593;01493741;_also_see;00486018;-23.063080732535358
