mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;yevhen_yevseyev;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;rotherham_united_f.c.;2.780021901571672e-08;122865;2.2557991e-07;2.2557991e-07;0.0;1.9572325982153415e-10
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;khordha_district;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;belper_town_f.c.;4.149701271671802e-05;5256;3.889011e-05;3.889022e-05;1.0913936421275139e-10;1.1220890883123502e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;marion_kansas;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;belper_town_f.c.;1.3990168667987746e-07;121396;1.1601879e-06;1.1601879e-06;0.0;1.1220890883123502e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;rex_taylor;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;belper_town_f.c.;7.630805320957279e-09;123053;7.9532576e-05;7.9532576e-05;0.0;1.1220890883123502e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;henri_coppens;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;belper_town_f.c.;1.046489117584315e-07;121910;8.148547e-06;8.148547e-06;0.0;1.1220890883123502e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;henrique_pacheco_lima;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;belper_town_f.c.;1.721145252986389e-07;121532;5.685876e-07;5.685876e-07;0.0;1.1220890883123502e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;alexander_escobar_gañán;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;belper_town_f.c.;8.234603228629567e-06;53387;1.0849119e-06;1.084915e-06;3.069544618483633e-12;1.1220890883123502e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;pniewy;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;belper_town_f.c.;4.432567379808461e-08;122345;1.194488e-06;1.194488e-06;0.0;1.1220890883123502e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;wellington_silva_(footballer_born_1988);isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;belper_town_f.c.;1.5603380916218157e-06;105117;6.011193e-05;6.011193e-05;0.0;1.1220890883123502e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;frederick_william_i_duke_of_saxe-weimar;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;belper_town_f.c.;4.903140506939963e-07;117804;5.430292e-06;5.430292e-06;0.0;1.1220890883123502e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;yevhen_yevseyev;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;belper_town_f.c.;2.780021901571672e-08;122865;1.6433559e-06;1.6433559e-06;0.0;1.1220890883123502e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;khordha_district;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;tamworth_f.c.;4.149701271671802e-05;5256;2.3249838e-06;2.324993e-06;9.094947017729282e-12;6.093614501878619e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;marion_kansas;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;tamworth_f.c.;1.3990168667987746e-07;121396;9.223725e-06;9.223725e-06;0.0;6.093614501878619e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;rex_taylor;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;tamworth_f.c.;7.630805320957279e-09;123053;7.285394e-06;7.285394e-06;0.0;6.093614501878619e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;henri_coppens;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;tamworth_f.c.;1.046489117584315e-07;121910;4.9836984e-08;4.9836984e-08;0.0;6.093614501878619e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;henrique_pacheco_lima;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;tamworth_f.c.;1.721145252986389e-07;121532;2.9438846e-07;2.9438846e-07;0.0;6.093614501878619e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;alexander_escobar_gañán;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;tamworth_f.c.;8.234603228629567e-06;53387;8.610493e-06;8.610501e-06;8.185452315956354e-12;6.093614501878619e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;pniewy;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;tamworth_f.c.;4.432567379808461e-08;122345;2.6861768e-08;2.6861768e-08;0.0;6.093614501878619e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;wellington_silva_(footballer_born_1988);isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;tamworth_f.c.;1.5603380916218157e-06;105117;5.361444e-07;5.361444e-07;0.0;6.093614501878619e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;frederick_william_i_duke_of_saxe-weimar;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;tamworth_f.c.;4.903140506939963e-07;117804;4.391684e-05;4.3916883e-05;4.3655745685100555e-11;6.093614501878619e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;yevhen_yevseyev;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;tamworth_f.c.;2.780021901571672e-08;122865;1.7157364e-08;1.7157364e-08;0.0;6.093614501878619e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;khordha_district;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;stalybridge_celtic_f.c.;4.149701271671802e-05;5256;5.429579e-05;5.429604e-05;2.510205376893282e-10;2.5228530375898117e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;marion_kansas;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;stalybridge_celtic_f.c.;1.3990168667987746e-07;121396;3.7287183e-08;3.7287183e-08;0.0;2.5228530375898117e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;rex_taylor;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;stalybridge_celtic_f.c.;7.630805320957279e-09;123053;4.4078333e-06;4.4078333e-06;0.0;2.5228530375898117e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;henri_coppens;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;stalybridge_celtic_f.c.;1.046489117584315e-07;121910;2.8758895e-06;2.8758895e-06;0.0;2.5228530375898117e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;henrique_pacheco_lima;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;stalybridge_celtic_f.c.;1.721145252986389e-07;121532;7.442903e-08;7.442903e-08;0.0;2.5228530375898117e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;alexander_escobar_gañán;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;stalybridge_celtic_f.c.;8.234603228629567e-06;53387;1.2196323e-07;1.2196347e-07;2.4158453015843406e-13;2.5228530375898117e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;pniewy;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;stalybridge_celtic_f.c.;4.432567379808461e-08;122345;1.2048358e-07;1.2048358e-07;0.0;2.5228530375898117e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;wellington_silva_(footballer_born_1988);isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;stalybridge_celtic_f.c.;1.5603380916218157e-06;105117;1.2486198e-06;1.2486208e-06;1.0231815394945443e-12;2.5228530375898117e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;frederick_william_i_duke_of_saxe-weimar;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;stalybridge_celtic_f.c.;4.903140506939963e-07;117804;3.3991572e-08;3.3991572e-08;0.0;2.5228530375898117e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;yevhen_yevseyev;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;stalybridge_celtic_f.c.;2.780021901571672e-08;122865;9.2593245e-07;9.2593245e-07;0.0;2.5228530375898117e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;khordha_district;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;rotherham_united_f.c.;4.149701271671802e-05;5256;1.91943e-05;1.9194375e-05;7.457856554538012e-11;8.503775461576879e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;marion_kansas;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;rotherham_united_f.c.;1.3990168667987746e-07;121396;1.12641345e-07;1.12641345e-07;0.0;8.503775461576879e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;rex_taylor;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;rotherham_united_f.c.;7.630805320957279e-09;123053;1.3835979e-06;1.3835979e-06;0.0;8.503775461576879e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;henri_coppens;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;rotherham_united_f.c.;1.046489117584315e-07;121910;4.986251e-07;4.986251e-07;0.0;8.503775461576879e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;henrique_pacheco_lima;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;rotherham_united_f.c.;1.721145252986389e-07;121532;4.714729e-06;4.714729e-06;0.0;8.503775461576879e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;alexander_escobar_gañán;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;rotherham_united_f.c.;8.234603228629567e-06;53387;5.5824903e-06;5.5825008e-06;1.0459189070388675e-11;8.503775461576879e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;pniewy;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;rotherham_united_f.c.;4.432567379808461e-08;122345;3.630919e-07;3.630919e-07;0.0;8.503775461576879e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;wellington_silva_(footballer_born_1988);isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;rotherham_united_f.c.;1.5603380916218157e-06;105117;0.00086079934;0.00086079934;0.0;8.503775461576879e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;frederick_william_i_duke_of_saxe-weimar;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;rotherham_united_f.c.;4.903140506939963e-07;117804;9.431918e-06;9.431918e-06;0.0;8.503775461576879e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;yevhen_yevseyev;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;rotherham_united_f.c.;2.780021901571672e-08;122865;1.5739354e-07;1.5739354e-07;0.0;8.503775461576879e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;khordha_district;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;darlington_f.c.;4.149701271671802e-05;5256;7.363928e-05;7.363964e-05;3.5652192309498787e-10;3.8912162381166124e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;marion_kansas;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;darlington_f.c.;1.3990168667987746e-07;121396;2.0382801e-08;2.0382801e-08;0.0;3.8912162381166124e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;rex_taylor;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;darlington_f.c.;7.630805320957279e-09;123053;3.9214544e-07;3.9214544e-07;0.0;3.8912162381166124e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;henri_coppens;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;darlington_f.c.;1.046489117584315e-07;121910;7.555248e-06;7.555248e-06;0.0;3.8912162381166124e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;henrique_pacheco_lima;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;darlington_f.c.;1.721145252986389e-07;121532;8.540048e-06;8.540048e-06;0.0;3.8912162381166124e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;alexander_escobar_gañán;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;darlington_f.c.;8.234603228629567e-06;53387;3.301109e-05;3.301112e-05;3.2741809263825417e-11;3.8912162381166124e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;pniewy;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;darlington_f.c.;4.432567379808461e-08;122345;4.951016e-10;4.951016e-10;0.0;3.8912162381166124e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;wellington_silva_(footballer_born_1988);isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;darlington_f.c.;1.5603380916218157e-06;105117;2.0938953e-07;2.0938953e-07;0.0;3.8912162381166124e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;frederick_william_i_duke_of_saxe-weimar;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;darlington_f.c.;4.903140506939963e-07;117804;1.5964312e-07;1.5964298e-07;-1.4210854715202004e-13;3.8912162381166124e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;yevhen_yevseyev;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;darlington_f.c.;2.780021901571672e-08;122865;1.921398e-08;1.921398e-08;0.0;3.8912162381166124e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;khordha_district;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;stalybridge_celtic_f.c.;4.149701271671802e-05;5256;7.270983e-05;7.271019e-05;3.5652192309498787e-10;3.574598395061912e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;marion_kansas;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;stalybridge_celtic_f.c.;1.3990168667987746e-07;121396;5.3922413e-08;5.3922413e-08;0.0;3.574598395061912e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;rex_taylor;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;stalybridge_celtic_f.c.;7.630805320957279e-09;123053;6.765837e-06;6.765837e-06;0.0;3.574598395061912e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;henri_coppens;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;stalybridge_celtic_f.c.;1.046489117584315e-07;121910;6.3425605e-06;6.3425605e-06;0.0;3.574598395061912e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;henrique_pacheco_lima;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;stalybridge_celtic_f.c.;1.721145252986389e-07;121532;1.0339796e-07;1.0339796e-07;0.0;3.574598395061912e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;alexander_escobar_gañán;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;stalybridge_celtic_f.c.;8.234603228629567e-06;53387;2.9446372e-07;2.9446454e-07;8.242295734817162e-13;3.574598395061912e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;pniewy;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;stalybridge_celtic_f.c.;4.432567379808461e-08;122345;1.8472906e-07;1.8472906e-07;0.0;3.574598395061912e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;wellington_silva_(footballer_born_1988);isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;stalybridge_celtic_f.c.;1.5603380916218157e-06;105117;1.5287335e-06;1.5287335e-06;0.0;3.574598395061912e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;frederick_william_i_duke_of_saxe-weimar;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;stalybridge_celtic_f.c.;4.903140506939963e-07;117804;6.003284e-08;6.003295e-08;1.1368683772161603e-13;3.574598395061912e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;yevhen_yevseyev;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;stalybridge_celtic_f.c.;2.780021901571672e-08;122865;1.2917466e-06;1.2917466e-06;0.0;3.574598395061912e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;khordha_district;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;belper_town_f.c.;4.149701271671802e-05;5256;2.2528895e-05;2.2529002e-05;1.0732037480920553e-10;1.0538769856793806e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;marion_kansas;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;belper_town_f.c.;1.3990168667987746e-07;121396;5.470172e-07;5.470172e-07;0.0;1.0538769856793806e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;rex_taylor;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;belper_town_f.c.;7.630805320957279e-09;123053;4.5891342e-05;4.5891342e-05;0.0;1.0538769856793806e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;henri_coppens;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;belper_town_f.c.;1.046489117584315e-07;121910;4.6611876e-06;4.6611876e-06;0.0;1.0538769856793806e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;henrique_pacheco_lima;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;belper_town_f.c.;1.721145252986389e-07;121532;3.7133955e-07;3.7133955e-07;0.0;1.0538769856793806e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;alexander_escobar_gañán;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;belper_town_f.c.;8.234603228629567e-06;53387;5.420273e-07;5.420283e-07;1.0231815394945443e-12;1.0538769856793806e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;pniewy;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;belper_town_f.c.;4.432567379808461e-08;122345;5.550181e-07;5.550181e-07;0.0;1.0538769856793806e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;wellington_silva_(footballer_born_1988);isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;belper_town_f.c.;1.5603380916218157e-06;105117;4.5569894e-05;4.5569894e-05;0.0;1.0538769856793806e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;frederick_william_i_duke_of_saxe-weimar;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;belper_town_f.c.;4.903140506939963e-07;117804;2.8926463e-06;2.8926434e-06;-2.9558577807620168e-12;1.0538769856793806e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;yevhen_yevseyev;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;belper_town_f.c.;2.780021901571672e-08;122865;1.0271798e-06;1.0271798e-06;0.0;1.0538769856793806e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;khordha_district;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;tamworth_f.c.;4.149701271671802e-05;5256;1.3123839e-06;1.3123927e-06;8.753886504564434e-12;1.7848833522293716e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;marion_kansas;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;tamworth_f.c.;1.3990168667987746e-07;121396;4.996085e-06;4.996085e-06;0.0;1.7848833522293716e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;rex_taylor;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;tamworth_f.c.;7.630805320957279e-09;123053;4.195461e-06;4.195461e-06;0.0;1.7848833522293716e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;henri_coppens;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;tamworth_f.c.;1.046489117584315e-07;121910;1.7551848e-08;1.7551848e-08;0.0;1.7848833522293716e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;henrique_pacheco_lima;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;tamworth_f.c.;1.721145252986389e-07;121532;2.1641343e-07;2.1641343e-07;0.0;1.7848833522293716e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;alexander_escobar_gañán;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;tamworth_f.c.;8.234603228629567e-06;53387;3.2369655e-06;3.2369746e-06;9.094947017729282e-12;1.7848833522293716e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;pniewy;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;tamworth_f.c.;4.432567379808461e-08;122345;1.3921009e-08;1.3921009e-08;0.0;1.7848833522293716e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;wellington_silva_(footballer_born_1988);isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;tamworth_f.c.;1.5603380916218157e-06;105117;4.1746333e-07;4.1746333e-07;0.0;1.7848833522293716e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;frederick_william_i_duke_of_saxe-weimar;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;tamworth_f.c.;4.903140506939963e-07;117804;2.675688e-05;2.675688e-05;0.0;1.7848833522293716e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;yevhen_yevseyev;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;tamworth_f.c.;2.780021901571672e-08;122865;8.637753e-09;8.637753e-09;0.0;1.7848833522293716e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;khordha_district;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;northwich_victoria_f.c.;4.149701271671802e-05;5256;1.510869e-05;1.5108775e-05;8.549250196665525e-11;6.368239269249898e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;marion_kansas;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;northwich_victoria_f.c.;1.3990168667987746e-07;121396;1.4420533e-05;1.4420533e-05;0.0;6.368239269249898e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;rex_taylor;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;northwich_victoria_f.c.;7.630805320957279e-09;123053;1.9420109e-07;1.9420109e-07;0.0;6.368239269249898e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;henri_coppens;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;northwich_victoria_f.c.;1.046489117584315e-07;121910;1.9909827e-07;1.9909827e-07;0.0;6.368239269249898e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;henrique_pacheco_lima;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;northwich_victoria_f.c.;1.721145252986389e-07;121532;9.0855025e-08;9.0855025e-08;0.0;6.368239269249898e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;alexander_escobar_gañán;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;northwich_victoria_f.c.;8.234603228629567e-06;53387;2.0528057e-08;2.0528018e-08;-3.907985046680551e-14;6.368239269249898e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;pniewy;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;northwich_victoria_f.c.;4.432567379808461e-08;122345;1.3148887e-08;1.3148887e-08;0.0;6.368239269249898e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;wellington_silva_(footballer_born_1988);isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;northwich_victoria_f.c.;1.5603380916218157e-06;105117;2.6009739e-05;2.6009715e-05;-2.3646862246096134e-11;6.368239269249898e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;frederick_william_i_duke_of_saxe-weimar;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;northwich_victoria_f.c.;4.903140506939963e-07;117804;9.4633657e-07;9.4633845e-07;1.8758328224066645e-12;6.368239269249898e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;yevhen_yevseyev;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);isaffiliatedto;northwich_victoria_f.c.;2.780021901571672e-08;122865;1.8915722e-07;1.8915722e-07;0.0;6.368239269249898e-12
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;khordha_district;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;alfreton_town_f.c.;4.149701271671802e-05;5256;4.925176e-05;4.925204e-05;2.801243681460619e-10;4.4724401959683744e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;marion_kansas;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;alfreton_town_f.c.;1.3990168667987746e-07;121396;1.0428827e-05;1.0428827e-05;0.0;4.4724401959683744e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;rex_taylor;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;alfreton_town_f.c.;7.630805320957279e-09;123053;1.8033332e-06;1.8033332e-06;0.0;4.4724401959683744e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;henri_coppens;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;alfreton_town_f.c.;1.046489117584315e-07;121910;8.02152e-06;8.02152e-06;0.0;4.4724401959683744e-11
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;henrique_pacheco_lima;isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;alfreton_town_f.c.;1.721145252986389e-07;121532;2.3426791e-08;2.3426791e-08;0.0;4.4724401959683744e-11
