/m/03g3w;/education/field_of_study/students_majoring./education/education/institution;/m/01swxv;/m/03g3w;/film/film_genre/films_in_this_genre;/m/029jt9;10.529103;1;13.622474;1;13.617363;1;0.5012776823843529
/m/01chc7;/film/actor/film./film/performance/film;/m/076xkps;/m/076xkps;/film/film/starring./film/performance/actor;/m/01chc7;10.5406475;1;13.097547;1;11.889497;10;9.769953697168164
/m/01chc7;/film/actor/film./film/performance/film;/m/076xkps;/m/01chc7;/people/person/profession;/m/02hrh1q;10.5406475;1;13.097547;1;13.056638;1;0.5102257773126212
/m/01chc7;/film/actor/film./film/performance/film;/m/076xkps;/m/01chc7;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0cc7hmk;10.5406475;1;13.097547;1;13.092673;1;0.5012183165280786
/m/01chc7;/film/actor/film./film/performance/film;/m/076xkps;/m/09m6kg;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01chc7;10.5406475;1;13.097547;1;13.089729;1;0.5019543071406478
/m/01chc7;/film/actor/film./film/performance/film;/m/076xkps;/m/0fqjhm;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01chc7;10.5406475;1;13.097547;1;13.122012;1;0.49388391484088384
/m/01chc7;/film/actor/film./film/performance/film;/m/076xkps;/m/01chc7;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0d02km;10.5406475;1;13.097547;1;13.082565;1;0.5037452474112428
/m/01chc7;/film/actor/film./film/performance/film;/m/076xkps;/m/01chc7;/film/actor/film./film/performance/film;/m/020fcn;10.5406475;1;13.097547;1;13.048243;2;1.5123235058030646
/m/01chc7;/film/actor/film./film/performance/film;/m/076xkps;/m/01chc7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/027dtxw;10.5406475;1;13.097547;1;13.098256;1;0.49982261658459015
/m/01chc7;/film/actor/film./film/performance/film;/m/076xkps;/m/0bbw2z6;/film/film/starring./film/performance/actor;/m/01chc7;10.5406475;1;13.097547;1;13.078929;1;0.5046542730648143
/m/01chc7;/film/actor/film./film/performance/film;/m/076xkps;/m/01chc7;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/06q1r;10.5406475;1;13.097547;1;13.037443;1;0.5150213324353013
/m/01chc7;/film/actor/film./film/performance/film;/m/076xkps;/m/02hrh1q;/people/profession/people_with_this_profession;/m/01chc7;10.5406475;1;13.097547;1;12.99449;1;0.525741448205772
/m/01chc7;/film/actor/film./film/performance/film;/m/076xkps;/m/01chc7;/people/person/religion;/m/0kpl;10.5406475;1;13.097547;1;13.176703;1;0.48022110758579617
/m/01chc7;/film/actor/film./film/performance/film;/m/076xkps;/m/01chc7;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0g2mbn;10.5406475;1;13.097547;1;13.090735;1;0.5017027789090541
/m/01chc7;/film/actor/film./film/performance/film;/m/076xkps;/m/01chc7;/film/actor/film./film/performance/film;/m/03z9585;10.5406475;1;13.097547;1;12.999561;2;1.524476736384162
/m/01chc7;/film/actor/film./film/performance/film;/m/076xkps;/m/023g6w;/film/film/starring./film/performance/actor;/m/01chc7;10.5406475;1;13.097547;1;13.133009;1;0.4911353341191107
/m/01chc7;/film/actor/film./film/performance/film;/m/076xkps;/m/09m6kg;/film/film/starring./film/performance/actor;/m/01chc7;10.5406475;1;13.097547;1;13.119041;1;0.4946264905372441
/m/01chc7;/film/actor/film./film/performance/film;/m/076xkps;/m/0bc1yhb;/film/film/starring./film/performance/actor;/m/01chc7;10.5406475;1;13.097547;1;13.068765;1;0.5071949760326175
/m/01chc7;/film/actor/film./film/performance/film;/m/076xkps;/m/08jfkw;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01chc7;10.5406475;1;13.097547;1;13.192379;1;0.4763096465689069
/m/01chc7;/film/actor/film./film/performance/film;/m/076xkps;/m/01chc7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;10.5406475;1;13.097547;1;13.064107;1;0.5083591301340658
/m/01chc7;/film/actor/film./film/performance/film;/m/076xkps;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/01chc7;10.5406475;1;13.097547;1;13.048842;1;0.5121736305135564
/m/0fthdk;/film/actor/film./film/performance/film;/m/02mmwk;/m/0fthdk;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02mmwk;9.676169;1;14.423985;1;14.127912;1;0.5734822397267332
/m/0fthdk;/film/actor/film./film/performance/film;/m/02mmwk;/m/0fthdk;/award/award_winner/awards_won./award/award_honor/honored_for;/m/02mmwk;9.676169;1;14.423985;1;14.326358;1;0.5243873050444596
/m/0fthdk;/film/actor/film./film/performance/film;/m/02mmwk;/m/02mmwk;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0fthdk;9.676169;1;14.423985;1;14.30617;1;0.5294194949500509
/m/0fthdk;/film/actor/film./film/performance/film;/m/02mmwk;/m/02mmwk;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0fthdk;9.676169;1;14.423985;1;14.183794;1;0.5597605959373853
/m/0fthdk;/film/actor/film./film/performance/film;/m/02mmwk;/m/05zrvfd;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0fthdk;9.676169;1;14.423985;1;14.402608;1;0.5053439489547815
/m/0fthdk;/film/actor/film./film/performance/film;/m/02mmwk;/m/05zrvfd;/award/award_category/winners./award/award_honor/award_winner;/m/0fthdk;9.676169;1;14.423985;1;14.4488735;1;0.4937780731065325
/m/0fthdk;/film/actor/film./film/performance/film;/m/02mmwk;/m/0fthdk;/people/person/languages;/m/02h40lc;9.676169;1;14.423985;1;14.351796;1;0.5180392612329312
/m/0fthdk;/film/actor/film./film/performance/film;/m/02mmwk;/m/0fthdk;/award/award_winner/awards_won./award/award_honor/award;/m/05zrvfd;9.676169;1;14.423985;1;14.390551;1;0.508357700022351
/m/0fthdk;/film/actor/film./film/performance/film;/m/02mmwk;/m/0fthdk;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zrvfd;9.676169;1;14.423985;1;14.374918;1;0.5122641754670317
/m/0fthdk;/film/actor/film./film/performance/film;/m/02mmwk;/m/0fthdk;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;9.676169;1;14.423985;1;14.348877;1;0.5187680716563688
/m/0fthdk;/film/actor/film./film/performance/film;/m/02mmwk;/m/0fthdk;/common/topic/webpage./common/webpage/category;/m/08mbj32;9.676169;1;14.423985;1;14.407511;1;0.5041183493975988
/m/0fthdk;/film/actor/film./film/performance/film;/m/02mmwk;/m/0fthdk;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;9.676169;1;14.423985;1;14.355288;1;0.5171674929487118
/m/0fthdk;/film/actor/film./film/performance/film;/m/02mmwk;/m/07swvb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0fthdk;9.676169;1;14.423985;1;14.330534;1;0.5233456492333423
/m/0fthdk;/film/actor/film./film/performance/film;/m/02mmwk;/m/0fthdk;/people/person/religion;/m/0v53x;9.676169;1;14.423985;1;14.369412;1;0.5136396414852126
/m/0fthdk;/film/actor/film./film/performance/film;/m/02mmwk;/m/0fthdk;/people/person/education./education/education/institution;/m/0bwfn;9.676169;1;14.423985;1;14.405965;1;0.5045047971572032
/m/0fthdk;/film/actor/film./film/performance/film;/m/02mmwk;/m/0fthdk;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/053y4h;9.676169;1;14.423985;1;14.436213;1;0.4969430350695381
/m/0fthdk;/film/actor/film./film/performance/film;/m/02mmwk;/m/0fthdk;/film/actor/film./film/performance/film;/m/05pdh86;9.676169;1;14.423985;1;14.420519;2;1.500866412249267
/m/0fthdk;/film/actor/film./film/performance/film;/m/02mmwk;/m/0fthdk;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0h1nt;9.676169;1;14.423985;1;14.436522;1;0.49686579041101364
/m/0fthdk;/film/actor/film./film/performance/film;/m/02mmwk;/m/0168dy;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/0fthdk;9.676169;1;14.423985;1;14.358604;1;0.5163392042851425
/m/0fthdk;/film/actor/film./film/performance/film;/m/02mmwk;/m/0fthdk;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0c3p7;9.676169;1;14.423985;1;14.402268;1;0.505428816118551
/m/084m3;/film/actor/film./film/performance/film;/m/034qrh;/m/034qrh;/film/film/starring./film/performance/actor;/m/084m3;12.003454;1;15.402527;1;14.288897;1;0.7528052909551373
/m/084m3;/film/actor/film./film/performance/film;/m/034qrh;/m/084m3;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;12.003454;1;15.402527;1;15.313398;1;0.5222673847151985
/m/084m3;/film/actor/film./film/performance/film;/m/034qrh;/m/07cbcy;/award/award_category/winners./award/award_honor/award_winner;/m/084m3;12.003454;1;15.402527;1;15.261953;1;0.5350856174410656
/m/084m3;/film/actor/film./film/performance/film;/m/034qrh;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/084m3;12.003454;1;15.402527;1;15.317018;1;0.5213643089426129
/m/084m3;/film/actor/film./film/performance/film;/m/034qrh;/m/084m3;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07cbcy;12.003454;1;15.402527;1;15.286788;1;0.5289024608373335
/m/084m3;/film/actor/film./film/performance/film;/m/034qrh;/m/084m3;/award/award_winner/awards_won./award/award_honor/award;/m/07cbcy;12.003454;1;15.402527;1;15.425664;1;0.4942159848774653
/m/084m3;/film/actor/film./film/performance/film;/m/034qrh;/m/084m3;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/0794g;12.003454;1;15.402527;1;15.353881;1;0.5121590955911901
/m/084m3;/film/actor/film./film/performance/film;/m/034qrh;/m/012gk9;/film/film/directed_by;/m/084m3;12.003454;1;15.402527;1;15.391793;1;0.5026833753451391
/m/084m3;/film/actor/film./film/performance/film;/m/034qrh;/m/09p2r9;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/084m3;12.003454;1;15.402527;1;15.333561;1;0.5172346474159432
/m/084m3;/film/actor/film./film/performance/film;/m/034qrh;/m/02k_4g;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/084m3;12.003454;1;15.402527;1;15.376689;1;0.5064591152271085
/m/084m3;/film/actor/film./film/performance/film;/m/034qrh;/m/0147fv;/tv/special_tv_performance_type/starring_performances./tv/regular_tv_appearance/actor;/m/084m3;12.003454;1;15.402527;1;15.419014;1;0.4958783129689285
/m/084m3;/film/actor/film./film/performance/film;/m/034qrh;/m/084m3;/people/person/nationality;/m/0d060g;12.003454;1;15.402527;1;15.343552;1;0.5147395330772457
/m/084m3;/film/actor/film./film/performance/film;/m/034qrh;/m/030k94;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/084m3;12.003454;1;15.402527;1;15.3225565;1;0.5199819419452046
/m/084m3;/film/actor/film./film/performance/film;/m/034qrh;/m/084m3;/people/person/education./education/education/degree;/m/019v9k;12.003454;1;15.402527;1;15.337482;1;0.5162553701061794
/m/084m3;/film/actor/film./film/performance/film;/m/034qrh;/m/084m3;/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series;/m/030k94;12.003454;1;15.402527;1;15.32317;1;0.519828881770462
/m/084m3;/film/actor/film./film/performance/film;/m/034qrh;/m/02k_4g;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/084m3;12.003454;1;15.402527;1;15.402585;1;0.4999854564666789
/m/084m3;/film/actor/film./film/performance/film;/m/034qrh;/m/06r2_;/film/film/starring./film/performance/actor;/m/084m3;12.003454;1;15.402527;1;15.35135;1;0.5127914645013925
/m/084m3;/film/actor/film./film/performance/film;/m/034qrh;/m/084m3;/award/award_winner/awards_won./award/award_honor/ceremony;/m/09p2r9;12.003454;1;15.402527;1;15.37452;1;0.5070011807938324
/m/084m3;/film/actor/film./film/performance/film;/m/034qrh;/m/043js;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/084m3;12.003454;1;15.402527;1;15.340092;1;0.5156037190654178
/m/084m3;/film/actor/film./film/performance/film;/m/034qrh;/m/084m3;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04ljl_l;12.003454;1;15.402527;1;15.384421;1;0.504526253079234
/m/04vr_f;/film/film/cinematography;/m/0bqytm;/m/0bqytm;/film/cinematographer/film;/m/04vr_f;15.546355;1;19.91304;1;19.348055;1;0.6376052502617647
/m/04vr_f;/film/film/cinematography;/m/0bqytm;/m/04dn09n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04vr_f;15.546355;1;19.91304;1;19.907293;1;0.5014367064035904
/m/04vr_f;/film/film/cinematography;/m/0bqytm;/m/04vr_f;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02vxfw_;15.546355;1;19.91304;1;19.89404;1;0.5047501088566224
/m/04vr_f;/film/film/cinematography;/m/0bqytm;/m/018ygt;/award/award_winner/awards_won./award/award_honor/honored_for;/m/04vr_f;15.546355;1;19.91304;1;19.943802;1;0.4923101766989099
/m/04vr_f;/film/film/cinematography;/m/0bqytm;/m/02vxfw_;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/04vr_f;15.546355;1;19.91304;1;19.869627;1;0.5108515862769395
/m/04vr_f;/film/film/cinematography;/m/0bqytm;/m/0169dl;/film/actor/film./film/performance/film;/m/04vr_f;15.546355;1;19.91304;1;19.861092;1;0.512984216982347
/m/04vr_f;/film/film/cinematography;/m/0bqytm;/m/04vr_f;/film/film/starring./film/performance/actor;/m/09fb5;15.546355;1;19.91304;1;19.930939;1;0.49552547956098103
/m/04vr_f;/film/film/cinematography;/m/0bqytm;/m/04vr_f;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/09fb5;15.546355;1;19.91304;1;19.911707;1;0.500333309124212
/m/04vr_f;/film/film/cinematography;/m/0bqytm;/m/04vr_f;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0gy6z9;15.546355;1;19.91304;1;19.929953;1;0.4957719856964399
/m/04vr_f;/film/film/cinematography;/m/0bqytm;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04vr_f;15.546355;1;19.91304;1;19.921494;1;0.4978866702996103
/m/04vr_f;/film/film/cinematography;/m/0bqytm;/m/04vr_f;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr4k;15.546355;1;19.91304;1;19.9369;1;0.49403552692654934
/m/04vr_f;/film/film/cinematography;/m/0bqytm;/m/0gqy2;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04vr_f;15.546355;1;19.91304;1;19.901983;1;0.5027641968447449
/m/04vr_f;/film/film/cinematography;/m/0bqytm;/m/04vr_f;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/042xrr;15.546355;1;19.91304;1;19.933578;1;0.49486559796327345
/m/04vr_f;/film/film/cinematography;/m/0bqytm;/m/04vr_f;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/019f4v;15.546355;1;19.91304;1;19.914137;1;0.4997258186615155
/m/04vr_f;/film/film/cinematography;/m/0bqytm;/m/04vr_f;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/07yp0f;15.546355;1;19.91304;1;19.924324;1;0.49717906130353545
/m/04vr_f;/film/film/cinematography;/m/0bqytm;/m/0c6qh;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/04vr_f;15.546355;1;19.91304;1;19.901949;1;0.5027727796504518
/m/04vr_f;/film/film/cinematography;/m/0bqytm;/m/057xs89;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04vr_f;15.546355;1;19.91304;1;19.916246;1;0.49919843742373626
/m/04vr_f;/film/film/cinematography;/m/0bqytm;/m/0dvmd;/award/award_winner/awards_won./award/award_honor/honored_for;/m/04vr_f;15.546355;1;19.91304;1;19.969597;1;0.48586459224831297
/m/04vr_f;/film/film/cinematography;/m/0bqytm;/m/04vr_f;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/02pq9yv;15.546355;1;19.91304;1;19.925396;1;0.4969110881866862
/m/04vr_f;/film/film/cinematography;/m/0bqytm;/m/04vr_f;/film/film/starring./film/performance/actor;/m/07yp0f;15.546355;1;19.91304;1;19.949274;1;0.49094251544493994
/m/0kb07;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/05qd_;/m/0kb07;/film/film/production_companies;/m/05qd_;11.135011;1;16.048048;1;15.451214;1;0.6449316835946843
/m/0kb07;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/05qd_;/m/05qd_;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0kb07;11.135011;1;16.048048;1;15.779701;1;0.5666869985309345
/m/0kb07;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/05qd_;/m/05qd_;/film/production_company/films;/m/0kb07;11.135011;1;16.048048;1;15.454222;1;0.6442425927989751
/m/0kb07;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/05qd_;/m/0kb07;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/05qd_;11.135011;1;16.048048;1;15.750775;1;0.5737756663281307
/m/0kb07;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/05qd_;/m/0gq9h;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0kb07;11.135011;1;16.048048;1;15.963106;1;0.521222707172236
/m/0kb07;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/05qd_;/m/0kb07;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq9h;11.135011;1;16.048048;1;16.0144;1;0.5084110907667276
/m/0kb07;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/05qd_;/m/06l6nj;/film/writer/film;/m/0kb07;11.135011;1;16.048048;1;16.097435;1;0.4876557644022644
/m/0kb07;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/05qd_;/m/0kb07;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06l6nj;11.135011;1;16.048048;1;16.057592;1;0.49761392497362555
/m/0kb07;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/05qd_;/m/0kb07;/film/film/written_by;/m/06l6nj;11.135011;1;16.048048;1;16.07997;1;0.4920203308990357
/m/0kb07;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/05qd_;/m/06l6nj;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0kb07;11.135011;1;16.048048;1;16.168642;1;0.46988797805071875
/m/0kb07;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/05qd_;/m/0kb07;/film/film/language;/m/06nm1;11.135011;1;16.048048;1;16.055296;1;0.49818802673109863
/m/0kb07;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/05qd_;/m/0kb07;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;11.135011;1;16.048048;1;16.052084;1;0.4989910139428471
/m/0kb07;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/05qd_;/m/0kb07;/film/film/written_by;/m/0c921;11.135011;1;16.048048;1;16.047853;1;0.5000486373899833
/m/0kb07;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/05qd_;/m/01lrrt;/film/film_genre/films_in_this_genre;/m/0kb07;11.135011;1;16.048048;1;16.125568;1;0.4806296067904646
/m/0kb07;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/05qd_;/m/0kb07;/film/film/costume_design_by;/m/02cqbx;11.135011;1;16.048048;1;16.010841;1;0.5093005895423515
/m/0kb07;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/05qd_;/m/02l7c8;/film/film_genre/films_in_this_genre;/m/0kb07;11.135011;1;16.048048;1;16.081024;1;0.49175670935601445
/m/0kb07;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/05qd_;/m/0kb07;/film/film/subjects;/m/0fx2s;11.135011;1;16.048048;1;15.917905;1;0.5324899468250173
/m/0kb07;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/05qd_;/m/0kb07;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05r4w;11.135011;1;16.048048;1;16.017063;1;0.5077455999564591
/m/0kb07;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/05qd_;/m/0kb07;/film/film/genre;/m/07s9rl0;11.135011;1;16.048048;1;15.953493;1;0.5236211289228054
/m/0kb07;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/05qd_;/m/0kb07;/film/film/film_art_direction_by;/m/071jv5;11.135011;1;16.048048;1;15.989013;1;0.5147545403815021
/m/0pv54;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/086k8;/m/086k8;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0pv54;11.182225;1;14.822768;1;13.074593;1;0.8517225466807489
/m/0pv54;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/086k8;/m/0pv54;/film/film/music;/m/07j8kh;11.182225;1;14.822768;1;14.825038;1;0.49943256402534525
/m/0pv54;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/086k8;/m/0pv54;/film/film/costume_design_by;/m/02mxbd;11.182225;1;14.822768;1;14.845282;1;0.49437189031969536
/m/0pv54;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/086k8;/m/0pv54;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0215hd;11.182225;1;14.822768;1;14.853116;1;0.4924136262150291
/m/0pv54;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/086k8;/m/09y20;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0pv54;11.182225;1;14.822768;1;14.8565645;1;0.4915517265067045
/m/0pv54;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/086k8;/m/0pv54;/film/film/starring./film/performance/actor;/m/045c66;11.182225;1;14.822768;1;14.783448;1;0.5098287317301168
/m/0pv54;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/086k8;/m/0pv54;/film/film/starring./film/performance/actor;/m/01vzxmq;11.182225;1;14.822768;1;14.854309;1;0.4921154359703211
/m/0pv54;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/086k8;/m/053xw6;/film/actor/film./film/performance/film;/m/0pv54;11.182225;1;14.822768;1;14.866944;1;0.4889577702887872
/m/0pv54;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/086k8;/m/0pv54;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;11.182225;1;14.822768;1;14.720579;1;0.5255250575307158
/m/0pv54;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/086k8;/m/07ssc;/media_common/netflix_genre/titles;/m/0pv54;11.182225;1;14.822768;1;14.760927;1;0.5154553275779382
/m/0pv54;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/086k8;/m/07s9rl0;/media_common/netflix_genre/titles;/m/0pv54;11.182225;1;14.822768;1;14.830625;1;0.4980359178476949
/m/0pv54;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/086k8;/m/07mb57;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0pv54;11.182225;1;14.822768;1;14.813075;1;0.5024232674644246
/m/0pv54;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/086k8;/m/0dxtw;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/0pv54;11.182225;1;14.822768;1;14.703122;1;0.5298758866993402
/m/0pv54;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/086k8;/m/0pv54;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;11.182225;1;14.822768;1;14.789735;1;0.5082575918637466
/m/0pv54;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/086k8;/m/016z68;/film/actor/film./film/performance/film;/m/0pv54;11.182225;1;14.822768;1;14.857569;1;0.49130074556775694
/m/0pv54;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/086k8;/m/01ts_3;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0pv54;11.182225;1;14.822768;1;14.828138;1;0.4986574682074505
/m/0pv54;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/086k8;/m/0pv54;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;11.182225;1;14.822768;1;14.827946;1;0.4987056284255189
/m/0pv54;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/086k8;/m/02ynfr;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/0pv54;11.182225;1;14.822768;1;14.884167;1;0.48465519369694243
/m/0pv54;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/086k8;/m/0pv54;/film/film/country;/m/07ssc;11.182225;1;14.822768;1;14.898182;1;0.48115550425062464
/m/0pv54;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/086k8;/m/0pv54;/film/film/starring./film/performance/actor;/m/09y20;11.182225;1;14.822768;1;14.831977;1;0.49769784646868026
/m/02r8hh_;/film/film/executive_produced_by;/m/02q_cc;/m/02q_cc;/film/producer/films_executive_produced;/m/02r8hh_;12.603123;1;14.703747;1;12.43318;2;1.9064098929575164
/m/02r8hh_;/film/film/executive_produced_by;/m/02q_cc;/m/03bxz7;/film/film_genre/films_in_this_genre;/m/02r8hh_;12.603123;1;14.703747;1;14.706206;1;0.4993851187944622
/m/02r8hh_;/film/film/executive_produced_by;/m/02q_cc;/m/09tqxt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02r8hh_;12.603123;1;14.703747;1;14.680499;1;0.5058116679590067
/m/02r8hh_;/film/film/executive_produced_by;/m/02q_cc;/m/07s9rl0;/film/film_genre/films_in_this_genre;/m/02r8hh_;12.603123;1;14.703747;1;14.711887;1;0.4979648702475741
/m/02r8hh_;/film/film/executive_produced_by;/m/02q_cc;/m/02r8hh_;/film/film/starring./film/performance/actor;/m/0sz28;12.603123;1;14.703747;1;14.7421255;1;0.490406498635286
/m/02r8hh_;/film/film/executive_produced_by;/m/02q_cc;/m/02r8hh_;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;12.603123;1;14.703747;1;14.724328;1;0.4948548702609173
/m/02r8hh_;/film/film/executive_produced_by;/m/02q_cc;/m/02r8hh_;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rjj;12.603123;1;14.703747;1;14.658398;1;0.5113353377061057
/m/02r8hh_;/film/film/executive_produced_by;/m/02q_cc;/m/02r8hh_;/film/film/genre;/m/07s9rl0;12.603123;1;14.703747;1;14.6929;1;0.5027117463302166
/m/02r8hh_;/film/film/executive_produced_by;/m/02q_cc;/m/02r8hh_;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;12.603123;1;14.703747;1;14.683697;1;0.5050123442927603
/m/02r8hh_;/film/film/executive_produced_by;/m/02q_cc;/m/02r8hh_;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01ls2;12.603123;1;14.703747;1;14.758494;1;0.4863165222468015
/m/02r8hh_;/film/film/executive_produced_by;/m/02q_cc;/m/02r8hh_;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02vzc;12.603123;1;14.703747;1;14.725778;1;0.4944925151606231
/m/02r8hh_;/film/film/executive_produced_by;/m/02q_cc;/m/02r8hh_;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0h7x;12.603123;1;14.703747;1;14.728915;1;0.49370822740200815
/m/02r8hh_;/film/film/executive_produced_by;/m/02q_cc;/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02r8hh_;12.603123;1;14.703747;1;14.702267;1;0.5003700255672142
/m/02r8hh_;/film/film/executive_produced_by;/m/02q_cc;/m/02r8hh_;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05r4w;12.603123;1;14.703747;1;14.662603;1;0.5102844036104546
