/m/0_7w6;/film/film/starring./film/performance/actor;/m/01v3vp;/m/0_7w6;/film/film/starring./film/performance/actor;/m/02sjf5;/m/0_7w6;/film/film/language;/m/064_8sq;12.070822;1;15.931292;1;15.810074;2;1.5302673792445836
/m/0_7w6;/film/film/starring./film/performance/actor;/m/01v3vp;/m/0_7w6;/film/film/starring./film/performance/actor;/m/02sjf5;/m/0_7w6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;12.070822;1;15.931292;1;15.822732;1;0.5271132794177197
/m/0_7w6;/film/film/starring./film/performance/actor;/m/01v3vp;/m/0_7w6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rj0;/m/0_7w6;/film/film/starring./film/performance/actor;/m/02sjf5;12.070822;1;15.931292;1;15.822181;2;1.5272506780783968
/m/0_7w6;/film/film/starring./film/performance/actor;/m/01v3vp;/m/0_7w6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d060g;/m/0_7w6;/film/film/starring./film/performance/actor;/m/02sjf5;12.070822;1;15.931292;1;15.813881;2;1.5293189918487502
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01g1lp;/film/writer/film;/m/01qncf;/m/01qncf;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01g1lp;14.331729;1;16.438688;1;15.676754;1;0.6817735396039326
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01g1lp;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01qncf;/m/01g1lp;/film/writer/film;/m/01qncf;14.331729;1;16.438688;1;15.685561;1;0.6798596960689097
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01g1lp;/film/writer/film;/m/01qncf;/m/01g1lp;/film/director/film;/m/01qncf;14.331729;1;16.438688;1;15.638811;1;0.6899482052908461
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01g1lp;/film/writer/film;/m/01qncf;/m/01qncf;/film/film/directed_by;/m/01g1lp;14.331729;1;16.438688;1;15.70625;1;0.6753400659052395
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01g1lp;/film/writer/film;/m/01qncf;/m/01qncf;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;14.331729;1;16.438688;1;15.832615;1;0.647044567386278
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01g1lp;/film/writer/film;/m/01qncf;/m/01qncf;/award/award_winning_work/awards_won./award/award_honor/award;/m/02x4sn8;14.331729;1;16.438688;1;15.855899;1;0.6417089992085582
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01g1lp;/film/writer/film;/m/01qncf;/m/01qncf;/award/award_winning_work/awards_won./award/award_honor/award;/m/02x8n1n;14.331729;1;16.438688;1;15.860365;1;0.6406815212939401
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01g1lp;/film/writer/film;/m/01qncf;/m/01qncf;/media_common/netflix_title/netflix_genres;/m/07s9rl0;14.331729;1;16.438688;1;15.826796;1;0.6483724315943754
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01g1lp;/film/writer/film;/m/01qncf;/m/02rdyk7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01qncf;14.331729;1;16.438688;1;15.853149;1;0.6423409005951192
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01g1lp;/film/writer/film;/m/01qncf;/m/01qncf;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02rdyk7;14.331729;1;16.438688;1;15.951574;1;0.6194263180596189
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01g1lp;/film/writer/film;/m/01qncf;/m/01qncf;/award/award_winning_work/awards_won./award/award_honor/award;/m/02rdyk7;14.331729;1;16.438688;1;15.887282;1;0.6344617105515498
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01g1lp;/film/writer/film;/m/01qncf;/m/02rdyk7;/award/award_category/winners./award/award_honor/honored_for;/m/01qncf;14.331729;1;16.438688;1;15.882502;1;0.63556975241669
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01g1lp;/film/writer/film;/m/01qncf;/m/02x4sn8;/award/award_category/winners./award/award_honor/honored_for;/m/01qncf;14.331729;1;16.438688;1;15.866215;1;0.6393337322391052
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01g1lp;/film/writer/film;/m/01qncf;/m/02x4wr9;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01qncf;14.331729;1;16.438688;1;15.90966;1;0.629256365613502
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01g1lp;/film/writer/film;/m/01qncf;/m/02x8n1n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01qncf;14.331729;1;16.438688;1;15.876641;1;0.6369260452463188
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01g1lp;/film/writer/film;/m/01qncf;/m/02x4sn8;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01qncf;14.331729;1;16.438688;1;15.846549;1;0.6438558369433363
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01g1lp;/film/writer/film;/m/01qncf;/m/01qncf;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02x4wr9;14.331729;1;16.438688;1;15.842347;1;0.6448187697253345
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01g1lp;/film/writer/film;/m/01qncf;/m/01qncf;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02x4sn8;14.331729;1;16.438688;1;15.805921;1;0.653116759473257
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01g1lp;/film/writer/film;/m/01qncf;/m/08433;/film/writer/film;/m/01qncf;14.331729;1;16.438688;1;16.10135;1;0.5835436237450107
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01g1lp;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01qncf;/m/01qncf;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01g1lp;14.331729;1;16.438688;1;16.05027;1;0.5959018546559693
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01qncf;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01g1lp;/m/01g1lp;/film/director/film;/m/01qncf;14.331729;1;16.438688;1;16.090399;1;0.5862027232726299
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01qncf;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01g1lp;/m/01qncf;/film/film/directed_by;/m/01g1lp;14.331729;1;16.438688;1;16.222519;1;0.5538328718618443
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01qncf;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01g1lp;/m/01qncf;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;14.331729;1;16.438688;1;16.234934;1;0.5507631048075373
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01qncf;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01g1lp;/m/01qncf;/award/award_winning_work/awards_won./award/award_honor/award;/m/02x4sn8;14.331729;1;16.438688;1;16.2431;1;0.5487419796646393
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01qncf;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01g1lp;/m/01qncf;/award/award_winning_work/awards_won./award/award_honor/award;/m/02x8n1n;14.331729;1;16.438688;1;16.263597;1;0.5436612117023668
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01qncf;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01g1lp;/m/01qncf;/media_common/netflix_title/netflix_genres;/m/07s9rl0;14.331729;1;16.438688;1;16.274433;1;0.5409717097349525
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01qncf;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01g1lp;/m/02rdyk7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01qncf;14.331729;1;16.438688;1;16.328793;1;0.5274463095277437
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/027pfg;/film/film/costume_design_by;/m/03mfqm;/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/0drnwh;13.10549;1;12.930761;1;12.110234;5;4.694348212410702
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/027pfg;/film/film/costume_design_by;/m/03mfqm;/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/07cyl;13.10549;1;12.930761;1;12.116274;5;4.693064928986943
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/027pfg;/film/film/costume_design_by;/m/03mfqm;/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/09lxv9;13.10549;1;12.930761;1;12.123437;5;4.691539059309436
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/027pfg;/film/film/costume_design_by;/m/03mfqm;/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/0fg04;13.10549;1;12.930761;1;12.165297;5;4.682539019625413
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/027pfg;/film/film/costume_design_by;/m/03mfqm;/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/047wh1;13.10549;1;12.930761;1;12.140169;5;4.687958471886928
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/027pfg;/film/film/costume_design_by;/m/03mfqm;/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/0bbw2z6;13.10549;1;12.930761;1;12.162553;5;4.683133229764273
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/027pfg;/film/film/costume_design_by;/m/03mfqm;/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/06fqlk;13.10549;1;12.930761;1;12.191553;5;4.676822691808135
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/027pfg;/film/film/costume_design_by;/m/03mfqm;/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/033dbw;13.10549;1;12.930761;1;12.206099;5;4.673632965609125
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/027pfg;/film/film/costume_design_by;/m/03mfqm;/m/03mfqm;/people/person/nationality;/m/09c7w0;13.10549;1;12.930761;1;12.081525;4;3.7004069539566498
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/027pfg;/film/film/costume_design_by;/m/03mfqm;/m/03mfqm;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0g5qs2k;13.10549;1;12.930761;1;12.093482;4;3.6978919000847004
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/027pfg;/film/film/costume_design_by;/m/03mfqm;/m/0fg04;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03mfqm;13.10549;1;12.930761;1;12.115904;4;3.6931436374116577
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/027pfg;/film/film/costume_design_by;/m/03mfqm;/m/03mfqm;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/047wh1;13.10549;1;12.930761;1;12.15313;4;3.6851694796147
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/027pfg;/film/film/costume_design_by;/m/03mfqm;/m/03mfqm;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0drnwh;13.10549;1;12.930761;1;12.144798;4;3.686963864364955
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/027pfg;/film/film/costume_design_by;/m/03mfqm;/m/0drnwh;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/03mfqm;13.10549;1;12.930761;1;12.149763;4;3.685895215466564
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/027pfg;/film/film/costume_design_by;/m/03mfqm;/m/03mfqm;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0fg04;13.10549;1;12.930761;1;12.134644;4;3.6891434253018334
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/027pfg;/film/film/costume_design_by;/m/03mfqm;/m/09lxv9;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/03mfqm;13.10549;1;12.930761;1;12.147303;4;3.6864250659094457
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/027pfg;/film/film/costume_design_by;/m/03mfqm;/m/0ds11z;/film/film/costume_design_by;/m/03mfqm;13.10549;1;12.930761;1;12.18552;4;3.67814088992533
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/027pfg;/film/film/costume_design_by;/m/03mfqm;/m/0fg04;/film/film/costume_design_by;/m/03mfqm;13.10549;1;12.930761;1;12.181504;3;2.679016800762549
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/027pfg;/film/film/costume_design_by;/m/03mfqm;/m/06fqlk;/film/film/costume_design_by;/m/03mfqm;13.10549;1;12.930761;1;12.212408;3;2.672244293204248
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/0drnwh;/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/07cyl;13.10549;1;12.930761;1;12.932959;3;2.499450683814757
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/0drnwh;/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/09lxv9;13.10549;1;12.930761;1;12.910815;3;2.504986359265733
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/07cyl;/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/09lxv9;13.10549;1;12.930761;1;12.924852;3;2.5014772372178626
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/0drnwh;/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/0fg04;13.10549;1;12.930761;1;12.941272;3;2.4973724130286836
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/0drnwh;/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/047wh1;13.10549;1;12.930761;1;12.926482;3;2.501069782532029
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/0drnwh;/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/0bbw2z6;13.10549;1;12.930761;1;12.958768;3;2.492998819206168
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/0fg04;/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/07cyl;13.10549;1;12.930761;1;12.945439;3;2.4963305655285306
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/0fg04;/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/09lxv9;13.10549;1;12.930761;1;12.929892;3;2.5002174377304334
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/07cyl;/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/047wh1;13.10549;1;12.930761;1;12.928773;3;2.5004971025736404
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/film/producer/film;/m/07gp9;12.701075;1;13.576354;3;12.466113;5;2.7521740266809664
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/07gp9;/film/film/directed_by;/m/03_gd;12.701075;1;13.576354;3;12.392956;5;2.7655582673525654
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/0n1h;/people/profession/people_with_this_profession;/m/03_gd;12.701075;1;13.576354;3;12.385559;5;2.7668832093186246
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/people/person/profession;/m/0n1h;12.701075;1;13.576354;3;12.415661;5;2.761458644380843
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/07gp9;/film/film/written_by;/m/03_gd;12.701075;1;13.576354;3;12.439593;5;2.757084405447193
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/award/award_winner/awards_won./award/award_honor/honored_for;/m/07gp9;12.701075;1;13.576354;3;12.480185;5;2.7495416921634868
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/film/editor/film;/m/0hwpz;12.701075;1;13.576354;3;12.48983;5;2.747726605019696
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/07gp9;/film/film/produced_by;/m/03_gd;12.701075;1;13.576354;3;12.451148;5;2.7549530974718306
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/02scbv;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;12.701075;1;13.576354;3;12.454753;5;2.7542855841488687
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/film/writer/film;/m/07gp9;12.701075;1;13.576354;3;12.482181;5;2.7491667910057105
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;12.701075;1;13.576354;3;12.437185;5;2.7575269858527496
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01f8hf;12.701075;1;13.576354;3;12.469336;5;2.7515728444768066
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/07gp9;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;12.701075;1;13.576354;3;12.493837;5;2.746969944303039
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/0bth54;/film/film/produced_by;/m/03_gd;12.701075;1;13.576354;3;12.524364;5;2.741156765366997
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/07ghq;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;12.701075;1;13.576354;3;12.479583;5;2.7496546445622
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/film/writer/film;/m/0hwpz;12.701075;1;13.576354;3;12.473389;5;2.7508153113585765
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/0bth54;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;12.701075;1;13.576354;3;12.462774;5;2.75279588499055
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/people/person/profession;/m/03gjzk;12.701075;1;13.576354;3;12.457376;5;2.7537991895995804
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/people/person/spouse_s./people/marriage/spouse;/m/09zw90;12.701075;1;13.576354;3;12.502673;5;2.7452962865274713
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/07gp9;/film/film/directed_by;/m/03_gd;/m/03_gd;/film/producer/film;/m/07gp9;12.701075;1;13.576354;3;13.48587;3;0.5226054953182507
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/03_gd;/film/producer/film;/m/07gp9;/m/0n1h;/people/profession/people_with_this_profession;/m/03_gd;12.701075;1;13.576354;3;13.515594;3;0.5151854529463139
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/film/music_contributor/film;/m/02bqvs;13.410961;1;13.518026;1;11.696426;4;3.860757998856623
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/film/music_contributor/film;/m/0g7pm1;13.410961;1;13.518026;1;11.7063875;3;2.8595598253203427
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/film/music_contributor/film;/m/0642xf3;13.410961;1;13.518026;1;11.790661;4;3.849075127739686
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/film/music_contributor/film;/m/07phbc;13.410961;1;13.518026;1;11.767505;3;2.8520185864416394
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/film/music_contributor/film;/m/0dc7hc;13.410961;1;13.518026;1;11.920863;3;2.831621529741956
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/film/music_contributor/film;/m/05p1tzf;13.410961;1;13.518026;1;11.809975;4;3.846583407580527
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/film/music_contributor/film;/m/03cmsqb;13.410961;1;13.518026;1;11.773536;4;3.8512565602961337
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/film/music_contributor/film;/m/0dll_t2;13.410961;1;13.518026;1;11.468459;5;4.885903881666909
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/people/person/gender;/m/05zppz;13.410961;1;13.518026;1;11.654768;3;2.8656762847912947
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/people/person/education./education/education/institution;/m/08815;13.410961;1;13.518026;1;11.821479;2;1.8450832815357145
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/07phbc;/film/film/music;/m/03c_8t;13.410961;1;13.518026;1;11.713804;3;2.8586621126309626
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/people/person/nationality;/m/0d060g;13.410961;1;13.518026;1;11.792286;2;1.8488667636135236
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/0ds5_72;/film/film/music;/m/03c_8t;13.410961;1;13.518026;1;11.722074;2;1.857655557262083
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/film/music_contributor/film;/m/048yqf;13.410961;1;13.518026;1;11.767665;3;2.851998384639998
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/02bqvs;/film/film/music;/m/03c_8t;13.410961;1;13.518026;1;11.806434;3;2.8470427473060274
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/0dln8jk;/film/film/music;/m/03c_8t;13.410961;1;13.518026;1;11.8311;3;2.8438194563201713
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/0642xf3;/film/film/music;/m/03c_8t;13.410961;1;13.518026;1;11.956514;3;2.8265702071437557
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/065y4w7;/education/educational_institution/students_graduates./education/education/student;/m/03c_8t;13.410961;1;13.518026;1;11.949957;2;1.8275082200618469
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03cmsqb;/film/film/music;/m/03c_8t;13.410961;1;13.518026;1;11.844332;3;2.8420677872379185
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/03c_8t;/film/music_contributor/film;/m/0g7pm1;/m/03c_8t;/film/music_contributor/film;/m/02bqvs;13.410961;1;13.518026;1;13.4036665;3;2.5285588458926433
/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/013q07;/m/013q07;/film/film/starring./film/performance/special_performance_type;/m/01pb34;/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/013q0p;9.974803;1;11.199503;1;10.607578;2;1.6438066318027051
/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/013q07;/m/013q0p;/film/film/starring./film/performance/special_performance_type;/m/01pb34;/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/013q0p;9.974803;1;11.199503;1;10.89555;2;1.5754086166996046
/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/013q07;/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/actor;/m/01w_10;/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/013q0p;9.974803;1;11.199503;1;11.015086;2;1.5459739703764903
/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/013q07;/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/actor;/m/015f7;/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/013q0p;9.974803;1;11.199503;1;11.001438;2;1.5493549582017907
/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/013q07;/m/0q9kd;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/013q0p;9.974803;1;11.199503;1;10.977934;2;1.5551667586555782
/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/013q07;/m/015f7;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/013q0p;9.974803;1;11.199503;1;11.007006;2;1.5479762573132443
/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/013q07;/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/013q0p;/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/actor;/m/0f502;9.974803;1;11.199503;1;10.9987335;2;1.550024435300997
/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/013q07;/m/01w_10;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/013q0p;9.974803;1;11.199503;1;11.00186;2;1.5492506018157552
