/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/07gp9;/film/film/written_by;/m/03_gd;/m/03_gd;/people/person/profession;/m/03gjzk;12.701075;1;13.576354;3;12.460768;5;2.7531690993732587
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/award/award_winner/awards_won./award/award_honor/honored_for;/m/07gp9;/m/07ghq;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;12.701075;1;13.576354;3;12.449148;5;2.7553228798269545
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/award/award_winner/awards_won./award/award_honor/honored_for;/m/07gp9;/m/03_gd;/film/writer/film;/m/0hwpz;12.701075;1;13.576354;3;12.471648;5;2.751140793959131
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;/m/03_gd;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01f8hf;12.701075;1;13.576354;3;12.450032;5;2.7551594603436453
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/award/award_winner/awards_won./award/award_honor/honored_for;/m/07gp9;/m/0bth54;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;12.701075;1;13.576354;3;12.511967;5;2.7435280750233257
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;/m/07gp9;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;12.701075;1;13.576354;3;12.437745;5;2.757424145795177
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0bth54;/film/film/produced_by;/m/03_gd;12.701075;1;13.576354;3;12.434433;5;2.7580321702672155
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/award/award_winner/awards_won./award/award_honor/honored_for;/m/07gp9;/m/03_gd;/people/person/profession;/m/03gjzk;12.701075;1;13.576354;3;12.490989;5;2.747507972237626
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/07ghq;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;/m/03_gd;/film/editor/film;/m/0hwpz;12.701075;1;13.576354;3;12.455538;5;2.754140087486736
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/07gp9;/film/film/produced_by;/m/03_gd;/m/07ghq;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;12.701075;1;13.576354;3;12.458505;5;2.7535895750790016
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/film/writer/film;/m/0hwpz;/m/03_gd;/film/editor/film;/m/0hwpz;12.701075;1;13.576354;3;12.486047;5;2.748439571680917
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/07ghq;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;/m/02scbv;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;12.701075;1;13.576354;3;12.464692;5;2.7524388131822652
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/07gp9;/film/film/written_by;/m/03_gd;/m/03_gd;/people/person/spouse_s./people/marriage/spouse;/m/09zw90;12.701075;1;13.576354;3;12.516877;5;2.7425905584275383
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/07gp9;/film/film/produced_by;/m/03_gd;/m/03_gd;/film/writer/film;/m/0hwpz;12.701075;1;13.576354;3;12.470764;5;2.7513060123698336
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/film/writer/film;/m/07gp9;/m/07ghq;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;12.701075;1;13.576354;3;12.492331;5;2.747254633340304
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/film/writer/film;/m/0hwpz;/m/02scbv;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;12.701075;1;13.576354;3;12.455745;5;2.754101714782128
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/0bth54;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;/m/03_gd;/film/editor/film;/m/0hwpz;12.701075;1;13.576354;3;12.444822;5;2.7561214609613716
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/film/writer/film;/m/07gp9;/m/03_gd;/film/writer/film;/m/0hwpz;12.701075;1;13.576354;3;12.464368;5;2.752499207655665
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/people/person/profession;/m/03gjzk;/m/03_gd;/film/editor/film;/m/0hwpz;12.701075;1;13.576354;3;12.436597;5;2.7576350498313333
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/07gp9;/film/film/produced_by;/m/03_gd;/m/0bth54;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;12.701075;1;13.576354;3;12.478979;5;2.7497679208766277
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/0bth54;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;/m/02scbv;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;12.701075;1;13.576354;3;12.445473;5;2.75600150496908
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/07gp9;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;/m/03_gd;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01f8hf;12.701075;1;13.576354;3;12.467064;5;2.751996744735484
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/0bth54;/film/film/produced_by;/m/03_gd;/m/03_gd;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01f8hf;12.701075;1;13.576354;3;12.523542;5;2.741314442289392
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/07gp9;/film/film/produced_by;/m/03_gd;/m/03_gd;/people/person/profession;/m/03gjzk;12.701075;1;13.576354;3;12.459026;5;2.7534926940331843
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/07gp9;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;/m/0bth54;/film/film/produced_by;/m/03_gd;12.701075;1;13.576354;3;12.512646;5;2.743398569262525
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/people/person/profession;/m/03gjzk;/m/02scbv;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;12.701075;1;13.576354;3;12.449787;5;2.7552047738891394
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/film/writer/film;/m/07gp9;/m/0bth54;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;12.701075;1;13.576354;3;12.477421;5;2.7500601697796854
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/award/award_winner/awards_won./award/award_honor/honored_for;/m/07gp9;/m/03_gd;/people/person/spouse_s./people/marriage/spouse;/m/09zw90;12.701075;1;13.576354;3;12.488159;5;2.7480416471612257
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/film/writer/film;/m/07gp9;/m/03_gd;/people/person/profession;/m/03gjzk;12.701075;1;13.576354;3;12.484948;5;2.7486463633637155
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;/m/07ghq;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;12.701075;1;13.576354;3;12.434871;5;2.7579518718309237
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;/m/03_gd;/film/writer/film;/m/0hwpz;12.701075;1;13.576354;3;12.449059;5;2.755339446831841
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0bth54;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;12.701075;1;13.576354;3;12.47701;5;2.750137218297617
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/people/person/spouse_s./people/marriage/spouse;/m/09zw90;/m/03_gd;/film/editor/film;/m/0hwpz;12.701075;1;13.576354;3;12.494789;5;2.746790012500721
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;/m/03_gd;/people/person/profession;/m/03gjzk;12.701075;1;13.576354;3;12.421975;5;2.7603098301344127
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/people/person/spouse_s./people/marriage/spouse;/m/09zw90;/m/07gp9;/film/film/produced_by;/m/03_gd;12.701075;1;13.576354;3;12.464798;5;2.752419094022007
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/people/person/spouse_s./people/marriage/spouse;/m/09zw90;/m/02scbv;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;12.701075;1;13.576354;3;12.491591;5;2.747394197604681
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/07ghq;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;/m/03_gd;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01f8hf;12.701075;1;13.576354;3;12.482738;5;2.7490621175055043
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/07gp9;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;/m/07ghq;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;12.701075;1;13.576354;3;12.433698;5;2.758167009825799
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/people/person/spouse_s./people/marriage/spouse;/m/09zw90;/m/03_gd;/film/writer/film;/m/07gp9;12.701075;1;13.576354;3;12.463182;5;2.7527199185816755
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/0bth54;/film/film/produced_by;/m/03_gd;/m/07ghq;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;12.701075;1;13.576354;3;12.523595;5;2.7413043835648008
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/film/writer/film;/m/0hwpz;/m/03_gd;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01f8hf;12.701075;1;13.576354;3;12.482985;5;2.749015686228363
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/07gp9;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;/m/03_gd;/film/writer/film;/m/0hwpz;12.701075;1;13.576354;3;12.509992;5;2.743904525984151
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/0bth54;/film/film/produced_by;/m/03_gd;/m/03_gd;/film/writer/film;/m/0hwpz;12.701075;1;13.576354;3;12.493172;5;2.7470957381330443
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/0bth54;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;/m/03_gd;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01f8hf;12.701075;1;13.576354;3;12.493859;5;2.7469657985300846
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/07gp9;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;/m/0bth54;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;12.701075;1;13.576354;3;12.476288;5;2.750272506464732
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/0bth54;/film/film/produced_by;/m/03_gd;/m/0bth54;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;12.701075;1;13.576354;3;12.482705;5;2.749068212306914
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/people/person/profession;/m/03gjzk;/m/03_gd;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01f8hf;12.701075;1;13.576354;3;12.508149;5;2.744255383726757
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/07gp9;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;/m/03_gd;/people/person/profession;/m/03gjzk;12.701075;1;13.576354;3;12.490079;5;2.7476796500399807
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/people/person/profession;/m/03gjzk;/m/0bth54;/film/film/produced_by;/m/03_gd;12.701075;1;13.576354;3;12.504281;5;2.744990939904124
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;/m/03_gd;/people/person/spouse_s./people/marriage/spouse;/m/09zw90;12.701075;1;13.576354;3;12.470583;5;2.7513398668431024
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/07ghq;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;/m/03_gd;/film/writer/film;/m/0hwpz;12.701075;1;13.576354;3;12.504013;5;2.745041847723417
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/people/person/spouse_s./people/marriage/spouse;/m/09zw90;/m/03_gd;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01f8hf;12.701075;1;13.576354;3;12.486351;5;2.7483822890892107
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/people/person/spouse_s./people/marriage/spouse;/m/09zw90;/m/07gp9;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;12.701075;1;13.576354;3;12.471577;5;2.7511541638729806
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/people/person/spouse_s./people/marriage/spouse;/m/09zw90;/m/0bth54;/film/film/produced_by;/m/03_gd;12.701075;1;13.576354;3;12.5101595;5;2.743872548106429
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/07ghq;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;/m/0bth54;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;12.701075;1;13.576354;3;12.480413;5;2.749498721964075
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/people/person/profession;/m/03gjzk;/m/07ghq;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;12.701075;1;13.576354;3;12.48193;5;2.7492139204419233
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/0bth54;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;/m/03_gd;/film/writer/film;/m/0hwpz;12.701075;1;13.576354;3;12.500744;5;2.7456623484780365
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/people/person/profession;/m/03gjzk;/m/03_gd;/film/writer/film;/m/0hwpz;12.701075;1;13.576354;3;12.479794;5;2.749615088232729
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/people/person/profession;/m/03gjzk;/m/0bth54;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;12.701075;1;13.576354;3;12.519462;5;2.742096230207408
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/people/person/spouse_s./people/marriage/spouse;/m/09zw90;/m/07ghq;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;12.701075;1;13.576354;3;12.482737;5;2.749062296765774
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/people/person/spouse_s./people/marriage/spouse;/m/09zw90;/m/03_gd;/film/writer/film;/m/0hwpz;12.701075;1;13.576354;3;12.488492;5;2.74797891129437
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/people/person/spouse_s./people/marriage/spouse;/m/09zw90;/m/0bth54;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;12.701075;1;13.576354;3;12.494889;5;2.746771076884149
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/03_gd;/people/person/spouse_s./people/marriage/spouse;/m/09zw90;/m/03_gd;/people/person/profession;/m/03gjzk;12.701075;1;13.576354;3;12.470798;5;2.751299775683184
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/07gp9;/film/film/directed_by;/m/03_gd;/m/03_gd;/film/producer/film;/m/07gp9;/m/0n1h;/people/profession/people_with_this_profession;/m/03_gd;12.701075;1;13.576354;3;13.505515;3;0.5177023299236158
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/07gp9;/film/film/directed_by;/m/03_gd;/m/03_gd;/film/producer/film;/m/07gp9;/m/03_gd;/people/person/profession;/m/0n1h;12.701075;1;13.576354;3;13.492903;3;0.5208507186023204
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/03_gd;/film/producer/film;/m/07gp9;/m/0n1h;/people/profession/people_with_this_profession;/m/03_gd;/m/03_gd;/people/person/profession;/m/0n1h;12.701075;1;13.576354;3;13.501396;3;0.5187306925743501
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/07gp9;/film/film/directed_by;/m/03_gd;/m/0n1h;/people/profession/people_with_this_profession;/m/03_gd;/m/03_gd;/people/person/profession;/m/0n1h;12.701075;1;13.576354;3;13.439231;3;0.5342271633863129
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/film/music_contributor/film;/m/0g7pm1;/m/03c_8t;/film/music_contributor/film;/m/02bqvs;13.410961;1;13.518026;1;11.594648;5;4.872514650221582
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/film/music_contributor/film;/m/0642xf3;/m/03c_8t;/film/music_contributor/film;/m/02bqvs;13.410961;1;13.518026;1;11.7040615;5;4.859840379081373
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/film/music_contributor/film;/m/07phbc;/m/03c_8t;/film/music_contributor/film;/m/02bqvs;13.410961;1;13.518026;1;11.712474;5;4.858823491976502
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/film/music_contributor/film;/m/0642xf3;/m/03c_8t;/film/music_contributor/film;/m/0g7pm1;13.410961;1;13.518026;1;11.763698;5;4.85249794965393
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/film/music_contributor/film;/m/0dc7hc;/m/03c_8t;/film/music_contributor/film;/m/02bqvs;13.410961;1;13.518026;1;11.847811;4;3.8416045650065715
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/film/music_contributor/film;/m/0g7pm1;/m/03c_8t;/film/music_contributor/film;/m/07phbc;13.410961;1;13.518026;1;11.633105;4;3.8681753493024034
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/film/music_contributor/film;/m/0642xf3;/m/03c_8t;/film/music_contributor/film;/m/07phbc;13.410961;1;13.518026;1;11.807585;4;3.8468935516301093
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/film/music_contributor/film;/m/05p1tzf;/m/03c_8t;/film/music_contributor/film;/m/02bqvs;13.410961;1;13.518026;1;11.583738;6;5.873723280218253
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/film/music_contributor/film;/m/03cmsqb;/m/03c_8t;/film/music_contributor/film;/m/02bqvs;13.410961;1;13.518026;1;11.593938;5;4.872593658831474
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/film/music_contributor/film;/m/0dc7hc;/m/03c_8t;/film/music_contributor/film;/m/0g7pm1;13.410961;1;13.518026;1;11.803557;4;3.8474150303310677
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/film/music_contributor/film;/m/0642xf3;/m/03c_8t;/film/music_contributor/film;/m/0dc7hc;13.410961;1;13.518026;1;11.897865;4;3.8348173402739176
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/film/music_contributor/film;/m/05p1tzf;/m/03c_8t;/film/music_contributor/film;/m/0g7pm1;13.410961;1;13.518026;1;11.769169;4;3.851808641145231
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/film/music_contributor/film;/m/03cmsqb;/m/03c_8t;/film/music_contributor/film;/m/0g7pm1;13.410961;1;13.518026;1;11.690517;4;3.8614647015640506
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/film/music_contributor/film;/m/05p1tzf;/m/03c_8t;/film/music_contributor/film;/m/0642xf3;13.410961;1;13.518026;1;11.933069;4;3.8299054222016875
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/film/music_contributor/film;/m/0642xf3;/m/03c_8t;/film/music_contributor/film;/m/03cmsqb;13.410961;1;13.518026;1;11.6713;5;4.863742288563188
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/film/music_contributor/film;/m/0dc7hc;/m/03c_8t;/film/music_contributor/film;/m/07phbc;13.410961;1;13.518026;1;11.839113;4;3.8427605561736997
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/film/music_contributor/film;/m/05p1tzf;/m/03c_8t;/film/music_contributor/film;/m/07phbc;13.410961;1;13.518026;1;11.629932;6;5.868538050982964
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/film/music_contributor/film;/m/03cmsqb;/m/03c_8t;/film/music_contributor/film;/m/07phbc;13.410961;1;13.518026;1;11.644604;5;4.86685380694605
/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/013q07;/m/013q07;/film/film/starring./film/performance/special_performance_type;/m/01pb34;/m/013q0p;/film/film/starring./film/performance/special_performance_type;/m/01pb34;/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/013q0p;9.974803;1;11.199503;1;10.447719;4;3.6795673702167075
/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/013q07;/m/013q07;/film/film/starring./film/performance/special_performance_type;/m/01pb34;/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/actor;/m/01w_10;/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/013q0p;9.974803;1;11.199503;1;10.573626;2;1.65155408400214
/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/013q07;/m/013q07;/film/film/starring./film/performance/special_performance_type;/m/01pb34;/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/actor;/m/015f7;/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/013q0p;9.974803;1;11.199503;1;10.583075;2;1.649405803090803
