07443010;_derivationally_related_form;01521124;02472693;_derivationally_related_form;01521124;07443010;_derivationally_related_form;01521367;0.00028349983040243387;3182;0.0017131926;0.0017132178;2.5262124836444855e-08;3.1327545002568513e-09
07443010;_derivationally_related_form;01521124;01871680;_derivationally_related_form;01521124;07443010;_derivationally_related_form;01521367;2.1210894374235068e-06;38885;1.4240957e-05;1.4240957e-05;0.0;3.1327545002568513e-09
07443010;_derivationally_related_form;01521124;01408547;_derivationally_related_form;01521124;07443010;_derivationally_related_form;01521367;1.2155558579252101e-05;29952;2.3370962e-05;2.3371007e-05;4.547473508864641e-11;3.1327545002568513e-09
07443010;_derivationally_related_form;01521124;01242208;_derivationally_related_form;01521124;07443010;_derivationally_related_form;01521367;3.0350996894412674e-05;24058;3.1939016e-05;3.193905e-05;3.2741809263825417e-11;3.1327545002568513e-09
07443010;_derivationally_related_form;01521124;00804476;_derivationally_related_form;01521124;07443010;_derivationally_related_form;01521367;0.0005627925274893641;506;0.0001504866;0.0001504919;5.311449058353901e-09;3.1327545002568513e-09
07443010;_derivationally_related_form;01521124;00445169;_derivationally_related_form;01521124;07443010;_derivationally_related_form;01521367;0.0005937970126979053;870;1.0228025e-05;1.0228268e-05;2.4374458007514477e-10;3.1327545002568513e-09
07443010;_derivationally_related_form;01521124;02440020;_derivationally_related_form;01521124;07443010;_derivationally_related_form;01521367;2.152661636500852e-06;40505;8.852153e-06;8.852145e-06;-8.185452315956354e-12;3.1327545002568513e-09
07443010;_derivationally_related_form;01521124;04211528;_derivationally_related_form;01521124;07443010;_derivationally_related_form;01521367;5.407215576269664e-05;16925;0.000106399435;0.00010639985;4.147295840084553e-10;3.1327545002568513e-09
03472232;_derivationally_related_form;00099721;09991867;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;1.2476314623199869e-05;30778;8.885392e-06;8.8854085e-06;1.6370904631912708e-11;2.0396328181959688e-09
03472232;_derivationally_related_form;00099721;03964744;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;8.09585162642179e-06;30762;3.4029217e-06;3.4029217e-06;0.0;2.0396328181959688e-09
03472232;_derivationally_related_form;00099721;02511633;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;5.4410178563557565e-05;8360;0.00022840321;0.0002284045;1.2951204553246498e-09;2.0396328181959688e-09
03472232;_derivationally_related_form;00099721;11420831;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;1.1022458465959062e-06;40365;7.0401416e-07;7.0401416e-07;0.0;2.0396328181959688e-09
03472232;_derivationally_related_form;00099721;12341412;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;2.0885256617475534e-06;39880;8.23663e-06;8.23663e-06;0.0;2.0396328181959688e-09
03472232;_derivationally_related_form;00099721;01146768;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;2.568350794263097e-07;40700;2.0927246e-06;2.0927246e-06;0.0;2.0396328181959688e-09
03472232;_derivationally_related_form;00099721;09920283;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;0.0002454724453855306;2078;0.00075617374;0.0007561928;1.9033905118703842e-08;2.0396328181959688e-09
03472232;_derivationally_related_form;00099721;08062970;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;2.112920810759533e-06;39978;6.4327464e-06;6.432753e-06;6.366462912410498e-12;2.0396328181959688e-09
03472232;_derivationally_related_form;00099721;07534430;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;1.3862955711374525e-05;31353;1.4670505e-05;1.467055e-05;4.4565240386873484e-11;2.0396328181959688e-09
03472232;_derivationally_related_form;00099721;02260362;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;7.038018793537049e-06;32581;1.704052e-05;1.704052e-05;0.0;2.0396328181959688e-09
03472232;_derivationally_related_form;00099721;09991867;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;1.2476314623199869e-05;30778;3.3239357e-05;3.3239387e-05;2.9103830456733704e-11;7.597463991260156e-10
03472232;_derivationally_related_form;00099721;03964744;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;8.09585162642179e-06;30762;2.6794847e-05;2.6794847e-05;0.0;7.597463991260156e-10
03472232;_derivationally_related_form;00099721;02511633;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;5.4410178563557565e-05;8360;0.00010744542;0.00010744603;6.111804395914078e-10;7.597463991260156e-10
03472232;_derivationally_related_form;00099721;11420831;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;1.1022458465959062e-06;40365;7.423298e-06;7.423305e-06;6.821210263296962e-12;7.597463991260156e-10
03472232;_derivationally_related_form;00099721;12341412;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;2.0885256617475534e-06;39880;6.600153e-05;6.600153e-05;0.0;7.597463991260156e-10
03472232;_derivationally_related_form;00099721;01146768;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;2.568350794263097e-07;40700;8.8127643e-07;8.8127643e-07;0.0;7.597463991260156e-10
03472232;_derivationally_related_form;00099721;09920283;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;0.0002454724453855306;2078;0.00028144018;0.00028144714;6.955815479159355e-09;7.597463991260156e-10
03472232;_derivationally_related_form;00099721;08062970;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;2.112920810759533e-06;39978;2.3751154e-05;2.3751107e-05;-4.729372449219227e-11;7.597463991260156e-10
03472232;_derivationally_related_form;00099721;07534430;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;1.3862955711374525e-05;31353;3.366209e-05;3.3662123e-05;3.2741809263825417e-11;7.597463991260156e-10
03472232;_derivationally_related_form;00099721;02260362;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;7.038018793537049e-06;32581;9.524332e-06;9.524341e-06;9.094947017729282e-12;7.597463991260156e-10
03472232;_derivationally_related_form;00099721;09991867;_derivationally_related_form;00099721;00100551;_derivationally_related_form;03472232;1.2476314623199869e-05;30778;1.2706768e-05;1.2706768e-05;0.0;3.0349838198162614e-10
03472232;_derivationally_related_form;00099721;03964744;_derivationally_related_form;00099721;00100551;_derivationally_related_form;03472232;8.09585162642179e-06;30762;1.6271795e-05;1.6271795e-05;0.0;3.0349838198162614e-10
03472232;_derivationally_related_form;00099721;02511633;_derivationally_related_form;00099721;00100551;_derivationally_related_form;03472232;5.4410178563557565e-05;8360;0.00012913154;0.00012913205;5.093170329928398e-10;3.0349838198162614e-10
03472232;_derivationally_related_form;00099721;11420831;_derivationally_related_form;00099721;00100551;_derivationally_related_form;03472232;1.1022458465959062e-06;40365;5.6675412e-06;5.667552e-06;1.0913936421275139e-11;3.0349838198162614e-10
03472232;_derivationally_related_form;00099721;12341412;_derivationally_related_form;00099721;00100551;_derivationally_related_form;03472232;2.0885256617475534e-06;39880;3.3267897e-05;3.3267897e-05;0.0;3.0349838198162614e-10
03472232;_derivationally_related_form;00099721;01146768;_derivationally_related_form;00099721;00100551;_derivationally_related_form;03472232;2.568350794263097e-07;40700;2.6410917e-06;2.6410917e-06;0.0;3.0349838198162614e-10
03472232;_derivationally_related_form;00099721;09920283;_derivationally_related_form;00099721;00100551;_derivationally_related_form;03472232;0.0002454724453855306;2078;0.0001690888;0.00016909122;2.4156179279088974e-09;3.0349838198162614e-10
03472232;_derivationally_related_form;00099721;08062970;_derivationally_related_form;00099721;00100551;_derivationally_related_form;03472232;2.112920810759533e-06;39978;3.157229e-05;3.157229e-05;0.0;3.0349838198162614e-10
03472232;_derivationally_related_form;00099721;07534430;_derivationally_related_form;00099721;00100551;_derivationally_related_form;03472232;1.3862955711374525e-05;31353;3.892257e-05;3.8922648e-05;7.639755494892597e-11;3.0349838198162614e-10
03472232;_derivationally_related_form;00099721;02260362;_derivationally_related_form;00099721;00100551;_derivationally_related_form;03472232;7.038018793537049e-06;32581;1.2037179e-05;1.20372015e-05;2.2737367544323206e-11;3.0349838198162614e-10
03472232;_derivationally_related_form;00099721;09991867;_derivationally_related_form;00099721;03472232;_synset_domain_topic_of;00433802;1.2476314623199869e-05;30778;4.959474e-05;4.959478e-05;4.001776687800884e-11;1.681837602518499e-09
03472232;_derivationally_related_form;00099721;03964744;_derivationally_related_form;00099721;03472232;_synset_domain_topic_of;00433802;8.09585162642179e-06;30762;7.516516e-05;7.516523e-05;7.275957614183426e-11;1.681837602518499e-09
03472232;_derivationally_related_form;00099721;02511633;_derivationally_related_form;00099721;03472232;_synset_domain_topic_of;00433802;5.4410178563557565e-05;8360;0.0006937637;0.00069376576;2.0372681319713593e-09;1.681837602518499e-09
03472232;_derivationally_related_form;00099721;11420831;_derivationally_related_form;00099721;03472232;_synset_domain_topic_of;00433802;1.1022458465959062e-06;40365;0.0001069981;0.000106998006;-9.458744898438454e-11;1.681837602518499e-09
03472232;_derivationally_related_form;00099721;12341412;_derivationally_related_form;00099721;03472232;_synset_domain_topic_of;00433802;2.0885256617475534e-06;39880;0.00023557544;0.00023557564;2.0372681319713593e-10;1.681837602518499e-09
03472232;_derivationally_related_form;00099721;01146768;_derivationally_related_form;00099721;03472232;_synset_domain_topic_of;00433802;2.568350794263097e-07;40700;0.000108821965;0.000108821965;0.0;1.681837602518499e-09
03472232;_derivationally_related_form;00099721;09920283;_derivationally_related_form;00099721;03472232;_synset_domain_topic_of;00433802;0.0002454724453855306;2078;0.0027925663;0.0027925794;1.30385160446167e-08;1.681837602518499e-09
03472232;_derivationally_related_form;00099721;08062970;_derivationally_related_form;00099721;03472232;_synset_domain_topic_of;00433802;2.112920810759533e-06;39978;0.000111165464;0.000111165355;-1.0913936421275139e-10;1.681837602518499e-09
03472232;_derivationally_related_form;00099721;07534430;_derivationally_related_form;00099721;03472232;_synset_domain_topic_of;00433802;1.3862955711374525e-05;31353;0.00090283103;0.0009028324;1.3969838619232178e-09;1.681837602518499e-09
03472232;_derivationally_related_form;00099721;02260362;_derivationally_related_form;00099721;03472232;_synset_domain_topic_of;00433802;7.038018793537049e-06;32581;0.0005692567;0.00056925695;2.3283064365386963e-10;1.681837602518499e-09
03472232;_derivationally_related_form;00099721;09991867;_derivationally_related_form;00099721;03888605;_hypernym;03472232;1.2476314623199869e-05;30778;1.8950343e-05;1.8950343e-05;0.0;9.904397302307189e-11
03472232;_derivationally_related_form;00099721;03964744;_derivationally_related_form;00099721;03888605;_hypernym;03472232;8.09585162642179e-06;30762;3.9866086e-06;3.9866122e-06;3.637978807091713e-12;9.904397302307189e-11
03472232;_derivationally_related_form;00099721;02511633;_derivationally_related_form;00099721;03888605;_hypernym;03472232;5.4410178563557565e-05;8360;6.40531e-05;6.405329e-05;1.8917489796876907e-10;9.904397302307189e-11
03472232;_derivationally_related_form;00099721;11420831;_derivationally_related_form;00099721;03888605;_hypernym;03472232;1.1022458465959062e-06;40365;2.6919684e-05;2.6919684e-05;0.0;9.904397302307189e-11
03472232;_derivationally_related_form;00099721;12341412;_derivationally_related_form;00099721;03888605;_hypernym;03472232;2.0885256617475534e-06;39880;2.0609445e-05;2.0609445e-05;0.0;9.904397302307189e-11
03472232;_derivationally_related_form;00099721;01146768;_derivationally_related_form;00099721;03888605;_hypernym;03472232;2.568350794263097e-07;40700;6.386303e-06;6.386303e-06;0.0;9.904397302307189e-11
03472232;_derivationally_related_form;00099721;09920283;_derivationally_related_form;00099721;03888605;_hypernym;03472232;0.0002454724453855306;2078;7.476704e-05;7.476783e-05;7.8580342233181e-10;9.904397302307189e-11
03472232;_derivationally_related_form;00099721;08062970;_derivationally_related_form;00099721;03888605;_hypernym;03472232;2.112920810759533e-06;39978;2.7551292e-05;2.7551292e-05;0.0;9.904397302307189e-11
03472232;_derivationally_related_form;00099721;07534430;_derivationally_related_form;00099721;03888605;_hypernym;03472232;1.3862955711374525e-05;31353;1.1727981e-05;1.1727992e-05;1.1823431123048067e-11;9.904397302307189e-11
03472232;_derivationally_related_form;00099721;02260362;_derivationally_related_form;00099721;03888605;_hypernym;03472232;7.038018793537049e-06;32581;6.923174e-05;6.923174e-05;0.0;9.904397302307189e-11
03472232;_derivationally_related_form;00099721;09991867;_derivationally_related_form;00099721;03538037;_hypernym;03472232;1.2476314623199869e-05;30778;1.3435393e-05;1.3435393e-05;0.0;1.620719558559358e-10
03472232;_derivationally_related_form;00099721;03964744;_derivationally_related_form;00099721;03538037;_hypernym;03472232;8.09585162642179e-06;30762;3.6134475e-06;3.6134475e-06;0.0;1.620719558559358e-10
03472232;_derivationally_related_form;00099721;02511633;_derivationally_related_form;00099721;03538037;_hypernym;03472232;5.4410178563557565e-05;8360;6.987983e-05;6.988003e-05;1.964508555829525e-10;1.620719558559358e-10
03472232;_derivationally_related_form;00099721;11420831;_derivationally_related_form;00099721;03538037;_hypernym;03472232;1.1022458465959062e-06;40365;3.3334745e-05;3.3334745e-05;0.0;1.620719558559358e-10
03472232;_derivationally_related_form;00099721;12341412;_derivationally_related_form;00099721;03538037;_hypernym;03472232;2.0885256617475534e-06;39880;2.1415703e-05;2.1415723e-05;2.000888343900442e-11;1.620719558559358e-10
03472232;_derivationally_related_form;00099721;01146768;_derivationally_related_form;00099721;03538037;_hypernym;03472232;2.568350794263097e-07;40700;8.496522e-06;8.496522e-06;0.0;1.620719558559358e-10
03472232;_derivationally_related_form;00099721;09920283;_derivationally_related_form;00099721;03538037;_hypernym;03472232;0.0002454724453855306;2078;0.00012771021;0.00012771155;1.3387762010097504e-09;1.620719558559358e-10
03472232;_derivationally_related_form;00099721;08062970;_derivationally_related_form;00099721;03538037;_hypernym;03472232;2.112920810759533e-06;39978;2.8734503e-05;2.8734503e-05;0.0;1.620719558559358e-10
03472232;_derivationally_related_form;00099721;07534430;_derivationally_related_form;00099721;03538037;_hypernym;03472232;1.3862955711374525e-05;31353;1.617485e-05;1.6174836e-05;-1.4551915228366852e-11;1.620719558559358e-10
03472232;_derivationally_related_form;00099721;02260362;_derivationally_related_form;00099721;03538037;_hypernym;03472232;7.038018793537049e-06;32581;8.493867e-05;8.493875e-05;8.003553375601768e-11;1.620719558559358e-10
03472232;_derivationally_related_form;00099721;09991867;_derivationally_related_form;00099721;03472232;_hypernym;04285146;1.2476314623199869e-05;30778;2.2953825e-05;2.2953845e-05;2.000888343900442e-11;1.3293742995301726e-09
03472232;_derivationally_related_form;00099721;03964744;_derivationally_related_form;00099721;03472232;_hypernym;04285146;8.09585162642179e-06;30762;5.749006e-08;5.749006e-08;0.0;1.3293742995301726e-09
03472232;_derivationally_related_form;00099721;02511633;_derivationally_related_form;00099721;03472232;_hypernym;04285146;5.4410178563557565e-05;8360;0.00046682335;0.00046682404;6.984919309616089e-10;1.3293742995301726e-09
03472232;_derivationally_related_form;00099721;11420831;_derivationally_related_form;00099721;03472232;_hypernym;04285146;1.1022458465959062e-06;40365;0.00019966172;0.00019966172;0.0;1.3293742995301726e-09
03472232;_derivationally_related_form;00099721;12341412;_derivationally_related_form;00099721;03472232;_hypernym;04285146;2.0885256617475534e-06;39880;2.1160798e-05;2.1160798e-05;0.0;1.3293742995301726e-09
03472232;_derivationally_related_form;00099721;01146768;_derivationally_related_form;00099721;03472232;_hypernym;04285146;2.568350794263097e-07;40700;4.898356e-05;4.898356e-05;0.0;1.3293742995301726e-09
03472232;_derivationally_related_form;00099721;09920283;_derivationally_related_form;00099721;03472232;_hypernym;04285146;0.0002454724453855306;2078;0.0015645528;0.0015645653;1.257285475730896e-08;1.3293742995301726e-09
03472232;_derivationally_related_form;00099721;08062970;_derivationally_related_form;00099721;03472232;_hypernym;04285146;2.112920810759533e-06;39978;4.5039575e-05;4.5039575e-05;0.0;1.3293742995301726e-09
03472232;_derivationally_related_form;00099721;07534430;_derivationally_related_form;00099721;03472232;_hypernym;04285146;1.3862955711374525e-05;31353;1.2528673e-06;1.2528697e-06;2.3874235921539366e-12;1.3293742995301726e-09
03472232;_derivationally_related_form;00099721;02260362;_derivationally_related_form;00099721;03472232;_hypernym;04285146;7.038018793537049e-06;32581;0.001565645;0.001565645;0.0;1.3293742995301726e-09
07363346;_derivationally_related_form;01970826;00311809;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;0.000389621127396822;1700;0.00046704456;0.00046706703;2.246815711259842e-08;2.319211489520967e-09
07363346;_derivationally_related_form;01970826;01930117;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;4.561656623991439e-06;35782;2.5445017e-05;2.5445017e-05;0.0;2.319211489520967e-09
07363346;_derivationally_related_form;01970826;08479894;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;9.091418178286403e-06;36097;1.1452427e-05;1.1452438e-05;1.0913936421275139e-11;2.319211489520967e-09
07363346;_derivationally_related_form;01970826;01592456;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;6.289933662628755e-05;9384;3.796832e-05;3.796861e-05;2.9103830456733704e-10;2.319211489520967e-09
07363346;_derivationally_related_form;01970826;06926458;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;5.5605873683362006e-08;40782;3.99555e-07;3.99555e-07;0.0;2.319211489520967e-09
07363346;_derivationally_related_form;01970826;04521987;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;3.880016720358981e-06;39623;5.0411313e-06;5.0411313e-06;0.0;2.319211489520967e-09
07363346;_derivationally_related_form;01970826;01816431;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;1.221462639477977e-06;39960;3.3342374e-06;3.3342374e-06;0.0;2.319211489520967e-09
07363346;_derivationally_related_form;01970826;05074774;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;7.971404556883499e-05;5447;4.9321137e-05;4.932156e-05;4.220055416226387e-10;2.319211489520967e-09
07363346;_derivationally_related_form;01970826;01408297;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;2.094858928103349e-06;39221;8.292644e-06;8.292644e-06;0.0;2.319211489520967e-09
07363346;_derivationally_related_form;01970826;09750891;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;4.694409199146321e-06;38830;1.2558048e-05;1.2558048e-05;0.0;2.319211489520967e-09
07363346;_derivationally_related_form;01970826;00311809;_derivationally_related_form;01970826;07363883;_hypernym;07363346;0.000389621127396822;1700;1.6311522e-05;1.631174e-05;2.1827872842550278e-10;5.165929906070232e-11
07363346;_derivationally_related_form;01970826;01930117;_derivationally_related_form;01970826;07363883;_hypernym;07363346;4.561656623991439e-06;35782;8.231885e-05;8.231885e-05;0.0;5.165929906070232e-11
07363346;_derivationally_related_form;01970826;08479894;_derivationally_related_form;01970826;07363883;_hypernym;07363346;9.091418178286403e-06;36097;1.84802e-05;1.8480181e-05;-1.8189894035458565e-11;5.165929906070232e-11
07363346;_derivationally_related_form;01970826;01592456;_derivationally_related_form;01970826;07363883;_hypernym;07363346;6.289933662628755e-05;9384;5.566712e-05;5.566733e-05;2.1100277081131935e-10;5.165929906070232e-11
07363346;_derivationally_related_form;01970826;06926458;_derivationally_related_form;01970826;07363883;_hypernym;07363346;5.5605873683362006e-08;40782;3.5535234e-06;3.5535234e-06;0.0;5.165929906070232e-11
07363346;_derivationally_related_form;01970826;04521987;_derivationally_related_form;01970826;07363883;_hypernym;07363346;3.880016720358981e-06;39623;3.1466003e-05;3.1466003e-05;0.0;5.165929906070232e-11
07363346;_derivationally_related_form;01970826;01816431;_derivationally_related_form;01970826;07363883;_hypernym;07363346;1.221462639477977e-06;39960;9.4068555e-06;9.4068555e-06;0.0;5.165929906070232e-11
07363346;_derivationally_related_form;01970826;05074774;_derivationally_related_form;01970826;07363883;_hypernym;07363346;7.971404556883499e-05;5447;3.4119697e-05;3.4119825e-05;1.2732925824820995e-10;5.165929906070232e-11
07363346;_derivationally_related_form;01970826;01408297;_derivationally_related_form;01970826;07363883;_hypernym;07363346;2.094858928103349e-06;39221;3.613087e-05;3.613087e-05;0.0;5.165929906070232e-11
07363346;_derivationally_related_form;01970826;09750891;_derivationally_related_form;01970826;07363883;_hypernym;07363346;4.694409199146321e-06;38830;2.2482729e-05;2.2482707e-05;-2.1827872842550278e-11;5.165929906070232e-11
07363346;_derivationally_related_form;01970826;00311809;_derivationally_related_form;01970826;07362386;_hypernym;07363346;0.000389621127396822;1700;1.2312411e-06;1.2312574e-06;1.6370904631912708e-11;1.2823875294998288e-10
07363346;_derivationally_related_form;01970826;01930117;_derivationally_related_form;01970826;07362386;_hypernym;07363346;4.561656623991439e-06;35782;8.205748e-05;8.205748e-05;0.0;1.2823875294998288e-10
07363346;_derivationally_related_form;01970826;08479894;_derivationally_related_form;01970826;07362386;_hypernym;07363346;9.091418178286403e-06;36097;2.1613983e-05;2.1613983e-05;0.0;1.2823875294998288e-10
07363346;_derivationally_related_form;01970826;01592456;_derivationally_related_form;01970826;07362386;_hypernym;07363346;6.289933662628755e-05;9384;0.00011427615;0.000114276365;2.1827872842550278e-10;1.2823875294998288e-10
07363346;_derivationally_related_form;01970826;06926458;_derivationally_related_form;01970826;07362386;_hypernym;07363346;5.5605873683362006e-08;40782;9.0879945e-07;9.0879945e-07;0.0;1.2823875294998288e-10
07363346;_derivationally_related_form;01970826;04521987;_derivationally_related_form;01970826;07362386;_hypernym;07363346;3.880016720358981e-06;39623;3.5052574e-06;3.5052574e-06;0.0;1.2823875294998288e-10
07363346;_derivationally_related_form;01970826;01816431;_derivationally_related_form;01970826;07362386;_hypernym;07363346;1.221462639477977e-06;39960;1.311163e-05;1.311163e-05;0.0;1.2823875294998288e-10
07363346;_derivationally_related_form;01970826;05074774;_derivationally_related_form;01970826;07362386;_hypernym;07363346;7.971404556883499e-05;5447;0.00027120995;0.000271211;1.0477378964424133e-09;1.2823875294998288e-10
07363346;_derivationally_related_form;01970826;01408297;_derivationally_related_form;01970826;07362386;_hypernym;07363346;2.094858928103349e-06;39221;7.384533e-05;7.384533e-05;0.0;1.2823875294998288e-10
07363346;_derivationally_related_form;01970826;09750891;_derivationally_related_form;01970826;07362386;_hypernym;07363346;4.694409199146321e-06;38830;1.3543776e-05;1.3543776e-05;0.0;1.2823875294998288e-10
07363346;_derivationally_related_form;01970826;00311809;_derivationally_related_form;01970826;07363346;_hypernym;07311115;0.000389621127396822;1700;0.00029977522;0.00029978063;5.413312464952469e-09;5.873971531400457e-10
07363346;_derivationally_related_form;01970826;01930117;_derivationally_related_form;01970826;07363346;_hypernym;07311115;4.561656623991439e-06;35782;0.0004942298;0.0004942298;0.0;5.873971531400457e-10
07363346;_derivationally_related_form;01970826;08479894;_derivationally_related_form;01970826;07363346;_hypernym;07311115;9.091418178286403e-06;36097;2.0579748e-05;2.0579748e-05;0.0;5.873971531400457e-10
07363346;_derivationally_related_form;01970826;01592456;_derivationally_related_form;01970826;07363346;_hypernym;07311115;6.289933662628755e-05;9384;4.715777e-06;4.7157905e-06;1.3642420526593924e-11;5.873971531400457e-10
07363346;_derivationally_related_form;01970826;06926458;_derivationally_related_form;01970826;07363346;_hypernym;07311115;5.5605873683362006e-08;40782;2.5645173e-08;2.5645173e-08;0.0;5.873971531400457e-10
07363346;_derivationally_related_form;01970826;04521987;_derivationally_related_form;01970826;07363346;_hypernym;07311115;3.880016720358981e-06;39623;1.5047851e-05;1.5047835e-05;-1.546140993013978e-11;5.873971531400457e-10
07363346;_derivationally_related_form;01970826;01816431;_derivationally_related_form;01970826;07363346;_hypernym;07311115;1.221462639477977e-06;39960;2.8319477e-05;2.8319477e-05;0.0;5.873971531400457e-10
07363346;_derivationally_related_form;01970826;05074774;_derivationally_related_form;01970826;07363346;_hypernym;07311115;7.971404556883499e-05;5447;9.735983e-05;9.736029e-05;4.5838532969355583e-10;5.873971531400457e-10
07363346;_derivationally_related_form;01970826;01408297;_derivationally_related_form;01970826;07363346;_hypernym;07311115;2.094858928103349e-06;39221;3.5889763e-05;3.5889763e-05;0.0;5.873971531400457e-10
07363346;_derivationally_related_form;01970826;09750891;_derivationally_related_form;01970826;07363346;_hypernym;07311115;4.694409199146321e-06;38830;4.080124e-06;4.0801283e-06;4.092726157978177e-12;5.873971531400457e-10
07363346;_derivationally_related_form;01970826;00311809;_derivationally_related_form;01970826;07404944;_hypernym;07363346;0.000389621127396822;1700;1.4294321e-05;1.42944855e-05;1.646185410209e-10;2.519300323911011e-11
07363346;_derivationally_related_form;01970826;01930117;_derivationally_related_form;01970826;07404944;_hypernym;07363346;4.561656623991439e-06;35782;0.00013469472;0.00013469472;0.0;2.519300323911011e-11
07363346;_derivationally_related_form;01970826;08479894;_derivationally_related_form;01970826;07404944;_hypernym;07363346;9.091418178286403e-06;36097;1.8773022e-05;1.8773004e-05;-1.8189894035458565e-11;2.519300323911011e-11
07363346;_derivationally_related_form;01970826;01592456;_derivationally_related_form;01970826;07404944;_hypernym;07363346;6.289933662628755e-05;9384;2.2519658e-05;2.2519724e-05;6.548361852765083e-11;2.519300323911011e-11
07363346;_derivationally_related_form;01970826;06926458;_derivationally_related_form;01970826;07404944;_hypernym;07363346;5.5605873683362006e-08;40782;3.224518e-06;3.224518e-06;0.0;2.519300323911011e-11
07363346;_derivationally_related_form;01970826;04521987;_derivationally_related_form;01970826;07404944;_hypernym;07363346;3.880016720358981e-06;39623;3.9138118e-05;3.9138118e-05;0.0;2.519300323911011e-11
07363346;_derivationally_related_form;01970826;01816431;_derivationally_related_form;01970826;07404944;_hypernym;07363346;1.221462639477977e-06;39960;9.400729e-05;9.400729e-05;0.0;2.519300323911011e-11
07363346;_derivationally_related_form;01970826;05074774;_derivationally_related_form;01970826;07404944;_hypernym;07363346;7.971404556883499e-05;5447;4.0021456e-05;4.0021532e-05;7.639755494892597e-11;2.519300323911011e-11
07363346;_derivationally_related_form;01970826;01408297;_derivationally_related_form;01970826;07404944;_hypernym;07363346;2.094858928103349e-06;39221;4.3194377e-05;4.319434e-05;-3.637978807091713e-11;2.519300323911011e-11
07363346;_derivationally_related_form;01970826;09750891;_derivationally_related_form;01970826;07404944;_hypernym;07363346;4.694409199146321e-06;38830;3.0385836e-05;3.0385836e-05;0.0;2.519300323911011e-11
02575082;_derivationally_related_form;00752431;00179060;_derivationally_related_form;00752431;00752431;_derivationally_related_form;02575082;1.0401463441667147e-05;34915;1.9732623e-05;1.9732659e-05;3.637978807091713e-11;1.3351382222026588e-10
02575082;_derivationally_related_form;00752431;08482113;_derivationally_related_form;00752431;00752431;_derivationally_related_form;02575082;9.256841622118372e-06;37046;6.612746e-05;6.6127526e-05;6.548361852765083e-11;1.3351382222026588e-10
02575082;_derivationally_related_form;00752431;10159852;_derivationally_related_form;00752431;00752431;_derivationally_related_form;02575082;1.7133805840785499e-06;40142;5.840832e-06;5.840832e-06;0.0;1.3351382222026588e-10
02575082;_derivationally_related_form;00752431;02738544;_derivationally_related_form;00752431;00752431;_derivationally_related_form;02575082;1.994294279938913e-06;39885;1.8927909e-05;1.8927909e-05;0.0;1.3351382222026588e-10
02575082;_derivationally_related_form;00752431;00042757;_derivationally_related_form;00752431;00752431;_derivationally_related_form;02575082;3.654598549474031e-05;20393;8.885755e-05;8.885797e-05;4.147295840084553e-10;1.3351382222026588e-10
02575082;_derivationally_related_form;00752431;00954311;_derivationally_related_form;00752431;00752431;_derivationally_related_form;02575082;3.460186781012453e-05;19926;0.00012987135;0.00012987197;6.257323548197746e-10;1.3351382222026588e-10
02575082;_derivationally_related_form;00752431;02319967;_derivationally_related_form;00752431;00752431;_derivationally_related_form;02575082;2.1603680579573847e-05;24659;6.458531e-05;6.458549e-05;1.8189894035458565e-10;1.3351382222026588e-10
02575082;_derivationally_related_form;00752431;00037396;_derivationally_related_form;00752431;00752431;_derivationally_related_form;02575082;5.70594329474261e-06;31052;3.712847e-06;3.712847e-06;0.0;1.3351382222026588e-10
